* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 4, 2021 5:49:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Midrange
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.589157	4.0538
20.299999	102.590286	3.6566
20.600000	102.590790	3.2625
20.900000	102.590332	2.8759
21.200001	102.589287	2.5019
21.400000	102.588837	2.2602
21.799999	102.589310	1.7903
22.000000	102.590439	1.5586
22.400000	102.594131	1.0923
22.700001	102.597046	0.7364
23.000000	102.598907	0.3764
23.299999	102.599091	0.0179
23.600000	102.597641	-0.3329
24.000000	102.594048	-0.7811
24.299999	102.591270	-1.1008
24.700001	102.588890	-1.5102
25.000000	102.588562	-1.8121
25.400000	102.589607	-2.2192
25.799999	102.590439	-2.6398
26.200001	102.588448	-3.0706
26.500000	102.584137	-3.3904
26.900000	102.575104	-3.7962
27.200001	102.567543	-4.0772
27.600000	102.559456	-4.4219
28.000000	102.556259	-4.7527
28.500000	102.558197	-5.1891
29.000000	102.559692	-5.6738
29.500000	102.554367	-6.1799
30.000000	102.542862	-6.6596
30.400000	102.533279	-7.0131
30.700001	102.527519	-7.2680
31.100000	102.521729	-7.6094
31.500000	102.516418	-7.9610
32.000000	102.507538	-8.4092
32.500000	102.495712	-8.8483
33.000000	102.483025	-9.2700
33.500000	102.470764	-9.6827
34.000000	102.458183	-10.0939
34.500000	102.444359	-10.5002
35.000000	102.429672	-10.8955
35.500000	102.415169	-11.2799
36.000000	102.401299	-11.6581
36.500000	102.387985	-12.0336
37.000000	102.375122	-12.4094
37.500000	102.362320	-12.7895
38.200001	102.342255	-13.3282
38.700001	102.325417	-13.7060
39.500000	102.297325	-14.2764
40.000000	102.281181	-14.6209
40.599998	102.262276	-15.0373
41.200001	102.241531	-15.4511
41.799999	102.219887	-15.8478
42.500000	102.196579	-16.3002
43.099998	102.176460	-16.7018
43.700001	102.152390	-17.1056
44.400002	102.120712	-17.5468
45.000000	102.094582	-17.9009
45.500000	102.073746	-18.1945
46.200001	102.043625	-18.6048
46.799999	102.016708	-18.9470
47.500000	101.983795	-19.3369
48.200001	101.947144	-19.6957
48.700001	101.921074	-19.9105
49.400002	101.892097	-20.1662
50.000000	101.874496	-20.3872
50.799999	101.854340	-20.6911
51.500000	101.842621	-20.9365
52.200001	101.842789	-21.2059
53.000000	101.850464	-21.6331
53.799999	101.847260	-22.1919
54.500000	101.826820	-22.6961
55.200001	101.799667	-23.1349
56.000000	101.774002	-23.6232
57.000000	101.729874	-24.2774
58.000000	101.684059	-24.8163
59.000000	101.638321	-25.4720
60.000000	101.553528	-25.9357
60.799999	101.515175	-26.0984
