
Frequency	dB	Unweighted
19.5	75.6
19.8	75.6
20.1	75.5
20.3	75.5
20.6	75.5
20.9	75.5
21.2	75.5
21.6	75.4
21.9	75.4
22.2	75.3
22.5	75.3
22.8	75.2
23.2	75.2
23.5	75.2
23.8	75.1
24.2	75
24.5	74.9
24.9	74.9
25.3	74.8
25.6	74.8
26	74.7
26.4	74.6
26.8	74.6
27.2	74.5
27.5	74.5
28	74.4
28.4	74.4
28.8	74.2
29.2	74.2
29.6	74.2
30	74.1
30.5	74
30.9	73.9
31.4	73.9
31.8	73.7
32.3	73.7
32.8	73.6
33.2	73.6
33.7	73.5
34.2	73.5
34.7	73.5
35.2	73.4
35.7	73.4
36.2	73.3
36.8	73.2
37.3	73.1
37.9	73
38.4	72.9
39	72.8
39.5	72.7
40.1	72.6
40.7	72.5
41.3	72.4
41.9	72.2
42.5	72.2
43.1	72
43.7	72
44.4	71.8
45	71.8
45.7	71.6
46.3	71.5
47	71.5
47.7	71.3
48.4	71.3
49.1	71.2
49.8	71.2
50.5	71.2
51.3	71.1
52	71
52.8	70.9
53.5	70.9
54.3	70.8
55.1	70.8
55.9	70.6
56.7	70.5
57.5	70.3
58.4	70.2
59.2	70.1
60.1	70
61	70
61.8	69.9
62.7	69.9
63.7	69.7
64.6	69.5
65.5	69.4
66.5	69.3
67.4	69.3
68.4	69.2
69.4	69.1
70.4	68.9
71.5	68.8
72.5	68.8
73.5	68.7
74.6	68.7
75.7	68.6
76.8	68.5
77.9	68.4
79.1	68.2
80.2	68.1
81.4	68.1
82.6	68
83.8	67.9
85	67.8
86.2	67.7
87.5	67.6
88.7	67.5
90	67.4
91.3	67.3
92.7	67.2
94	67.2
95.4	67.1
96.8	67.1
98.2	67
99.6	66.8
101	66.7
103	66.7
104	66.7
106	66.6
107	66.5
109	66.3
110	66.2
112	66.2
113	66.1
115	66
117	65.9
118	65.8
120	65.8
122	65.7
124	65.6
125	65.6
127	65.5
129	65.4
131	65.3
133	65.3
135	65.2
137	65.2
139	65.1
141	65
143	64.9
145	64.8
147	64.7
149	64.7
151	64.7
154	64.6
156	64.5
158	64.4
160	64.3
163	64.3
165	64.2
168	64.1
170	64
172	64
175	64
177	63.9
180	63.8
183	63.8
185	63.7
188	63.6
191	63.6
194	63.5
196	63.5
199	63.5
202	63.4
205	63.3
208	63.2
211	63.2
214	63.1
217	63.1
220	63
224	62.9
227	62.9
230	62.9
234	62.8
237	62.7
240	62.7
244	62.7
247	62.6
251	62.6
