* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -23.2 dBFS, measurement signal peak level -19.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2022 2:52:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0752 ms (-26 mm, -1.02 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.698288	177.0901
20.299999	95.694977	176.2635
20.600000	95.672318	175.5306
20.900000	95.645966	174.9100
21.200001	95.624092	174.3482
21.400000	95.609344	173.9875
21.799999	95.576118	173.3509
22.000000	95.560486	173.1064
22.400000	95.550056	172.8143
22.700001	95.582420	172.6721
23.000000	95.656860	172.3796
23.299999	95.748367	171.7414
23.600000	95.818314	170.7264
24.000000	95.817719	169.0041
24.299999	95.725304	167.8181
24.700001	95.512123	166.9247
25.000000	95.350464	166.9650
25.400000	95.230675	167.7452
25.799999	95.264862	168.5629
26.200001	95.386330	168.7058
26.500000	95.466820	168.3285
26.900000	95.508064	167.5027
27.200001	95.490685	166.9332
27.600000	95.440491	166.4590
28.000000	95.407745	166.2346
28.500000	95.407898	165.9153
29.000000	95.406059	165.3572
29.500000	95.371780	164.7889
30.000000	95.332497	164.4230
30.400000	95.321106	164.1982
30.700001	95.323692	163.9858
31.100000	95.327980	163.6029
31.500000	95.320984	163.1547
32.000000	95.294632	162.6356
32.500000	95.264389	162.2314
33.000000	95.244080	161.8895
33.500000	95.233200	161.5319
34.000000	95.224197	161.1216
34.500000	95.209579	160.6652
35.000000	95.185471	160.1990
35.500000	95.154907	159.7692
36.000000	95.126221	159.3781
36.500000	95.103218	158.9781
37.000000	95.080826	158.5347
37.500000	95.053711	158.0740
38.200001	95.014671	157.4739
38.700001	94.994545	157.0593
39.500000	94.970436	156.3192
40.000000	94.950684	155.8251
40.599998	94.919731	155.2711
41.200001	94.889618	154.8074
41.799999	94.871246	154.3935
42.500000	94.860298	153.8420
43.099998	94.839470	153.3003
43.700001	94.803978	152.8119
