* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -41.7 dBFS, measurement signal peak level -18.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2022 5:19:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0237 ms (-8.1 mm, -0.32 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.451538	10.3738
20.299999	97.453415	10.0040
20.600000	97.453659	9.6748
20.900000	97.456726	9.3741
21.200001	97.464798	9.0694
21.400000	97.471466	8.8460
21.799999	97.482056	8.3473
22.000000	97.483269	8.0814
22.400000	97.474556	7.5641
22.700001	97.461952	7.2321
23.000000	97.451645	6.9663
23.299999	97.450172	6.7384
23.600000	97.458946	6.5020
24.000000	97.480820	6.1059
24.299999	97.494980	5.7325
24.700001	97.499435	5.1851
25.000000	97.490738	4.8063
25.400000	97.471924	4.4159
25.799999	97.461441	4.1537
26.200001	97.468964	3.9310
26.500000	97.483521	3.7300
26.900000	97.504974	3.3887
27.200001	97.516396	3.0961
27.600000	97.523018	2.7039
28.000000	97.523804	2.3436
28.500000	97.523010	1.9290
29.000000	97.519203	1.5284
29.500000	97.510368	1.1685
30.000000	97.505119	0.8752
30.400000	97.510406	0.6473
30.700001	97.519142	0.4432
31.100000	97.529694	0.1040
31.500000	97.531174	-0.2852
32.000000	97.517746	-0.7476
32.500000	97.499619	-1.1151
33.000000	97.490562	-1.4290
33.500000	97.488991	-1.7680
34.000000	97.484558	-2.1368
34.500000	97.475189	-2.4747
35.000000	97.468987	-2.7573
35.500000	97.471970	-3.0332
36.000000	97.479073	-3.3580
36.500000	97.480934	-3.7261
37.000000	97.474243	-4.0834
37.500000	97.464310	-4.3928
38.200001	97.457275	-4.7822
38.700001	97.456894	-5.0915
39.500000	97.445427	-5.6694
40.000000	97.425713	-6.0161
40.599998	97.396156	-6.3470
41.200001	97.373001	-6.5895
41.799999	97.362350	-6.8036
42.500000	97.363129	-7.0880
43.099998	97.369408	-7.3875
43.700001	97.375885	-7.7381
44.400002	97.380234	-8.1981
45.000000	97.378784	-8.6336
45.500000	97.370003	-9.0179
46.200001	97.342133	-9.5267
46.799999	97.310318	-9.8675
47.500000	97.280487	-10.1671
48.200001	97.262070	-10.4584
48.700001	97.250801	-10.6876
49.400002	97.232864	-11.0185
50.000000	97.216019	-11.2914
50.799999	97.195526	-11.6303
51.500000	97.182693	-11.9322
52.200001	97.169647	-12.2714
53.000000	97.147644	-12.6562
53.799999	97.127327	-12.9998
54.500000	97.112595	-13.3259
55.200001	97.090988	-13.6662
56.000000	97.062370	-13.9898
57.000000	97.038589	-14.3701
58.000000	97.012024	-14.8141
59.000000	96.978859	-15.2201
60.000000	96.950737	-15.6166
60.799999	96.927231	-15.9628
61.500000	96.902794	-16.2652
62.200001	96.877388	-16.5444
63.000000	96.851768	-16.8517
64.000000	96.820221	-17.2550
65.000000	96.786743	-17.6269
66.000000	96.759315	-18.0010
67.000000	96.723869	-18.4026
68.000000	96.684410	-18.7173
69.000000	96.655998	-19.0247
70.000000	96.624939	-19.3969
71.000000	96.584511	-19.7555
72.000000	96.545837	-20.0708
73.000000	96.511078	-20.4071
74.000000	96.472832	-20.7517
75.000000	96.434784	-21.0843
76.199997	96.384560	-21.4698
77.500000	96.337303	-21.8121
78.800003	96.296570	-22.2348
80.000000	96.250336	-22.6285
81.199997	96.201302	-23.0334
82.500000	96.140305	-23.3911
83.800003	96.092796	-23.7425
85.000000	96.042526	-24.0734
86.199997	95.995079	-24.3969
87.500000	95.938675	-24.7194
88.500000	95.900574	-24.9775
90.000000	95.832840	-25.3657
91.199997	95.785339	-25.6605
92.500000	95.726410	-25.9943
93.800003	95.675354	-26.2993
95.000000	95.618866	-26.6042
96.199997	95.568161	-26.8407
97.500000	95.510277	-27.1362
98.800003	95.452393	-27.3985
100.000000	95.401123	-27.6407
101.500000	95.332565	-27.9716
103.000000	95.269485	-28.2581
104.400002	95.212929	-28.5161
106.000000	95.130127	-28.8475
107.500000	95.073685	-29.1575
109.000000	94.999191	-29.3578
110.599998	94.906013	-29.8834
112.000000	94.857353	-29.8798
113.800003	94.786369	-30.2502
115.000000	94.728714	-30.3434
117.199997	94.618126	-30.4450
