* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 23, 2020 4:34:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 01
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.090462	175.4487
20.299999	107.069756	175.0630
20.600000	107.047729	174.6899
20.900000	107.025177	174.3319
21.200001	107.002953	173.9872
21.400000	106.988556	173.7622
21.799999	106.960358	173.3167
22.000000	106.946167	173.0944
22.400000	106.916718	172.6525
22.700001	106.893227	172.3281
23.000000	106.868835	172.0141
23.299999	106.844154	171.7123
23.600000	106.819908	171.4210
24.000000	106.788727	171.0409
24.299999	106.765785	170.7563
24.700001	106.734520	170.3756
25.000000	106.709877	170.0931
25.400000	106.675461	169.7290
25.799999	106.640671	169.3852
26.200001	106.607178	169.0575
26.500000	106.583252	168.8155
26.900000	106.552124	168.4904
27.200001	106.528519	168.2439
27.600000	106.495804	167.9174
28.000000	106.461807	167.6006
28.500000	106.418930	167.2233
29.000000	106.376801	166.8602
29.500000	106.334862	166.5049
30.000000	106.292412	166.1600
30.400000	106.258469	165.8943
30.700001	106.233322	165.6997
31.100000	106.200241	165.4428
31.500000	106.167053	165.1862
32.000000	106.124260	164.8688
32.500000	106.079933	164.5645
33.000000	106.035316	164.2791
33.500000	105.991684	164.0081
34.000000	105.949203	163.7443
34.500000	105.907364	163.4838
35.000000	105.865799	163.2262
35.500000	105.824265	162.9716
36.000000	105.782516	162.7198
36.500000	105.740234	162.4723
37.000000	105.697266	162.2318
37.500000	105.653816	162.0017
38.200001	105.593155	161.6995
38.700001	105.550591	161.4952
39.500000	105.483704	161.1806
40.000000	105.442291	160.9915
40.599998	105.393257	160.7735
41.200001	105.345352	160.5607
41.799999	105.297920	160.3472
42.500000	105.241493	160.0997
43.099998	105.191940	159.8992
43.700001	105.142487	159.7145
44.400002	105.086319	159.5132
45.000000	105.039299	159.3452
45.500000	105.000366	159.2075
46.200001	104.946136	159.0213
46.799999	104.900215	158.8666
47.500000	104.846817	158.6887
48.200001	104.792953	158.5178
48.700001	104.754601	158.4026
49.400002	104.701553	158.2478
50.000000	104.656372	158.1192
50.799999	104.596451	157.9568
51.500000	104.544785	157.8215
52.200001	104.493370	157.6904
53.000000	104.434753	157.5500
53.799999	104.376892	157.4199
54.500000	104.326782	157.3128
55.200001	104.277367	157.2122
56.000000	104.221588	157.0989
57.000000	104.150940	156.9669
58.000000	104.082153	156.8573
59.000000	104.015274	156.7421
60.000000	103.947189	156.6401
60.799999	103.894989	156.5708
61.500000	103.850128	156.5057
62.200001	103.804695	156.4448
63.000000	103.753662	156.3870
64.000000	103.691566	156.3179
65.000000	103.629890	156.2575
66.000000	103.569801	156.2021
67.000000	103.509300	156.1485
68.000000	103.449104	156.1100
69.000000	103.390671	156.0789
70.000000	103.333527	156.0489
71.000000	103.276497	156.0192
72.000000	103.219704	156.0038
73.000000	103.165749	155.9921
74.000000	103.110947	155.9740
75.000000	103.055984	155.9778
76.199997	102.993362	155.9859
77.500000	102.925140	155.9964
78.800003	102.858162	156.0225
80.000000	102.799294	156.0429
81.199997	102.738953	156.0593
82.500000	102.675804	156.0955
83.800003	102.613617	156.1382
85.000000	102.560013	156.1882
86.199997	102.506241	156.2321
87.500000	102.449783	156.2942
88.500000	102.406723	156.3345
90.000000	102.340866	156.4062
91.199997	102.290398	156.4738
92.500000	102.237160	156.5357
93.800003	102.183983	156.6027
95.000000	102.136711	156.6671
96.199997	102.089653	156.7301
97.500000	102.039604	156.8112
98.800003	101.991554	156.8885
100.000000	101.946541	156.9585
101.500000	101.890320	157.0577
103.000000	101.835846	157.1626
104.400002	101.785828	157.2654
106.000000	101.731827	157.3803
107.500000	101.680435	157.4926
109.000000	101.633919	157.6006
110.599998	101.581055	157.7286
112.000000	101.539520	157.8393
113.800003	101.485107	157.9896
115.000000	101.449402	158.0800
