* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 23, 2020 4:33:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.163193	172.0283
20.299999	107.142319	171.6257
20.600000	107.120193	171.2136
20.900000	107.095345	170.7994
21.200001	107.067642	170.3955
21.400000	107.048172	170.1375
21.799999	107.009605	169.6484
22.000000	106.991501	169.4122
22.400000	106.957886	168.9388
22.700001	106.933273	168.5693
23.000000	106.906738	168.1877
23.299999	106.876663	167.8052
23.600000	106.842941	167.4390
24.000000	106.795715	166.9999
24.299999	106.762344	166.7068
24.700001	106.724319	166.3387
25.000000	106.700142	166.0551
25.400000	106.669708	165.6473
25.799999	106.635910	165.2165
26.200001	106.596909	164.7968
26.500000	106.565987	164.5061
26.900000	106.526283	164.1495
27.200001	106.499161	163.8934
27.600000	106.465706	163.5453
28.000000	106.432312	163.1804
28.500000	106.386375	162.7156
29.000000	106.335854	162.2734
29.500000	106.284294	161.8643
30.000000	106.234001	161.4745
30.400000	106.194351	161.1680
30.700001	106.164581	160.9404
31.100000	106.124664	160.6414
31.500000	106.084702	160.3477
32.000000	106.034775	159.9869
32.500000	105.984711	159.6322
33.000000	105.934448	159.2851
33.500000	105.884193	158.9458
34.000000	105.833855	158.6127
34.500000	105.782967	158.2863
35.000000	105.731255	157.9713
35.500000	105.679276	157.6727
36.000000	105.628143	157.3897
36.500000	105.578484	157.1155
37.000000	105.529755	156.8418
37.500000	105.480621	156.5670
38.200001	105.409973	156.1932
38.700001	105.359238	155.9415
39.500000	105.279816	155.5524
40.000000	105.230156	155.3110
40.599998	105.169571	155.0335
41.200001	105.110046	154.7760
41.799999	105.053123	154.5241
42.500000	104.987206	154.2206
43.099998	104.928711	153.9655
43.700001	104.869621	153.7282
44.400002	104.801750	153.4659
45.000000	104.743881	153.2468
45.500000	104.695557	153.0684
46.200001	104.627548	152.8235
46.799999	104.568390	152.6198
47.500000	104.498962	152.3946
48.200001	104.429466	152.1769
48.700001	104.378998	152.0298
49.400002	104.309425	151.8497
50.000000	104.253571	151.6996
50.799999	104.177589	151.4774
51.500000	104.106903	151.3240
52.200001	104.043686	151.2083
53.000000	103.972580	151.0206
53.799999	103.888237	150.8985
54.500000	103.826622	150.8875
55.200001	103.773575	150.7988
56.000000	103.692764	150.7245
57.000000	103.621170	150.8948
58.000000	103.583221	150.7830
59.000000	103.520340	150.6970
60.000000	103.493942	150.5404
60.799999	103.451332	150.2167
61.500000	103.400757	150.0247
62.200001	103.357552	149.8331
63.000000	103.294128	149.5624
64.000000	103.204849	149.4142
65.000000	103.139122	149.2544
66.000000	103.056290	149.0344
67.000000	102.973412	148.9373
68.000000	102.900841	148.8216
69.000000	102.823845	148.6885
70.000000	102.746346	148.6017
71.000000	102.675110	148.5219
72.000000	102.602356	148.4323
73.000000	102.531006	148.3704
74.000000	102.460030	148.2942
75.000000	102.385712	148.2612
76.199997	102.308205	148.2325
77.500000	102.218948	148.1664
78.800003	102.135178	148.1348
80.000000	102.055779	148.1041
81.199997	101.981934	148.0854
82.500000	101.898346	148.0867
83.800003	101.823235	148.0836
85.000000	101.747711	148.0929
86.199997	101.678970	148.1078
87.500000	101.600830	148.1192
88.500000	101.543449	148.1388
90.000000	101.458702	148.1672
91.199997	101.392242	148.1938
92.500000	101.322853	148.2241
93.800003	101.251633	148.2514
95.000000	101.187149	148.2928
96.199997	101.122917	148.3358
97.500000	101.054855	148.3932
98.800003	100.988449	148.4459
100.000000	100.926765	148.4989
101.500000	100.851974	148.5720
103.000000	100.778107	148.6553
104.400002	100.711327	148.7268
106.000000	100.634789	148.8292
107.500000	100.566277	148.9195
109.000000	100.496552	149.0190
110.599998	100.425362	149.1304
112.000000	100.362206	149.2249
113.800003	100.283653	149.3669
115.000000	100.233055	149.4477
117.199997	100.138931	149.6167
118.000000	100.105530	149.6824
120.599998	99.999985	149.8757
122.000000	99.945114	150.0043
124.099998	99.862854	150.1826
125.000000	99.828918	150.2647
126.500000	99.772064	150.4001
128.000000	99.715553	150.5463
131.500000	99.588043	150.8630
132.000000	99.569702	150.9106
134.000000	99.499649	151.0984
136.000000	99.432999	151.2879
138.000000	99.366135	151.4930
140.000000	99.298477	151.6997
143.000000	99.204697	151.9944
145.000000	99.144386	152.2108
147.500000	99.066086	152.4733
150.000000	98.993011	152.7247
152.500000	98.920097	152.9788
155.000000	98.847801	153.2467
157.500000	98.778580	153.4969
160.000000	98.707550	153.7489
162.500000	98.639839	154.0143
165.000000	98.574234	154.2729
167.500000	98.508453	154.5551
170.000000	98.442863	154.8307
172.500000	98.380745	155.1216
175.000000	98.316452	155.4125
177.500000	98.254379	155.7237
180.000000	98.195457	156.0416
182.500000	98.133858	156.3717
185.000000	98.078209	156.7031
187.500000	98.025932	157.0576
190.000000	97.977432	157.4202
192.500000	97.932220	157.7878
195.000000	97.892654	158.1504
197.500000	97.856705	158.5073
200.000000	97.822510	158.8385
203.000000	97.785187	159.2289
206.000000	97.749626	159.6045
209.000000	97.718658	159.9600
212.000000	97.687424	160.3004
214.000000	97.670776	160.5264
218.000000	97.635216	160.9323
220.000000	97.619453	161.1227
224.000000	97.589821	161.4236
227.000000	97.562996	161.6167
230.000000	97.533157	161.8016
233.000000	97.499588	161.9782
236.000000	97.461098	162.1599
240.000000	97.406296	162.4086
243.000000	97.366325	162.6249
247.000000	97.310570	162.9196
250.000000	97.269325	163.1537
254.000000	97.215683	163.4767
258.000000	97.163330	163.8246
262.000000	97.113823	164.1581
265.000000	97.076775	164.4233
269.000000	97.025978	164.7719
272.000000	96.992142	165.0320
276.000000	96.946503	165.3942
280.000000	96.901306	165.7387
285.000000	96.846176	166.1898
290.000000	96.791969	166.6315
295.000000	96.738861	167.0858
300.000000	96.687599	167.5175
304.000000	96.646301	167.8868
307.000000	96.617577	168.1594
311.000000	96.578308	168.5231
315.000000	96.540932	168.8963
320.000000	96.490791	169.3518
325.000000	96.441483	169.8214
330.000000	96.391312	170.2994
335.000000	96.341179	170.7990
340.000000	96.289268	171.3257
345.000000	96.235764	171.9102
350.000000	96.185425	172.5595
355.000000	96.140495	173.3312
360.000000	96.111496	174.2073
365.000000	96.124046	175.1346
370.000000	96.180336	175.9671
375.000000	96.262924	176.4729
382.000000	96.348083	176.6089
387.000000	96.364883	176.5799
395.000000	96.340240	176.6334
400.000000	96.310692	176.7737
406.000000	96.272446	177.0191
412.000000	96.230972	177.3140
418.000000	96.193375	177.6649
425.000000	96.147903	178.1109
431.000000	96.112213	178.5045
437.000000	96.079178	178.9282
444.000000	96.041672	179.4259
450.000000	96.011871	179.8641
455.000000	95.986588	-179.7535
462.000000	95.952393	-179.2327
468.000000	95.927483	-178.7730
475.000000	95.896881	-178.2316
482.000000	95.869087	-177.6896
487.000000	95.851379	-177.2905
494.000000	95.828705	-176.7103
500.000000	95.808090	-176.2243
508.000000	95.781914	-175.5605
515.000000	95.767433	-174.9780
522.000000	95.751968	-174.3895
530.000000	95.738609	-173.7122
538.000000	95.730576	-173.0363
545.000000	95.723816	-172.4484
552.000000	95.720116	-171.8742
560.000000	95.723541	-171.2213
570.000000	95.729553	-170.4356
580.000000	95.739433	-169.6926
590.000000	95.748611	-168.9655
600.000000	95.759804	-168.2926
608.000000	95.767250	-167.7720
615.000000	95.773300	-167.3124
622.000000	95.779221	-166.8657
630.000000	95.782639	-166.3602
640.000000	95.786263	-165.7410
650.000000	95.787415	-165.0975
660.000000	95.787361	-164.4684
670.000000	95.788864	-163.8208
680.000000	95.788849	-163.1672
690.000000	95.788200	-162.5036
700.000000	95.788071	-161.8205
710.000000	95.789230	-161.1307
720.000000	95.790459	-160.4211
730.000000	95.793343	-159.7066
740.000000	95.798607	-158.9866
750.000000	95.804169	-158.2429
762.000000	95.817444	-157.3373
775.000000	95.830925	-156.3466
788.000000	95.850540	-155.3368
800.000000	95.875015	-154.4026
812.000000	95.899048	-153.4450
825.000000	95.932129	-152.3956
838.000000	95.972755	-151.3428
850.000000	96.012581	-150.3394
862.000000	96.061272	-149.3627
875.000000	96.118576	-148.2887
885.000000	96.168243	-147.4598
900.000000	96.250610	-146.2190
912.000000	96.322617	-145.2593
925.000000	96.407707	-144.2122
938.000000	96.504272	-143.1846
950.000000	96.598160	-142.2639
962.000000	96.699516	-141.3659
975.000000	96.813324	-140.4435
988.000000	96.934875	-139.5456
1000.000000	97.053024	-138.7918
1015.000000	97.202408	-137.8818
1030.000000	97.352203	-137.0559
1044.000000	97.487488	-136.2855
1060.000000	97.652634	-135.4225
1075.000000	97.818909	-134.6408
1090.000000	97.993904	-133.9724
1106.000000	98.184776	-133.3750
1120.000000	98.350197	-132.9449
1138.000000	98.554535	-132.5155
1150.000000	98.682709	-132.2759
1172.000000	98.905846	-131.8571
1180.000000	98.985352	-131.7003
1206.000000	99.242615	-131.2820
1220.000000	99.380524	-131.1040
1241.000000	99.579376	-130.9043
1250.000000	99.660973	-130.8300
1265.000000	99.794342	-130.7275
1280.000000	99.922188	-130.6537
1315.000000	100.204170	-130.5054
1320.000000	100.243172	-130.4850
1340.000000	100.394478	-130.4109
1360.000000	100.541054	-130.3251
1380.000000	100.683090	-130.2439
