* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -31.3 dBFS, measurement signal peak level -21.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2022 4:00:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.1698 ms (58 mm, 2.29 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.192429	-177.1089
20.299999	94.197983	-177.5850
20.600000	94.175980	-177.9451
20.900000	94.142113	-178.1190
21.200001	94.116867	-178.1212
21.400000	94.112350	-178.0863
21.799999	94.131752	-178.0609
22.000000	94.151497	-178.1305
22.400000	94.193954	-178.5061
22.700001	94.214088	-178.9773
23.000000	94.214752	-179.5576
23.299999	94.193970	179.8169
23.600000	94.153633	179.2018
24.000000	94.077393	178.4760
24.299999	94.013466	178.0425
24.700001	93.934692	177.6190
25.000000	93.890213	177.3811
25.400000	93.856277	177.0848
25.799999	93.845352	176.7142
26.200001	93.842194	176.2325
26.500000	93.836433	175.8273
26.900000	93.820549	175.2943
27.200001	93.805023	174.9400
27.600000	93.786118	174.5450
28.000000	93.774704	174.2103
28.500000	93.769768	173.8118
29.000000	93.766037	173.4039
29.500000	93.757507	173.0038
30.000000	93.744331	172.6261
30.400000	93.731377	172.3328
30.700001	93.720001	172.1125
31.100000	93.702042	171.8171
31.500000	93.680862	171.5238
32.000000	93.651619	171.1676
32.500000	93.623032	170.8205
33.000000	93.597931	170.4601
33.500000	93.574677	170.0622
34.000000	93.547813	169.6341
34.500000	93.515450	169.2298
35.000000	93.484711	168.8954
35.500000	93.466232	168.6046
36.000000	93.459778	168.2754
36.500000	93.452843	167.8742
37.000000	93.435349	167.4634
37.500000	93.412048	167.1127
38.200001	93.386055	166.6779
38.700001	93.367218	166.3402
39.500000	93.323593	165.8631
40.000000	93.304489	165.6283
40.599998	93.293419	165.2523
41.200001	93.261841	164.7643
41.799999	93.207901	164.4457
42.500000	93.183891	164.3241
43.099998	93.199959	163.9840
43.700001	93.177383	163.4493
44.400002	93.115967	163.2332
45.000000	93.134010	163.2942
45.500000	93.189262	162.9453
46.200001	93.183708	161.8501
46.799999	93.067940	161.2412
47.500000	92.967102	161.3477
48.200001	92.970306	161.3199
48.700001	92.966133	160.9533
49.400002	92.906006	160.4634
50.000000	92.857468	160.2685
50.799999	92.826965	159.9487
51.500000	92.794830	159.5645
52.200001	92.761223	159.2372
53.000000	92.733551	158.8783
53.799999	92.713257	158.5014
54.500000	92.695473	158.0887
55.200001	92.652771	157.6542
56.000000	92.589859	157.4028
57.000000	92.557098	157.1699
58.000000	92.513107	156.6928
59.000000	92.456848	156.3369
60.000000	92.413055	155.8900
60.799999	92.360931	155.5315
61.500000	92.319603	155.3394
62.200001	92.300018	155.1434
63.000000	92.279419	154.7506
64.000000	92.218292	154.3196
65.000000	92.186157	154.0621
66.000000	92.148338	153.5177
67.000000	92.075394	153.1889
68.000000	92.041740	152.8428
69.000000	91.968628	152.3456
70.000000	91.900063	152.2318
71.000000	91.888680	151.9943
72.000000	91.860687	151.5522
73.000000	91.830925	151.1889
74.000000	91.798752	150.7196
75.000000	91.729492	150.3703
76.199997	91.663170	150.4103
77.500000	91.691841	150.2456
78.800003	91.603271	149.3845
80.000000	91.518669	149.4102
81.199997	91.447426	148.7795
82.500000	91.319199	148.7929
83.800003	91.294022	148.5838
85.000000	91.259804	148.1193
86.199997	91.199303	147.7357
87.500000	91.160004	147.3317
88.500000	91.106506	147.0454
90.000000	91.034172	146.6951
91.199997	90.967331	146.6472
92.500000	90.938293	146.4026
93.800003	90.861061	146.2043
95.000000	90.825272	145.8484
96.199997	90.719398	145.6386
97.500000	90.680267	145.3659
98.800003	90.634964	145.1387
100.000000	90.576126	144.4676
101.500000	90.560677	144.3786
103.000000	90.439247	144.2655
104.400002	90.455826	143.7162
106.000000	90.428650	143.7332
107.500000	90.193565	143.4819
109.000000	90.273285	141.7943
110.599998	90.028427	143.4762
112.000000	90.062172	142.0500
113.800003	90.102577	141.5052
115.000000	89.767944	142.2094
117.199997	89.749153	140.9010
118.000000	89.786240	142.8854
120.599998	89.343742	141.4058
122.000000	89.832695	140.2725
124.099998	89.824226	141.6563
125.000000	89.654716	139.6215
126.500000	89.546532	142.0704
128.000000	89.505775	139.5689
131.500000	89.255119	139.0773
132.000000	89.154816	140.0839
134.000000	89.437752	138.6794
136.000000	89.240906	141.4210
138.000000	88.906921	138.4675
140.000000	89.302620	139.0904
143.000000	89.113129	140.2484
145.000000	88.623695	138.0682
147.500000	88.915344	137.5400
150.000000	88.763359	139.0098
152.500000	88.556847	137.7953
155.000000	88.620201	138.1787
157.500000	88.352142	137.7637
160.000000	88.436211	137.3080
162.500000	88.269135	137.6511
165.000000	88.277817	136.7572
