* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2021 8:27:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 01
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.764626	-165.4504
20.299999	92.868698	-166.0208
20.600000	92.937553	-166.9082
20.900000	92.949692	-167.9131
21.200001	92.904839	-168.7573
21.400000	92.859558	-169.1052
21.799999	92.781525	-169.2840
22.000000	92.772331	-169.1964
22.400000	92.842110	-169.0415
22.700001	92.946457	-169.2933
23.000000	93.040421	-170.0428
23.299999	93.072426	-171.1465
23.600000	93.018234	-172.2922
24.000000	92.819389	-173.2867
24.299999	92.628761	-173.2830
24.700001	92.425354	-172.2771
25.000000	92.372581	-171.1335
25.400000	92.447815	-169.7608
25.799999	92.615448	-169.1124
26.200001	92.783615	-169.2686
26.500000	92.878304	-169.7809
26.900000	92.947296	-170.8260
27.200001	92.946907	-171.7915
27.600000	92.859337	-173.1524
28.000000	92.661545	-174.1923
28.500000	92.325912	-174.2388
29.000000	92.113495	-172.7101
29.500000	92.213501	-170.8855
30.000000	92.523193	-170.5207
30.400000	92.735710	-171.5149
30.700001	92.815117	-172.6436
31.100000	92.820412	-174.0001
31.500000	92.775032	-174.8066
32.000000	92.762604	-175.1734
32.500000	92.831253	-175.5126
33.000000	92.903473	-176.1879
33.500000	92.922516	-176.8861
34.000000	92.915588	-177.2374
34.500000	92.934288	-177.3382
35.000000	92.978180	-177.5029
35.500000	93.008011	-177.8281
36.000000	93.005524	-178.1439
36.500000	92.988152	-178.3264
37.000000	92.977585	-178.4427
37.500000	92.973724	-178.6191
38.200001	92.956558	-179.0121
38.700001	92.929977	-179.3187
39.500000	92.880081	-179.7291
40.000000	92.856049	-179.9398
40.599998	92.839119	179.8060
41.200001	92.828636	179.5234
41.799999	92.818176	179.2582
42.500000	92.812965	179.0316
43.099998	92.822502	178.8525
43.700001	92.836578	178.6040
44.400002	92.840141	178.2365
45.000000	92.826714	177.9305
45.500000	92.808243	177.7185
46.200001	92.781097	177.4844
46.799999	92.762825	177.3034
47.500000	92.747345	177.0650
48.200001	92.735245	176.7888
48.700001	92.728035	176.5687
49.400002	92.715820	176.2276
50.000000	92.698166	175.9473
50.799999	92.671570	175.6840
51.500000	92.658073	175.5173
52.200001	92.646683	175.3296
53.000000	92.625168	175.1477
53.799999	92.610092	175.0256
54.500000	92.605789	174.8464
55.200001	92.595154	174.5666
56.000000	92.570053	174.2136
57.000000	92.531876	173.8065
58.000000	92.502396	173.4762
59.000000	92.493767	173.1480
60.000000	92.488129	172.7773
60.799999	92.480484	172.5125
61.500000	92.472160	172.2976
62.200001	92.458138	172.0950
63.000000	92.434647	171.9097
64.000000	92.404793	171.7419
65.000000	92.378967	171.5558
66.000000	92.351700	171.3293
67.000000	92.325806	171.0851
68.000000	92.301155	170.8145
69.000000	92.274620	170.5579
70.000000	92.249649	170.3346
71.000000	92.224846	170.1242
72.000000	92.197220	169.9241
73.000000	92.166977	169.7303
74.000000	92.135590	169.5272
75.000000	92.102669	169.3059
76.199997	92.063042	169.0412
77.500000	92.023613	168.7727
78.800003	91.986702	168.5507
80.000000	91.952881	168.4135
81.199997	91.924744	168.3069
82.500000	91.888878	168.0784
83.800003	91.827461	167.7796
