* Measurement data measured by REW V5.20.4
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 17-Mar-2022 20:30:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Bass
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	80.509	-91.2915
20.600000	80.556	-91.7345
20.900000	80.672	-92.6720
21.200001	80.796	-93.7038
21.400000	80.878	-94.3951
21.799999	81.037	-95.7565
22.000000	81.113	-96.4181
22.400000	81.261	-97.7060
22.700001	81.369	-98.6455
23.000000	81.474	-99.5699
23.299999	81.576	-100.4873
23.600000	81.676	-101.4020
24.000000	81.804	-102.6169
24.299999	81.896	-103.5179
24.700001	82.015	-104.6937
25.000000	82.102	-105.5506
25.400000	82.214	-106.6603
25.799999	82.322	-107.7415
26.200001	82.425	-108.8057
26.500000	82.498	-109.5975
26.900000	82.593	-110.6472
27.200001	82.664	-111.4320
27.600000	82.760	-112.4795
28.000000	82.859	-113.5351
28.500000	82.985	-114.8669
29.000000	83.104	-116.1860
29.500000	83.210	-117.4452
30.000000	83.301	-118.6092
30.400000	83.368	-119.4792
30.700001	83.416	-120.1124
31.100000	83.481	-120.9580
31.500000	83.544	-121.8240
32.000000	83.622	-122.9400
32.500000	83.697	-124.0688
33.000000	83.769	-125.1763
33.500000	83.841	-126.2469
34.000000	83.911	-127.2832
34.500000	83.978	-128.2940
35.000000	84.041	-129.2846
35.500000	84.099	-130.2589
36.000000	84.155	-131.2205
36.500000	84.209	-132.1713
37.000000	84.261	-133.1091
37.500000	84.312	-134.0292
38.200001	84.380	-135.2798
38.700001	84.424	-136.1424
39.500000	84.488	-137.4676
40.000000	84.525	-138.2730
40.599998	84.570	-139.2435
41.200001	84.616	-140.2419
41.799999	84.661	-141.2616
42.500000	84.711	-142.4359
43.099998	84.752	-143.4003
43.700001	84.792	-144.3269
44.400002	84.834	-145.3798
45.000000	84.867	-146.2686
45.500000	84.893	-146.9993
46.200001	84.926	-148.0031
46.799999	84.953	-148.8437
47.500000	84.983	-149.8036
48.200001	85.011	-150.7488
48.700001	85.030	-151.4191
49.400002	85.054	-152.3498
50.000000	85.073	-153.1330
50.799999	85.098	-154.1460
51.500000	85.117	-155.0028
52.200001	85.136	-155.8407
53.000000	85.155	-156.7858
53.799999	85.172	-157.7216
54.500000	85.185	-158.5308
55.200001	85.197	-159.3291
56.000000	85.211	-160.2282
57.000000	85.226	-161.3341
58.000000	85.239	-162.4155
59.000000	85.248	-163.4605
60.000000	85.255	-164.4682
60.799999	85.259	-165.2586
61.500000	85.263	-165.9446
62.200001	85.265	-166.6249
63.000000	85.266	-167.3911
64.000000	85.266	-168.3280
65.000000	85.263	-169.2449
66.000000	85.260	-170.1469
67.000000	85.256	-171.0322
68.000000	85.252	-171.8955
69.000000	85.247	-172.7386
70.000000	85.240	-173.5697
71.000000	85.232	-174.3888
72.000000	85.221	-175.1886
73.000000	85.210	-175.9701
74.000000	85.197	-176.7419
75.000000	85.184	-177.5057
76.199997	85.167	-178.4016
77.500000	85.146	-179.3427
78.800003	85.123	179.7335
80.000000	85.101	178.8938
81.199997	85.080	178.0746
82.500000	85.058	177.2114
83.800003	85.035	176.3696
85.000000	85.013	175.6098
86.199997	84.989	174.8636
87.500000	84.961	174.0683
