* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.944. Timing signal peak level -3.4 dBFS, measurement signal peak level -3.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 5, 2021 9:14:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0927 ms (-32 mm, -1.25 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Tin T5 (wide bore)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	107.510284	-132.2426
20.600000	107.525185	-132.4547
20.900000	107.564438	-132.9642
21.200001	107.605606	-133.5438
21.400000	107.631775	-133.9427
21.799999	107.682587	-134.7620
22.000000	107.708603	-135.1872
22.400000	107.763802	-136.0857
22.700001	107.807022	-136.8084
23.000000	107.848701	-137.5600
23.299999	107.885597	-138.3092
23.600000	107.916214	-139.0120
24.000000	107.950943	-139.8046
24.299999	107.979736	-140.2769
24.700001	108.032539	-140.8035
25.000000	108.084541	-141.2136
25.400000	108.160965	-141.9098
25.799999	108.223404	-142.8345
26.200001	108.252563	-143.8949
26.500000	108.251213	-144.6614
26.900000	108.233582	-145.4970
27.200001	108.223480	-145.9381
27.600000	108.233185	-146.3200
28.000000	108.274185	-146.5785
28.500000	108.351746	-146.8950
29.000000	108.429741	-147.2656
29.500000	108.499733	-147.6806
30.000000	108.568932	-148.2015
30.400000	108.623108	-148.7636
30.700001	108.658035	-149.2782
31.100000	108.690582	-150.0435
31.500000	108.705353	-150.8078
32.000000	108.707939	-151.6468
32.500000	108.706909	-152.3465
33.000000	108.706200	-153.0002
33.500000	108.699089	-153.6714
34.000000	108.684189	-154.3365
34.500000	108.673203	-154.9520
35.000000	108.680771	-155.5318
35.500000	108.708710	-156.1306
36.000000	108.743584	-156.7718
36.500000	108.769867	-157.4172
37.000000	108.781761	-158.0071
37.500000	108.783730	-158.5183
38.200001	108.784714	-159.1606
38.700001	108.789902	-159.6252
39.500000	108.804276	-160.4113
40.000000	108.813988	-160.9002
40.599998	108.824730	-161.4505
41.200001	108.834663	-161.9579
41.799999	108.844170	-162.4420
42.500000	108.854919	-163.0019
43.099998	108.865013	-163.4803
43.700001	108.877655	-163.9590
44.400002	108.893562	-164.5359
45.000000	108.901764	-165.0528
45.500000	108.901047	-165.4865
46.200001	108.889664	-166.0723
46.799999	108.875656	-166.5490
47.500000	108.860428	-167.0809
48.200001	108.849472	-167.5815
48.700001	108.844536	-167.9200
49.400002	108.838722	-168.3860
50.000000	108.831161	-168.7932
50.799999	108.817909	-169.3508
51.500000	108.809654	-169.8527
52.200001	108.806534	-170.3585
53.000000	108.804634	-170.8894
53.799999	108.803169	-171.3302
54.500000	108.804070	-171.6815
55.200001	108.806114	-172.0598
56.000000	108.806931	-172.5607
57.000000	108.804779	-173.3158
58.000000	108.798782	-174.2488
59.000000	108.780586	-175.2380
60.000000	108.750595	-175.9105
60.799999	108.734467	-176.1033
61.500000	108.730743	-176.1550
62.200001	108.728836	-176.2436
63.000000	108.719887	-176.4564
64.000000	108.699753	-176.8435
65.000000	108.677124	-177.2788
66.000000	108.653786	-177.7171
67.000000	108.630882	-178.1550
68.000000	108.611282	-178.6019
69.000000	108.594261	-179.0607
70.000000	108.575455	-179.5130
71.000000	108.552917	-179.9370
72.000000	108.528580	179.6644
73.000000	108.505592	179.2709
74.000000	108.484886	178.8716
75.000000	108.465111	178.4743
76.199997	108.440201	178.0129
77.500000	108.407715	177.5364
78.800003	108.367729	177.0819
80.000000	108.328873	176.6600
81.199997	108.294647	176.2395
82.500000	108.266327	175.8249
83.800003	108.241974	175.4528
85.000000	108.217453	175.1174
86.199997	108.190392	174.7689
87.500000	108.157578	174.3735
88.500000	108.129562	174.0663
90.000000	108.086716	173.6215
91.199997	108.054237	173.2848
92.500000	108.019295	172.9371
93.800003	107.983810	172.6010
95.000000	107.951843	172.2931
96.199997	107.920670	171.9887
97.500000	107.886421	171.6726
98.800003	107.850586	171.3694
100.000000	107.815796	171.0917
101.500000	107.771172	170.7444
103.000000	107.727692	170.4037
104.400002	107.688812	170.0950
106.000000	107.644768	169.7582
107.500000	107.602448	169.4643
109.000000	107.558975	169.1874
110.599998	107.511902	168.8978
112.000000	107.470581	168.6439
113.800003	107.419090	168.3179
115.000000	107.388321	168.1123
117.199997	107.346619	167.8040
118.000000	107.335205	167.7154
120.599998	107.273674	167.3732
122.000000	107.213860	167.1028
124.099998	107.119164	166.6860
125.000000	107.083176	166.5295
126.500000	107.029121	166.2922
128.000000	106.980850	166.0654
131.500000	106.902184	165.5949
132.000000	106.895599	165.5395
134.000000	106.866417	165.3364
136.000000	106.802612	165.1194
138.000000	106.704407	164.8619
140.000000	106.604584	164.6095
143.000000	106.475639	164.3406
145.000000	106.394707	164.2113
147.500000	106.290367	164.0778
150.000000	106.183182	164.0278
152.500000	106.078171	164.1178
155.000000	105.987732	164.3204
157.500000	105.922363	164.5930
160.000000	105.884277	164.9114
162.500000	105.875031	165.1577
165.000000	105.881622	165.2201
167.500000	105.884735	165.0817
170.000000	105.872231	164.8015
172.500000	105.839287	164.4808
175.000000	105.785477	164.1948
177.500000	105.716209	163.9544
180.000000	105.644592	163.7321
182.500000	105.581467	163.5251
185.000000	105.523865	163.3541
187.500000	105.465881	163.2177
190.000000	105.405495	163.0980
192.500000	105.342499	162.9886
195.000000	105.278946	162.9057
197.500000	105.217033	162.8615
200.000000	105.157394	162.8439
203.000000	105.088509	162.8333
206.000000	105.021484	162.8224
209.000000	104.955505	162.8066
212.000000	104.888786	162.7855
214.000000	104.843422	162.7719
218.000000	104.752045	162.7636
220.000000	104.706871	162.7737
224.000000	104.619652	162.7955
227.000000	104.554390	162.7932
230.000000	104.486343	162.8064
233.000000	104.420197	162.8662
236.000000	104.360367	162.9617
240.000000	104.281075	163.0718
243.000000	104.213066	163.1000
247.000000	104.115463	163.1033
250.000000	104.041481	163.1295
254.000000	103.944008	163.2214
258.000000	103.853645	163.3648
262.000000	103.770515	163.5186
265.000000	103.709518	163.6252
269.000000	103.627670	163.7660
272.000000	103.566010	163.8825
276.000000	103.484283	164.0575
280.000000	103.402412	164.2516
285.000000	103.299881	164.5028
290.000000	103.197899	164.7403
295.000000	103.092598	164.9804
300.000000	102.989304	165.2960
304.000000	102.917023	165.6476
307.000000	102.869659	165.9434
311.000000	102.813400	166.3069
315.000000	102.761002	166.5966
320.000000	102.694481	166.8998
325.000000	102.624031	167.1921
330.000000	102.549812	167.4837
335.000000	102.472603	167.7631
340.000000	102.393448	168.0378
345.000000	102.313812	168.3391
350.000000	102.234612	168.6706
355.000000	102.156502	169.0127
360.000000	102.080200	169.3584
365.000000	102.006065	169.7137
370.000000	101.933838	170.0821
375.000000	101.862709	170.4549
