* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.944. Timing signal peak level -6.0 dBFS, measurement signal peak level -6.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2021 4:34:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1440 ms (-49 mm, -1.94 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Tin P1
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	98.128838	-107.7537
20.600000	98.177589	-107.9337
20.900000	98.301781	-108.3658
21.200001	98.418610	-108.8547
21.400000	98.479401	-109.1849
21.799999	98.551575	-109.8030
22.000000	98.564774	-110.0662
22.400000	98.561417	-110.4560
22.700001	98.554459	-110.6074
23.000000	98.562973	-110.6575
23.299999	98.599670	-110.6563
23.600000	98.668320	-110.6715
24.000000	98.796570	-110.8264
24.299999	98.899826	-111.0832
24.700001	99.015564	-111.5969
25.000000	99.071350	-112.0555
25.400000	99.100479	-112.6828
25.799999	99.095093	-113.2878
26.200001	99.086784	-113.9185
26.500000	99.096924	-114.4673
26.900000	99.146622	-115.3483
27.200001	99.213837	-116.1061
27.600000	99.340157	-117.1365
28.000000	99.502243	-118.0405
28.500000	99.741043	-118.8252
29.000000	99.989258	-119.2609
29.500000	100.203278	-119.5502
30.000000	100.344490	-119.8905
30.400000	100.400299	-120.2526
30.700001	100.417198	-120.5824
31.100000	100.423386	-121.1017
31.500000	100.430557	-121.7086
32.000000	100.461197	-122.5472
32.500000	100.521683	-123.3696
33.000000	100.604469	-124.0530
33.500000	100.696358	-124.5567
34.000000	100.782272	-124.9360
34.500000	100.852562	-125.2757
35.000000	100.909370	-125.6438
35.500000	100.963921	-126.0867
36.000000	101.025368	-126.6333
36.500000	101.092247	-127.2699
37.000000	101.155830	-127.9247
37.500000	101.210083	-128.5103
38.200001	101.272537	-129.1646
38.700001	101.311928	-129.5709
39.500000	101.372330	-130.2445
40.000000	101.414650	-130.6875
40.599998	101.476562	-131.2261
41.200001	101.545059	-131.7656
41.799999	101.605522	-132.2728
42.500000	101.656487	-132.7559
43.099998	101.692940	-133.0848
43.700001	101.735298	-133.4241
44.400002	101.794464	-133.9361
45.000000	101.845566	-134.4698
45.500000	101.882568	-134.9358
46.200001	101.922890	-135.5607
46.799999	101.950562	-136.0600
47.500000	101.985184	-136.6308
48.200001	102.032196	-137.2093
48.700001	102.075150	-137.6156
49.400002	102.142815	-138.1528
50.000000	102.197754	-138.5840
50.799999	102.253662	-139.1251
51.500000	102.290703	-139.5521
52.200001	102.332161	-139.9069
53.000000	102.395187	-140.1954
53.799999	102.466583	-140.3893
54.500000	102.521912	-140.5925
55.200001	102.561905	-140.9317
56.000000	102.593948	-141.4854
57.000000	102.642860	-142.2662
58.000000	102.711639	-143.0667
59.000000	102.761749	-143.9201
60.000000	102.768661	-144.6822
60.799999	102.761520	-145.1089
61.500000	102.760689	-145.3880
62.200001	102.766357	-145.6555
63.000000	102.778297	-145.9895
64.000000	102.802292	-146.4296
65.000000	102.834045	-146.8523
66.000000	102.865768	-147.2571
67.000000	102.894470	-147.6882
68.000000	102.920479	-148.1666
69.000000	102.943977	-148.6741
70.000000	102.965111	-149.1861
71.000000	102.982864	-149.6809
72.000000	102.992828	-150.1611
73.000000	102.991264	-150.6544
74.000000	102.983368	-151.1409
75.000000	102.982750	-151.5322
76.199997	103.001419	-151.8447
77.500000	103.028236	-152.1790
78.800003	103.047333	-152.6614
80.000000	103.063713	-153.1651
81.199997	103.079369	-153.6051
82.500000	103.090096	-153.9866
83.800003	103.095360	-154.3302
85.000000	103.098145	-154.6474
86.199997	103.100906	-154.9602
87.500000	103.105469	-155.2932
88.500000	103.110466	-155.5492
90.000000	103.120064	-155.9302
91.199997	103.128311	-156.2279
92.500000	103.133698	-156.5476
93.800003	103.132271	-156.8631
95.000000	103.127678	-157.1417
96.199997	103.124908	-157.4054
97.500000	103.126236	-157.6818
98.800003	103.128883	-157.9607
100.000000	103.128075	-158.2199
101.500000	103.120987	-158.5307
103.000000	103.109909	-158.8223
104.400002	103.098610	-159.0815
106.000000	103.087318	-159.3607
107.500000	103.079475	-159.6100
109.000000	103.072746	-159.8554
110.599998	103.064781	-160.1093
112.000000	103.056511	-160.3163
113.800003	103.045074	-160.5584
115.000000	103.037842	-160.7082
117.199997	103.025223	-160.9628
118.000000	103.020576	-161.0488
120.599998	103.005112	-161.3246
122.000000	102.996246	-161.4859
124.099998	102.982483	-161.7354
125.000000	102.976463	-161.8382
126.500000	102.966141	-162.0013
128.000000	102.955566	-162.1562
131.500000	102.929466	-162.4855
132.000000	102.925285	-162.5299
134.000000	102.907196	-162.7069
136.000000	102.887947	-162.8829
138.000000	102.868942	-163.0472
140.000000	102.849922	-163.1933
143.000000	102.819504	-163.3858
145.000000	102.797905	-163.4961
147.500000	102.770119	-163.6140
150.000000	102.741364	-163.7063
152.500000	102.712021	-163.7690
155.000000	102.681351	-163.8121
157.500000	102.647926	-163.8273
160.000000	102.614822	-163.8060
162.500000	102.584183	-163.7541
165.000000	102.558044	-163.6793
167.500000	102.539665	-163.5920
170.000000	102.529663	-163.5172
172.500000	102.525620	-163.4825
175.000000	102.524048	-163.4979
177.500000	102.520981	-163.5511
180.000000	102.511871	-163.6123
182.500000	102.495544	-163.6533
185.000000	102.475883	-163.6747
187.500000	102.456070	-163.6871
190.000000	102.435493	-163.6875
192.500000	102.413002	-163.6712
195.000000	102.388214	-163.6411
197.500000	102.362099	-163.6019
200.000000	102.337051	-163.5587
203.000000	102.309677	-163.5088
206.000000	102.283440	-163.4555
209.000000	102.256943	-163.3875
212.000000	102.230026	-163.3040
214.000000	102.211761	-163.2423
218.000000	102.174522	-163.1085
220.000000	102.155647	-163.0365
224.000000	102.117668	-162.8764
227.000000	102.089653	-162.7378
230.000000	102.062408	-162.5838
233.000000	102.035370	-162.4213
236.000000	102.008011	-162.2586
240.000000	101.972427	-162.0475
243.000000	101.948227	-161.8896
247.000000	101.918243	-161.6721
250.000000	101.895798	-161.5008
254.000000	101.865631	-161.2563
258.000000	101.835182	-160.9940
262.000000	101.804085	-160.7217
265.000000	101.780426	-160.5156
269.000000	101.748779	-160.2399
272.000000	101.725418	-160.0312
276.000000	101.695000	-159.7439
280.000000	101.665031	-159.4368
285.000000	101.628456	-159.0271
290.000000	101.594063	-158.5933
