* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 7, 2021 5:22:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: P1 Plus L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.397552	-139.1018
20.600000	103.437378	-139.6613
20.900000	103.470673	-140.1839
21.200001	103.501015	-140.7265
21.400000	103.520096	-141.0992
21.799999	103.556961	-141.8541
22.000000	103.575684	-142.2282
22.400000	103.615707	-142.9598
22.700001	103.648827	-143.4939
23.000000	103.683533	-144.0205
23.299999	103.717537	-144.5404
23.600000	103.748474	-145.0462
24.000000	103.783440	-145.6721
24.299999	103.807335	-146.0890
24.700001	103.842621	-146.5795
25.000000	103.875183	-146.9294
25.400000	103.925880	-147.4316
25.799999	103.975098	-148.0207
26.200001	104.009132	-148.6804
26.500000	104.019669	-149.1768
26.900000	104.016281	-149.7717
27.200001	104.006851	-150.1410
27.600000	103.997551	-150.5453
28.000000	104.001328	-150.9111
28.500000	104.026352	-151.4282
29.000000	104.061348	-152.0578
29.500000	104.093330	-152.7307
30.000000	104.119133	-153.3404
30.400000	104.137856	-153.7569
30.700001	104.151627	-154.0401
31.100000	104.168564	-154.4054
31.500000	104.181541	-154.7755
32.000000	104.192184	-155.2364
32.500000	104.205154	-155.6665
33.000000	104.233147	-156.0803
33.500000	104.276062	-156.5448
34.000000	104.314102	-157.0946
34.500000	104.325302	-157.6588
35.000000	104.307945	-158.1120
35.500000	104.282776	-158.4178
36.000000	104.271957	-158.6872
36.500000	104.277710	-159.0553
37.000000	104.286697	-159.5245
37.500000	104.291504	-159.9759
38.200001	104.304871	-160.4334
38.700001	104.325218	-160.7110
39.500000	104.348312	-161.2854
40.000000	104.344109	-161.6888
40.599998	104.333092	-162.1223
41.200001	104.333916	-162.5059
41.799999	104.347702	-162.8824
42.500000	104.366394	-163.3169
43.099998	104.376442	-163.6826
43.700001	104.376945	-164.0583
44.400002	104.366203	-164.4878
45.000000	104.357697	-164.8136
45.500000	104.358932	-165.0697
46.200001	104.371445	-165.4687
46.799999	104.378502	-165.8630
47.500000	104.370026	-166.2917
48.200001	104.355194	-166.5795
48.700001	104.353348	-166.7272
49.400002	104.360092	-166.9973
50.000000	104.354568	-167.3132
50.799999	104.325523	-167.6840
51.500000	104.313263	-167.9299
52.200001	104.324203	-168.2619
53.000000	104.331871	-168.7215
53.799999	104.320206	-169.0305
54.500000	104.307091	-169.1853
55.200001	104.296585	-169.3873
56.000000	104.280182	-169.7309
57.000000	104.261963	-170.0025
58.000000	104.282135	-170.1729
59.000000	104.247307	-170.6026
60.000000	104.196838	-170.6817
60.799999	104.240723	-170.8706
61.500000	104.273918	-171.2757
62.200001	104.277611	-171.5028
63.000000	104.293945	-171.5925
64.000000	104.305565	-171.9911
65.000000	104.290367	-172.3570
66.000000	104.304573	-172.7283
67.000000	104.296227	-173.1904
68.000000	104.271133	-173.5171
69.000000	104.253212	-173.8541
70.000000	104.234726	-174.2562
71.000000	104.210869	-174.5942
72.000000	104.190170	-174.7737
73.000000	104.172333	-174.9490
74.000000	104.143074	-175.1944
75.000000	104.118561	-175.3814
76.199997	104.104813	-175.5522
77.500000	104.072067	-175.7016
78.800003	104.042213	-175.8841
80.000000	104.029442	-176.0326
81.199997	104.018730	-176.1448
82.500000	104.006638	-176.2189
83.800003	104.004883	-176.4182
85.000000	103.997116	-176.5187
86.199997	104.005981	-176.6869
87.500000	104.000702	-176.8920
88.500000	104.008591	-177.0682
90.000000	103.995064	-177.3997
91.199997	103.993477	-177.5768
92.500000	103.978111	-177.8576
93.800003	103.965973	-178.0869
95.000000	103.948494	-178.3433
96.199997	103.931206	-178.5002
97.500000	103.921425	-178.6844
98.800003	103.905426	-178.8837
100.000000	103.886612	-179.0075
101.500000	103.880913	-179.2254
103.000000	103.856705	-179.4241
104.400002	103.838394	-179.6251
106.000000	103.818459	-179.8601
107.500000	103.797867	179.9219
109.000000	103.770844	179.7100
110.599998	103.741409	179.5042
112.000000	103.713989	179.3308
113.800003	103.682899	179.1346
115.000000	103.651512	179.0516
117.199997	103.607697	178.8195
118.000000	103.601440	178.8445
120.599998	103.480423	178.7727
122.000000	103.506500	178.4294
124.099998	103.451363	178.4448
125.000000	103.424103	178.3943
126.500000	103.399406	178.3699
128.000000	103.356277	178.3630
131.500000	103.274017	178.4329
132.000000	103.262314	178.4553
134.000000	103.217834	178.6319
136.000000	103.175194	178.9124
138.000000	103.143417	179.2780
140.000000	103.144577	179.6977
143.000000	103.224167	-179.6672
145.000000	103.306801	-179.5836
147.500000	103.401199	-179.9453
150.000000	103.446899	179.4468
152.500000	103.438965	178.8507
155.000000	103.414856	178.4064
157.500000	103.373833	178.0640
160.000000	103.332153	177.8030
162.500000	103.288017	177.6261
165.000000	103.247055	177.4845
167.500000	103.207245	177.3933
170.000000	103.171135	177.3150
172.500000	103.132484	177.2714
175.000000	103.098320	177.2461
177.500000	103.066086	177.2249
180.000000	103.032089	177.1686
182.500000	103.007141	177.2287
185.000000	102.977982	177.2443
187.500000	102.953766	177.2792
190.000000	102.930870	177.3273
192.500000	102.911469	177.3480
195.000000	102.896942	177.3815
197.500000	102.880486	177.4047
200.000000	102.862900	177.4044
203.000000	102.842438	177.3906
206.000000	102.820663	177.3862
209.000000	102.797691	177.3928
212.000000	102.775230	177.4048
214.000000	102.759323	177.4169
218.000000	102.728661	177.4525
220.000000	102.714706	177.4763
224.000000	102.685188	177.5238
227.000000	102.664871	177.5569
230.000000	102.644272	177.6185
233.000000	102.624741	177.6697
236.000000	102.605240	177.7226
240.000000	102.598282	178.0330
243.000000	102.564774	177.8389
247.000000	102.542053	177.9152
250.000000	102.525513	177.9767
254.000000	102.505234	178.0546
258.000000	102.484711	178.1346
262.000000	102.464371	178.2179
265.000000	102.450645	178.2849
269.000000	102.431786	178.3607
272.000000	102.418343	178.4317
276.000000	102.400055	178.5255
280.000000	102.382927	178.6126
285.000000	102.362198	178.7280
290.000000	102.342010	178.8420
295.000000	102.320847	178.9714
300.000000	102.274582	179.1098
304.000000	102.291779	179.1814
307.000000	102.281982	179.2327
311.000000	102.268738	179.3229
315.000000	102.255417	179.4193
320.000000	102.238701	179.5345
325.000000	102.224716	179.6616
330.000000	102.208076	179.7737
335.000000	102.193329	179.8956
340.000000	102.179390	-179.9757
345.000000	102.165627	-179.8544
350.000000	102.153587	-179.7374
355.000000	102.141655	-179.6119
360.000000	102.126770	-179.4921
365.000000	102.117073	-179.3786
370.000000	102.106720	-179.2617
375.000000	102.096161	-179.1430
382.000000	102.077728	-178.9694
387.000000	102.068306	-178.8509
395.000000	102.051308	-178.6514
400.000000	102.042458	-178.5323
406.000000	102.030685	-178.3820
412.000000	102.020302	-178.2346
418.000000	102.010002	-178.0851
425.000000	101.998299	-177.9248
431.000000	101.990288	-177.7787
437.000000	101.979950	-177.6274
444.000000	101.968262	-177.4615
450.000000	101.960632	-177.3092
455.000000	101.953560	-177.1836
462.000000	101.942482	-177.0241
468.000000	101.935432	-176.8698
475.000000	101.925240	-176.7001
482.000000	101.916245	-176.5342
487.000000	101.910583	-176.4041
494.000000	101.902565	-176.2279
500.000000	101.895370	-176.0890
508.000000	101.888184	-175.8902
515.000000	101.881172	-175.7156
522.000000	101.874710	-175.5434
530.000000	101.865753	-175.3398
538.000000	101.859550	-175.1301
545.000000	101.853409	-174.9709
552.000000	101.847382	-174.7887
