
Frequency	dB	Unweighted
19.5	71.3
19.8	71.3
20.1	71.5
20.3	71.5
20.6	71.6
20.9	71.7
21.2	71.7
21.6	71.9
21.9	71.9
22.2	72
22.5	72
22.8	72.1
23.2	72.1
23.5	72.1
23.8	72.2
24.2	72.2
24.5	72.3
24.9	72.3
25.3	72.3
25.6	72.3
26	72.4
26.4	72.4
26.8	72.4
27.2	72.5
27.5	72.5
28	72.5
28.4	72.5
28.8	72.6
29.2	72.6
29.6	72.6
30	72.7
30.5	72.7
30.9	72.7
31.4	72.7
31.8	72.7
32.3	72.7
32.8	72.8
33.2	72.8
33.7	72.8
34.2	72.9
34.7	72.9
35.2	72.9
35.7	72.9
36.2	72.9
36.8	72.9
37.3	72.9
37.9	73
38.4	73
39	73
39.5	73
40.1	73
40.7	73
41.3	73
41.9	73
42.5	73
43.1	73
43.7	73
44.4	72.9
45	72.9
45.7	72.9
46.3	72.9
47	72.9
47.7	72.9
48.4	72.9
49.1	72.9
49.8	72.9
50.5	72.9
51.3	72.9
52	72.9
52.8	72.9
53.5	72.9
54.3	72.8
55.1	72.8
55.9	72.8
56.7	72.8
57.5	72.8
58.4	72.7
59.2	72.7
60.1	72.6
61	72.6
61.8	72.5
62.7	72.5
63.7	72.5
64.6	72.5
65.5	72.5
66.5	72.5
67.4	72.5
68.4	72.4
69.4	72.4
70.4	72.4
71.5	72.3
72.5	72.4
73.5	72.4
74.6	72.3
75.7	72.3
76.8	72.2
77.9	72.2
79.1	72.1
80.2	72.1
81.4	72
82.6	72
83.8	71.9
85	71.9
86.2	71.9
87.5	71.9
88.7	71.8
90	71.7
91.3	71.7
92.7	71.6
94	71.6
95.4	71.5
96.8	71.5
98.2	71.4
99.6	71.4
101	71.3
103	71.3
104	71.3
106	71.2
107	71.2
109	71.1
110	71
112	71
113	70.9
115	70.9
117	70.8
118	70.7
120	70.6
122	70.6
124	70.5
125	70.5
127	70.4
129	70.4
131	70.3
133	70.2
135	70.2
137	70.1
139	70
141	70
143	69.9
145	69.8
147	69.8
149	69.7
151	69.6
154	69.5
156	69.5
158	69.4
160	69.3
163	69.3
165	69.2
168	69.1
170	69
172	69
175	68.9
177	68.8
180	68.7
183	68.7
185	68.6
188	68.4
191	68.4
194	68.4
196	68.3
199	68.2
202	68.1
205	68.1
208	68
211	67.9
214	67.8
217	67.7
220	67.6
224	67.6
227	67.5
230	67.5
234	67.4
237	67.3
240	67.2
244	67.2
247	67.1
251	67
255	67
258	66.9
262	66.8
266	66.8
270	66.7
274	66.7
278	66.6
282	66.5
286	66.5
290	66.4
294	66.4
298	66.3
303	66.3
307	66.2
312	66.2
316	66.1
321	66.1
325	66
330	66
335	65.9
340	65.9
345	65.9
350	65.8
355	65.8
360	65.8
365	65.7
371	65.7
376	65.7
382	65.7
387	65.6
393	65.6
398	65.6
404	65.6
410	65.6
416	65.5
422	65.5
428	65.5
434	65.5
441	65.5
447	65.4
454	65.4
460	65.5
467	65.4
474	65.4
481	65.4
488	65.4
495	65.4
502	65.4
509	65.4
517	65.4
524	65.4
532	65.4
540	65.4
547	65.4
555	65.4
563	65.4
572	65.4
580	65.4
588	65.4
597	65.4
606	65.4
614	65.4
623	65.4
632	65.4
642	65.4
651	65.4
660	65.4
670	65.5
680	65.5
690	65.5
700	65.5
710	65.5
720	65.5
731	65.5
741	65.5
752	65.5
763	65.5
774	65.5
785	65.5
797	65.5
808	65.4
820	65.4
832	65.3
844	65.3
856	65.6
869	65.7
882	65.8
894	65.8
907	65.9
921	66
934	66
948	66.2
961	66.2
975	66.3
990	66.4
1004	66.4
1019	66.6
1033	66.6
1048	66.8
1064	66.9
1079	67.2
1095	67.3
1111	67.5
1127	67.6
1143	67.7
1160	67.9
1177	68
1194	68.3
1211	68.4
1229	68.6
1247	68.7
1265	68.8
1283	69
1302	69.1
1321	69.3
1340	69.4
1360	69.5
1379	69.6
1399	69.7
1420	69.8
1440	69.8
1461	69.9
1483	70
1504	70
1526	70
1548	70.1
1571	70.1
1594	70.2
1617	70.2
1640	70.2
1664	70.2
1688	70.2
1713	70.2
1738	70.2
1763	70.3
1789	70.3
1815	70.2
1841	70.2
1868	70.2
1895	70.1
1923	70.1
1951	70.1
1979	70
2008	70
2037	70.1
2067	70.1
2097	70.3
2127	70.3
2158	70.3
2190	70.3
2221	70.3
2254	70.3
2287	70.2
2320	70
2354	70
2388	69.8
2423	69.7
2458	69.5
2494	69.4
2530	69.1
2567	68.9
2604	68.8
2642	68.5
2680	68.4
2719	68.1
2759	68
2799	68
2840	68.2
2881	68.3
2923	68.8
2965	69
3008	69.7
3052	69.9
3097	70.7
3142	71.2
3187	71.7
3234	72.3
3281	72.5
3328	73.3
3377	73.6
3426	74.2
3476	74.4
3526	74.9
3578	75.2
3630	75.3
3682	75.5
3736	75.5
3790	75.5
3846	75.5
3901	75.3
3958	75.2
4016	75.1
4074	75
4133	74.9
4194	74.7
4255	74.7
4316	74.5
4379	74.3
4443	74.1
4508	73.7
4573	73.3
4640	72.9
4707	72.6
4776	71.8
4845	71.3
4916	70.8
4987	70.4
5060	70
5133	69.8
5208	69.8
5284	69.8
5360	69.9
5438	70.4
5518	71
5598	71.6
5679	72.3
5762	72.8
5846	73.3
5931	73.6
6017	74.7
6104	75.3
6193	75.5
6283	75.5
6375	75.2
6467	74.7
6561	74.4
6657	73.5
6754	72.8
6852	72.2
6952	71.6
7053	71.1
7155	70.8
7259	70.5
7365	70.4
7472	70.5
7581	70.7
7691	71
7803	71.4
7916	71.8
8032	72.3
8148	72.6
8267	72.7
8387	72.5
8509	71.8
8633	70.9
8758	69.8
8886	68.7
9015	67.7
9146	66.7
9279	65.8
9414	65
9551	64.4
9690	63.9
9831	63.5
9974	63.3
10119	63.2
10266	63.3
10416	63.6
10567	63.9
10721	64.4
10877	64.9
11035	65.3
11196	65.4
11358	64.9
11524	64
11691	62.9
11861	61.8
12034	60.9
12209	60.2
12386	59.6
12567	59.3
12749	59
12935	58.7
13123	58.3
13314	58.2
13507	58
13704	57.8
13903	57.6
14105	57.4
14311	57.3
14519	57.2
14730	57.2
14944	57.3
15162	57.5
15382	57.9
15606	58.3
15833	58.7
16063	59.3
16297	59.6
16534	61
16774	61.5
17018	62.5
17266	63.3
17517	63.8
17772	63.8
18030	63.4
18293	62.2
18559	61.4
18829	59.5
19102	56.5
19380	51.9
20000	45.4
overall dB	94.4 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	7/3/19, 4:27 PM
peak	20.5Hz
