
Frequency	dB	Unweighted
19.5	68.4
19.8	68.5
20.1	68.6
20.3	68.7
20.6	68.8
20.9	68.8
21.2	68.9
21.6	69
21.9	69
22.2	69.1
22.5	69.1
22.8	69.2
23.2	69.2
23.5	69.3
23.8	69.4
24.2	69.4
24.5	69.4
24.9	69.5
25.3	69.5
25.6	69.5
26	69.6
26.4	69.6
26.8	69.6
27.2	69.7
27.5	69.7
28	69.8
28.4	69.8
28.8	69.8
29.2	69.9
29.6	69.9
30	69.9
30.5	69.9
30.9	69.9
31.4	69.9
31.8	69.9
32.3	70
32.8	70
33.2	70
33.7	70
34.2	70.1
34.7	70.1
35.2	70.1
35.7	70.1
36.2	70.1
36.8	70.1
37.3	70.1
37.9	70.1
38.4	70.2
39	70.2
39.5	70.2
40.1	70.2
40.7	70.2
41.3	70.2
41.9	70.2
42.5	70.2
43.1	70.2
43.7	70.2
44.4	70.2
45	70.2
45.7	70.2
46.3	70.2
47	70.2
47.7	70.2
48.4	70.2
49.1	70.2
49.8	70.2
50.5	70.2
51.3	70.2
52	70.2
52.8	70.2
53.5	70.2
54.3	70.1
55.1	70.1
55.9	70.1
56.7	70.1
57.5	70
58.4	70
59.2	69.9
60.1	69.9
61	69.9
61.8	69.8
62.7	69.8
63.7	69.8
64.6	69.8
65.5	69.8
66.5	69.8
67.4	69.7
68.4	69.7
69.4	69.7
70.4	69.6
71.5	69.6
72.5	69.6
73.5	69.5
74.6	69.5
75.7	69.5
76.8	69.4
77.9	69.4
79.1	69.4
80.2	69.3
81.4	69.3
82.6	69.2
83.8	69.2
85	69.2
86.2	69.2
87.5	69.1
88.7	69
90	68.9
91.3	68.9
92.7	68.8
94	68.8
95.4	68.8
96.8	68.8
98.2	68.7
99.6	68.6
101	68.6
103	68.5
104	68.5
106	68.4
107	68.4
109	68.3
110	68.3
112	68.2
113	68.2
115	68.1
117	68.1
118	68
120	68
122	67.9
124	67.8
125	67.7
127	67.6
129	67.5
131	67.5
133	67.4
135	67.4
137	67.4
139	67.3
141	67.1
143	67.1
145	67
147	66.9
149	66.9
151	66.8
154	66.8
156	66.7
158	66.5
160	66.5
163	66.4
165	66.4
168	66.3
170	66.2
172	66.1
175	66
177	65.9
180	65.8
183	65.8
185	65.7
188	65.6
191	65.5
194	65.5
196	65.4
199	65.4
202	65.3
205	65.2
208	65.1
211	65
214	64.8
217	64.8
220	64.7
224	64.7
227	64.7
230	64.6
234	64.5
237	64.4
240	64.3
244	64.2
247	64.2
251	64.1
255	64
258	64
262	63.9
266	63.9
270	63.7
274	63.7
278	63.7
282	63.6
286	63.5
290	63.5
294	63.5
298	63.4
303	63.4
307	63.3
312	63.3
316	63.3
321	63.2
325	63.2
330	63.1
335	63.1
340	63.2
345	63.1
350	63.1
355	63
360	62.9
365	63.1
371	63
376	62.9
382	62.9
387	62.9
393	62.9
398	62.8
404	62.8
410	62.8
416	62.7
422	62.7
428	62.7
434	62.7
441	62.7
447	62.7
454	62.7
460	62.8
467	62.7
474	62.7
481	62.7
488	62.8
495	62.7
502	62.7
509	62.7
517	62.7
524	62.7
532	62.7
540	62.8
547	62.7
555	62.7
563	62.7
572	62.7
580	62.7
588	62.8
597	62.7
606	62.8
614	62.8
623	62.8
632	62.8
642	62.8
651	62.8
660	62.8
670	62.8
680	62.8
690	62.8
700	62.9
710	62.9
720	62.9
731	62.9
741	63
752	63.4
763	63.4
774	63.4
785	63.4
797	63.3
808	63.2
820	63.2
832	63.1
844	63.2
856	63.4
869	63.4
882	63.5
894	63.6
907	63.6
921	63.7
934	63.7
948	63.9
961	63.9
975	64.1
990	64.1
1004	64.2
1019	64.4
1033	64.4
1048	64.6
1064	64.7
1079	65
1095	65.1
1111	65.3
1127	65.4
1143	65.5
1160	65.8
1177	65.9
1194	66.2
1211	66.3
1229	66.6
1247	66.7
1265	66.8
1283	67
1302	67.1
1321	67.5
1340	67.5
1360	67.8
1379	67.9
1399	68.1
1420	68.2
1440	68.3
1461	68.6
1483	68.7
1504	68.9
1526	69
1548	69.2
1571	69.3
1594	69.4
1617	69.6
1640	69.7
1664	70
1688	70
1713	70.2
1738	70.3
1763	70.5
1789	70.5
1815	70.5
1841	70.7
1868	70.7
1895	70.8
1923	70.8
1951	70.9
1979	70.9
2008	70.8
2037	70.8
2067	70.8
2097	70.7
2127	70.7
2158	70.6
2190	70.6
2221	70.4
2254	70.3
2287	70.3
2320	70
2354	70
2388	69.7
2423	69.6
2458	69.3
2494	69.2
2530	68.7
2567	68.4
2604	68.2
2642	67.8
2680	67.6
2719	67.3
2759	67.2
2799	67.1
2840	67.2
2881	67.2
2923	67.6
2965	67.8
3008	68.4
3052	68.6
3097	69.3
3142	69.8
3187	70.2
3234	70.7
3281	70.9
3328	71.7
3377	71.9
3426	72.8
3476	73.1
3526	74
3578	74.7
3630	75
3682	76.1
3736	76.5
3790	77.4
3846	77.7
3901	78.3
3958	78.5
4016	78.5
4074	78.4
4133	78.2
4194	77.9
4255	77.8
4316	77.6
4379	77.6
4443	77.6
4508	77.7
4573	77.9
4640	78.1
4707	78.1
4776	77.8
4845	77.4
4916	77
4987	76.4
5060	75.7
5133	75.2
5208	74.9
5284	74.4
5360	74.3
5438	74.3
5518	74.5
5598	74.9
5679	75.5
5762	76.1
5846	76.8
5931	77.2
6017	78.2
6104	78.6
6193	78.8
6283	78.7
6375	78.3
6467	77.6
6561	77.2
6657	75.7
6754	74.8
6852	74.1
6952	73.5
7053	73
7155	72.8
7259	72.8
7365	73
7472	73.4
7581	74.1
7691	75
7803	76.1
7916	77.1
8032	77.3
8148	76.5
8267	75.7
8387	72.8
8509	70.8
8633	68.8
8758	67
8886	65.4
9015	64
9146	62.8
9279	61.7
9414	60.8
9551	60
9690	59.3
9831	58.7
9974	58.3
10119	58.1
10266	57.9
10416	57.8
10567	57.9
10721	58.1
10877	58.5
11035	59.1
11196	59.9
11358	60.8
11524	61.7
11691	62.5
11861	63
12034	63
12209	62.5
12386	61.8
12567	60.9
12749	59.9
12935	59
13123	57.6
13314	57.2
13507	56.5
13704	55.9
13903	55.4
14105	55
14311	54.7
14519	54.5
14730	54.6
14944	54.9
15162	55.3
15382	56
15606	56.7
15833	57.4
16063	58
16297	58
16534	58.1
16774	58.2
17018	58.2
17266	58.1
17517	57.9
17772	57.3
18030	56.2
18293	54
18559	53
18829	51.1
19102	49.1
19380	46.7
20000	43.7
overall dB	93.6 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	30/11/18, 9:20 PM
peak	22.0Hz
