* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:25:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:25:41
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.603, 67.101
10.293, 66.610, 66.110
10.443, 66.615, 65.273
10.595, 66.623, 64.483
10.749, 66.635, 63.730
10.905, 66.650, 63.014
11.064, 66.670, 62.303
11.225, 66.695, 61.602
11.388, 66.722, 60.886
11.554, 66.752, 60.151
11.722, 66.781, 59.394
11.892, 66.809, 58.605
12.065, 66.834, 57.792
12.241, 66.854, 56.958
12.419, 66.868, 56.110
12.599, 66.876, 55.263
12.782, 66.878, 54.422
12.968, 66.876, 53.607
13.157, 66.870, 52.819
13.348, 66.864, 52.068
13.543, 66.860, 51.343
13.740, 66.863, 50.638
13.939, 66.872, 49.921
14.142, 66.891, 49.172
14.348, 66.913, 48.351
14.557, 66.939, 47.440
14.768, 66.958, 46.430
14.983, 66.967, 45.330
15.201, 66.955, 44.185
15.422, 66.922, 43.058
15.646, 66.865, 42.008
15.874, 66.796, 41.132
16.105, 66.722, 40.450
16.339, 66.661, 39.992
16.577, 66.627, 39.666
16.818, 66.625, 39.414
17.063, 66.654, 39.071
17.311, 66.695, 38.588
17.563, 66.734, 37.938
17.818, 66.744, 37.199
18.077, 66.723, 36.553
18.340, 66.675, 36.129
18.607, 66.622, 36.091
18.877, 66.607, 36.420
19.152, 66.654, 36.926
19.431, 66.773, 37.375
19.713, 66.946, 37.456
20.000, 67.121, 37.055
20.291, 67.260, 36.298
20.586, 67.339, 35.405
20.885, 67.361, 34.661
21.189, 67.365, 34.290
21.497, 67.407, 34.222
21.810, 67.517, 34.122
22.127, 67.682, 33.600
22.449, 67.852, 32.389
22.776, 67.958, 30.494
23.107, 67.943, 28.212
23.443, 67.788, 26.018
23.784, 67.522, 24.391
24.130, 67.213, 23.625
24.481, 66.944, 23.663
24.837, 66.771, 24.111
25.198, 66.694, 24.480
25.565, 66.669, 24.487
25.937, 66.646, 24.141
26.314, 66.602, 23.620
26.697, 66.538, 23.086
27.085, 66.464, 22.602
27.479, 66.381, 22.185
27.879, 66.289, 21.894
28.284, 66.194, 21.827
28.696, 66.122, 22.013
29.113, 66.091, 22.299
29.537, 66.091, 22.435
29.966, 66.071, 22.345
30.402, 65.986, 22.322
30.844, 65.848, 22.880
31.293, 65.749, 24.302
31.748, 65.793, 26.154
32.210, 65.977, 27.498
32.678, 66.176, 27.875
33.154, 66.267, 27.755
33.636, 66.253, 28.100
34.125, 66.273, 29.359
34.621, 66.453, 30.946
35.125, 66.776, 31.827
35.636, 67.112, 31.696
36.154, 67.384, 31.000
36.680, 67.601, 30.233
37.214, 67.802, 29.506
37.755, 68.003, 28.747
38.304, 68.204, 27.914
38.861, 68.403, 26.925
39.427, 68.573, 25.715
40.000, 68.682, 24.476
40.582, 68.745, 23.500
41.172, 68.811, 22.746
41.771, 68.875, 21.948
42.379, 68.908, 21.167
42.995, 68.946, 20.607
43.620, 69.039, 19.856
44.255, 69.115, 18.386
44.898, 69.068, 16.717
45.552, 68.964, 15.662
46.214, 68.927, 14.924
46.886, 68.905, 13.884
47.568, 68.834, 13.120
48.260, 68.845, 12.894
48.962, 68.956, 12.022
49.674, 68.953, 10.424
50.397, 68.814, 9.447
51.130, 68.705, 9.151
51.874, 68.601, 8.854
52.628, 68.483, 9.070
53.394, 68.484, 9.450
54.170, 68.507, 9.068
54.958, 68.460, 8.877
55.758, 68.514, 9.087
56.569, 68.643, 8.740
57.391, 68.771, 8.179
58.226, 68.910, 7.148
59.073, 68.896, 6.008
59.932, 68.873, 6.198
60.804, 69.035, 6.023
61.688, 69.084, 4.741
62.586, 69.017, 3.846
63.496, 68.919, 3.116
64.420, 68.842, 3.181
65.357, 68.995, 2.739
66.307, 69.043, 0.704
67.272, 68.921, -0.517
68.250, 68.870, -0.992
69.243, 68.868, -1.412
70.250, 68.844, -1.974
71.272, 68.795, -1.961
72.309, 68.850, -2.308
73.360, 68.773, -3.151
74.427, 68.707, -3.282
75.510, 68.664, -3.828
76.608, 68.609, -3.929
77.723, 68.633, -4.487
78.853, 68.553, -5.087
80.000, 68.516, -5.504
81.164, 68.435, -5.965
82.344, 68.411, -6.393
83.542, 68.381, -6.697
84.757, 68.410, -7.564
85.990, 68.342, -7.696
87.241, 68.329, -8.525
88.510, 68.169, -8.148
89.797, 68.060, -8.445
91.103, 68.018, -7.546
92.428, 67.965, -8.897
93.773, 68.012, -8.477
95.137, 67.993, -10.697
96.520, 68.037, -10.239
97.924, 67.909, -12.170
99.349, 67.756, -10.274
100.794, 67.915, -9.992
102.260, 67.883, -10.723
103.747, 67.982, -11.338
105.256, 67.850, -12.597
106.787, 67.791, -12.257
108.340, 67.871, -12.551
109.916, 67.851, -12.667
111.515, 67.765, -12.855
113.137, 67.814, -12.667
114.783, 67.838, -14.425
116.452, 67.692, -13.819
118.146, 67.600, -13.742
119.865, 67.679, -14.532
121.608, 67.574, -13.932
123.377, 67.514, -14.818
125.171, 67.602, -13.908
126.992, 67.530, -15.296
128.839, 67.483, -15.436
130.713, 67.503, -15.687
132.615, 67.268, -14.422
134.543, 67.426, -15.443
136.500, 67.382, -16.184
138.486, 67.454, -15.741
140.500, 67.308, -16.671
142.544, 67.315, -16.740
144.617, 67.261, -17.400
146.721, 67.191, -17.520
148.855, 67.157, -17.559
151.020, 67.075, -17.903
153.217, 67.074, -18.510
155.445, 66.966, -18.384
157.706, 66.949, -18.322
160.000, 66.857, -19.315
162.327, 66.980, -18.440
164.688, 66.946, -18.593
167.084, 66.870, -17.028
169.514, 66.953, -17.842
171.980, 66.962, -17.818
174.481, 67.033, -17.993
177.019, 66.916, -18.761
179.594, 67.072, -19.656
182.206, 67.159, -19.696
184.856, 67.132, -20.038
187.545, 66.981, -19.793
190.273, 66.987, -20.662
193.041, 67.193, -21.108
195.849, 67.042, -21.455
198.697, 66.974, -21.423
201.587, 66.967, -22.150
204.520, 66.844, -22.261
207.494, 66.724, -22.850
210.512, 66.928, -23.303
213.574, 66.884, -23.130
216.681, 66.796, -23.224
219.833, 66.987, -23.811
223.030, 66.923, -24.334
226.274, 66.781, -24.082
229.565, 66.695, -24.773
232.905, 66.678, -25.694
236.292, 66.730, -26.054
239.729, 66.777, -25.647
243.216, 66.609, -26.548
246.754, 66.606, -26.787
250.343, 66.617, -27.033
253.984, 66.633, -27.085
257.678, 66.518, -28.105
261.426, 66.514, -28.406
265.229, 66.470, -28.629
269.087, 66.383, -29.447
273.001, 66.383, -29.756
276.972, 66.335, -31.038
281.000, 66.137, -30.652
285.088, 66.023, -31.211
289.234, 65.941, -31.979
293.441, 65.946, -31.649
297.710, 65.784, -31.842
302.040, 65.688, -32.405
306.433, 65.620, -32.324
310.890, 65.480, -32.089
315.412, 65.367, -32.044
320.000, 65.330, -32.690
324.655, 65.285, -31.799
329.377, 65.286, -31.785
334.168, 65.134, -31.313
339.028, 64.984, -30.927
343.959, 65.000, -30.741
348.962, 65.007, -30.571
354.038, 64.998, -30.064
359.188, 65.039, -29.913
364.412, 65.127, -29.696
369.713, 65.115, -29.879
375.090, 65.178, -29.406
380.546, 65.193, -29.420
386.081, 65.335, -29.907
391.697, 65.298, -30.683
397.395, 65.354, -31.121
403.175, 65.297, -32.069
409.039, 65.243, -32.784
414.989, 65.225, -33.105
421.025, 65.090, -33.794
427.149, 64.930, -33.889
433.362, 64.935, -34.422
439.665, 64.795, -34.193
446.060, 64.730, -34.350
452.548, 64.571, -34.320
459.131, 64.519, -34.149
465.809, 64.494, -33.628
472.584, 64.450, -33.724
479.458, 64.360, -33.222
486.432, 64.349, -32.863
493.507, 64.350, -32.881
500.686, 64.297, -32.572
507.968, 64.295, -32.385
515.357, 64.289, -32.438
522.853, 64.288, -32.354
530.458, 64.286, -32.254
538.174, 64.249, -32.125
546.002, 64.261, -31.934
553.943, 64.248, -31.728
562.001, 64.197, -31.817
570.175, 64.206, -31.654
578.469, 64.209, -31.681
586.883, 64.181, -31.240
595.419, 64.201, -31.436
604.080, 64.178, -31.110
612.866, 64.200, -31.201
621.780, 64.165, -30.563
630.824, 64.179, -30.301
640.000, 64.081, -30.120
649.309, 64.164, -29.669
658.753, 64.219, -28.990
668.335, 64.249, -28.606
678.056, 64.344, -28.272
687.919, 64.430, -27.899
697.925, 64.512, -27.729
708.076, 64.635, -27.355
718.376, 64.705, -27.428
728.825, 64.828, -27.412
739.426, 64.954, -27.543
750.181, 65.073, -27.679
761.093, 65.203, -27.923
772.163, 65.305, -28.353
783.394, 65.405, -28.899
794.789, 65.514, -29.401
806.349, 65.602, -29.873
818.078, 65.681, -30.668
829.977, 65.769, -31.412
842.050, 65.816, -31.981
854.297, 65.874, -32.829
866.724, 65.902, -33.741
879.330, 65.905, -34.625
892.120, 65.880, -35.431
905.097, 65.833, -36.105
918.262, 65.795, -36.636
931.618, 65.726, -36.717
945.169, 65.690, -36.544
958.917, 65.700, -36.521
972.864, 65.745, -36.353
987.015, 65.817, -36.200
1001.371, 65.916, -36.299
1015.937, 66.037, -36.587
1030.714, 66.152, -37.237
1045.706, 66.205, -38.107
1060.916, 66.247, -38.846
1076.347, 66.243, -39.411
1092.003, 66.235, -39.802
1107.887, 66.237, -40.206
1124.001, 66.254, -40.490
1140.350, 66.277, -40.760
1156.937, 66.311, -41.062
1173.765, 66.364, -41.524
1190.838, 66.359, -41.739
1208.159, 66.431, -42.018
1225.732, 66.472, -42.403
1243.561, 66.510, -42.704
1261.649, 66.575, -43.079
1280.000, 66.634, -43.504
1298.618, 66.674, -43.970
1317.507, 66.723, -44.533
1336.670, 66.765, -45.133
1356.113, 66.769, -45.780
1375.838, 66.754, -46.445
1395.850, 66.714, -46.962
1416.153, 66.580, -47.378
1436.751, 66.425, -47.154
1457.649, 66.297, -45.915
1478.851, 66.260, -43.903
1500.362, 66.432, -41.682
1522.185, 66.778, -40.113
1544.326, 67.171, -39.588
1566.789, 67.555, -39.832
1589.578, 67.864, -40.435
1612.699, 68.113, -41.217
1636.156, 68.332, -41.840
1659.955, 68.556, -42.194
