* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 6:34:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 18:34:52
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 57.108, -73.536
10.293, 57.306, -73.645
10.443, 57.510, -74.012
10.595, 57.763, -74.761
10.749, 58.021, -75.830
10.905, 58.256, -77.247
11.064, 58.467, -78.951
11.225, 58.629, -80.809
11.388, 58.745, -82.804
11.554, 58.807, -84.730
11.722, 58.818, -86.583
11.892, 58.791, -88.172
12.065, 58.730, -89.500
12.241, 58.665, -90.473
12.419, 58.599, -91.124
12.599, 58.565, -91.512
12.782, 58.561, -91.727
12.968, 58.601, -91.922
13.157, 58.669, -92.194
13.348, 58.760, -92.647
13.543, 58.846, -93.266
13.740, 58.921, -94.050
13.939, 58.968, -94.850
14.142, 58.994, -95.597
14.348, 59.004, -96.149
14.557, 59.029, -96.485
14.768, 59.081, -96.604
14.983, 59.193, -96.676
15.201, 59.361, -96.899
15.422, 59.585, -97.453
15.646, 59.826, -98.537
15.874, 60.054, -100.119
16.105, 60.237, -102.171
16.339, 60.347, -104.439
16.577, 60.384, -106.700
16.818, 60.356, -108.753
17.063, 60.294, -110.368
17.311, 60.245, -111.559
17.563, 60.237, -112.466
17.818, 60.289, -113.320
18.077, 60.382, -114.460
18.340, 60.464, -115.967
18.607, 60.492, -117.709
18.877, 60.437, -119.400
19.152, 60.298, -120.605
19.431, 60.136, -120.927
19.713, 60.045, -120.403
20.000, 60.088, -119.517
20.291, 60.263, -118.945
20.586, 60.492, -119.215
20.885, 60.653, -120.315
21.189, 60.661, -121.645
21.497, 60.517, -122.291
21.810, 60.341, -121.538
22.127, 60.326, -119.541
22.449, 60.590, -117.578
22.776, 61.047, -117.137
23.107, 61.475, -118.756
23.443, 61.672, -121.828
23.784, 61.544, -125.074
24.130, 61.141, -127.027
24.481, 60.678, -126.654
24.837, 60.464, -124.393
25.198, 60.635, -122.358
25.565, 60.999, -122.392
25.937, 61.259, -124.470
26.314, 61.261, -127.279
26.697, 61.043, -129.327
27.085, 60.798, -129.881
27.479, 60.721, -129.541
27.879, 60.822, -129.610
28.284, 60.946, -130.590
28.696, 60.984, -131.860
29.113, 60.978, -132.608
29.537, 61.054, -132.903
29.966, 61.224, -133.653
