* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:40:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:40:37
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.746, -93.954
10.293, 60.740, -95.215
10.443, 60.733, -96.525
10.595, 60.718, -97.571
10.749, 60.701, -98.510
10.905, 60.690, -99.326
11.064, 60.684, -100.031
11.225, 60.694, -100.647
11.388, 60.718, -101.182
11.554, 60.761, -101.703
11.722, 60.821, -102.212
11.892, 60.896, -102.788
12.065, 60.983, -103.426
12.241, 61.071, -104.163
12.419, 61.159, -104.986
12.599, 61.233, -105.868
12.782, 61.296, -106.773
12.968, 61.341, -107.638
13.157, 61.375, -108.409
13.348, 61.401, -109.033
13.543, 61.436, -109.495
13.740, 61.488, -109.790
13.939, 61.575, -110.018
14.142, 61.698, -110.262
14.348, 61.862, -110.662
14.557, 62.045, -111.353
14.768, 62.239, -112.393
14.983, 62.406, -113.816
15.201, 62.529, -115.523
15.422, 62.586, -117.439
15.646, 62.564, -119.307
15.874, 62.470, -120.941
16.105, 62.313, -122.142
16.339, 62.138, -122.685
16.577, 61.993, -122.614
16.818, 61.921, -122.024
17.063, 61.966, -121.310
17.311, 62.108, -120.947
17.563, 62.308, -121.184
17.818, 62.509, -122.184
18.077, 62.642, -123.803
18.340, 62.672, -125.699
18.607, 62.592, -127.515
18.877, 62.422, -128.891
19.152, 62.208, -129.525
19.431, 62.031, -129.378
19.713, 61.955, -128.781
20.000, 61.996, -128.229
20.291, 62.125, -128.181
20.586, 62.274, -128.873
20.885, 62.371, -130.212
21.189, 62.368, -131.844
21.497, 62.257, -133.298
21.810, 62.072, -134.142
22.127, 61.885, -134.123
22.449, 61.787, -133.338
22.776, 61.845, -132.294
23.107, 62.058, -131.726
23.443, 62.351, -132.213
23.784, 62.606, -133.893
24.130, 62.715, -136.420
24.481, 62.610, -139.078
24.837, 62.293, -140.917
25.198, 61.866, -141.001
25.565, 61.542, -139.001
25.937, 61.537, -135.890
26.314, 61.870, -133.532
26.697, 62.335, -133.110
27.085, 62.701, -134.355
27.479, 62.867, -136.206
27.879, 62.869, -137.675
28.284, 62.819, -138.383
28.696, 62.805, -138.617
29.113, 62.831, -138.865
29.537, 62.848, -139.226
29.966, 62.848, -139.420
30.402, 62.886, -139.396
30.844, 62.997, -139.571
31.293, 63.113, -140.493
31.748, 63.118, -141.953
32.210, 62.970, -143.061
32.678, 62.781, -143.001
33.154, 62.726, -141.998
33.636, 62.856, -141.288
34.125, 63.031, -141.664
34.621, 63.101, -142.666
35.125, 63.064, -143.299
35.636, 63.043, -143.244
36.154, 63.127, -143.185
36.680, 63.234, -143.834
37.214, 63.227, -144.919
37.755, 63.100, -145.401
38.304, 63.005, -144.780
38.861, 63.080, -143.895
39.427, 63.253, -143.773
40.000, 63.383, -144.314
40.582, 63.463, -144.775
41.172, 63.572, -145.174
41.771, 63.691, -145.975
42.379, 63.730, -147.000
42.995, 63.697, -147.581
43.620, 63.672, -147.525
44.255, 63.711, -146.972
44.898, 63.886, -146.334
45.552, 64.172, -146.781
46.214, 64.310, -148.739
46.886, 64.124, -150.339
47.568, 63.877, -149.724
48.260, 63.907, -148.372
48.962, 64.035, -148.302
49.674, 64.060, -148.559
50.397, 64.117, -148.596
51.130, 64.187, -149.257
51.874, 64.159, -149.975
52.628, 64.136, -150.217
53.394, 64.127, -150.515
54.170, 64.103, -150.278
54.958, 64.225, -149.796
55.758, 64.362, -150.246
56.569, 64.400, -150.311
57.391, 64.579, -150.109
58.226, 64.745, -151.253
59.073, 64.718, -152.277
59.932, 64.697, -152.712
60.804, 64.668, -153.086
61.688, 64.710, -153.250
62.586, 64.745, -154.115
63.496, 64.752, -154.186
64.420, 64.974, -155.188
65.357, 64.835, -157.252
66.307, 64.661, -155.650
67.272, 64.996, -154.744
68.250, 65.191, -155.588
69.243, 65.301, -156.806
70.250, 65.132, -158.087
71.272, 64.990, -157.895
72.309, 64.852, -158.404
73.360, 64.764, -157.795
74.427, 64.897, -158.980
75.510, 64.741, -160.116
76.608, 64.908, -159.820
77.723, 65.044, -162.139
78.853, 64.838, -162.050
80.000, 65.055, -161.084
81.164, 65.113, -161.696
82.344, 65.121, -161.310
83.542, 65.116, -161.497
84.757, 65.024, -161.090
85.990, 65.070, -161.090
87.241, 64.884, -161.195
88.510, 64.971, -160.225
89.797, 65.089, -161.149
91.103, 64.992, -164.067
92.428, 64.539, -162.486
93.773, 64.876, -162.274
95.137, 64.994, -162.218
96.520, 65.132, -164.035
97.924, 64.995, -163.813
99.349, 65.061, -163.194
100.794, 64.964, -164.334
102.260, 64.858, -163.374
103.747, 64.827, -163.391
105.256, 64.824, -163.437
106.787, 64.923, -162.795
108.340, 64.933, -163.562
109.916, 65.043, -163.927
111.515, 64.922, -164.320
113.137, 65.024, -163.928
114.783, 65.123, -164.761
116.452, 64.937, -164.594
118.146, 64.944, -164.433
119.865, 65.071, -164.148
121.608, 64.949, -164.557
123.377, 65.071, -165.113
125.171, 65.089, -164.433
126.992, 65.049, -164.496
128.839, 65.075, -165.363
130.713, 65.099, -164.236
132.615, 65.127, -165.718
134.543, 65.069, -165.361
136.500, 65.162, -165.886
138.486, 65.118, -164.354
140.500, 65.128, -166.044
142.544, 65.238, -166.361
144.617, 65.222, -165.137
146.721, 65.153, -165.810
148.855, 65.156, -165.623
151.020, 65.181, -166.222
153.217, 65.149, -165.737
155.445, 65.179, -166.500
157.706, 65.243, -166.317
160.000, 65.270, -166.719
162.327, 65.197, -166.242
164.688, 65.223, -166.147
167.084, 65.311, -166.573
169.514, 65.337, -166.177
171.980, 65.207, -165.889
174.481, 65.346, -166.400
177.019, 65.219, -166.954
179.594, 65.334, -167.434
182.206, 65.383, -167.618
184.856, 65.425, -166.675
187.545, 65.416, -167.229
190.273, 65.376, -167.370
193.041, 65.399, -167.209
195.849, 65.517, -166.604
198.697, 65.500, -167.040
201.587, 65.504, -166.780
204.520, 65.430, -167.268
207.494, 65.431, -166.731
210.512, 65.545, -167.329
213.574, 65.550, -167.669
216.681, 65.610, -167.347
219.833, 65.649, -166.935
223.030, 65.606, -167.328
226.274, 65.752, -167.087
229.565, 65.639, -166.469
232.905, 65.450, -167.484
236.292, 65.812, -167.591
239.729, 65.768, -167.267
243.216, 65.770, -167.675
246.754, 65.718, -167.445
250.343, 65.740, -168.038
253.984, 65.914, -167.452
257.678, 65.855, -168.323
261.426, 65.900, -168.431
265.229, 65.983, -167.846
269.087, 65.796, -168.070
273.001, 65.957, -168.909
276.972, 66.006, -168.457
281.000, 66.023, -168.750
285.088, 66.031, -169.038
289.234, 66.053, -169.440
293.441, 65.880, -170.513
297.710, 66.273, -168.403
302.040, 66.131, -168.831
306.433, 66.239, -170.122
310.890, 66.204, -169.281
315.412, 66.314, -169.830
320.000, 66.355, -170.302
324.655, 66.357, -170.224
329.377, 66.374, -170.522
334.168, 66.344, -171.142
339.028, 66.372, -171.158
343.959, 66.417, -171.322
348.962, 66.385, -171.698
354.038, 66.400, -172.096
359.188, 66.401, -172.259
364.412, 66.381, -172.253
369.713, 66.367, -172.748
375.090, 66.361, -173.012
380.546, 66.325, -173.049
386.081, 66.320, -173.144
391.697, 66.290, -172.866
397.395, 66.233, -173.060
403.175, 66.205, -173.032
409.039, 66.248, -172.786
414.989, 66.222, -173.140
421.025, 66.182, -172.529
427.149, 66.219, -172.551
433.362, 66.199, -172.144
439.665, 66.220, -172.165
446.060, 66.241, -171.959
452.548, 66.295, -171.978
459.131, 66.310, -171.369
465.809, 66.346, -171.341
472.584, 66.390, -170.984
479.458, 66.424, -170.929
486.432, 66.463, -170.969
493.507, 66.540, -170.563
500.686, 66.600, -170.405
507.968, 66.679, -170.522
515.357, 66.758, -170.221
522.853, 66.828, -170.391
530.458, 66.960, -170.389
538.174, 67.070, -170.620
546.002, 67.160, -170.841
553.943, 67.184, -171.149
562.001, 67.322, -171.442
570.175, 67.368, -171.483
578.469, 67.522, -171.499
586.883, 67.590, -171.225
595.419, 67.670, -172.442
604.080, 67.817, -173.372
612.866, 67.880, -173.469
621.780, 67.988, -174.118
630.824, 68.057, -174.927
640.000, 68.133, -175.530
649.309, 68.269, -176.694
658.753, 68.229, -177.632
668.335, 68.306, -178.127
678.056, 68.354, -179.056
687.919, 68.400, 179.487
697.925, 68.296, 178.428
708.076, 68.349, 177.605
718.376, 68.355, 177.251
728.825, 68.457, 176.204
739.426, 68.400, 175.436
750.181, 68.429, 174.497
761.093, 68.414, 173.418
772.163, 68.413, 171.863
783.394, 68.314, 170.746
794.789, 68.226, 169.725
806.349, 68.131, 168.277
818.078, 67.929, 167.473
829.977, 67.796, 167.558
842.050, 67.672, 167.084
854.297, 67.545, 167.461
866.724, 67.586, 168.410
879.330, 67.731, 168.399
892.120, 67.724, 167.255
905.097, 67.799, 165.671
918.262, 67.846, 164.833
931.618, 67.797, 162.238
945.169, 67.730, 161.706
958.917, 67.676, 159.373
972.864, 67.315, 157.871
987.015, 67.083, 156.936
1001.371, 66.849, 155.475
1015.937, 66.486, 156.036
1030.714, 66.460, 155.102
1045.706, 66.128, 154.587
1060.916, 65.863, 154.112
1076.347, 65.461, 154.346
1092.003, 65.239, 154.688
1107.887, 65.033, 155.596
1124.001, 65.006, 155.676
1140.350, 64.700, 155.969
1156.937, 64.383, 156.757
1173.765, 64.240, 156.732
1190.838, 64.171, 158.276
1208.159, 63.955, 159.702
1225.732, 63.965, 158.875
1243.561, 63.743, 159.923
1261.649, 63.495, 160.215
1280.000, 63.500, 162.001
1298.618, 63.200, 161.778
1317.507, 63.005, 163.359
1336.670, 62.860, 165.212
1356.113, 62.532, 166.767
1375.838, 62.629, 168.920
