* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:32:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:32:15
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 57.167, -65.404
10.293, 57.307, -66.540
10.443, 57.449, -67.803
10.595, 57.598, -68.945
10.749, 57.751, -70.122
10.905, 57.906, -71.364
11.064, 58.062, -72.672
11.225, 58.210, -74.068
11.388, 58.351, -75.546
11.554, 58.475, -77.086
11.722, 58.581, -78.681
11.892, 58.664, -80.267
12.065, 58.723, -81.835
12.241, 58.762, -83.305
12.419, 58.783, -84.668
12.599, 58.793, -85.868
12.782, 58.800, -86.917
12.968, 58.813, -87.806
13.157, 58.838, -88.590
13.348, 58.880, -89.296
13.543, 58.936, -90.003
13.740, 59.007, -90.731
13.939, 59.081, -91.518
14.142, 59.156, -92.347
14.348, 59.225, -93.198
14.557, 59.291, -94.018
14.768, 59.354, -94.788
14.983, 59.426, -95.489
15.201, 59.512, -96.171
15.422, 59.618, -96.874
15.646, 59.739, -97.721
15.874, 59.864, -98.755
16.105, 59.978, -100.022
16.339, 60.054, -101.470
16.577, 60.082, -102.972
16.818, 60.054, -104.395
17.063, 59.972, -105.514
17.311, 59.868, -106.161
17.563, 59.773, -106.295
17.818, 59.727, -105.945
18.077, 59.769, -105.374
18.340, 59.898, -104.933
18.607, 60.089, -104.860
18.877, 60.305, -105.300
19.152, 60.502, -106.231
19.431, 60.649, -107.457
19.713, 60.742, -108.766
20.000, 60.793, -109.987
20.291, 60.823, -111.033
20.586, 60.854, -111.917
20.885, 60.902, -112.744
21.189, 60.966, -113.651
21.497, 61.030, -114.720
21.810, 61.073, -115.927
22.127, 61.082, -117.149
