* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:27:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:27:55
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.312, 68.234
10.293, 66.315, 67.175
10.443, 66.330, 66.228
10.595, 66.351, 65.272
10.749, 66.376, 64.274
10.905, 66.404, 63.243
11.064, 66.427, 62.168
11.225, 66.447, 61.043
11.388, 66.457, 59.909
11.554, 66.456, 58.759
11.722, 66.444, 57.641
11.892, 66.420, 56.584
12.065, 66.388, 55.602
12.241, 66.352, 54.738
12.419, 66.316, 53.980
12.599, 66.290, 53.335
12.782, 66.274, 52.782
12.968, 66.277, 52.270
13.157, 66.296, 51.780
13.348, 66.333, 51.235
13.543, 66.380, 50.628
13.740, 66.433, 49.908
13.939, 66.484, 49.098
14.142, 66.525, 48.191
14.348, 66.551, 47.250
14.557, 66.560, 46.293
14.768, 66.552, 45.404
14.983, 66.531, 44.600
15.201, 66.506, 43.940
15.422, 66.484, 43.405
15.646, 66.475, 42.997
15.874, 66.487, 42.626
16.105, 66.520, 42.252
16.339, 66.571, 41.770
16.577, 66.625, 41.143
16.818, 66.674, 40.350
17.063, 66.697, 39.432
17.311, 66.687, 38.501
17.563, 66.640, 37.652
17.818, 66.561, 37.068
18.077, 66.478, 36.842
18.340, 66.414, 36.988
18.607, 66.405, 37.451
18.877, 66.473, 37.942
19.152, 66.605, 38.223
19.431, 66.781, 38.100
19.713, 66.956, 37.472
20.000, 67.088, 36.494
20.291, 67.162, 35.400
20.586, 67.184, 34.426
20.885, 67.181, 33.762
21.189, 67.198, 33.428
21.497, 67.270, 33.177
21.810, 67.393, 32.688
22.127, 67.531, 31.737
22.449, 67.635, 30.291
22.776, 67.662, 28.533
23.107, 67.595, 26.784
23.443, 67.451, 25.358
23.784, 67.271, 24.414
24.130, 67.097, 23.895
24.481, 66.946, 23.614
24.837, 66.813, 23.431
25.198, 66.686, 23.337
25.565, 66.570, 23.390
25.937, 66.484, 23.554
26.314, 66.436, 23.644
26.697, 66.402, 23.471
27.085, 66.337, 23.068
27.479, 66.217, 22.734
27.879, 66.068, 22.815
28.284, 65.953, 23.375
28.696, 65.918, 24.075
29.113, 65.940, 24.488
29.537, 65.951, 24.550
29.966, 65.918, 24.608
30.402, 65.870, 24.998
30.844, 65.863, 25.659
31.293, 65.908, 26.224
31.748, 65.951, 26.515
32.210, 65.950, 26.822
32.678, 65.934, 27.539
33.154, 65.975, 28.639
33.636, 66.104, 29.616
34.125, 66.258, 30.102
34.621, 66.368, 30.315
35.125, 66.440, 30.794
35.636, 66.561, 31.716
36.154, 66.794, 32.625
36.680, 67.111, 32.906
37.214, 67.432, 32.448
37.755, 67.715, 31.526
38.304, 67.966, 30.295
38.861, 68.169, 28.737
39.427, 68.288, 27.028
40.000, 68.325, 25.651
40.582, 68.349, 24.852
41.172, 68.425, 24.337
41.771, 68.545, 23.730
42.379, 68.678, 22.882
42.995, 68.790, 21.724
43.620, 68.835, 20.464
44.255, 68.842, 19.666
44.898, 68.945, 19.093
45.552, 69.102, 17.550
46.214, 69.086, 15.248
46.886, 68.906, 14.049
47.568, 68.895, 14.013
48.260, 69.049, 12.734
48.962, 69.003, 10.366
49.674, 68.770, 9.189
50.397, 68.653, 9.190
51.130, 68.638, 8.829
51.874, 68.577, 8.287
52.628, 68.493, 8.007
53.394, 68.393, 8.067
54.170, 68.350, 8.647
54.958, 68.402, 8.899
55.758, 68.403, 8.831
56.569, 68.438, 9.260
57.391, 68.592, 9.114
58.226, 68.669, 8.141
59.073, 68.659, 7.418
59.932, 68.655, 7.122
60.804, 68.739, 6.988
61.688, 68.868, 5.964
62.586, 68.840, 4.702
63.496, 68.817, 4.161
64.420, 68.793, 3.315
65.357, 68.740, 3.303
66.307, 68.894, 2.921
67.272, 68.902, 1.175
68.250, 68.754, 0.622
69.243, 68.767, 0.866
70.250, 68.879, -0.092
71.272, 68.709, -1.435
72.309, 68.631, -0.543
73.360, 68.781, -1.838
74.427, 68.523, -2.837
75.510, 68.605, -2.387
76.608, 68.597, -4.335
77.723, 68.461, -4.550
78.853, 68.442, -5.125
80.000, 68.369, -4.851
81.164, 68.406, -4.957
82.344, 68.387, -5.085
83.542, 68.376, -5.624
84.757, 68.329, -6.537
85.990, 68.165, -6.954
87.241, 68.241, -7.181
88.510, 68.156, -7.849
89.797, 68.191, -8.207
91.103, 68.031, -7.955
92.428, 68.169, -8.347
93.773, 67.901, -9.510
95.137, 67.948, -9.148
96.520, 67.946, -11.029
97.924, 67.832, -11.299
99.349, 67.955, -10.756
100.794, 67.943, -11.425
102.260, 67.939, -10.163
103.747, 67.893, -11.511
105.256, 67.788, -10.762
106.787, 67.737, -12.144
