* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 6:32:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 18:32:28
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 57.790, -56.162
10.293, 57.885, -57.962
10.443, 57.979, -59.903
10.595, 58.026, -61.598
10.749, 58.052, -63.205
10.905, 58.055, -64.663
11.064, 58.056, -65.977
11.225, 58.057, -67.112
11.388, 58.058, -68.079
11.554, 58.072, -68.906
11.722, 58.109, -69.602
11.892, 58.175, -70.253
12.065, 58.271, -70.867
12.241, 58.396, -71.547
12.419, 58.550, -72.303
12.599, 58.725, -73.214
12.782, 58.919, -74.282
12.968, 59.120, -75.543
13.157, 59.323, -76.982
13.348, 59.521, -78.605
13.543, 59.703, -80.359
13.740, 59.868, -82.232
13.939, 60.009, -84.144
14.142, 60.127, -86.062
14.348, 60.221, -87.922
14.557, 60.298, -89.676
14.768, 60.360, -91.302
14.983, 60.417, -92.788
15.201, 60.471, -94.158
15.422, 60.526, -95.429
15.646, 60.577, -96.638
15.874, 60.620, -97.767
16.105, 60.649, -98.797
16.339, 60.664, -99.627
16.577, 60.679, -100.191
16.818, 60.710, -100.456
17.063, 60.792, -100.471
17.311, 60.944, -100.518
17.563, 61.160, -100.868
17.818, 61.415, -101.822
18.077, 61.642, -103.574
18.340, 61.769, -105.974
18.607, 61.747, -108.684
18.877, 61.544, -111.191
19.152, 61.172, -112.789
19.431, 60.733, -112.689
19.713, 60.430, -110.781
20.000, 60.436, -108.074
20.291, 60.780, -106.189
20.586, 61.300, -106.543
20.885, 61.732, -109.366
21.189, 61.871, -113.803
21.497, 61.619, -118.502
21.810, 60.976, -121.798
22.127, 60.120, -121.800
22.449, 59.518, -117.679
22.776, 59.645, -112.055
23.107, 60.399, -109.197
23.443, 61.246, -110.680
23.784, 61.763, -115.131
24.130, 61.807, -120.272
24.481, 61.446, -123.885
24.837, 60.966, -124.361
25.198, 60.808, -122.110
25.565, 61.169, -120.091
25.937, 61.762, -120.772
26.314, 62.183, -123.885
26.697, 62.253, -127.543
27.085, 62.058, -129.833
27.479, 61.877, -130.058
27.879, 61.947, -129.493
28.284, 62.188, -130.034
28.696, 62.333, -131.968
29.113, 62.230, -133.921
29.537, 61.999, -134.360
29.966, 61.917, -133.402
30.402, 62.075, -132.859
30.844, 62.234, -133.908
31.293, 62.147, -135.433
31.748, 61.873, -135.360
32.210, 61.781, -133.128
32.678, 62.112, -131.177
33.154, 62.604, -131.789
33.636, 62.866, -134.273
34.125, 62.824, -136.353
34.621, 62.734, -136.727
35.125, 62.868, -136.422
35.636, 63.158, -137.307
36.154, 63.330, -139.550
36.680, 63.283, -141.758
37.214, 63.145, -142.884
37.755, 63.076, -143.358
38.304, 63.056, -144.086
38.861, 62.960, -145.018
39.427, 62.790, -145.393
40.000, 62.661, -145.033
40.582, 62.631, -144.621
41.172, 62.638, -144.533
41.771, 62.654, -144.633
42.379, 62.686, -145.020
42.995, 62.667, -145.772
43.620, 62.561, -146.100
44.255, 62.522, -145.489
44.898, 62.662, -145.045
45.552, 62.807, -145.556
46.214, 62.853, -145.853
46.886, 62.999, -145.453
47.568, 63.285, -145.971
48.260, 63.437, -147.592
48.962, 63.434, -148.559
49.674, 63.526, -148.985
50.397, 63.634, -150.456
51.130, 63.515, -152.080
51.874, 63.339, -152.110
52.628, 63.385, -151.744
53.394, 63.470, -152.607
54.170, 63.420, -153.563
54.958, 63.377, -153.979
55.758, 63.348, -154.482
56.569, 63.309, -154.635
57.391, 63.347, -154.912
58.226, 63.307, -155.533
59.073, 63.274, -155.433
59.932, 63.300, -155.949
60.804, 63.193, -155.935
61.688, 63.363, -155.648
62.586, 63.357, -157.959
63.496, 63.012, -157.155
64.420, 63.343, -155.859
65.357, 63.439, -158.336
66.307, 63.244, -158.388
67.272, 63.283, -158.155
68.250, 63.389, -157.615
69.243, 63.689, -159.542
70.250, 63.348, -162.388
71.272, 63.015, -160.658
72.309, 63.247, -159.669
73.360, 63.336, -161.550
74.427, 62.974, -161.932
75.510, 62.995, -159.541
76.608, 63.246, -160.544
77.723, 62.976, -162.320
78.853, 62.717, -160.697
80.000, 63.024, -160.932
81.164, 62.814, -163.015
82.344, 63.032, -161.112
83.542, 63.272, -165.441
84.757, 62.759, -163.724
85.990, 63.181, -164.037
87.241, 62.630, -164.151
88.510, 62.685, -162.338
89.797, 62.513, -162.323
91.103, 62.494, -163.035
92.428, 62.128, -161.702
93.773, 62.817, -159.679
95.137, 62.821, -162.627
96.520, 62.747, -162.333
97.924, 62.622, -159.761
99.349, 62.487, -162.520
100.794, 62.776, -156.785
102.260, 62.841, -162.586
103.747, 63.293, -162.386
105.256, 62.763, -163.594
106.787, 62.973, -163.851
108.340, 62.934, -161.818
109.916, 62.890, -162.901
111.515, 62.890, -164.815
113.137, 62.814, -163.804
114.783, 62.797, -164.784
116.452, 62.912, -162.925
118.146, 63.000, -164.775
119.865, 62.919, -164.073
121.608, 62.863, -163.651
123.377, 63.114, -164.888
125.171, 63.079, -164.785
126.992, 63.186, -163.931
128.839, 63.161, -165.181
130.713, 63.159, -165.995
