* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 4:42:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 16:42:34
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 47.854, -37.265
10.293, 48.004, -40.165
10.443, 48.148, -43.183
10.595, 48.151, -45.652
10.749, 48.088, -47.802
10.905, 47.979, -49.469
11.064, 47.833, -50.678
11.225, 47.687, -51.369
11.388, 47.540, -51.565
11.554, 47.428, -51.378
11.722, 47.346, -50.805
11.892, 47.307, -50.011
12.065, 47.311, -48.983
12.241, 47.360, -47.804
12.419, 47.457, -46.480
12.599, 47.612, -45.060
12.782, 47.830, -43.630
12.968, 48.123, -42.314
13.157, 48.474, -41.273
13.348, 48.883, -40.644
13.543, 49.307, -40.513
13.740, 49.735, -40.913
13.939, 50.124, -41.733
14.142, 50.467, -42.870
14.348, 50.747, -44.155
14.557, 50.973, -45.377
14.768, 51.151, -46.442
14.983, 51.313, -47.200
15.201, 51.481, -47.709
15.422, 51.677, -47.995
15.646, 51.916, -48.291
15.874, 52.189, -48.723
16.105, 52.485, -49.426
16.339, 52.769, -50.443
16.577, 53.025, -51.684
16.818, 53.239, -53.054
17.063, 53.408, -54.369
17.311, 53.546, -55.497
17.563, 53.672, -56.386
17.818, 53.808, -57.028
18.077, 53.975, -57.530
18.340, 54.174, -58.046
18.607, 54.397, -58.680
18.877, 54.628, -59.496
19.152, 54.848, -60.483
19.431, 55.042, -61.532
19.713, 55.212, -62.517
20.000, 55.368, -63.344
20.291, 55.528, -63.985
20.586, 55.711, -64.497
20.885, 55.922, -65.018
21.189, 56.149, -65.692
21.497, 56.364, -66.562
21.810, 56.538, -67.502
22.127, 56.664, -68.255
22.449, 56.766, -68.545
22.776, 56.904, -68.277
23.107, 57.142, -67.704
23.443, 57.498, -67.387
23.784, 57.924, -67.868
24.130, 58.320, -69.318
24.481, 58.598, -71.437
24.837, 58.716, -73.618
25.198, 58.703, -75.207
25.565, 58.648, -75.818
25.937, 58.662, -75.597
26.314, 58.803, -75.173
26.697, 59.036, -75.201
27.085, 59.276, -75.877
27.479, 59.462, -76.932
27.879, 59.592, -77.977
28.284, 59.702, -78.830
28.696, 59.826, -79.575
29.113, 59.966, -80.389
29.537, 60.102, -81.317
29.966, 60.222, -82.242
30.402, 60.339, -83.048
30.844, 60.478, -83.766
31.293, 60.642, -84.573
31.748, 60.802, -85.587
32.210, 60.917, -86.663
32.678, 60.983, -87.372
33.154, 61.067, -87.367
33.636, 61.283, -86.936
34.125, 61.659, -87.085
34.621, 62.058, -88.626
35.125, 62.281, -91.297
35.636, 62.229, -93.867
36.154, 61.985, -94.855
36.680, 61.800, -93.776
37.214, 61.899, -91.805
37.755, 62.227, -90.779
38.304, 62.555, -91.165
38.861, 62.742, -91.929
39.427, 62.874, -92.017
40.000, 63.137, -91.623
40.582, 63.546, -92.130
41.172, 63.901, -93.991
41.771, 64.076, -96.185
42.379, 64.156, -97.707
42.995, 64.262, -98.789
43.620, 64.361, -99.743
44.255, 64.468, -100.054
44.898, 64.731, -100.042
45.552, 65.098, -101.092
46.214, 65.332, -102.973
46.886, 65.457, -104.156
47.568, 65.701, -104.945
48.260, 65.991, -106.890
48.962, 66.091, -109.557
49.674, 66.034, -111.543
50.397, 65.978, -112.870
51.130, 65.915, -114.099
51.874, 65.809, -114.930
52.628, 65.733, -115.099
53.394, 65.745, -115.004
54.170, 65.810, -114.985
54.958, 65.892, -114.823
55.758, 66.042, -114.286
56.569, 66.324, -113.796
57.391, 66.701, -114.102
58.226, 67.036, -115.358
59.073, 67.274, -116.765
59.932, 67.524, -118.160
60.804, 67.750, -120.284
61.688, 67.849, -122.533
62.586, 67.931, -124.458
63.496, 67.988, -126.653
64.420, 67.973, -128.399
65.357, 68.037, -129.813
66.307, 68.079, -131.678
67.272, 68.052, -132.964
68.250, 68.103, -133.965
69.243, 68.134, -135.187
70.250, 68.163, -136.172
71.272, 68.203, -137.393
72.309, 68.198, -138.735
73.360, 68.149, -139.961
74.427, 68.119, -140.852
75.510, 68.109, -142.018
76.608, 68.054, -142.927
77.723, 68.049, -143.639
78.853, 68.057, -144.492
80.000, 68.022, -145.417
81.164, 67.999, -145.874
82.344, 68.011, -146.746
83.542, 67.966, -147.564
84.757, 67.936, -148.117
85.990, 67.990, -148.945
87.241, 67.931, -150.145
88.510, 67.907, -150.621
89.797, 67.894, -151.345
91.103, 67.889, -152.045
92.428, 67.854, -152.944
93.773, 67.760, -153.708
95.137, 67.721, -154.032
96.520, 67.702, -154.753
97.924, 67.673, -155.296
99.349, 67.648, -155.867
100.794, 67.620, -156.338
102.260, 67.581, -156.818
103.747, 67.543, -157.305
105.256, 67.523, -157.837
106.787, 67.472, -158.404
108.340, 67.463, -158.884
109.916, 67.422, -159.391
111.515, 67.393, -159.765
113.137, 67.311, -160.211
114.783, 67.312, -160.281
116.452, 67.271, -160.963
118.146, 67.224, -161.129
119.865, 67.197, -161.443
121.608, 67.181, -161.662
123.377, 67.110, -161.767
125.171, 67.111, -162.008
126.992, 67.164, -162.699
128.839, 67.118, -163.370
130.713, 67.033, -163.586
132.615, 67.020, -163.822
134.543, 67.060, -163.813
136.500, 67.075, -164.106
138.486, 67.027, -164.379
140.500, 66.952, -164.659
142.544, 66.925, -164.981
144.617, 66.938, -165.006
146.721, 66.953, -165.361
148.855, 66.900, -165.449
151.020, 66.892, -165.890
153.217, 66.862, -166.144
155.445, 66.805, -166.433
157.706, 66.788, -166.645
160.000, 66.731, -166.800
162.327, 66.715, -166.943
164.688, 66.674, -167.234
167.084, 66.701, -167.362
169.514, 66.719, -167.495
171.980, 66.705, -167.424
174.481, 66.656, -167.470
177.019, 66.561, -167.507
179.594, 66.474, -168.067
182.206, 66.489, -168.473
184.856, 66.512, -168.809
187.545, 66.493, -168.912
190.273, 66.470, -168.830
193.041, 66.423, -168.811
195.849, 66.365, -168.926
198.697, 66.339, -168.968
201.587, 66.346, -169.243
204.520, 66.377, -169.045
207.494, 66.332, -168.978
210.512, 66.279, -168.945
213.574, 66.274, -169.157
216.681, 66.264, -169.165
219.833, 66.257, -169.608
223.030, 66.245, -169.544
226.274, 66.297, -170.036
229.565, 66.311, -170.033
232.905, 66.233, -169.993
236.292, 66.174, -170.239
239.729, 66.132, -170.416
243.216, 66.073, -170.240
246.754, 66.053, -170.550
250.343, 66.002, -170.406
253.984, 65.939, -170.519
257.678, 65.911, -170.524
261.426, 65.847, -170.753
265.229, 65.747, -170.499
269.087, 65.680, -170.518
273.001, 65.611, -170.202
276.972, 65.512, -169.765
281.000, 65.526, -169.118
285.088, 65.453, -168.765
289.234, 65.425, -168.026
293.441, 65.411, -168.098
297.710, 65.401, -166.889
302.040, 65.268, -166.133
306.433, 65.426, -165.599
310.890, 65.231, -165.174
315.412, 65.506, -164.017
320.000, 65.469, -163.406
324.655, 65.435, -162.720
329.377, 65.497, -162.204
334.168, 65.615, -161.063
339.028, 65.754, -160.610
343.959, 65.786, -159.688
348.962, 66.035, -157.547
354.038, 66.671, -157.418
359.188, 66.944, -160.286
364.412, 67.125, -162.529
369.713, 67.192, -165.803
375.090, 67.173, -166.668
380.546, 67.239, -168.038
386.081, 67.190, -168.084
391.697, 67.132, -167.225
397.395, 67.055, -167.394
403.175, 67.079, -168.000
409.039, 67.191, -169.240
414.989, 67.216, -167.898
421.025, 67.009, -168.621
427.149, 67.163, -167.776
433.362, 67.120, -168.413
439.665, 67.017, -167.155
446.060, 67.098, -167.721
452.548, 67.170, -167.785
459.131, 67.238, -167.560
465.809, 67.268, -167.808
472.584, 67.309, -167.887
479.458, 67.321, -168.558
486.432, 67.301, -168.529
493.507, 67.214, -169.331
500.686, 67.284, -168.588
507.968, 67.213, -169.102
515.357, 67.141, -168.873
522.853, 67.121, -168.067
530.458, 67.129, -167.461
538.174, 67.114, -166.836
546.002, 67.167, -166.655
553.943, 67.254, -166.268
562.001, 67.316, -165.954
570.175, 67.374, -165.587
578.469, 67.499, -165.360
586.883, 67.616, -165.140
595.419, 67.737, -165.115
604.080, 67.872, -165.355
612.866, 67.940, -166.012
621.780, 67.989, -166.409
630.824, 68.136, -166.818
640.000, 68.151, -166.886
649.309, 68.202, -167.014
658.753, 68.294, -167.558
668.335, 68.347, -167.726
678.056, 68.459, -168.348
687.919, 68.541, -169.114
697.925, 68.609, -170.198
708.076, 68.602, -171.154
718.376, 68.586, -172.430
728.825, 68.486, -173.104
739.426, 68.353, -173.499
750.181, 68.246, -173.682
761.093, 68.186, -173.149
772.163, 68.206, -173.059
783.394, 68.204, -172.790
794.789, 68.275, -172.763
806.349, 68.293, -173.610
818.078, 68.304, -173.833
829.977, 68.268, -174.583
842.050, 68.269, -175.236
854.297, 68.177, -175.251
866.724, 68.093, -175.327
879.330, 68.011, -174.838
892.120, 68.035, -174.727
905.097, 68.087, -174.486
918.262, 68.035, -174.637
