* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 6:19:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 18:19:30
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.264, 84.323
10.293, 61.307, 83.498
10.443, 61.351, 82.410
10.595, 61.416, 81.007
10.749, 61.480, 79.579
10.905, 61.522, 78.570
11.064, 61.556, 77.742
11.225, 61.599, 76.824
11.388, 61.647, 75.899
11.554, 61.699, 75.054
11.722, 61.754, 74.268
11.892, 61.816, 73.492
12.065, 61.883, 72.721
12.241, 61.954, 71.894
12.419, 62.026, 71.027
12.599, 62.092, 70.149
12.782, 62.153, 69.254
12.968, 62.206, 68.332
13.157, 62.251, 67.426
13.348, 62.287, 66.565
13.543, 62.321, 65.751
13.740, 62.352, 64.987
13.939, 62.387, 64.262
14.142, 62.427, 63.558
14.348, 62.472, 62.847
14.557, 62.520, 62.099
14.768, 62.568, 61.304
14.983, 62.608, 60.465
15.201, 62.639, 59.611
15.422, 62.659, 58.766
15.646, 62.668, 57.989
15.874, 62.674, 57.296
16.105, 62.683, 56.704
16.339, 62.704, 56.183
16.577, 62.742, 55.678
16.818, 62.795, 55.138
17.063, 62.860, 54.490
17.311, 62.923, 53.714
17.563, 62.975, 52.828
17.818, 63.008, 51.871
18.077, 63.016, 50.935
18.340, 63.005, 50.098
18.607, 62.985, 49.404
18.877, 62.966, 48.865
19.152, 62.961, 48.447
19.431, 62.976, 48.067
19.713, 63.007, 47.647
20.000, 63.047, 47.138
20.291, 63.085, 46.533
20.586, 63.113, 45.860
20.885, 63.127, 45.173
21.189, 63.132, 44.519
21.497, 63.132, 43.914
21.810, 63.135, 43.341
22.127, 63.140, 42.763
22.449, 63.144, 42.154
22.776, 63.142, 41.520
23.107, 63.129, 40.897
23.443, 63.109, 40.340
23.784, 63.088, 39.884
24.130, 63.077, 39.517
24.481, 63.084, 39.183
24.837, 63.106, 38.807
25.198, 63.135, 38.348
25.565, 63.161, 37.818
25.937, 63.177, 37.275
26.314, 63.188, 36.776
26.697, 63.200, 36.333
27.085, 63.220, 35.907
27.479, 63.243, 35.446
27.879, 63.261, 34.935
28.284, 63.266, 34.416
28.696, 63.258, 33.950
29.113, 63.246, 33.564
29.537, 63.237, 33.231
29.966, 63.230, 32.892
30.402, 63.220, 32.517
30.844, 63.199, 32.130
31.293, 63.166, 31.788
31.748, 63.129, 31.532
32.210, 63.097, 31.357
32.678, 63.079, 31.209
33.154, 63.072, 31.033
33.636, 63.070, 30.799
34.125, 63.067, 30.525
34.621, 63.059, 30.250
35.125, 63.048, 30.013
35.636, 63.035, 29.840
36.154, 63.022, 29.757
36.680, 63.011, 29.797
37.214, 63.010, 29.993
37.755, 63.032, 30.335
38.304, 63.090, 30.733
38.861, 63.184, 31.019
39.427, 63.292, 31.073
40.000, 63.388, 30.925
40.582, 63.468, 30.719
41.172, 63.552, 30.470
41.771, 63.643, 30.009
42.379, 63.709, 29.242
42.995, 63.719, 28.399
43.620, 63.699, 27.787
44.255, 63.704, 27.330
44.898, 63.737, 26.632
45.552, 63.729, 25.584
46.214, 63.638, 24.613
46.886, 63.506, 24.138
47.568, 63.392, 24.049
48.260, 63.284, 24.095
48.962, 63.158, 24.426
49.674, 63.045, 25.217
50.397, 62.971, 26.317
51.130, 62.936, 27.741
51.874, 62.996, 29.480
52.628, 63.177, 30.941
53.394, 63.396, 31.873
54.170, 63.656, 32.631
54.958, 64.008, 32.779
55.758, 64.338, 31.774
56.569, 64.538, 30.288
57.391, 64.660, 28.953
58.226, 64.743, 27.699
59.073, 64.784, 26.604
59.932, 64.811, 25.699
60.804, 64.825, 24.880
61.688, 64.829, 24.210
62.586, 64.841, 23.601
63.496, 64.852, 22.954
64.420, 64.853, 22.271
65.357, 64.833, 21.649
66.307, 64.813, 21.180
67.272, 64.805, 20.725
68.250, 64.791, 20.278
69.243, 64.777, 19.859
70.250, 64.757, 19.474
71.272, 64.744, 19.205
72.309, 64.750, 18.884
73.360, 64.743, 18.486
74.427, 64.729, 18.235
75.510, 64.729, 18.002
76.608, 64.719, 17.734
77.723, 64.703, 17.533
78.853, 64.690, 17.332
80.000, 64.675, 17.113
81.164, 64.664, 16.881
82.344, 64.651, 16.639
83.542, 64.639, 16.499
84.757, 64.647, 16.396
85.990, 64.649, 16.234
87.241, 64.648, 16.105
88.510, 64.625, 15.978
89.797, 64.638, 16.089
91.103, 64.682, 15.706
92.428, 64.657, 15.319
93.773, 64.643, 15.190
95.137, 64.627, 15.080
96.520, 64.614, 15.001
97.924, 64.583, 14.894
99.349, 64.552, 14.923
100.794, 64.584, 14.951
102.260, 64.601, 14.556
103.747, 64.614, 14.460
105.256, 64.633, 14.222
106.787, 64.625, 14.166
108.340, 64.628, 14.174
109.916, 64.622, 14.106
111.515, 64.620, 14.040
113.137, 64.615, 13.862
114.783, 64.609, 13.731
116.452, 64.606, 13.566
118.146, 64.595, 13.473
119.865, 64.604, 13.453
121.608, 64.594, 13.378
123.377, 64.584, 13.471
125.171, 64.625, 13.679
126.992, 64.644, 13.392
128.839, 64.633, 13.415
130.713, 64.672, 13.377
132.615, 64.708, 13.054
134.543, 64.703, 12.717
136.500, 64.707, 12.725
138.486, 64.723, 12.661
140.500, 64.690, 12.824
142.544, 64.699, 12.985
144.617, 64.685, 12.915
146.721, 64.683, 12.900
148.855, 64.705, 12.746
151.020, 64.708, 12.568
153.217, 64.716, 12.408
155.445, 64.729, 12.314
157.706, 64.733, 12.318
160.000, 64.731, 12.464
162.327, 64.727, 12.509
164.688, 64.705, 12.423
167.084, 64.698, 12.431
169.514, 64.706, 12.397
171.980, 64.727, 12.426
174.481, 64.733, 12.406
177.019, 64.737, 12.487
179.594, 64.742, 12.473
182.206, 64.743, 12.505
184.856, 64.766, 12.379
187.545, 64.792, 12.276
190.273, 64.815, 12.237
193.041, 64.811, 12.335
195.849, 64.819, 12.268
198.697, 64.821, 12.112
201.587, 64.831, 12.077
204.520, 64.821, 12.036
207.494, 64.803, 12.062
210.512, 64.821, 12.048
213.574, 64.848, 12.027
216.681, 64.865, 11.954
219.833, 64.859, 12.060
223.030, 64.859, 12.085
226.274, 64.870, 11.974
229.565, 64.877, 12.020
232.905, 64.875, 12.010
236.292, 64.880, 11.959
239.729, 64.901, 11.951
243.216, 64.900, 12.067
246.754, 64.907, 12.107
250.343, 64.899, 11.949
253.984, 64.912, 11.934
257.678, 64.938, 12.077
261.426, 64.930, 12.053
265.229, 64.926, 12.017
269.087, 64.959, 11.979
273.001, 64.942, 11.945
276.972, 64.959, 11.938
281.000, 64.958, 11.957
285.088, 64.933, 11.894
289.234, 64.942, 11.814
293.441, 64.954, 11.803
297.710, 64.956, 11.762
302.040, 64.925, 11.848
306.433, 64.914, 11.917
310.890, 64.898, 12.026
315.412, 64.905, 11.957
320.000, 64.896, 11.983
324.655, 64.877, 12.108
329.377, 64.862, 12.241
334.168, 64.862, 12.373
339.028, 64.870, 12.479
343.959, 64.855, 12.653
348.962, 64.852, 12.750
354.038, 64.842, 12.988
359.188, 64.839, 13.111
364.412, 64.848, 13.304
369.713, 64.846, 13.566
375.090, 64.852, 13.853
380.546, 64.861, 14.052
386.081, 64.889, 14.226
391.697, 64.912, 14.474
397.395, 64.930, 14.641
403.175, 64.946, 14.816
409.039, 64.964, 14.971
414.989, 64.978, 15.157
421.025, 64.981, 15.388
427.149, 65.021, 15.549
433.362, 65.045, 15.557
439.665, 65.057, 15.733
446.060, 65.063, 15.936
452.548, 65.089, 16.099
459.131, 65.100, 16.301
465.809, 65.126, 16.488
472.584, 65.149, 16.669
479.458, 65.189, 16.808
486.432, 65.214, 16.879
493.507, 65.244, 17.095
500.686, 65.273, 17.258
507.968, 65.311, 17.317
515.357, 65.334, 17.286
522.853, 65.355, 17.334
530.458, 65.347, 17.452
538.174, 65.376, 17.656
546.002, 65.388, 17.630
553.943, 65.360, 17.717
562.001, 65.352, 18.018
570.175, 65.364, 18.267
578.469, 65.360, 18.601
586.883, 65.355, 19.006
595.419, 65.387, 19.543
604.080, 65.431, 19.933
612.866, 65.459, 20.431
621.780, 65.539, 20.816
630.824, 65.605, 21.035
640.000, 65.651, 21.191
649.309, 65.685, 21.513
658.753, 65.739, 21.922
668.335, 65.806, 22.260
678.056, 65.881, 22.616
687.919, 65.969, 22.984
697.925, 66.078, 23.169
708.076, 66.193, 23.200
718.376, 66.328, 22.885
728.825, 66.356, 23.228
739.426, 66.508, 23.049
750.181, 66.499, 22.380
761.093, 66.524, 21.898
772.163, 66.527, 21.621
783.394, 66.510, 21.615
794.789, 66.460, 21.635
806.349, 66.418, 22.018
818.078, 66.432, 22.523
829.977, 66.444, 23.040
842.050, 66.487, 23.686
854.297, 66.574, 24.248
866.724, 66.673, 24.630
879.330, 66.782, 24.849
892.120, 66.858, 25.152
905.097, 66.916, 25.298
918.262, 66.996, 25.827
931.618, 67.146, 26.171
945.169, 67.276, 26.265
958.917, 67.424, 26.323
972.864, 67.572, 25.996
987.015, 67.661, 25.597
1001.371, 67.714, 25.267
1015.937, 67.791, 25.220
1030.714, 67.838, 25.044
1045.706, 67.909, 25.028
1060.916, 67.969, 25.104
1076.347, 68.078, 25.276
1092.003, 68.175, 25.110
1107.887, 68.267, 25.159
1124.001, 68.384, 24.992
1140.350, 68.488, 24.993
1156.937, 68.628, 24.851
1173.765, 68.758, 24.520
1190.838, 68.879, 24.049
1208.159, 68.987, 23.685
1225.732, 69.131, 23.307
1243.561, 69.263, 22.493
1261.649, 69.390, 21.799
1280.000, 69.509, 20.574
1298.618, 69.543, 19.391
1317.507, 69.523, 18.234
1336.670, 69.478, 17.927
1356.113, 69.566, 17.667
1375.838, 69.621, 16.446
1395.850, 69.573, 15.876
1416.153, 69.644, 15.318
1436.751, 69.662, 13.970
1457.649, 69.552, 13.072
1478.851, 69.498, 12.764
1500.362, 69.510, 11.950
1522.185, 69.402, 10.668
1544.326, 69.202, 10.876
1566.789, 69.179, 10.694
1589.578, 69.110, 10.367
1612.699, 69.004, 10.352
1636.156, 68.923, 10.158
