* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 14 Feb, 2021 12:10:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 14 0:10:58
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.248, 70.733
10.293, 59.265, 70.212
10.443, 59.282, 69.526
10.595, 59.306, 68.643
10.749, 59.331, 67.749
10.905, 59.349, 67.122
11.064, 59.365, 66.611
11.225, 59.387, 66.043
11.388, 59.414, 65.469
11.554, 59.446, 64.944
11.722, 59.485, 64.455
11.892, 59.531, 63.967
12.065, 59.585, 63.475
12.241, 59.646, 62.929
12.419, 59.712, 62.337
12.599, 59.779, 61.702
12.782, 59.846, 61.015
12.968, 59.908, 60.256
13.157, 59.964, 59.453
13.348, 60.011, 58.618
13.543, 60.046, 57.775
13.740, 60.070, 56.929
13.939, 60.083, 56.118
14.142, 60.087, 55.351
14.348, 60.082, 54.651
14.557, 60.072, 54.022
14.768, 60.060, 53.469
14.983, 60.049, 52.990
15.201, 60.041, 52.571
15.422, 60.038, 52.198
15.646, 60.040, 51.847
15.874, 60.045, 51.502
16.105, 60.051, 51.150
16.339, 60.053, 50.790
16.577, 60.048, 50.444
16.818, 60.035, 50.136
17.063, 60.013, 49.911
17.311, 59.990, 49.806
17.563, 59.974, 49.827
17.818, 59.973, 49.959
18.077, 59.999, 50.128
18.340, 60.049, 50.230
18.607, 60.115, 50.194
18.877, 60.182, 49.979
19.152, 60.233, 49.610
19.431, 60.256, 49.214
19.713, 60.258, 48.934
20.000, 60.257, 48.861
20.291, 60.281, 48.981
20.586, 60.355, 49.146
20.885, 60.479, 49.111
21.189, 60.628, 48.651
21.497, 60.753, 47.722
21.810, 60.815, 46.506
22.127, 60.798, 45.331
22.449, 60.724, 44.521
22.776, 60.644, 44.216
23.107, 60.605, 44.268
23.443, 60.622, 44.336
23.784, 60.653, 44.161
24.130, 60.639, 43.844
24.481, 60.555, 43.864
24.837, 60.453, 44.766
25.198, 60.460, 46.612
25.565, 60.687, 48.663
25.937, 61.105, 49.801
26.314, 61.564, 49.369
26.697, 61.901, 47.599
27.085, 62.037, 45.338
27.479, 61.999, 43.464
27.879, 61.881, 42.386
28.284, 61.775, 41.883
28.696, 61.695, 41.461
29.113, 61.582, 40.911
29.537, 61.391, 40.578
29.966, 61.159, 40.965
30.402, 60.983, 42.097
30.844, 60.924, 43.387
31.293, 60.930, 44.240
31.748, 60.906, 44.713
32.210, 60.824, 45.368
32.678, 60.744, 46.616
33.154, 60.740, 48.327
33.636, 60.824, 50.145
34.125, 60.975, 51.993
34.621, 61.209, 53.996
35.125, 61.585, 55.970
35.636, 62.117, 57.295
36.154, 62.726, 57.341
36.680, 63.290, 55.987
37.214, 63.708, 53.591
37.755, 63.931, 50.786
38.304, 63.961, 48.223
38.861, 63.846, 46.479
39.427, 63.669, 45.882
40.000, 63.533, 46.445
40.582, 63.532, 47.781
41.172, 63.710, 49.263
41.771, 64.055, 50.252
42.379, 64.512, 50.197
42.995, 64.974, 48.734
43.620, 65.301, 46.053
44.255, 65.408, 43.055
44.898, 65.342, 40.819
45.552, 65.249, 39.678
46.214, 65.220, 39.060
46.886, 65.215, 38.499
47.568, 65.198, 38.223
48.260, 65.222, 38.445
48.962, 65.345, 38.835
49.674, 65.561, 38.958
50.397, 65.842, 38.549
51.130, 66.148, 37.366
51.874, 66.406, 35.350
52.628, 66.554, 32.846
53.394, 66.590, 30.342
54.170, 66.546, 28.123
54.958, 66.457, 26.259
55.758, 66.344, 24.737
56.569, 66.224, 23.518
57.391, 66.108, 22.532
58.226, 65.997, 21.700
59.073, 65.891, 20.988
59.932, 65.790, 20.393
60.804, 65.696, 19.896
61.688, 65.612, 19.479
62.586, 65.537, 19.123
63.496, 65.469, 18.814
64.420, 65.410, 18.567
65.357, 65.362, 18.329
66.307, 65.320, 18.080
67.272, 65.281, 17.796
68.250, 65.232, 17.510
69.243, 65.192, 17.360
70.250, 65.175, 17.115
71.272, 65.142, 16.786
72.309, 65.107, 16.577
73.360, 65.081, 16.371
74.427, 65.053, 16.175
75.510, 65.028, 16.002
76.608, 65.005, 15.829
77.723, 64.980, 15.653
78.853, 64.956, 15.514
80.000, 64.936, 15.376
81.164, 64.917, 15.250
82.344, 64.902, 15.133
83.542, 64.889, 14.993
84.757, 64.873, 14.844
85.990, 64.855, 14.724
87.241, 64.840, 14.609
88.510, 64.824, 14.490
89.797, 64.809, 14.397
91.103, 64.791, 14.301
92.428, 64.773, 14.281
93.773, 64.762, 14.264
95.137, 64.754, 14.261
96.520, 64.753, 14.272
97.924, 64.760, 14.256
99.349, 64.766, 14.214
100.794, 64.778, 14.150
102.260, 64.786, 14.040
103.747, 64.789, 13.879
105.256, 64.782, 13.768
106.787, 64.782, 13.684
108.340, 64.782, 13.611
109.916, 64.787, 13.545
111.515, 64.787, 13.479
113.137, 64.789, 13.432
114.783, 64.786, 13.386
116.452, 64.785, 13.362
118.146, 64.788, 13.342
119.865, 64.800, 13.367
121.608, 64.830, 13.237
123.377, 64.840, 13.092
125.171, 64.853, 12.961
126.992, 64.856, 12.824
128.839, 64.852, 12.723
130.713, 64.850, 12.644
132.615, 64.849, 12.526
134.543, 64.845, 12.458
136.500, 64.848, 12.432
138.486, 64.849, 12.405
140.500, 64.844, 12.381
142.544, 64.838, 12.377
144.617, 64.835, 12.373
146.721, 64.839, 12.385
148.855, 64.847, 12.417
151.020, 64.859, 12.475
153.217, 64.872, 12.538
155.445, 64.897, 12.540
157.706, 64.924, 12.425
160.000, 64.939, 12.401
162.327, 64.973, 12.400
164.688, 64.993, 12.248
167.084, 64.978, 12.128
169.514, 64.976, 12.046
171.980, 64.979, 11.993
174.481, 64.990, 11.970
177.019, 64.998, 11.969
179.594, 65.008, 11.911
182.206, 65.011, 11.882
184.856, 65.024, 11.871
187.545, 65.034, 11.889
190.273, 65.052, 11.891
193.041, 65.067, 11.844
195.849, 65.081, 11.813
198.697, 65.088, 11.814
201.587, 65.102, 11.848
204.520, 65.119, 11.835
207.494, 65.137, 11.831
210.512, 65.152, 11.761
213.574, 65.167, 11.738
216.681, 65.183, 11.698
219.833, 65.194, 11.683
