* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:14:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:14:27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.979, 69.420
10.293, 67.993, 68.371
10.443, 68.016, 67.465
10.595, 68.045, 66.577
10.749, 68.083, 65.680
10.905, 68.129, 64.778
11.064, 68.178, 63.829
11.225, 68.233, 62.836
11.388, 68.285, 61.795
11.554, 68.335, 60.696
11.722, 68.378, 59.566
11.892, 68.411, 58.410
12.065, 68.436, 57.252
12.241, 68.450, 56.123
12.419, 68.456, 55.029
12.599, 68.457, 54.006
12.782, 68.453, 53.050
12.968, 68.454, 52.174
13.157, 68.456, 51.366
13.348, 68.467, 50.607
13.543, 68.489, 49.877
13.740, 68.522, 49.139
13.939, 68.564, 48.369
14.142, 68.613, 47.536
14.348, 68.662, 46.631
14.557, 68.707, 45.641
14.768, 68.741, 44.596
14.983, 68.760, 43.510
15.201, 68.760, 42.443
15.422, 68.743, 41.443
15.646, 68.710, 40.562
15.874, 68.676, 39.846
16.105, 68.645, 39.296
16.339, 68.636, 38.890
16.577, 68.655, 38.518
16.818, 68.703, 38.109
17.063, 68.771, 37.507
17.311, 68.838, 36.686
17.563, 68.886, 35.636
17.818, 68.888, 34.463
18.077, 68.839, 33.376
18.340, 68.744, 32.540
18.607, 68.624, 32.174
18.877, 68.533, 32.329
19.152, 68.510, 32.821
19.431, 68.577, 33.390
19.713, 68.731, 33.611
20.000, 68.912, 33.233
20.291, 69.065, 32.331
20.586, 69.154, 31.125
20.885, 69.168, 29.965
21.189, 69.139, 29.194
21.497, 69.135, 28.860
21.810, 69.204, 28.642
22.127, 69.346, 28.075
22.449, 69.508, 26.789
22.776, 69.608, 24.740
23.107, 69.572, 22.280
23.443, 69.378, 20.026
23.784, 69.070, 18.607
24.130, 68.757, 18.320
24.481, 68.554, 18.837
24.837, 68.501, 19.343
25.198, 68.528, 19.159
25.565, 68.521, 18.232
25.937, 68.409, 17.062
26.314, 68.206, 16.292
26.697, 67.994, 16.244
27.085, 67.859, 16.671
27.479, 67.817, 16.993
27.879, 67.806, 16.841
28.284, 67.755, 16.339
28.696, 67.641, 15.910
29.113, 67.501, 15.871
29.537, 67.388, 16.191
29.966, 67.323, 16.584
30.402, 67.277, 16.835
30.844, 67.214, 16.995
31.293, 67.118, 17.310
31.748, 67.013, 18.026
32.210, 66.950, 19.183
32.678, 66.969, 20.535
33.154, 67.066, 21.708
33.636, 67.193, 22.520
34.125, 67.308, 23.166
34.621, 67.427, 23.953
35.125, 67.607, 24.882
35.636, 67.874, 25.534
36.154, 68.180, 25.536
36.680, 68.454, 24.971
37.214, 68.672, 24.214
37.755, 68.871, 23.483
38.304, 69.080, 22.624
38.861, 69.276, 21.414
39.427, 69.418, 19.918
40.000, 69.499, 18.395
40.582, 69.539, 16.929
41.172, 69.539, 15.493
41.771, 69.503, 14.246
42.379, 69.484, 13.263
42.995, 69.513, 11.971
43.620, 69.478, 10.034
44.255, 69.283, 8.391
44.898, 69.101, 8.074
45.552, 69.131, 7.832
46.214, 69.178, 6.177
46.886, 68.989, 4.418
47.568, 68.766, 4.276
48.260, 68.740, 4.255
48.962, 68.638, 3.239
49.674, 68.350, 3.315
50.397, 68.242, 4.920
51.130, 68.325, 5.475
51.874, 68.232, 5.384
52.628, 68.108, 6.911
53.394, 68.292, 8.655
54.170, 68.558, 8.582
54.958, 68.671, 7.883
55.758, 68.739, 7.461
56.569, 68.797, 7.040
57.391, 68.872, 6.791
58.226, 68.982, 5.975
59.073, 68.931, 4.888
59.932, 68.878, 5.082
60.804, 69.007, 4.632
61.688, 68.965, 3.350
62.586, 68.912, 3.143
63.496, 68.940, 2.176
64.420, 68.803, 1.552
65.357, 68.842, 1.642
66.307, 68.841, 0.352
67.272, 68.665, 0.352
68.250, 68.747, 0.941
69.243, 68.827, 0.020
70.250, 68.731, -0.647
71.272, 68.686, -0.523
72.309, 68.715, -1.013
73.360, 68.589, -1.724
74.427, 68.514, -1.134
75.510, 68.590, -1.619
76.608, 68.477, -1.986
77.723, 68.551, -2.047
78.853, 68.439, -3.055
80.000, 68.409, -2.346
81.164, 68.448, -2.943
82.344, 68.398, -2.777
83.542, 68.428, -2.988
84.757, 68.369, -3.297
85.990, 68.290, -3.597
87.241, 68.139, -3.495
88.510, 68.135, -3.229
89.797, 68.171, -3.596
91.103, 68.023, -4.933
92.428, 68.104, -2.716
93.773, 68.208, -5.374
95.137, 68.179, -3.577
96.520, 68.150, -4.907
97.924, 68.254, -4.056
99.349, 68.287, -4.414
100.794, 68.390, -6.985
102.260, 68.053, -6.946
103.747, 68.080, -6.585
105.256, 68.068, -6.554
106.787, 68.034, -6.731
108.340, 67.950, -6.279
109.916, 68.009, -7.220
111.515, 67.780, -7.304
113.137, 67.867, -7.176
114.783, 67.893, -6.079
116.452, 67.921, -6.711
118.146, 68.060, -7.040
119.865, 67.782, -7.180
121.608, 67.981, -7.643
123.377, 67.795, -7.694
125.171, 67.932, -7.681
126.992, 67.760, -7.080
128.839, 67.782, -7.687
130.713, 67.606, -7.372
132.615, 67.665, -8.406
134.543, 67.799, -7.265
136.500, 67.900, -8.373
138.486, 67.839, -8.041
140.500, 67.846, -7.395
142.544, 67.683, -8.736
144.617, 67.906, -9.453
146.721, 67.724, -8.598
148.855, 67.819, -9.819
151.020, 67.774, -10.363
153.217, 67.765, -8.649
155.445, 67.716, -9.925
157.706, 67.722, -11.062
160.000, 67.778, -10.341
162.327, 67.789, -10.570
164.688, 67.720, -10.694
167.084, 67.594, -11.155
169.514, 67.619, -10.745
171.980, 67.591, -11.374
174.481, 67.385, -13.006
177.019, 67.504, -12.472
179.594, 67.647, -12.708
182.206, 67.533, -13.483
184.856, 67.500, -12.576
187.545, 67.485, -13.097
190.273, 67.367, -12.257
193.041, 67.324, -13.506
195.849, 67.307, -13.646
198.697, 67.464, -13.752
201.587, 67.319, -14.349
204.520, 67.360, -14.679
207.494, 67.355, -15.302
210.512, 67.249, -14.863
213.574, 67.211, -14.087
216.681, 67.152, -14.554
219.833, 67.265, -13.843
223.030, 67.103, -14.799
226.274, 67.140, -15.122
229.565, 67.263, -15.784
232.905, 67.140, -15.740
236.292, 67.081, -16.448
239.729, 67.060, -16.725
243.216, 67.031, -16.615
246.754, 67.046, -16.868
250.343, 66.894, -17.605
253.984, 66.924, -17.239
257.678, 66.818, -17.942
261.426, 66.733, -17.775
265.229, 66.674, -18.142
269.087, 66.649, -18.473
273.001, 66.507, -18.166
276.972, 66.446, -18.519
281.000, 66.343, -18.149
285.088, 66.257, -19.328
289.234, 66.122, -19.280
293.441, 66.025, -19.231
297.710, 66.008, -19.102
