* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:10:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:10:42
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 70.566, -15.488
216.681, 70.577, -15.328
219.833, 70.520, -15.735
223.030, 70.609, -16.290
226.274, 70.625, -16.124
229.565, 70.568, -16.669
232.905, 70.682, -16.672
236.292, 70.641, -17.264
239.729, 70.665, -17.049
243.216, 70.644, -17.679
246.754, 70.589, -18.377
250.343, 70.588, -18.451
253.984, 70.470, -19.120
257.678, 70.515, -19.707
261.426, 70.494, -19.648
265.229, 70.419, -20.078
269.087, 70.393, -20.765
273.001, 70.439, -21.238
276.972, 70.523, -21.992
281.000, 70.332, -21.945
285.088, 70.349, -23.078
289.234, 70.232, -23.456
293.441, 70.116, -24.230
297.710, 70.001, -25.034
302.040, 69.971, -25.716
306.433, 69.805, -26.542
310.890, 69.664, -26.081
315.412, 69.416, -27.093
320.000, 69.265, -26.942
324.655, 69.092, -26.929
329.377, 68.917, -26.887
334.168, 68.736, -26.508
339.028, 68.580, -25.432
343.959, 68.360, -25.717
348.962, 68.303, -24.085
354.038, 68.260, -23.607
359.188, 68.199, -22.559
364.412, 68.087, -22.348
369.713, 68.021, -21.624
375.090, 67.973, -21.080
380.546, 67.977, -20.666
386.081, 67.907, -20.462
391.697, 67.897, -19.449
397.395, 67.836, -19.610
403.175, 67.774, -18.752
409.039, 67.731, -18.400
414.989, 67.735, -17.919
421.025, 67.737, -17.423
427.149, 67.682, -16.913
433.362, 67.616, -16.199
439.665, 67.628, -15.991
446.060, 67.613, -15.883
452.548, 67.530, -14.792
459.131, 67.550, -14.300
465.809, 67.565, -14.060
472.584, 67.556, -13.016
479.458, 67.642, -12.751
486.432, 67.695, -12.774
493.507, 67.605, -12.738
500.686, 67.783, -12.450
507.968, 67.803, -11.663
515.357, 67.776, -12.116
522.853, 67.840, -12.192
530.458, 67.839, -12.164
538.174, 67.798, -12.510
546.002, 67.748, -12.943
553.943, 67.731, -12.494
562.001, 67.602, -13.217
570.175, 67.691, -13.510
578.469, 67.427, -14.063
586.883, 67.294, -13.867
595.419, 67.111, -13.394
604.080, 66.982, -13.693
612.866, 66.800, -12.323
621.780, 66.553, -11.914
630.824, 66.364, -10.505
640.000, 66.380, -9.702
649.309, 66.154, -8.191
658.753, 66.141, -7.032
668.335, 66.005, -5.260
678.056, 65.900, -3.757
687.919, 65.909, -2.267
697.925, 65.964, -0.158
708.076, 65.973, 1.100
718.376, 66.048, 3.076
728.825, 66.050, 4.814
739.426, 66.165, 5.351
750.181, 66.229, 7.033
761.093, 66.324, 8.050
772.163, 66.452, 9.466
783.394, 66.557, 10.651
794.789, 66.603, 11.925
806.349, 66.759, 13.440
818.078, 66.877, 14.880
829.977, 67.065, 16.013
842.050, 67.247, 17.123
854.297, 67.454, 17.955
866.724, 67.687, 18.908
879.330, 67.929, 19.740
892.120, 68.166, 20.054
905.097, 68.386, 20.365
918.262, 68.629, 20.129
931.618, 68.784, 19.981
945.169, 68.913, 19.247
958.917, 68.970, 19.164
972.864, 68.999, 19.989
987.015, 69.094, 20.120
1001.371, 69.105, 19.832
1015.937, 69.194, 20.596
1030.714, 69.268, 21.106
1045.706, 69.343, 21.655
1060.916, 69.421, 22.335
1076.347, 69.507, 23.219
1092.003, 69.625, 24.356
1107.887, 69.785, 25.315
1124.001, 69.964, 26.168
1140.350, 70.197, 27.083
1156.937, 70.460, 27.562
1173.765, 70.729, 27.742
1190.838, 70.933, 27.757
1208.159, 71.141, 27.469
1225.732, 71.311, 27.202
1243.561, 71.450, 27.021
1261.649, 71.592, 27.007
1280.000, 71.722, 27.163
1298.618, 71.859, 27.186
1317.507, 72.009, 27.349
1336.670, 72.160, 27.463
1356.113, 72.318, 27.697
1375.838, 72.486, 27.713
1395.850, 72.672, 27.942
1416.153, 72.878, 27.862
1436.751, 73.088, 27.740
1457.649, 73.296, 27.302
1478.851, 73.498, 26.851
1500.362, 73.665, 26.138
1522.185, 73.790, 25.352
1544.326, 73.873, 24.593
1566.789, 73.945, 24.073
1589.578, 74.003, 23.751
1612.699, 74.038, 23.445
1636.156, 74.038, 23.275
1659.955, 74.025, 23.832
1684.099, 74.117, 25.194
1708.595, 74.424, 26.272
1733.447, 74.805, 25.892
1758.661, 75.043, 24.401
1784.241, 75.117, 23.165
1810.193, 75.125, 22.387
1836.523, 75.135, 22.047
1863.236, 75.156, 22.084
1890.338, 75.209, 22.430
1917.833, 75.308, 22.673
1945.729, 75.417, 22.868
1974.030, 75.549, 23.026
2002.743, 75.702, 23.150
2031.873, 75.865, 23.134
2061.428, 76.013, 22.890
2091.412, 76.148, 22.554
2121.832, 76.258, 22.347
2152.695, 76.357, 22.038
2184.007, 76.439, 21.932
2215.774, 76.517, 21.936
2248.003, 76.598, 22.245
2280.701, 76.720, 22.690
2313.874, 76.893, 23.067
2347.530, 77.082, 23.397
2381.676, 77.292, 23.543
2416.318, 77.492, 23.644
2451.464, 77.726, 23.483
2487.122, 77.940, 23.596
2523.298, 78.196, 23.651
2560.000, 78.481, 23.580
2597.236, 78.809, 23.328
2635.014, 79.159, 22.825
2673.341, 79.553, 22.013
2712.226, 79.969, 20.637
2751.676, 80.436, 18.446
2791.700, 80.763, 15.372
2832.306, 80.935, 11.798
2873.503, 81.011, 8.753
2915.299, 81.038, 5.862
2957.703, 81.053, 3.245
3000.724, 81.080, 0.471
3044.370, 81.061, -2.541
3088.652, 80.993, -5.852
3133.577, 80.831, -9.302
3179.156, 80.542, -12.700
3225.398, 80.140, -15.667
3272.312, 79.688, -18.079
3319.909, 79.147, -20.341
3368.198, 78.432, -21.637
3417.190, 77.658, -20.551
3466.894, 77.258, -17.315
3517.321, 77.293, -15.678
3568.482, 77.205, -16.232
3620.387, 76.942, -16.844
3673.046, 76.602, -17.149
3726.472, 76.190, -16.390
3780.675, 75.909, -15.176
3835.666, 75.723, -14.329
3891.457, 75.486, -13.936
3948.060, 75.188, -13.117
4005.486, 74.974, -12.068
4063.747, 74.758, -11.572
4122.855, 74.438, -11.227
4182.824, 74.029, -10.002
4243.664, 73.694, -7.851
4305.390, 73.534, -5.667
4368.013, 73.369, -4.139
4431.547, 73.225, -2.730
4496.005, 73.026, -1.309
4561.401, 72.876, 0.003
4627.749, 72.625, 1.240
4695.061, 72.450, 3.363
4763.352, 72.325, 4.954
4832.637, 72.223, 6.645
4902.929, 72.139, 7.551
4974.244, 71.912, 8.632
5046.596, 71.862, 10.542
5120.000, 71.968, 10.736
5194.472, 71.919, 9.352
5270.027, 71.661, 7.067
5346.682, 70.988, 4.799
5424.451, 70.235, 4.576
5503.352, 69.421, 4.023
5583.399, 68.228, 6.560
5664.612, 67.751, 9.893
5747.006, 66.789, 10.485
5830.598, 65.676, 14.549
5915.406, 64.920, 19.517
6001.447, 64.298, 23.530
6088.740, 63.487, 25.437
6177.303, 62.330, 26.744
6267.154, 60.197, 28.130
6358.312, 57.537, 42.818
6450.796, 56.395, 53.159
6544.625, 52.138, 70.646
6639.818, 52.477, 129.429
6736.397, 56.258, 148.093
6834.380, 59.968, 169.641
6933.789, 64.684, 162.705
7034.643, 65.606, 151.977
7136.964, 66.448, 149.312
7240.773, 66.012, 136.383
7346.093, 62.956, 154.658
7452.944, 64.825, 169.244
7561.350, 65.566, 176.563
7671.332, 67.536, -174.548
7782.915, 69.760, -168.210
7896.120, 71.759, -174.521
8010.971, 72.987, 176.268
8127.493, 72.970, 167.220
8245.711, 72.727, 164.435
8365.647, 72.623, 158.836
8487.328, 71.665, 155.534
8610.779, 70.887, 156.388
8736.026, 70.276, 157.524
8863.095, 69.449, 161.443
8992.011, 69.413, 162.694
9122.803, 69.272, 160.553
9255.497, 68.449, 156.303
9390.121, 67.334, 152.937
9526.704, 65.703, 147.304
9665.273, 63.017, 142.313
9805.857, 59.306, 137.881
9948.487, 52.716, 125.186
10093.191, 45.050, -3.231
10240.000, 55.938, -45.948
10388.944, 59.803, -55.095
10540.055, 61.518, -59.907
10693.363, 62.216, -59.605
10848.902, 62.528, -56.900
11006.703, 62.567, -50.140
11166.799, 63.156, -38.062
11329.224, 64.806, -31.365
11494.012, 66.082, -32.398
11661.195, 66.118, -35.529
11830.812, 65.009, -35.832
12002.895, 63.524, -23.673
12177.480, 64.040, -8.525
12354.606, 64.532, -1.918
12534.309, 64.680, 8.949
12716.624, 65.704, 19.014
12901.592, 67.233, 24.050
13089.250, 68.476, 20.516
13279.637, 68.239, 11.802
13472.794, 66.488, 7.090
13668.760, 63.775, 10.582
13867.577, 61.523, 24.881
14069.285, 59.924, 43.012
14273.928, 59.163, 65.192
14481.547, 60.093, 89.757
14692.186, 62.350, 101.126
14905.889, 63.663, 98.801
15122.700, 63.311, 94.235
15342.664, 61.396, 91.847
15565.829, 58.953, 98.341
15792.239, 56.483, 103.678
16021.942, 51.870, 105.365
16254.986, 33.689, 59.580
16491.422, 52.484, -64.835
16731.295, 59.396, -71.284
16974.656, 63.209, -76.830
17221.559, 65.965, -77.917
17472.053, 66.637, -91.013
17726.189, 65.398, -97.537
17984.021, 64.409, -91.139
18245.605, 63.842, -90.981
18510.994, 59.602, -75.750
18780.242, 62.032, -67.813
19053.408, 64.217, -35.503
19330.547, 64.010, -21.255
19611.715, 63.374, -20.503
19896.975, 62.601, -34.653
