* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:40:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:40:13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.945, -86.847
10.293, 60.034, -88.057
10.443, 60.125, -89.319
10.595, 60.206, -90.328
10.749, 60.286, -91.250
10.905, 60.371, -92.080
11.064, 60.461, -92.837
11.225, 60.559, -93.567
11.388, 60.662, -94.272
11.554, 60.768, -95.008
11.722, 60.875, -95.769
11.892, 60.973, -96.570
12.065, 61.061, -97.399
12.241, 61.134, -98.215
12.419, 61.193, -99.008
12.599, 61.240, -99.720
12.782, 61.280, -100.358
12.968, 61.321, -100.899
13.157, 61.369, -101.409
13.348, 61.432, -101.912
13.543, 61.503, -102.529
13.740, 61.583, -103.295
13.939, 61.651, -104.290
14.142, 61.697, -105.483
14.348, 61.702, -106.853
14.557, 61.658, -108.234
14.768, 61.563, -109.547
14.983, 61.431, -110.556
15.201, 61.291, -111.206
15.422, 61.170, -111.424
15.646, 61.125, -111.397
15.874, 61.164, -111.405
16.105, 61.296, -111.745
16.339, 61.473, -112.802
16.577, 61.640, -114.577
16.818, 61.750, -117.024
17.063, 61.748, -119.824
17.311, 61.622, -122.483
17.563, 61.393, -124.571
17.818, 61.106, -125.643
18.077, 60.881, -125.420
18.340, 60.839, -124.379
18.607, 61.019, -123.324
18.877, 61.387, -123.126
19.152, 61.813, -124.388
19.431, 62.140, -126.914
19.713, 62.275, -130.054
20.000, 62.181, -132.988
20.291, 61.889, -134.803
20.586, 61.511, -134.718
20.885, 61.247, -132.494
21.189, 61.313, -129.066
21.497, 61.734, -126.372
21.810, 62.309, -125.640
22.127, 62.812, -126.806
22.449, 63.105, -129.067
22.776, 63.154, -131.421
23.107, 63.012, -133.000
23.443, 62.802, -133.349
23.784, 62.658, -132.670
24.130, 62.652, -131.741
24.481, 62.741, -131.343
24.837, 62.823, -131.710
25.198, 62.820, -132.499
25.565, 62.727, -133.156
25.937, 62.599, -133.310
26.314, 62.516, -132.981
26.697, 62.523, -132.524
27.085, 62.619, -132.346
27.479, 62.766, -132.683
27.879, 62.925, -133.604
28.284, 63.051, -135.082
28.696, 63.094, -136.946
29.113, 63.014, -138.761
29.537, 62.823, -139.869
29.966, 62.620, -139.772
30.402, 62.545, -138.695
30.844, 62.657, -137.661
31.293, 62.851, -137.580
31.748, 62.965, -138.340
32.210, 62.939, -139.087
32.678, 62.854, -139.088
33.154, 62.839, -138.483
33.636, 62.932, -138.117
34.125, 63.043, -138.529
34.621, 63.073, -139.442
35.125, 63.011, -140.181
35.636, 62.933, -140.334
36.154, 62.941, -140.057
36.680, 63.068, -140.004
37.214, 63.237, -140.750
37.755, 63.320, -142.093
38.304, 63.270, -143.142
38.861, 63.198, -143.145
39.427, 63.243, -142.555
40.000, 63.381, -142.356
40.582, 63.476, -142.565
41.172, 63.529, -142.516
41.771, 63.635, -142.319
42.379, 63.777, -142.691
42.995, 63.847, -143.597
43.620, 63.837, -144.470
44.255, 63.794, -145.125
44.898, 63.745, -145.406
