* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:39:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:39:49
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 65.793, -168.339
216.681, 65.647, -167.503
219.833, 65.810, -167.234
223.030, 65.963, -168.591
226.274, 65.847, -168.819
229.565, 65.721, -168.159
232.905, 65.726, -166.953
236.292, 65.871, -168.508
239.729, 65.811, -167.135
243.216, 65.852, -168.737
246.754, 65.869, -168.423
250.343, 65.980, -168.317
253.984, 66.008, -168.834
257.678, 65.940, -168.739
261.426, 66.042, -169.116
265.229, 66.071, -169.474
269.087, 66.144, -169.285
273.001, 66.025, -169.244
276.972, 66.217, -169.442
281.000, 66.177, -170.319
285.088, 66.188, -170.024
289.234, 66.251, -169.939
293.441, 66.335, -170.055
297.710, 66.194, -169.871
302.040, 66.300, -171.036
306.433, 66.297, -171.369
310.890, 66.367, -171.795
315.412, 66.311, -172.333
320.000, 66.421, -172.489
324.655, 66.509, -171.524
329.377, 66.448, -174.048
334.168, 66.406, -173.467
339.028, 66.606, -174.330
343.959, 66.391, -174.317
348.962, 66.439, -174.099
354.038, 66.435, -175.120
359.188, 66.429, -175.501
364.412, 66.330, -176.888
369.713, 66.234, -174.414
375.090, 66.170, -176.881
380.546, 66.330, -177.193
386.081, 66.137, -177.209
391.697, 66.043, -177.115
397.395, 66.069, -177.613
403.175, 65.949, -177.191
409.039, 65.896, -176.843
414.989, 65.681, -176.281
421.025, 65.689, -176.595
427.149, 65.694, -176.582
433.362, 65.514, -174.777
439.665, 65.541, -176.056
446.060, 65.642, -174.317
452.548, 65.402, -174.250
459.131, 65.557, -173.624
465.809, 65.497, -172.515
472.584, 65.372, -173.006
479.458, 65.567, -169.955
486.432, 65.563, -171.490
493.507, 65.572, -168.827
500.686, 65.944, -168.794
507.968, 66.003, -168.798
515.357, 65.922, -168.215
522.853, 66.231, -167.593
530.458, 66.391, -168.196
538.174, 66.457, -167.913
546.002, 66.623, -167.668
553.943, 66.933, -168.943
562.001, 66.789, -169.443
570.175, 67.158, -167.339
578.469, 67.101, -168.704
586.883, 67.059, -169.456
595.419, 67.459, -170.388
604.080, 67.435, -170.032
