* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:03:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:03:41
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.607, -99.203
10.293, 59.744, -99.987
10.443, 59.884, -100.977
10.595, 60.019, -102.103
10.749, 60.140, -103.357
10.905, 60.232, -104.697
11.064, 60.299, -106.084
11.225, 60.334, -107.387
11.388, 60.340, -108.601
11.554, 60.331, -109.589
11.722, 60.307, -110.362
11.892, 60.297, -110.879
12.065, 60.301, -111.168
12.241, 60.343, -111.344
12.419, 60.421, -111.450
12.599, 60.536, -111.681
12.782, 60.677, -112.063
12.968, 60.827, -112.718
13.157, 60.969, -113.596
13.348, 61.088, -114.708
13.543, 61.170, -115.905
13.740, 61.212, -117.149
13.939, 61.218, -118.267
14.142, 61.198, -119.233
14.348, 61.165, -119.964
14.557, 61.138, -120.523
14.768, 61.125, -120.938
14.983, 61.131, -121.359
15.201, 61.144, -121.841
15.422, 61.153, -122.444
15.646, 61.133, -123.106
15.874, 61.080, -123.693
16.105, 60.990, -124.066
16.339, 60.888, -123.989
16.577, 60.815, -123.449
16.818, 60.810, -122.489
17.063, 60.920, -121.424
17.311, 61.136, -120.732
17.563, 61.424, -120.695
17.818, 61.728, -121.531
18.077, 61.972, -123.165
18.340, 62.111, -125.287
18.607, 62.125, -127.543
18.877, 62.012, -129.530
19.152, 61.801, -130.836
19.431, 61.562, -131.156
19.713, 61.382, -130.512
20.000, 61.332, -129.249
20.291, 61.445, -127.929
20.586, 61.695, -127.144
20.885, 62.015, -127.262
21.189, 62.324, -128.325
21.497, 62.559, -130.132
21.810, 62.682, -132.375
22.127, 62.675, -134.693
22.449, 62.539, -136.685
22.776, 62.307, -137.944
23.107, 62.048, -138.166
23.443, 61.861, -137.360
23.784, 61.832, -136.022
24.130, 61.976, -134.974
24.481, 62.212, -134.853
24.837, 62.423, -135.731
25.198, 62.525, -137.153
25.565, 62.508, -138.463
25.937, 62.434, -139.189
26.314, 62.393, -139.337
26.697, 62.437, -139.399
27.085, 62.528, -139.898
27.479, 62.578, -140.872
27.879, 62.538, -141.842
28.284, 62.444, -142.260
28.696, 62.390, -142.037
29.113, 62.435, -141.677
29.537, 62.539, -141.778
29.966, 62.610, -142.361
30.402, 62.606, -142.952
30.844, 62.574, -143.148
31.293, 62.584, -143.101
31.748, 62.633, -143.278
32.210, 62.654, -143.801
32.678, 62.612, -144.263
33.154, 62.554, -144.306
33.636, 62.554, -144.135
34.125, 62.602, -144.236
34.621, 62.632, -144.636
35.125, 62.630, -144.874
35.636, 62.669, -144.760
36.154, 62.807, -144.777
36.680, 62.985, -145.454
37.214, 63.100, -146.673
37.755, 63.118, -147.794
38.304, 63.091, -148.352
38.861, 63.096, -148.390
39.427, 63.161, -148.305
40.000, 63.253, -148.441
40.582, 63.316, -148.787
41.172, 63.338, -149.088
41.771, 63.348, -149.270
42.379, 63.356, -149.545
42.995, 63.327, -149.925
43.620, 63.274, -150.101
44.255, 63.262, -150.122
44.898, 63.298, -150.464
45.552, 63.314, -151.196
46.214, 63.288, -151.889
46.886, 63.254, -152.308
47.568, 63.234, -152.314
48.260, 63.305, -151.832
48.962, 63.528, -151.769
49.674, 63.722, -153.012
50.397, 63.690, -154.420
51.130, 63.578, -154.492
51.874, 63.612, -154.106
52.628, 63.674, -154.431
53.394, 63.671, -154.744
54.170, 63.703, -154.903
54.958, 63.734, -155.311
55.758, 63.759, -155.487
56.569, 63.842, -155.783
57.391, 63.870, -156.394
58.226, 63.869, -156.427
59.073, 63.964, -156.657
59.932, 63.956, -157.707
60.804, 63.815, -157.913
61.688, 63.844, -157.637
62.586, 63.889, -158.721
63.496, 63.782, -159.257
64.420, 63.895, -159.387
65.357, 63.922, -161.152
66.307, 63.732, -160.940
67.272, 63.918, -159.897
68.250, 64.030, -160.610
69.243, 64.035, -160.376
70.250, 64.098, -160.652
71.272, 64.028, -161.127
72.309, 63.882, -161.302
73.360, 63.830, -160.333
74.427, 64.027, -161.075
75.510, 63.903, -162.581
76.608, 63.856, -162.227
77.723, 64.033, -162.794
78.853, 63.987, -165.186
80.000, 63.566, -164.862
81.164, 63.644, -162.739
82.344, 63.817, -162.747
83.542, 63.860, -163.241
84.757, 63.834, -163.408
85.990, 63.749, -163.310
87.241, 63.821, -162.556
88.510, 63.866, -163.574
89.797, 63.757, -163.183
91.103, 63.875, -163.185
92.428, 63.970, -162.721
93.773, 64.088, -165.026
95.137, 63.799, -163.519
96.520, 64.085, -164.654
97.924, 63.800, -164.388
99.349, 64.048, -164.570
100.794, 63.778, -164.540
102.260, 64.141, -163.659
103.747, 63.932, -165.670
105.256, 63.766, -164.009
106.787, 63.868, -164.938
108.340, 63.782, -164.470
109.916, 63.854, -165.550
111.515, 63.989, -164.334
113.137, 64.041, -165.549
114.783, 64.025, -164.975
116.452, 63.979, -165.407
118.146, 63.992, -164.973
119.865, 63.915, -166.099
121.608, 64.081, -165.016
123.377, 64.012, -165.426
125.171, 64.062, -165.196
126.992, 63.970, -165.336
128.839, 64.100, -165.124
130.713, 63.822, -166.391
132.615, 64.082, -165.283
134.543, 64.228, -164.961
136.500, 63.953, -164.740
138.486, 64.200, -164.128
140.500, 63.982, -165.954
142.544, 64.163, -165.747
144.617, 64.156, -164.836
146.721, 63.989, -165.310
148.855, 64.059, -165.842
151.020, 63.986, -165.560
153.217, 64.193, -165.901
155.445, 64.334, -166.560
157.706, 64.164, -165.097
160.000, 64.135, -165.276
162.327, 64.160, -166.122
164.688, 64.231, -166.155
167.084, 64.254, -166.188
169.514, 64.171, -166.113
171.980, 64.273, -165.491
174.481, 64.313, -164.039
177.019, 64.277, -165.352
179.594, 64.126, -165.550
182.206, 64.274, -165.964
184.856, 64.193, -166.350
187.545, 64.372, -165.393
190.273, 64.245, -164.806
193.041, 64.312, -164.944
195.849, 64.034, -162.490
198.697, 64.494, -165.412
201.587, 64.351, -165.465
204.520, 64.340, -165.722
207.494, 64.492, -165.419
210.512, 64.436, -165.390
213.574, 64.420, -165.173
216.681, 64.464, -165.227
219.833, 64.527, -165.339
223.030, 64.537, -165.520
226.274, 64.597, -165.144
229.565, 64.500, -164.762
232.905, 64.684, -165.313
236.292, 64.630, -165.267
239.729, 64.701, -165.118
243.216, 64.722, -165.960
246.754, 64.762, -165.262
250.343, 64.768, -165.215
253.984, 64.745, -165.415
257.678, 64.759, -165.160
261.426, 64.822, -165.697
265.229, 64.958, -165.518
269.087, 64.772, -165.297
273.001, 64.934, -165.499
276.972, 64.960, -164.608
281.000, 65.015, -165.935
285.088, 65.008, -165.882
289.234, 65.003, -165.346
293.441, 65.100, -165.523
297.710, 65.129, -165.303
302.040, 65.131, -165.670
306.433, 65.213, -166.171
310.890, 65.235, -165.341
315.412, 65.210, -165.436
320.000, 65.256, -166.400
324.655, 65.273, -166.274
329.377, 65.396, -167.141
334.168, 65.250, -166.915
339.028, 65.358, -166.980
343.959, 65.320, -167.245
348.962, 65.459, -167.254
354.038, 65.423, -167.674
359.188, 65.380, -167.745
364.412, 65.428, -167.909
369.713, 65.429, -168.154
375.090, 65.378, -168.358
380.546, 65.319, -168.513
386.081, 65.360, -168.198
391.697, 65.167, -168.366
397.395, 65.210, -168.153
403.175, 65.212, -168.222
409.039, 65.215, -167.858
414.989, 65.234, -168.149
421.025, 65.194, -167.766
427.149, 65.153, -167.256
433.362, 65.167, -166.620
439.665, 65.135, -166.381
446.060, 65.178, -166.034
452.548, 65.209, -165.575
459.131, 65.081, -165.401
465.809, 65.218, -163.740
472.584, 65.203, -164.181
479.458, 65.374, -163.586
486.432, 65.460, -163.301
493.507, 65.570, -162.955
500.686, 65.754, -162.390
507.968, 65.789, -162.452
515.357, 65.849, -161.845
522.853, 65.902, -161.716
530.458, 66.057, -161.899
538.174, 66.189, -161.518
546.002, 66.311, -161.693
553.943, 66.417, -161.389
562.001, 66.518, -161.678
570.175, 66.672, -161.780
578.469, 66.715, -162.411
586.883, 66.831, -161.999
595.419, 66.991, -162.645
604.080, 67.121, -163.029
612.866, 67.216, -163.583
621.780, 67.333, -163.767
630.824, 67.483, -164.536
640.000, 67.570, -165.224
649.309, 67.643, -165.793
658.753, 67.731, -166.376
668.335, 67.866, -167.238
678.056, 67.892, -167.233
687.919, 68.057, -168.866
697.925, 67.889, -169.709
708.076, 68.078, -170.175
718.376, 68.034, -171.199
728.825, 68.139, -172.308
739.426, 68.140, -173.715
750.181, 68.120, -174.189
761.093, 68.083, -175.378
772.163, 67.933, -176.254
783.394, 67.978, -174.924
794.789, 67.876, -175.280
806.349, 67.891, -175.650
818.078, 67.931, -175.428
829.977, 68.061, -175.704
842.050, 68.191, -176.952
854.297, 68.224, -177.173
866.724, 68.330, -178.709
879.330, 68.345, -179.729
892.120, 68.335, 179.493
905.097, 68.356, 177.354
918.262, 68.227, 176.359
931.618, 68.073, 175.148
945.169, 68.102, 174.630
958.917, 67.973, 173.299
972.864, 67.714, 172.033
987.015, 67.624, 172.372
1001.371, 67.407, 171.072
1015.937, 67.178, 171.502
1030.714, 67.145, 171.118
1045.706, 66.900, 172.166
1060.916, 66.932, 171.967
1076.347, 66.782, 172.077
1092.003, 66.618, 171.850
1107.887, 66.551, 172.849
1124.001, 66.589, 172.212
1140.350, 66.473, 172.848
1156.937, 66.443, 172.685
1173.765, 66.329, 171.911
1190.838, 66.233, 173.198
1208.159, 66.128, 174.359
1225.732, 66.124, 175.190
1243.561, 66.075, 175.761
1261.649, 66.138, 176.917
1280.000, 66.332, 178.367
1298.618, 66.559, 177.992
1317.507, 66.767, 177.101
1336.670, 66.835, 176.271
1356.113, 66.816, 175.260
1375.838, 66.878, 173.848
1395.850, 66.729, 172.585
1416.153, 66.599, 171.698
1436.751, 66.477, 171.069
1457.649, 66.252, 169.830
1478.851, 66.105, 170.705
1500.362, 65.858, 170.932
1522.185, 65.673, 172.537
1544.326, 65.627, 172.803
1566.789, 65.571, 173.310
1589.578, 65.367, 174.141
1612.699, 65.353, 175.604
1636.156, 65.109, 176.614
1659.955, 65.172, 177.834
1684.099, 65.218, -179.697
