* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:55:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:55:07
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.712, -82.500
10.293, 60.771, -83.203
10.443, 60.833, -84.174
10.595, 60.932, -85.472
10.749, 61.036, -86.864
10.905, 61.119, -88.012
11.064, 61.192, -89.102
11.225, 61.266, -90.346
11.388, 61.336, -91.672
11.554, 61.394, -92.961
11.722, 61.442, -94.224
11.892, 61.481, -95.433
12.065, 61.512, -96.590
12.241, 61.540, -97.691
12.419, 61.567, -98.727
12.599, 61.595, -99.666
12.782, 61.627, -100.536
12.968, 61.668, -101.378
13.157, 61.717, -102.200
13.348, 61.773, -103.012
13.543, 61.832, -103.847
13.740, 61.893, -104.711
13.939, 61.951, -105.595
14.142, 62.005, -106.485
14.348, 62.051, -107.359
14.557, 62.093, -108.194
14.768, 62.132, -108.981
14.983, 62.174, -109.713
15.201, 62.220, -110.414
15.422, 62.273, -111.104
15.646, 62.333, -111.829
15.874, 62.394, -112.605
16.105, 62.452, -113.448
16.339, 62.500, -114.343
16.577, 62.536, -115.256
16.818, 62.559, -116.159
17.063, 62.572, -117.007
17.311, 62.581, -117.793
17.563, 62.591, -118.526
17.818, 62.605, -119.228
18.077, 62.625, -119.939
18.340, 62.647, -120.676
18.607, 62.668, -121.438
18.877, 62.687, -122.213
19.152, 62.703, -122.982
19.431, 62.721, -123.741
19.713, 62.743, -124.513
20.000, 62.767, -125.322
20.291, 62.787, -126.177
20.586, 62.797, -127.051
20.885, 62.793, -127.880
21.189, 62.782, -128.591
21.497, 62.777, -129.154
21.810, 62.792, -129.626
22.127, 62.829, -130.120
22.449, 62.875, -130.732
22.776, 62.907, -131.454
23.107, 62.909, -132.151
23.443, 62.887, -132.625
23.784, 62.872, -132.758
24.130, 62.904, -132.640
24.481, 63.002, -132.568
24.837, 63.144, -132.864
25.198, 63.274, -133.646
25.565, 63.345, -134.736
25.937, 63.342, -135.777
26.314, 63.295, -136.471
26.697, 63.259, -136.785
27.085, 63.269, -136.977
27.479, 63.312, -137.372
27.879, 63.343, -138.067
28.284, 63.326, -138.855
28.696, 63.269, -139.431
29.113, 63.213, -139.652
29.537, 63.203, -139.676
29.966, 63.241, -139.807
30.402, 63.291, -140.201
30.844, 63.319, -140.758
31.293, 63.321, -141.241
31.748, 63.321, -141.520
32.210, 63.346, -141.662
32.678, 63.401, -141.848
33.154, 63.467, -142.183
33.636, 63.524, -142.636
34.125, 63.564, -143.106
34.621, 63.596, -143.529
35.125, 63.626, -143.912
35.636, 63.655, -144.288
36.154, 63.682, -144.667
36.680, 63.707, -145.040
37.214, 63.732, -145.420
37.755, 63.756, -145.826
38.304, 63.773, -146.238
38.861, 63.787, -146.612
39.427, 63.805, -146.953
40.000, 63.829, -147.308
40.582, 63.850, -147.680
41.172, 63.867, -148.021
41.771, 63.887, -148.318
42.379, 63.912, -148.608
42.995, 63.937, -148.894
43.620, 63.967, -149.189
44.255, 63.997, -149.553
44.898, 64.013, -149.945
45.552, 64.023, -150.245
46.214, 64.051, -150.520
46.886, 64.082, -150.917
47.568, 64.099, -151.289
48.260, 64.138, -151.577
48.962, 64.195, -152.159
49.674, 64.182, -152.944
50.397, 64.113, -153.155
51.130, 64.124, -152.871
51.874, 64.205, -152.989
52.628, 64.237, -153.423
53.394, 64.248, -153.606
54.170, 64.290, -153.834
54.958, 64.308, -154.266
55.758, 64.303, -154.514
56.569, 64.326, -154.713
57.391, 64.343, -155.113
58.226, 64.330, -155.397
59.073, 64.339, -155.481
59.932, 64.372, -155.706
60.804, 64.382, -155.955
61.688, 64.413, -156.002
62.586, 64.485, -156.302
63.496, 64.513, -156.903
64.420, 64.501, -157.224
65.357, 64.523, -157.347
66.307, 64.567, -157.653
67.272, 64.587, -158.104
68.250, 64.588, -158.456
69.243, 64.598, -158.846
70.250, 64.585, -159.309
71.272, 64.570, -159.645
72.309, 64.571, -159.887
73.360, 64.635, -160.209
74.427, 64.659, -161.198
75.510, 64.560, -161.509
76.608, 64.588, -161.184
77.723, 64.631, -161.575
78.853, 64.594, -161.794
80.000, 64.583, -161.722
81.164, 64.615, -161.843
82.344, 64.627, -162.253
83.542, 64.625, -162.455
84.757, 64.650, -162.663
85.990, 64.654, -162.733
87.241, 64.702, -162.833
88.510, 64.661, -163.224
89.797, 64.630, -162.973
91.103, 64.649, -163.256
92.428, 64.624, -163.562
93.773, 64.619, -163.842
95.137, 64.615, -164.083
96.520, 64.603, -164.223
97.924, 64.606, -164.238
99.349, 64.610, -164.287
100.794, 64.633, -164.441
102.260, 64.635, -164.699
103.747, 64.635, -164.906
105.256, 64.627, -165.018
106.787, 64.613, -165.118
108.340, 64.609, -165.158
109.916, 64.615, -165.350
111.515, 64.610, -165.694
113.137, 64.588, -165.692
114.783, 64.628, -165.711
116.452, 64.633, -165.900
118.146, 64.628, -166.082
119.865, 64.616, -166.080
121.608, 64.631, -166.139
123.377, 64.632, -166.158
125.171, 64.619, -166.071
126.992, 64.649, -165.829
128.839, 64.675, -166.141
130.713, 64.663, -166.498
132.615, 64.654, -166.730
134.543, 64.656, -166.734
136.500, 64.681, -166.771
138.486, 64.691, -166.771
140.500, 64.687, -166.823
142.544, 64.688, -166.906
144.617, 64.693, -166.973
146.721, 64.719, -167.036
148.855, 64.707, -167.053
151.020, 64.714, -167.072
153.217, 64.705, -167.216
155.445, 64.706, -167.269
157.706, 64.717, -167.278
160.000, 64.735, -167.408
162.327, 64.725, -167.623
164.688, 64.731, -167.684
167.084, 64.736, -167.620
169.514, 64.733, -167.643
171.980, 64.723, -167.704
174.481, 64.763, -167.809
177.019, 64.758, -167.989
179.594, 64.742, -167.900
182.206, 64.756, -167.921
184.856, 64.735, -168.045
187.545, 64.767, -167.812
190.273, 64.784, -168.067
193.041, 64.745, -168.085
195.849, 64.744, -167.779
198.697, 64.765, -167.698
201.587, 64.796, -167.712
204.520, 64.837, -167.620
207.494, 64.825, -167.543
210.512, 64.788, -167.782
213.574, 64.797, -168.066
216.681, 64.832, -168.017
219.833, 64.840, -167.944
223.030, 64.852, -168.007
226.274, 64.857, -167.956
229.565, 64.855, -167.991
232.905, 64.869, -168.105
236.292, 64.890, -168.074
239.729, 64.889, -168.104
243.216, 64.871, -168.170
246.754, 64.880, -168.017
250.343, 64.910, -168.052
253.984, 64.932, -168.087
257.678, 64.935, -168.027
261.426, 64.924, -168.047
265.229, 64.926, -168.107
269.087, 64.940, -168.159
273.001, 64.952, -168.158
276.972, 64.944, -168.108
281.000, 64.957, -168.047
285.088, 64.949, -168.070
289.234, 64.950, -167.968
293.441, 64.966, -167.918
297.710, 64.954, -167.909
302.040, 64.966, -167.944
306.433, 64.976, -167.940
310.890, 64.975, -167.867
315.412, 64.974, -167.886
320.000, 64.967, -167.841
324.655, 64.949, -167.818
329.377, 64.939, -167.636
334.168, 64.950, -167.489
339.028, 64.940, -167.363
343.959, 64.952, -167.168
348.962, 64.946, -166.924
354.038, 64.943, -166.705
359.188, 64.939, -166.436
364.412, 64.950, -166.158
369.713, 64.967, -165.903
375.090, 64.986, -165.635
380.546, 65.016, -165.369
386.081, 65.047, -165.166
391.697, 65.094, -164.823
397.395, 65.128, -164.595
403.175, 65.175, -164.370
409.039, 65.212, -164.179
414.989, 65.262, -163.964
421.025, 65.325, -163.765
427.149, 65.390, -163.663
433.362, 65.451, -163.598
439.665, 65.500, -163.620
446.060, 65.551, -163.534
452.548, 65.602, -163.435
459.131, 65.658, -163.479
465.809, 65.711, -163.557
472.584, 65.759, -163.612
479.458, 65.810, -163.774
486.432, 65.860, -163.874
493.507, 65.903, -163.984
500.686, 65.933, -164.074
507.968, 65.956, -164.112
515.357, 65.971, -164.112
522.853, 65.997, -164.109
530.458, 66.041, -164.121
538.174, 66.075, -164.286
546.002, 66.096, -164.252
553.943, 66.124, -164.284
562.001, 66.156, -164.187
570.175, 66.182, -164.211
578.469, 66.217, -164.118
586.883, 66.262, -164.078
595.419, 66.309, -164.197
604.080, 66.347, -164.181
612.866, 66.394, -164.218
621.780, 66.446, -164.240
630.824, 66.476, -164.284
640.000, 66.517, -164.313
649.309, 66.567, -164.474
658.753, 66.593, -164.558
668.335, 66.644, -164.422
678.056, 66.702, -164.541
687.919, 66.752, -164.705
697.925, 66.795, -164.966
708.076, 66.826, -165.247
718.376, 66.835, -165.389
728.825, 66.865, -165.518
739.426, 66.872, -165.784
750.181, 66.862, -165.891
761.093, 66.833, -165.851
772.163, 66.827, -165.487
783.394, 66.873, -165.137
794.789, 66.928, -164.856
806.349, 66.958, -164.464
818.078, 67.055, -163.891
829.977, 67.205, -163.520
842.050, 67.379, -163.561
854.297, 67.531, -163.918
866.724, 67.673, -164.372
879.330, 67.778, -165.123
892.120, 67.853, -165.594
905.097, 67.952, -166.096
918.262, 68.053, -166.849
931.618, 68.111, -167.737
945.169, 68.154, -168.465
958.917, 68.197, -169.143
972.864, 68.284, -169.936
987.015, 68.312, -171.097
1001.371, 68.301, -172.039
1015.937, 68.316, -173.037
1030.714, 68.257, -174.050
1045.706, 68.215, -175.068
1060.916, 68.109, -175.944
1076.347, 68.017, -176.562
1092.003, 67.897, -177.155
1107.887, 67.772, -177.360
1124.001, 67.695, -177.433
1140.350, 67.637, -177.715
1156.937, 67.515, -177.873
1173.765, 67.475, -177.785
1190.838, 67.427, -177.917
1208.159, 67.399, -178.294
1225.732, 67.265, -178.753
1243.561, 67.148, -178.687
1261.649, 67.039, -178.690
1280.000, 66.890, -178.639
1298.618, 66.747, -178.026
1317.507, 66.627, -177.375
1336.670, 66.528, -176.321
1356.113, 66.476, -174.876
1375.838, 66.560, -173.482
1395.850, 66.703, -172.698
1416.153, 66.849, -172.562
1436.751, 66.912, -172.456
1457.649, 67.035, -172.546
1478.851, 67.052, -173.131
1500.362, 67.005, -173.213
1522.185, 66.993, -172.840
1544.326, 67.043, -172.809
1566.789, 66.935, -172.648
1589.578, 67.014, -171.228
1612.699, 67.193, -171.191
1636.156, 67.294, -171.465
1659.955, 67.340, -172.232
1684.099, 67.276, -172.501
1708.595, 67.223, -172.264
1733.447, 67.245, -171.873
1758.661, 67.213, -171.644
