* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:32:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:32:52
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.225, -87.602
10.293, 59.299, -89.638
10.443, 59.370, -91.853
10.595, 59.371, -93.839
10.749, 59.330, -95.711
10.905, 59.245, -97.360
11.064, 59.123, -98.755
11.225, 58.982, -99.741
11.388, 58.826, -100.332
11.554, 58.696, -100.470
11.722, 58.594, -100.187
11.892, 58.560, -99.670
12.065, 58.593, -98.960
12.241, 58.699, -98.414
12.419, 58.867, -98.051
12.599, 59.066, -98.118
12.782, 59.280, -98.562
12.968, 59.474, -99.411
13.157, 59.637, -100.525
13.348, 59.753, -101.840
13.543, 59.823, -103.165
13.740, 59.847, -104.447
13.939, 59.843, -105.548
14.142, 59.817, -106.469
14.348, 59.787, -107.183
14.557, 59.762, -107.769
14.768, 59.746, -108.254
14.983, 59.733, -108.718
15.201, 59.718, -109.137
15.422, 59.696, -109.502
15.646, 59.667, -109.700
15.874, 59.648, -109.691
16.105, 59.652, -109.429
16.339, 59.716, -109.017
16.577, 59.848, -108.667
16.818, 60.050, -108.578
17.063, 60.298, -109.036
17.311, 60.546, -110.111
17.563, 60.759, -111.752
17.818, 60.902, -113.822
18.077, 60.956, -116.026
18.340, 60.931, -118.084
18.607, 60.854, -119.805
18.877, 60.763, -121.094
19.152, 60.702, -122.019
19.431, 60.697, -122.875
19.713, 60.729, -123.955
20.000, 60.758, -125.385
20.291, 60.733, -127.076
20.586, 60.621, -128.704
20.885, 60.423, -129.792
21.189, 60.198, -129.889
21.497, 60.055, -128.890
21.810, 60.100, -127.323
22.127, 60.344, -126.123
22.449, 60.693, -126.004
22.776, 61.014, -127.070
23.107, 61.199, -128.860
23.443, 61.211, -130.642
23.784, 61.085, -131.719
24.130, 60.917, -131.724
24.481, 60.812, -130.840
24.837, 60.818, -129.702
25.198, 60.895, -128.907
25.565, 60.961, -128.606
25.937, 60.960, -128.564
26.314, 60.883, -128.467
26.697, 60.748, -128.143
27.085, 60.568, -127.529
27.479, 60.356, -126.504
27.879, 60.157, -124.939
28.284, 60.043, -123.054
28.696, 60.029, -121.522
29.113, 60.010, -120.842
29.537, 59.837, -120.406
29.966, 59.530, -118.486
30.402, 59.430, -113.862
30.844, 59.998, -108.491
31.293, 61.133, -106.504
31.748, 62.291, -109.041
32.210, 63.110, -114.313
32.678, 63.534, -120.055
33.154, 63.687, -124.907
33.636, 63.721, -128.518
34.125, 63.700, -131.112
34.621, 63.617, -132.536
35.125, 63.563, -132.265
35.636, 63.738, -130.804
36.154, 64.182, -130.140
36.680, 64.630, -131.461
37.214, 64.813, -133.982
37.755, 64.706, -136.024
