* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 6:15:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 18:15:44
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.755, 105.228
10.293, 60.817, 104.350
10.443, 60.881, 103.171
10.595, 60.974, 101.628
10.749, 61.065, 100.028
10.905, 61.124, 98.831
11.064, 61.169, 97.792
11.225, 61.221, 96.644
11.388, 61.275, 95.470
11.554, 61.329, 94.383
11.722, 61.383, 93.362
11.892, 61.442, 92.372
12.065, 61.507, 91.405
12.241, 61.581, 90.394
12.419, 61.661, 89.348
12.599, 61.743, 88.272
12.782, 61.825, 87.149
12.968, 61.905, 85.939
13.157, 61.977, 84.681
13.348, 62.039, 83.395
13.543, 62.090, 82.108
13.740, 62.129, 80.832
13.939, 62.160, 79.613
14.142, 62.184, 78.456
14.348, 62.208, 77.381
14.557, 62.235, 76.365
14.768, 62.268, 75.400
14.983, 62.309, 74.450
15.201, 62.357, 73.494
15.422, 62.408, 72.511
15.646, 62.458, 71.500
15.874, 62.505, 70.475
16.105, 62.545, 69.451
16.339, 62.580, 68.463
16.577, 62.613, 67.519
16.818, 62.646, 66.626
17.063, 62.684, 65.767
17.311, 62.726, 64.914
17.563, 62.770, 64.048
17.818, 62.812, 63.155
18.077, 62.846, 62.245
18.340, 62.870, 61.358
18.607, 62.885, 60.537
18.877, 62.895, 59.817
19.152, 62.910, 59.217
19.431, 62.941, 58.701
19.713, 62.993, 58.194
20.000, 63.064, 57.607
20.291, 63.144, 56.869
20.586, 63.220, 55.951
20.885, 63.274, 54.885
21.189, 63.296, 53.768
21.497, 63.285, 52.732
21.810, 63.254, 51.891
22.127, 63.225, 51.286
22.449, 63.220, 50.854
22.776, 63.251, 50.442
23.107, 63.312, 49.872
23.443, 63.377, 49.037
23.784, 63.417, 47.963
24.130, 63.409, 46.823
24.481, 63.355, 45.856
24.837, 63.282, 45.247
25.198, 63.233, 45.001
25.565, 63.241, 44.907
25.937, 63.305, 44.653
26.314, 63.387, 44.034
26.697, 63.439, 43.088
27.085, 63.436, 42.081
27.479, 63.389, 41.321
27.879, 63.342, 40.936
28.284, 63.338, 40.773
28.696, 63.383, 40.534
29.113, 63.445, 40.010
29.537, 63.482, 39.256
29.966, 63.479, 38.512
30.402, 63.455, 37.964
30.844, 63.441, 37.596
31.293, 63.447, 37.241
31.748, 63.457, 36.788
32.210, 63.449, 36.294
32.678, 63.427, 35.899
33.154, 63.410, 35.638
33.636, 63.413, 35.386
34.125, 63.425, 34.994
34.621, 63.420, 34.464
35.125, 63.387, 33.955
35.636, 63.345, 33.592
36.154, 63.320, 33.316
36.680, 63.310, 32.948
37.214, 63.287, 32.440
37.755, 63.237, 32.001
38.304, 63.185, 31.821
38.861, 63.174, 31.769
39.427, 63.190, 31.547
40.000, 63.184, 31.151
40.582, 63.138, 30.935
41.172, 63.094, 31.093
41.771, 63.082, 31.477
42.379, 63.092, 31.976
42.995, 63.130, 32.693
43.620, 63.235, 33.530
44.255, 63.411, 34.116
44.898, 63.619, 34.251
45.552, 63.835, 33.940
46.214, 64.042, 33.067
46.886, 64.179, 31.631
47.568, 64.205, 30.143
48.260, 64.181, 29.117
48.962, 64.193, 28.251
49.674, 64.183, 27.071
50.397, 64.081, 26.135
51.130, 63.999, 25.952
51.874, 64.011, 25.583
52.628, 63.948, 24.636
53.394, 63.774, 24.354
54.170, 63.682, 24.697
54.958, 63.619, 24.505
55.758, 63.442, 24.506
56.569, 63.293, 25.468
57.391, 63.261, 26.551
58.226, 63.272, 27.533
59.073, 63.337, 28.588
59.932, 63.458, 29.575
60.804, 63.638, 30.536
61.688, 63.899, 31.218
62.586, 64.208, 31.257
63.496, 64.493, 30.421
64.420, 64.664, 29.070
65.357, 64.746, 27.840
66.307, 64.799, 26.712
67.272, 64.819, 25.616
68.250, 64.818, 24.688
69.243, 64.820, 23.890
70.250, 64.818, 23.135
71.272, 64.808, 22.518
72.309, 64.800, 21.977
73.360, 64.779, 21.508
74.427, 64.759, 21.158
75.510, 64.739, 20.828
76.608, 64.725, 20.552
77.723, 64.720, 20.222
78.853, 64.710, 19.830
80.000, 64.692, 19.489
81.164, 64.686, 19.151
82.344, 64.665, 18.786
83.542, 64.649, 18.555
84.757, 64.641, 18.318
85.990, 64.630, 18.117
87.241, 64.620, 18.007
88.510, 64.610, 17.945
89.797, 64.617, 17.970
91.103, 64.616, 17.784
92.428, 64.617, 17.779
93.773, 64.645, 17.412
95.137, 64.624, 17.019
96.520, 64.629, 16.873
97.924, 64.657, 16.593
99.349, 64.682, 16.221
100.794, 64.635, 15.918
102.260, 64.614, 16.152
103.747, 64.628, 16.082
105.256, 64.609, 15.990
106.787, 64.624, 15.841
108.340, 64.617, 15.640
109.916, 64.632, 15.459
111.515, 64.621, 15.321
113.137, 64.627, 15.310
114.783, 64.624, 15.185
116.452, 64.615, 15.040
118.146, 64.604, 14.884
119.865, 64.595, 14.729
121.608, 64.591, 14.663
123.377, 64.586, 14.514
125.171, 64.561, 14.549
126.992, 64.572, 14.707
128.839, 64.606, 14.640
130.713, 64.623, 14.509
132.615, 64.629, 14.438
134.543, 64.643, 14.361
136.500, 64.635, 14.271
138.486, 64.628, 14.221
140.500, 64.630, 14.096
142.544, 64.620, 14.022
144.617, 64.639, 13.963
146.721, 64.647, 13.821
148.855, 64.648, 13.750
151.020, 64.667, 13.750
153.217, 64.667, 13.692
155.445, 64.659, 13.644
157.706, 64.680, 13.485
160.000, 64.669, 13.418
162.327, 64.683, 13.587
164.688, 64.687, 13.575
167.084, 64.685, 13.527
169.514, 64.693, 13.377
171.980, 64.704, 13.247
174.481, 64.715, 13.162
177.019, 64.717, 13.113
179.594, 64.723, 13.064
182.206, 64.736, 13.122
184.856, 64.752, 13.126
187.545, 64.759, 13.040
190.273, 64.752, 13.030
193.041, 64.756, 13.098
195.849, 64.765, 13.108
198.697, 64.770, 12.994
201.587, 64.768, 12.951
204.520, 64.773, 12.848
207.494, 64.777, 12.915
210.512, 64.800, 12.871
213.574, 64.801, 12.817
216.681, 64.796, 12.754
219.833, 64.796, 12.784
223.030, 64.806, 12.772
226.274, 64.819, 12.830
229.565, 64.824, 12.803
232.905, 64.834, 12.788
236.292, 64.851, 12.766
239.729, 64.864, 12.768
243.216, 64.870, 12.657
246.754, 64.878, 12.586
250.343, 64.883, 12.558
253.984, 64.873, 12.505
257.678, 64.879, 12.553
261.426, 64.876, 12.535
265.229, 64.870, 12.513
269.087, 64.900, 12.458
273.001, 64.899, 12.513
276.972, 64.897, 12.638
281.000, 64.897, 12.511
285.088, 64.890, 12.347
289.234, 64.882, 12.383
293.441, 64.879, 12.376
297.710, 64.877, 12.472
302.040, 64.859, 12.562
306.433, 64.836, 12.613
310.890, 64.827, 12.753
315.412, 64.814, 12.896
320.000, 64.814, 13.046
324.655, 64.805, 13.235
329.377, 64.813, 13.423
334.168, 64.808, 13.595
339.028, 64.819, 13.859
343.959, 64.836, 14.138
348.962, 64.839, 14.260
354.038, 64.890, 14.656
359.188, 64.967, 14.658
364.412, 64.943, 14.883
369.713, 64.888, 15.216
375.090, 64.929, 15.173
380.546, 64.953, 15.428
386.081, 64.968, 15.624
391.697, 65.018, 15.784
397.395, 65.056, 15.895
403.175, 65.090, 16.001
409.039, 65.109, 16.182
414.989, 65.137, 16.363
421.025, 65.174, 16.415
427.149, 65.215, 16.512
433.362, 65.252, 16.586
439.665, 65.271, 16.592
446.060, 65.309, 16.641
452.548, 65.330, 16.653
459.131, 65.372, 16.712
465.809, 65.402, 16.759
472.584, 65.450, 16.930
479.458, 65.495, 16.981
486.432, 65.532, 16.853
493.507, 65.550, 16.727
500.686, 65.569, 16.741
507.968, 65.599, 16.675
515.357, 65.605, 16.509
522.853, 65.602, 16.497
530.458, 65.606, 16.417
538.174, 65.597, 16.526
546.002, 65.602, 16.462
553.943, 65.569, 16.540
562.001, 65.542, 16.831
570.175, 65.544, 17.206
578.469, 65.560, 17.582
586.883, 65.589, 17.937
595.419, 65.647, 18.408
604.080, 65.721, 18.552
612.866, 65.775, 18.649
621.780, 65.845, 18.821
630.824, 65.910, 18.770
640.000, 65.957, 18.536
649.309, 65.982, 18.394
658.753, 66.010, 18.287
668.335, 66.008, 18.110
678.056, 65.990, 18.055
687.919, 65.976, 18.320
697.925, 65.980, 18.570
708.076, 65.998, 18.748
718.376, 66.009, 18.943
728.825, 66.037, 19.181
739.426, 66.071, 19.309
750.181, 66.088, 19.408
761.093, 66.093, 19.576
772.163, 66.110, 19.792
783.394, 66.130, 19.913
794.789, 66.122, 20.064
806.349, 66.101, 20.577
818.078, 66.137, 21.039
829.977, 66.154, 21.565
842.050, 66.194, 22.321
854.297, 66.294, 22.852
866.724, 66.368, 23.207
879.330, 66.473, 23.615
892.120, 66.590, 23.850
905.097, 66.663, 23.871
918.262, 66.742, 24.299
931.618, 66.861, 24.448
945.169, 66.959, 24.527
958.917, 67.072, 24.512
972.864, 67.178, 24.256
987.015, 67.232, 23.886
1001.371, 67.235, 23.891
1015.937, 67.288, 24.165
1030.714, 67.339, 24.397
1045.706, 67.411, 24.558
1060.916, 67.469, 24.922
1076.347, 67.564, 25.396
1092.003, 67.681, 25.786
1107.887, 67.844, 26.168
1124.001, 68.009, 26.238
1140.350, 68.185, 26.311
1156.937, 68.406, 26.160
1173.765, 68.594, 25.511
1190.838, 68.749, 24.860
1208.159, 68.896, 24.249
1225.732, 69.057, 23.405
1243.561, 69.170, 22.255
1261.649, 69.257, 21.299
1280.000, 69.342, 20.060
1298.618, 69.371, 18.877
1317.507, 69.354, 17.663
1336.670, 69.316, 16.972
1356.113, 69.352, 16.279
1375.838, 69.321, 15.087
1395.850, 69.241, 14.252
1416.153, 69.168, 13.579
1436.751, 69.043, 12.906
1457.649, 68.894, 12.900
1478.851, 68.797, 13.444
1500.362, 68.831, 13.704
1522.185, 68.777, 13.498
1544.326, 68.762, 14.511
1566.789, 68.921, 14.494
1589.578, 68.988, 13.643
1612.699, 68.926, 13.152
1636.156, 68.899, 12.917
1659.955, 68.919, 12.538
1684.099, 68.762, 11.724
1708.595, 68.687, 12.433
1733.447, 68.621, 11.552
1758.661, 68.279, 12.878
1784.241, 68.507, 14.432
1810.193, 68.394, 13.737
1836.523, 68.292, 15.391
1863.236, 68.317, 16.221
1890.338, 68.333, 17.489
1917.833, 68.312, 18.895
1945.729, 68.557, 21.112
1974.030, 68.765, 21.470
2002.743, 69.018, 23.356
2031.873, 69.519, 22.191
2061.428, 69.538, 22.030
2091.412, 69.968, 21.714
2121.832, 69.999, 19.462
2152.695, 69.906, 18.426
2184.007, 69.783, 18.362
2215.774, 69.628, 18.529
2248.003, 69.683, 21.112
2280.701, 69.989, 22.265
2313.874, 70.227, 24.581
2347.530, 70.561, 26.480
2381.676, 71.029, 27.419
2416.318, 71.445, 27.433
2451.464, 72.036, 25.783
2487.122, 72.365, 23.967
2523.298, 72.753, 21.003
2560.000, 72.903, 18.047
2597.236, 72.894, 15.730
2635.014, 72.864, 13.928
2673.341, 72.857, 13.972
2712.226, 73.007, 13.844
2751.676, 73.295, 13.224
2791.700, 73.580, 12.010
2832.306, 73.723, 10.330
2873.503, 73.955, 9.165
2915.299, 74.228, 7.071
2957.703, 74.377, 4.510
3000.724, 74.426, 1.763
3044.370, 74.416, -0.266
3088.652, 74.328, -2.116
3133.577, 74.300, -2.988
3179.156, 74.373, -3.303
3225.398, 74.654, -3.956
3272.312, 75.043, -6.073
3319.909, 75.360, -9.835
3368.198, 75.391, -14.839
3417.190, 75.152, -19.194
3466.894, 74.749, -22.035
3517.321, 74.384, -23.122
3568.482, 74.271, -23.727
3620.387, 74.263, -25.371
3673.046, 74.175, -27.883
3726.472, 73.933, -30.265
3780.675, 73.677, -31.857
3835.666, 73.458, -33.100
3891.457, 73.281, -34.381
3948.060, 73.096, -35.738
4005.486, 72.893, -37.143
4063.747, 72.649, -38.458
4122.855, 72.355, -39.160
4182.824, 72.153, -38.729
4243.664, 72.210, -38.562
4305.390, 72.343, -39.680
4368.013, 72.451, -41.740
4431.547, 72.510, -44.736
4496.005, 72.421, -48.675
4561.401, 72.103, -52.758
4627.749, 71.610, -56.064
4695.061, 71.053, -58.817
4763.352, 70.353, -61.098
4832.637, 69.488, -62.012
4902.929, 68.577, -60.572
4974.244, 67.899, -56.545
5046.596, 67.714, -51.792
5120.000, 67.896, -48.589
5194.472, 68.173, -47.014
5270.027, 68.560, -46.664
5346.682, 68.955, -48.427
5424.451, 69.179, -51.732
5503.352, 69.227, -56.273
5583.399, 68.954, -61.889
5664.612, 68.241, -67.074
5747.006, 67.128, -70.079
5830.598, 65.830, -68.876
5915.406, 64.944, -64.051
6001.447, 64.521, -59.669
6088.740, 64.215, -54.831
6177.303, 64.348, -49.786
6267.154, 64.788, -46.958
6358.312, 65.222, -46.732
6450.796, 65.449, -47.605
6544.625, 65.602, -48.587
6639.818, 65.705, -50.000
6736.397, 65.758, -51.381
6834.380, 65.868, -53.143
6933.789, 65.940, -56.150
7034.643, 65.804, -60.162
