* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:25:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:25:20
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.482, 101.938
10.293, 60.525, 101.216
10.443, 60.569, 100.268
10.595, 60.638, 99.057
10.749, 60.712, 97.825
10.905, 60.775, 96.955
11.064, 60.836, 96.224
11.225, 60.914, 95.360
11.388, 61.001, 94.433
11.554, 61.093, 93.501
11.722, 61.189, 92.548
11.892, 61.284, 91.541
12.065, 61.378, 90.483
12.241, 61.465, 89.357
12.419, 61.545, 88.185
12.599, 61.614, 87.035
12.782, 61.672, 85.903
12.968, 61.723, 84.799
13.157, 61.770, 83.746
13.348, 61.814, 82.770
13.543, 61.861, 81.840
13.740, 61.914, 80.949
13.939, 61.973, 80.062
14.142, 62.038, 79.163
14.348, 62.107, 78.226
14.557, 62.173, 77.246
14.768, 62.234, 76.220
14.983, 62.285, 75.178
15.201, 62.327, 74.144
15.422, 62.357, 73.140
15.646, 62.380, 72.204
15.874, 62.400, 71.341
16.105, 62.419, 70.555
16.339, 62.444, 69.829
16.577, 62.476, 69.140
16.818, 62.515, 68.468
17.063, 62.561, 67.784
17.311, 62.612, 67.073
17.563, 62.664, 66.328
17.818, 62.716, 65.541
18.077, 62.764, 64.714
18.340, 62.805, 63.854
18.607, 62.837, 62.977
18.877, 62.858, 62.111
19.152, 62.866, 61.295
19.431, 62.867, 60.574
19.713, 62.869, 59.972
20.000, 62.881, 59.476
20.291, 62.913, 59.035
20.586, 62.967, 58.565
20.885, 63.037, 57.978
21.189, 63.108, 57.218
21.497, 63.163, 56.305
21.810, 63.188, 55.333
22.127, 63.182, 54.434
22.449, 63.155, 53.725
22.776, 63.128, 53.253
23.107, 63.121, 52.970
23.443, 63.145, 52.750
23.784, 63.194, 52.462
24.130, 63.252, 52.042
24.481, 63.302, 51.518
24.837, 63.339, 50.980
25.198, 63.368, 50.502
25.565, 63.402, 50.088
25.937, 63.448, 49.670
26.314, 63.499, 49.174
26.697, 63.543, 48.587
27.085, 63.570, 47.977
27.479, 63.583, 47.438
27.879, 63.597, 47.004
28.284, 63.622, 46.611
28.696, 63.656, 46.159
29.113, 63.683, 45.618
29.537, 63.690, 45.074
29.966, 63.680, 44.664
30.402, 63.675, 44.441
30.844, 63.695, 44.315
31.293, 63.738, 44.124
31.748, 63.782, 43.802
32.210, 63.811, 43.434
32.678, 63.826, 43.164
33.154, 63.848, 43.040
33.636, 63.893, 42.980
34.125, 63.959, 42.873
34.621, 64.036, 42.688
35.125, 64.120, 42.446
35.636, 64.216, 42.131
36.154, 64.320, 41.677
36.680, 64.418, 41.072
37.214, 64.500, 40.400
37.755, 64.573, 39.747
38.304, 64.651, 39.090
38.861, 64.731, 38.328
39.427, 64.797, 37.438
40.000, 64.834, 36.507
40.582, 64.845, 35.654
41.172, 64.842, 34.932
41.771, 64.838, 34.323
42.379, 64.838, 33.748
42.995, 64.831, 33.145
43.620, 64.804, 32.577
44.255, 64.763, 32.181
44.898, 64.734, 31.955
45.552, 64.719, 31.767
46.214, 64.707, 31.608
46.886, 64.702, 31.556
47.568, 64.716, 31.572
48.260, 64.746, 31.610
48.962, 64.803, 31.700
49.674, 64.902, 31.634
50.397, 65.004, 31.163
51.130, 65.058, 30.521
51.874, 65.091, 30.005
52.628, 65.134, 29.471
53.394, 65.162, 28.843
54.170, 65.180, 28.293
