* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:37:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:37:03
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.788, -98.692
10.293, 60.791, -99.752
10.443, 60.794, -100.813
10.595, 60.802, -101.572
10.749, 60.822, -102.214
10.905, 60.865, -102.753
11.064, 60.931, -103.223
11.225, 61.026, -103.730
11.388, 61.145, -104.275
11.554, 61.280, -104.973
11.722, 61.429, -105.814
11.892, 61.572, -106.829
12.065, 61.707, -108.004
12.241, 61.817, -109.276
12.419, 61.902, -110.621
12.599, 61.957, -111.932
12.782, 61.984, -113.178
12.968, 61.988, -114.271
13.157, 61.978, -115.202
13.348, 61.961, -115.934
13.543, 61.948, -116.519
13.740, 61.943, -116.964
13.939, 61.949, -117.360
14.142, 61.959, -117.720
14.348, 61.970, -118.089
14.557, 61.972, -118.426
14.768, 61.963, -118.709
14.983, 61.944, -118.849
15.201, 61.929, -118.823
15.422, 61.927, -118.601
15.646, 61.963, -118.274
15.874, 62.039, -117.975
16.105, 62.159, -117.843
16.339, 62.301, -118.078
16.577, 62.438, -118.701
16.818, 62.543, -119.706
17.063, 62.587, -120.946
17.311, 62.563, -122.173
17.563, 62.482, -123.189
17.818, 62.365, -123.794
18.077, 62.263, -123.894
18.340, 62.224, -123.664
18.607, 62.268, -123.391
18.877, 62.391, -123.401
19.152, 62.554, -123.965
19.431, 62.698, -125.091
19.713, 62.785, -126.548
20.000, 62.804, -128.024
20.291, 62.774, -129.223
20.586, 62.738, -129.980
20.885, 62.750, -130.366
21.189, 62.840, -130.710
21.497, 62.991, -131.411
21.810, 63.145, -132.658
22.127, 63.241, -134.333
22.449, 63.242, -136.083
22.776, 63.154, -137.474
23.107, 63.025, -138.189
23.443, 62.927, -138.217
23.784, 62.911, -137.888
24.130, 62.976, -137.661
24.481, 63.070, -137.792
24.837, 63.145, -138.181
25.198, 63.189, -138.542
25.565, 63.241, -138.710
25.937, 63.346, -138.871
26.314, 63.502, -139.470
26.697, 63.644, -140.824
27.085, 63.676, -142.776
27.479, 63.542, -144.671
27.879, 63.280, -145.657
28.284, 63.027, -145.242
28.696, 62.950, -143.838
29.113, 63.103, -142.672
29.537, 63.362, -142.710
29.966, 63.553, -143.823
30.402, 63.603, -145.196
30.844, 63.553, -146.048
31.293, 63.508, -146.212
31.748, 63.524, -146.102
32.210, 63.575, -146.113
32.678, 63.611, -146.203
33.154, 63.638, -146.163
33.636, 63.682, -146.051
34.125, 63.733, -146.094
34.621, 63.751, -146.219
35.125, 63.748, -146.067
35.636, 63.800, -145.648
36.154, 63.942, -145.617
36.680, 64.079, -146.475
37.214, 64.089, -147.833
37.755, 63.973, -148.691
38.304, 63.872, -148.555
38.861, 63.925, -148.105
39.427, 64.088, -148.402
40.000, 64.200, -149.629
40.582, 64.171, -150.900
41.172, 64.081, -151.371
41.771, 64.073, -151.248
42.379, 64.148, -151.499
42.995, 64.155, -152.275
43.620, 64.052, -152.600
44.255, 63.986, -152.068
44.898, 64.036, -151.623
45.552, 64.068, -151.778
46.214, 64.026, -151.626
46.886, 64.082, -150.944
47.568, 64.261, -151.223
48.260, 64.283, -152.645
48.962, 64.096, -153.011
49.674, 64.088, -151.774
50.397, 64.343, -151.795
51.130, 64.414, -153.434
51.874, 64.267, -153.829
52.628, 64.320, -152.948
53.394, 64.525, -153.345
54.170, 64.562, -154.433
54.958, 64.524, -154.670
55.758, 64.569, -154.504
56.569, 64.676, -154.623
57.391, 64.772, -155.275
58.226, 64.765, -156.004
59.073, 64.737, -155.975
59.932, 64.829, -155.853
60.804, 64.928, -156.606
61.688, 64.873, -157.417
62.586, 64.820, -157.015
63.496, 65.016, -156.935
64.420, 65.131, -158.985
65.357, 64.904, -160.599
66.307, 64.713, -160.296
67.272, 64.693, -159.846
68.250, 64.755, -159.581
69.243, 64.830, -159.812
70.250, 64.896, -159.707
71.272, 65.062, -160.214
72.309, 65.070, -161.534
73.360, 64.944, -161.931
74.427, 65.000, -161.673
75.510, 65.025, -163.308
76.608, 64.819, -163.255
77.723, 64.845, -163.293
78.853, 64.775, -161.763
80.000, 65.211, -162.271
81.164, 64.972, -163.728
82.344, 65.003, -162.624
83.542, 65.018, -162.987
84.757, 64.928, -163.332
85.990, 65.005, -161.916
87.241, 65.109, -163.654
88.510, 65.032, -162.269
89.797, 65.212, -163.896
91.103, 64.818, -163.432
92.428, 65.096, -162.000
93.773, 65.022, -164.123
95.137, 65.034, -164.545
96.520, 64.746, -164.321
97.924, 65.042, -164.595
99.349, 64.791, -164.186
100.794, 64.868, -163.647
102.260, 65.064, -164.384
103.747, 64.902, -164.198
105.256, 64.949, -167.157
106.787, 64.903, -164.037
108.340, 64.968, -166.508
109.916, 65.011, -165.499
111.515, 64.964, -166.097
113.137, 64.968, -165.677
114.783, 64.936, -166.200
116.452, 65.015, -164.842
118.146, 65.004, -165.568
119.865, 65.053, -164.918
121.608, 65.002, -165.012
123.377, 65.157, -165.868
125.171, 65.041, -165.851
126.992, 65.078, -165.959
128.839, 65.027, -166.509
130.713, 65.084, -166.245
132.615, 65.152, -165.599
134.543, 65.033, -166.313
136.500, 65.125, -166.580
138.486, 65.011, -167.488
140.500, 65.174, -165.444
142.544, 65.138, -166.345
144.617, 65.194, -166.761
146.721, 65.261, -167.174
148.855, 65.218, -166.233
151.020, 65.203, -166.819
153.217, 65.211, -166.827
155.445, 65.228, -166.530
157.706, 65.215, -166.701
160.000, 65.226, -167.158
162.327, 65.280, -166.883
164.688, 65.267, -166.767
167.084, 65.335, -166.521
169.514, 65.272, -166.494
171.980, 65.342, -167.203
174.481, 65.259, -166.822
177.019, 65.464, -166.242
179.594, 65.476, -166.589
182.206, 65.366, -166.889
184.856, 65.428, -167.355
187.545, 65.399, -167.553
190.273, 65.502, -167.165
193.041, 65.558, -167.432
195.849, 65.532, -166.886
198.697, 65.489, -166.889
201.587, 65.478, -166.759
204.520, 65.529, -166.805
207.494, 65.548, -166.441
210.512, 65.593, -167.382
213.574, 65.663, -167.045
216.681, 65.741, -166.497
219.833, 65.711, -167.051
223.030, 65.710, -167.524
226.274, 65.746, -167.341
229.565, 65.722, -167.650
232.905, 65.674, -167.981
236.292, 65.790, -167.523
239.729, 65.834, -167.721
243.216, 65.798, -166.922
246.754, 65.758, -167.521
250.343, 65.816, -168.312
253.984, 65.877, -167.730
257.678, 65.768, -167.929
261.426, 65.968, -167.364
265.229, 66.019, -168.313
269.087, 65.886, -168.088
273.001, 66.066, -167.633
276.972, 66.045, -168.240
281.000, 66.132, -168.236
285.088, 66.184, -167.879
289.234, 66.067, -168.170
293.441, 66.051, -168.041
297.710, 66.077, -168.186
302.040, 66.245, -168.559
306.433, 66.212, -168.403
310.890, 66.313, -168.842
315.412, 66.273, -168.854
320.000, 66.357, -169.512
324.655, 66.349, -169.367
329.377, 66.350, -169.509
334.168, 66.415, -170.109
339.028, 66.398, -170.163
343.959, 66.426, -170.494
348.962, 66.416, -170.574
354.038, 66.448, -170.874
359.188, 66.451, -171.111
364.412, 66.432, -171.280
369.713, 66.403, -171.368
375.090, 66.483, -171.213
380.546, 66.450, -171.769
386.081, 66.331, -171.825
391.697, 66.335, -171.750
397.395, 66.322, -171.722
403.175, 66.315, -171.509
409.039, 66.303, -171.641
414.989, 66.241, -171.243
421.025, 66.300, -171.062
427.149, 66.281, -170.338
433.362, 66.280, -170.116
439.665, 66.277, -169.856
446.060, 66.325, -169.734
452.548, 66.279, -170.720
459.131, 66.585, -169.477
465.809, 66.692, -167.481
472.584, 66.890, -170.277
479.458, 66.544, -171.959
486.432, 67.195, -169.715
493.507, 66.619, -166.970
500.686, 67.170, -169.203
507.968, 66.925, -170.316
515.357, 67.057, -169.515
522.853, 67.173, -169.441
