* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:13:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:13:40
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 58.103, -88.295
10.293, 58.297, -88.641
10.443, 58.494, -89.228
10.595, 58.709, -90.119
10.749, 58.921, -91.252
10.905, 59.111, -92.608
11.064, 59.279, -94.152
11.225, 59.414, -95.768
11.388, 59.517, -97.455
11.554, 59.590, -99.078
11.722, 59.634, -100.643
11.892, 59.660, -102.060
12.065, 59.670, -103.336
12.241, 59.677, -104.455
12.419, 59.682, -105.429
12.599, 59.695, -106.299
12.782, 59.715, -107.083
12.968, 59.742, -107.830
13.157, 59.773, -108.547
13.348, 59.806, -109.251
13.543, 59.838, -109.930
13.740, 59.869, -110.580
13.939, 59.901, -111.189
14.142, 59.937, -111.774
14.348, 59.981, -112.351
14.557, 60.029, -112.983
14.768, 60.082, -113.698
14.983, 60.127, -114.559
15.201, 60.152, -115.546
15.422, 60.147, -116.649
15.646, 60.096, -117.743
15.874, 60.001, -118.700
16.105, 59.864, -119.386
16.339, 59.714, -119.606
16.577, 59.589, -119.352
16.818, 59.524, -118.659
17.063, 59.567, -117.789
17.311, 59.719, -117.170
17.563, 59.959, -117.091
17.818, 60.246, -117.805
18.077, 60.513, -119.343
18.340, 60.716, -121.508
18.607, 60.828, -124.054
18.877, 60.840, -126.688
19.152, 60.758, -129.099
19.431, 60.614, -131.023
19.713, 60.450, -132.351
20.000, 60.308, -133.115
20.291, 60.216, -133.465
20.586, 60.183, -133.616
20.885, 60.197, -133.743
21.189, 60.230, -133.888
21.497, 60.266, -133.957
21.810, 60.305, -133.803
22.127, 60.369, -133.350
22.449, 60.485, -132.669
22.776, 60.668, -131.991
23.107, 60.906, -131.610
23.443, 61.155, -131.721
23.784, 61.357, -132.307
24.130, 61.469, -133.115
24.481, 61.479, -133.739
24.837, 61.421, -133.788
25.198, 61.371, -133.122
25.565, 61.403, -132.028
25.937, 61.537, -131.099
26.314, 61.718, -130.806
26.697, 61.865, -131.168
27.085, 61.931, -131.795
27.479, 61.940, -132.260
27.879, 61.956, -132.485
28.284, 62.017, -132.797
28.696, 62.097, -133.553
29.113, 62.132, -134.744
29.537, 62.090, -135.982
29.966, 61.999, -136.889
30.402, 61.909, -137.409
30.844, 61.836, -137.670
31.293, 61.772, -137.600
31.748, 61.755, -136.977
32.210, 61.872, -136.015
32.678, 62.138, -135.598
33.154, 62.433, -136.325
33.636, 62.612, -137.785
34.125, 62.667, -139.090
34.621, 62.696, -139.965
35.125, 62.743, -140.958
35.636, 62.712, -142.281
36.154, 62.546, -143.081
36.680, 62.398, -142.603
37.214, 62.466, -141.744
37.755, 62.648, -142.156
38.304, 62.677, -143.615
38.861, 62.514, -144.248
39.427, 62.426, -143.390
40.000, 62.575, -142.592
40.582, 62.750, -143.129
41.172, 62.760, -143.963
41.771, 62.702, -143.854
42.379, 62.755, -143.195
42.995, 62.887, -143.003
43.620, 63.004, -143.152
44.255, 63.145, -143.522
44.898, 63.272, -144.758
45.552, 63.193, -146.464
46.214, 62.936, -146.617
46.886, 62.908, -144.813
47.568, 63.247, -144.053
48.260, 63.523, -145.452
48.962, 63.558, -146.704
49.674, 63.616, -146.828
50.397, 63.786, -147.221
51.130, 63.897, -148.164
51.874, 63.936, -148.900
52.628, 63.978, -149.509
53.394, 64.001, -150.367
54.170, 63.947, -151.264
54.958, 63.876, -151.495
55.758, 63.965, -151.642
56.569, 64.076, -153.148
57.391, 63.967, -154.690
58.226, 63.864, -154.654
59.073, 63.962, -154.513
59.932, 64.057, -155.260
60.804, 64.012, -155.891
61.688, 63.965, -155.632
62.586, 64.010, -155.633
63.496, 63.962, -156.086
64.420, 63.911, -156.066
65.357, 63.916, -156.454
66.307, 63.903, -157.164
67.272, 63.820, -158.189
68.250, 63.657, -157.773
69.243, 63.834, -156.852
70.250, 64.006, -157.889
71.272, 64.001, -158.711
72.309, 63.949, -159.485
73.360, 63.778, -159.598
74.427, 63.751, -158.684
75.510, 63.936, -159.121
76.608, 63.845, -161.005
77.723, 63.621, -160.155
78.853, 63.829, -159.565
80.000, 63.740, -160.407
81.164, 63.762, -158.664
82.344, 63.971, -160.232
83.542, 63.594, -160.571
84.757, 63.776, -159.844
85.990, 63.595, -161.176
87.241, 63.810, -160.125
88.510, 63.810, -161.838
89.797, 63.871, -161.174
91.103, 63.833, -160.806
92.428, 64.051, -161.174
93.773, 63.762, -161.862
95.137, 63.829, -161.191
96.520, 63.887, -162.609
97.924, 63.666, -162.681
99.349, 63.891, -163.479
100.794, 63.537, -161.179
102.260, 63.951, -163.570
103.747, 63.706, -160.270
105.256, 63.831, -163.824
106.787, 63.998, -162.357
108.340, 63.739, -164.097
109.916, 63.958, -163.095
111.515, 63.938, -162.809
113.137, 64.026, -163.368
114.783, 63.844, -163.601
116.452, 63.929, -162.740
118.146, 63.863, -163.997
119.865, 63.936, -164.246
121.608, 63.924, -164.100
123.377, 63.793, -163.771
125.171, 64.026, -163.712
126.992, 63.968, -164.446
128.839, 64.012, -165.097
130.713, 64.034, -164.344
132.615, 64.046, -163.248
134.543, 64.014, -165.130
136.500, 64.021, -164.665
138.486, 64.009, -162.128
140.500, 63.937, -162.789
142.544, 64.095, -162.705
144.617, 63.861, -162.153
146.721, 64.087, -164.251
148.855, 63.953, -162.365
151.020, 64.197, -163.662
153.217, 64.080, -162.511
155.445, 64.069, -163.688
157.706, 64.255, -164.267
160.000, 64.228, -163.509
162.327, 64.052, -163.270
164.688, 64.383, -163.988
167.084, 64.097, -164.651
169.514, 64.174, -164.644
171.980, 64.391, -163.515
174.481, 64.090, -164.037
177.019, 64.158, -165.178
179.594, 64.363, -164.077
182.206, 64.313, -163.760
184.856, 64.217, -164.068
187.545, 64.356, -163.509
190.273, 64.332, -163.524
193.041, 64.567, -164.990
195.849, 64.179, -163.997
198.697, 64.268, -164.563
201.587, 64.353, -165.140
204.520, 64.453, -163.870
207.494, 64.391, -163.891
210.512, 64.451, -163.986
213.574, 64.502, -164.818
216.681, 64.474, -165.026
219.833, 64.486, -165.075
223.030, 64.535, -164.547
226.274, 64.595, -164.877
229.565, 64.726, -165.911
232.905, 64.834, -165.256
236.292, 64.581, -164.271
239.729, 64.642, -164.300
243.216, 64.776, -164.523
246.754, 64.724, -163.905
250.343, 64.859, -164.330
253.984, 64.813, -163.959
257.678, 64.866, -163.833
261.426, 64.820, -164.033
265.229, 64.970, -163.313
269.087, 64.939, -164.004
273.001, 65.052, -164.041
276.972, 64.952, -165.261
281.000, 65.082, -164.493
285.088, 65.081, -164.614
289.234, 65.051, -164.167
293.441, 65.103, -165.603
297.710, 65.173, -165.193
302.040, 65.332, -164.829
306.433, 65.260, -165.240
310.890, 65.447, -164.973
315.412, 65.435, -165.460
320.000, 65.453, -165.864
324.655, 65.408, -165.721
329.377, 65.435, -166.049
334.168, 65.399, -165.639
339.028, 65.500, -166.439
343.959, 65.614, -166.920
348.962, 65.417, -166.994
354.038, 65.520, -167.549
359.188, 65.572, -167.299
364.412, 65.547, -168.109
369.713, 65.598, -167.536
375.090, 65.657, -168.449
380.546, 65.792, -170.026
386.081, 65.262, -170.376
391.697, 65.568, -167.587
397.395, 65.769, -170.083
403.175, 65.274, -169.536
409.039, 65.462, -169.394
414.989, 65.472, -168.923
421.025, 65.635, -170.307
427.149, 65.549, -170.531
433.362, 65.516, -170.325
439.665, 65.343, -169.889
446.060, 65.416, -170.346
452.548, 65.422, -169.976
459.131, 65.254, -167.820
465.809, 65.175, -168.838
472.584, 65.115, -169.132
479.458, 64.986, -169.545
486.432, 65.267, -170.094
493.507, 65.050, -168.905
500.686, 65.238, -169.171
507.968, 65.114, -168.380
515.357, 65.113, -167.524
522.853, 65.200, -166.032
530.458, 65.208, -165.925
538.174, 65.315, -167.870
546.002, 65.424, -165.694
553.943, 65.021, -164.306
562.001, 65.081, -166.094
570.175, 65.179, -165.565
578.469, 65.554, -162.129
586.883, 65.359, -164.125
595.419, 65.434, -162.477
604.080, 65.663, -161.243
612.866, 65.913, -161.265
621.780, 66.141, -161.694
630.824, 66.211, -161.838
640.000, 66.313, -163.301
649.309, 66.310, -162.807
658.753, 66.370, -162.041
668.335, 66.570, -162.313
678.056, 66.628, -162.176
687.919, 66.749, -162.825
697.925, 66.813, -163.495
708.076, 66.958, -163.865
718.376, 67.142, -164.309
728.825, 67.171, -164.414
739.426, 67.367, -165.619
750.181, 67.466, -166.744
761.093, 67.465, -166.875
772.163, 67.428, -168.434
783.394, 67.636, -168.381
794.789, 67.520, -169.687
806.349, 67.585, -170.636
818.078, 67.616, -171.401
829.977, 67.723, -171.797
842.050, 67.757, -173.486
854.297, 67.715, -174.521
866.724, 67.550, -175.866
879.330, 67.442, -176.881
892.120, 67.259, -178.567
905.097, 67.044, -179.053
918.262, 66.817, -178.887
931.618, 66.509, -178.453
945.169, 66.379, -176.850
958.917, 66.364, -175.532
972.864, 66.217, -173.861
987.015, 66.474, -172.721
1001.371, 66.634, -172.974
1015.937, 66.789, -172.851
1030.714, 66.990, -173.462
1045.706, 66.896, -174.054
1060.916, 67.020, -175.023
1076.347, 66.922, -176.105
1092.003, 66.792, -175.820
1107.887, 66.822, -175.474
1124.001, 66.750, -175.881
1140.350, 66.687, -175.122
1156.937, 66.660, -174.046
1173.765, 66.808, -174.177
1190.838, 66.947, -174.864
1208.159, 66.809, -175.384
1225.732, 66.847, -174.858
1243.561, 66.980, -174.521
1261.649, 67.062, -174.287
1280.000, 67.138, -174.799
1298.618, 67.245, -174.898
1317.507, 67.328, -175.944
1336.670, 67.459, -177.440
1356.113, 67.405, -179.375
1375.838, 67.257, 179.631
1395.850, 67.139, 177.958
1416.153, 66.856, 176.347
1436.751, 66.499, 175.452
1457.649, 66.086, 176.794
1478.851, 65.848, -179.745
1500.362, 65.801, -179.153
1522.185, 65.972, -177.446
1544.326, 65.745, -175.804
1566.789, 66.075, -175.895
1589.578, 66.058, -175.847
1612.699, 66.191, -175.096
1636.156, 66.142, -174.844
1659.955, 66.375, -173.684
1684.099, 66.257, -174.107
1708.595, 66.294, -173.955
1733.447, 66.168, -172.765
1758.661, 66.313, -172.286
1784.241, 66.555, -170.684
1810.193, 66.596, -171.202
1836.523, 66.595, -171.087
1863.236, 66.622, -170.407
1890.338, 66.655, -170.782
1917.833, 66.972, -170.257
1945.729, 67.020, -171.029
1974.030, 67.073, -171.226
2002.743, 67.015, -171.215
2031.873, 66.571, -171.329
2061.428, 66.538, -166.504
2091.412, 66.926, -164.480
2121.832, 67.397, -162.087
2152.695, 67.978, -164.332
2184.007, 68.462, -163.377
2215.774, 68.530, -166.336
2248.003, 68.832, -167.701
2280.701, 69.043, -167.645
2313.874, 69.286, -167.844
2347.530, 69.559, -169.728
2381.676, 69.860, -170.465
2416.318, 70.001, -173.864
2451.464, 70.219, -177.029
2487.122, 70.145, -179.277
2523.298, 70.111, 179.516
2560.000, 70.092, 176.112
2597.236, 69.756, 174.562
2635.014, 69.176, 173.726
2673.341, 69.112, 177.896
2712.226, 69.285, 178.985
2751.676, 69.735, 178.026
2791.700, 70.006, 176.820
2832.306, 70.289, 174.109
2873.503, 70.240, 172.545
2915.299, 70.296, 169.814
2957.703, 70.330, 168.979
3000.724, 70.382, 166.778
3044.370, 70.450, 165.011
3088.652, 70.427, 162.023
3133.577, 70.293, 158.457
3179.156, 70.055, 155.386
3225.398, 69.445, 153.535
3272.312, 68.903, 153.611
3319.909, 68.733, 155.161
3368.198, 68.731, 155.422
3417.190, 68.696, 154.284
3466.894, 68.578, 152.985
3517.321, 68.472, 151.321
3568.482, 68.184, 150.037
3620.387, 67.976, 149.693
3673.046, 67.832, 148.554
3726.472, 67.543, 146.407
3780.675, 66.996, 143.963
3835.666, 65.851, 144.677
3891.457, 65.414, 150.646
3948.060, 65.441, 153.865
4005.486, 65.456, 156.323
4063.747, 65.520, 157.976
4122.855, 65.570, 159.954
4182.824, 65.790, 161.034
4243.664, 66.052, 161.023
4305.390, 66.268, 160.055
4368.013, 66.111, 157.530
4431.547, 65.071, 159.362
4496.005, 65.269, 167.677
4561.401, 66.150, 169.520
4627.749, 66.785, 168.385
4695.061, 67.081, 166.539
4763.352, 67.438, 164.904
4832.637, 67.634, 161.894
4902.929, 67.685, 157.568
4974.244, 67.055, 153.548
5046.596, 66.039, 156.590
5120.000, 66.461, 163.932
5194.472, 67.125, 163.004
5270.027, 67.209, 161.774
5346.682, 67.402, 162.209
5424.451, 67.889, 163.001
5503.352, 68.308, 162.300
5583.399, 68.795, 159.414
5664.612, 69.233, 158.097
5747.006, 70.007, 154.867
5830.598, 70.603, 146.734
5915.406, 70.326, 138.332
6001.447, 69.925, 131.987
6088.740, 69.355, 126.313
6177.303, 68.793, 122.455
6267.154, 67.970, 119.129
6358.312, 67.039, 118.095
6450.796, 66.559, 117.595
6544.625, 65.867, 116.234
6639.818, 65.215, 116.010
6736.397, 64.802, 117.189
6834.380, 64.405, 118.484
6933.789, 64.127, 119.887
7034.643, 63.761, 121.057
7136.964, 63.839, 123.123
7240.773, 63.892, 123.505
7346.093, 64.065, 122.528
7452.944, 63.794, 120.456
7561.350, 64.239, 122.346
7671.332, 65.239, 119.101
7782.915, 65.708, 107.987
7896.120, 65.308, 94.469
8010.971, 63.907, 83.779
8127.493, 61.546, 83.377
8245.711, 60.880, 84.990
8365.647, 60.584, 82.035
8487.328, 60.020, 74.605
8610.779, 58.954, 64.561
8736.026, 57.548, 49.581
8863.095, 53.103, 37.552
8992.011, 48.381, 44.071
9122.803, 43.026, 43.641
9255.497, 39.733, 109.836
9390.121, 43.090, 121.501
9526.704, 43.306, 111.403
9665.273, 39.571, 90.081
9805.857, 29.914, 4.135
9948.487, 40.767, -80.807
10093.191, 45.470, -92.804
10240.000, 48.659, -96.325
10388.944, 52.883, -94.496
10540.055, 56.544, -107.610
10693.363, 58.554, -125.332
10848.902, 58.489, -143.987
11006.703, 56.811, -146.876
11166.799, 56.874, -140.605
11329.224, 58.118, -135.466
11494.012, 59.812, -134.854
11661.195, 61.709, -138.529
11830.812, 63.520, -147.390
12002.895, 64.795, -159.585
12177.480, 65.638, -173.898
12354.606, 65.677, 170.640
12534.309, 65.559, 156.232
12716.624, 64.900, 143.814
12901.592, 65.058, 130.684
13089.250, 64.741, 107.329
13279.637, 62.528, 79.965
13472.794, 58.635, 50.730
13668.760, 51.606, 14.268
13867.577, 41.063, -111.016
14069.285, 50.468, 167.676
14273.928, 53.493, 129.039
14481.547, 54.130, 88.083
14692.186, 53.306, 39.294
14905.889, 50.668, -14.052
15122.700, 46.370, -37.722
15342.664, 48.806, -28.932
15565.829, 51.236, -49.109
15792.239, 51.903, -57.786
16021.942, 53.892, -60.119
16254.986, 56.540, -70.789
16491.422, 57.517, -82.579
16731.295, 58.630, -92.337
16974.656, 59.788, -106.812
17221.559, 60.004, -124.124
17472.053, 58.472, -141.993
