* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:53:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:53:31
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.978, -84.107
10.293, 61.018, -84.859
10.443, 61.060, -85.865
10.595, 61.125, -87.176
10.749, 61.194, -88.535
10.905, 61.247, -89.557
11.064, 61.294, -90.457
11.225, 61.347, -91.485
11.388, 61.402, -92.563
11.554, 61.456, -93.594
11.722, 61.509, -94.593
11.892, 61.563, -95.577
12.065, 61.617, -96.549
12.241, 61.673, -97.548
12.419, 61.730, -98.560
12.599, 61.784, -99.563
12.782, 61.837, -100.570
12.968, 61.885, -101.605
13.157, 61.929, -102.635
13.348, 61.965, -103.643
13.543, 61.996, -104.611
13.740, 62.023, -105.534
13.939, 62.049, -106.386
14.142, 62.079, -107.175
14.348, 62.116, -107.901
14.557, 62.165, -108.612
14.768, 62.228, -109.328
14.983, 62.301, -110.112
15.201, 62.379, -110.989
15.422, 62.457, -111.988
15.646, 62.522, -113.098
15.874, 62.568, -114.280
16.105, 62.589, -115.493
16.339, 62.584, -116.640
16.577, 62.559, -117.659
16.818, 62.521, -118.500
17.063, 62.487, -119.135
17.311, 62.470, -119.614
17.563, 62.478, -120.006
17.818, 62.514, -120.404
18.077, 62.571, -120.916
18.340, 62.635, -121.583
18.607, 62.694, -122.395
18.877, 62.735, -123.304
19.152, 62.756, -124.229
19.431, 62.759, -125.088
19.713, 62.756, -125.850
20.000, 62.754, -126.524
20.291, 62.757, -127.144
20.586, 62.764, -127.742
20.885, 62.771, -128.318
21.189, 62.775, -128.826
21.497, 62.784, -129.210
21.810, 62.816, -129.474
22.127, 62.886, -129.725
22.449, 62.995, -130.150
22.776, 63.121, -130.923
23.107, 63.226, -132.098
23.443, 63.270, -133.540
23.784, 63.233, -134.956
24.130, 63.129, -136.004
24.481, 63.004, -136.463
24.837, 62.919, -136.383
25.198, 62.915, -136.083
25.565, 62.982, -135.961
25.937, 63.076, -136.230
26.314, 63.150, -136.822
26.697, 63.183, -137.496
27.085, 63.191, -138.048
27.479, 63.201, -138.451
27.879, 63.226, -138.823
28.284, 63.257, -139.267
28.696, 63.277, -139.766
29.113, 63.283, -140.219
29.537, 63.288, -140.564
29.966, 63.304, -140.844
30.402, 63.330, -141.133
30.844, 63.358, -141.450
31.293, 63.387, -141.759
31.748, 63.420, -142.060
32.210, 63.460, -142.409
32.678, 63.495, -142.836
33.154, 63.513, -143.277
33.636, 63.519, -143.624
34.125, 63.530, -143.853
34.621, 63.558, -144.044
35.125, 63.600, -144.295
35.636, 63.644, -144.634
36.154, 63.685, -145.049
36.680, 63.717, -145.515
37.214, 63.736, -145.975
37.755, 63.750, -146.361
38.304, 63.773, -146.679
38.861, 63.809, -147.032
39.427, 63.844, -147.469
40.000, 63.869, -147.929
40.582, 63.888, -148.341
41.172, 63.907, -148.725
41.771, 63.922, -149.102
42.379, 63.930, -149.417
42.995, 63.943, -149.642
43.620, 63.967, -149.870
44.255, 63.991, -150.167
44.898, 64.003, -150.473
45.552, 64.011, -150.723
46.214, 64.024, -150.953
46.886, 64.040, -151.212
47.568, 64.058, -151.517
48.260, 64.070, -151.903
48.962, 64.060, -152.284
49.674, 64.042, -152.427
50.397, 64.068, -152.382
51.130, 64.141, -152.540
51.874, 64.204, -152.985
52.628, 64.241, -153.428
53.394, 64.275, -153.793
54.170, 64.305, -154.151
54.958, 64.329, -154.431
55.758, 64.365, -154.691
56.569, 64.397, -155.048
57.391, 64.414, -155.429
58.226, 64.422, -155.779
59.073, 64.430, -156.095
59.932, 64.441, -156.412
60.804, 64.447, -156.709
61.688, 64.466, -156.894
62.586, 64.504, -157.187
63.496, 64.515, -157.547
64.420, 64.519, -157.696
65.357, 64.538, -157.869
66.307, 64.550, -158.037
67.272, 64.578, -158.291
68.250, 64.587, -158.710
69.243, 64.597, -159.078
70.250, 64.606, -159.563
71.272, 64.611, -159.872
72.309, 64.642, -160.184
73.360, 64.679, -160.384
74.427, 64.750, -160.920
75.510, 64.691, -161.613
76.608, 64.634, -161.409
77.723, 64.643, -161.476
78.853, 64.634, -161.528
80.000, 64.661, -161.807
81.164, 64.640, -162.154
82.344, 64.651, -162.236
83.542, 64.670, -162.617
84.757, 64.646, -162.849
85.990, 64.631, -163.030
87.241, 64.602, -162.994
88.510, 64.642, -163.025
89.797, 64.661, -163.393
91.103, 64.659, -163.689
92.428, 64.658, -163.885
93.773, 64.660, -164.122
95.137, 64.645, -164.370
96.520, 64.634, -164.538
97.924, 64.645, -164.689
99.349, 64.667, -165.136
100.794, 64.620, -165.272
102.260, 64.641, -165.121
103.747, 64.660, -165.206
105.256, 64.648, -165.209
106.787, 64.676, -165.179
108.340, 64.684, -165.380
109.916, 64.651, -165.513
111.515, 64.633, -165.316
113.137, 64.645, -165.408
114.783, 64.635, -165.629
116.452, 64.638, -165.821
118.146, 64.665, -165.977
119.865, 64.683, -166.292
121.608, 64.662, -166.235
123.377, 64.675, -166.259
125.171, 64.650, -166.173
126.992, 64.685, -166.097
128.839, 64.691, -166.441
130.713, 64.678, -166.581
132.615, 64.681, -166.761
134.543, 64.695, -166.803
136.500, 64.709, -166.960
138.486, 64.710, -166.938
140.500, 64.709, -166.966
142.544, 64.706, -167.045
144.617, 64.714, -167.128
146.721, 64.724, -167.180
148.855, 64.732, -167.265
151.020, 64.740, -167.164
153.217, 64.764, -167.315
155.445, 64.769, -167.415
157.706, 64.750, -167.472
160.000, 64.753, -167.521
162.327, 64.774, -167.650
164.688, 64.783, -167.461
167.084, 64.812, -167.664
169.514, 64.748, -167.437
171.980, 64.835, -167.580
174.481, 64.785, -167.758
177.019, 64.828, -167.379
179.594, 64.807, -167.461
182.206, 64.736, -167.894
184.856, 64.734, -167.977
187.545, 64.817, -167.971
190.273, 64.850, -167.724
193.041, 64.861, -167.731
195.849, 64.843, -167.965
198.697, 64.871, -167.652
201.587, 64.858, -168.181
204.520, 64.828, -168.036
207.494, 64.893, -168.034
210.512, 64.904, -168.130
213.574, 64.900, -168.223
216.681, 64.903, -168.289
219.833, 64.892, -168.107
223.030, 64.870, -168.094
226.274, 64.910, -168.019
229.565, 64.956, -168.367
232.905, 64.956, -168.543
236.292, 64.956, -168.290
239.729, 64.953, -168.205
243.216, 64.947, -168.318
246.754, 64.955, -168.378
250.343, 64.981, -168.304
253.984, 64.972, -168.348
257.678, 64.959, -168.367
261.426, 64.979, -168.244
265.229, 64.975, -168.326
269.087, 64.945, -168.219
273.001, 64.993, -168.214
276.972, 65.032, -168.319
281.000, 65.019, -168.150
285.088, 65.009, -168.125
289.234, 64.979, -168.224
293.441, 65.003, -168.398
297.710, 64.994, -168.234
302.040, 65.047, -168.163
306.433, 65.057, -168.000
310.890, 64.991, -167.841
315.412, 65.005, -167.784
320.000, 64.976, -168.111
324.655, 64.962, -168.288
329.377, 64.967, -167.964
334.168, 64.979, -167.706
339.028, 64.994, -167.571
343.959, 64.990, -167.267
348.962, 64.970, -166.970
354.038, 64.970, -166.855
359.188, 65.002, -166.584
364.412, 65.016, -166.330
369.713, 65.030, -166.059
375.090, 65.050, -165.715
380.546, 65.079, -165.428
386.081, 65.114, -165.223
391.697, 65.164, -164.899
397.395, 65.216, -164.830
403.175, 65.243, -164.391
409.039, 65.319, -164.298
414.989, 65.310, -164.171
421.025, 65.377, -163.963
427.149, 65.488, -163.805
433.362, 65.526, -163.536
439.665, 65.581, -163.589
446.060, 65.650, -163.594
452.548, 65.690, -163.467
459.131, 65.760, -163.339
465.809, 65.825, -163.483
472.584, 65.903, -163.617
479.458, 65.936, -163.654
486.432, 65.987, -163.644
493.507, 66.046, -163.846
500.686, 66.089, -163.907
507.968, 66.151, -164.064
515.357, 66.201, -164.200
522.853, 66.244, -164.258
530.458, 66.276, -164.430
538.174, 66.326, -164.494
546.002, 66.356, -164.738
553.943, 66.372, -164.796
562.001, 66.419, -164.962
570.175, 66.460, -165.153
578.469, 66.499, -165.143
586.883, 66.544, -165.335
595.419, 66.569, -165.528
604.080, 66.589, -165.674
