* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:42:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:42:51
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.752, 77.317
10.293, 63.774, 76.703
10.443, 63.798, 75.902
10.595, 63.839, 74.885
10.749, 63.885, 73.852
10.905, 63.931, 73.124
11.064, 63.982, 72.507
11.225, 64.044, 71.754
11.388, 64.114, 70.930
11.554, 64.189, 70.086
11.722, 64.266, 69.208
11.892, 64.341, 68.273
12.065, 64.414, 67.284
12.241, 64.479, 66.228
12.419, 64.536, 65.125
12.599, 64.581, 64.033
12.782, 64.614, 62.949
12.968, 64.637, 61.883
13.157, 64.652, 60.863
13.348, 64.660, 59.915
13.543, 64.666, 59.032
13.740, 64.670, 58.215
13.939, 64.679, 57.452
14.142, 64.691, 56.734
14.348, 64.710, 56.042
14.557, 64.732, 55.359
14.768, 64.759, 54.674
14.983, 64.788, 53.981
15.201, 64.817, 53.283
15.422, 64.846, 52.578
15.646, 64.873, 51.880
15.874, 64.899, 51.191
16.105, 64.924, 50.516
16.339, 64.951, 49.855
16.577, 64.978, 49.202
16.818, 65.007, 48.550
17.063, 65.037, 47.890
17.311, 65.067, 47.217
17.563, 65.095, 46.531
17.818, 65.119, 45.835
18.077, 65.138, 45.143
18.340, 65.153, 44.470
18.607, 65.165, 43.829
18.877, 65.175, 43.224
19.152, 65.187, 42.654
19.431, 65.203, 42.102
19.713, 65.222, 41.552
20.000, 65.243, 40.988
20.291, 65.262, 40.408
20.586, 65.279, 39.822
20.885, 65.291, 39.247
21.189, 65.300, 38.703
21.497, 65.308, 38.197
21.810, 65.319, 37.722
22.127, 65.333, 37.265
22.449, 65.350, 36.818
22.776, 65.368, 36.383
23.107, 65.388, 35.966
23.443, 65.414, 35.560
23.784, 65.448, 35.134
24.130, 65.488, 34.641
24.481, 65.523, 34.053
24.837, 65.543, 33.389
25.198, 65.541, 32.733
25.565, 65.519, 32.189
25.937, 65.494, 31.818
26.314, 65.484, 31.586
26.697, 65.499, 31.374
27.085, 65.531, 31.058
27.479, 65.561, 30.598
27.879, 65.574, 30.063
28.284, 65.570, 29.566
28.696, 65.560, 29.167
29.113, 65.559, 28.840
29.537, 65.569, 28.509
29.966, 65.584, 28.124
30.402, 65.595, 27.699
30.844, 65.601, 27.275
31.293, 65.606, 26.871
31.748, 65.611, 26.478
32.210, 65.617, 26.089
32.678, 65.620, 25.710
33.154, 65.622, 25.356
33.636, 65.625, 25.023
34.125, 65.628, 24.706
34.621, 65.631, 24.408
35.125, 65.635, 24.130
35.636, 65.642, 23.857
36.154, 65.648, 23.574
36.680, 65.652, 23.290
37.214, 65.655, 23.017
37.755, 65.659, 22.737
38.304, 65.659, 22.441
38.861, 65.651, 22.182
39.427, 65.646, 22.029
40.000, 65.664, 21.924
40.582, 65.703, 21.687
41.172, 65.730, 21.279
41.771, 65.731, 20.896
42.379, 65.731, 20.692
42.995, 65.758, 20.504
43.620, 65.787, 20.142
44.255, 65.789, 19.752
44.898, 65.783, 19.524
45.552, 65.794, 19.307
46.214, 65.792, 18.979
46.886, 65.763, 18.834
47.568, 65.772, 18.957
48.260, 65.840, 18.807
48.962, 65.874, 18.176
49.674, 65.835, 17.656
50.397, 65.799, 17.537
51.130, 65.799, 17.420
51.874, 65.790, 17.234
52.628, 65.786, 17.223
53.394, 65.819, 17.156
54.170, 65.841, 16.847
54.958, 65.832, 16.615
55.758, 65.833, 16.534
56.569, 65.845, 16.399
57.391, 65.851, 16.289
58.226, 65.875, 16.202
59.073, 65.904, 15.980
59.932, 65.916, 15.737
60.804, 65.929, 15.580
61.688, 65.952, 15.424
62.586, 65.976, 15.253
63.496, 66.004, 15.084
64.420, 66.034, 14.871
65.357, 66.056, 14.638
66.307, 66.077, 14.448
67.272, 66.108, 14.244
68.250, 66.139, 13.957
69.243, 66.160, 13.633
70.250, 66.178, 13.324
71.272, 66.192, 12.985
72.309, 66.196, 12.706
73.360, 66.213, 12.454
74.427, 66.225, 12.111
75.510, 66.233, 11.854
76.608, 66.261, 11.541
77.723, 66.279, 11.122
78.853, 66.294, 10.692
80.000, 66.289, 10.183
81.164, 66.265, 9.873
82.344, 66.265, 9.633
83.542, 66.261, 9.286
84.757, 66.249, 8.967
85.990, 66.234, 8.639
87.241, 66.221, 8.394
88.510, 66.219, 8.039
89.797, 66.186, 7.712
91.103, 66.159, 7.563
92.428, 66.141, 7.411
93.773, 66.122, 7.220
95.137, 66.088, 7.005
96.520, 66.057, 6.986
97.924, 66.062, 6.727
99.349, 66.014, 6.478
100.794, 65.994, 6.427
102.260, 65.977, 6.257
103.747, 65.943, 6.215
105.256, 65.936, 6.098
106.787, 65.910, 5.977
108.340, 65.884, 5.743
109.916, 65.847, 5.702
111.515, 65.826, 5.720
113.137, 65.809, 5.764
114.783, 65.793, 5.827
116.452, 65.787, 5.756
118.146, 65.779, 5.549
119.865, 65.727, 5.302
121.608, 65.751, 5.614
123.377, 65.780, 5.405
125.171, 65.770, 5.340
126.992, 65.762, 5.349
128.839, 65.751, 5.230
130.713, 65.735, 5.180
132.615, 65.718, 5.127
134.543, 65.695, 5.114
136.500, 65.673, 5.106
138.486, 65.659, 5.032
140.500, 65.646, 5.066
142.544, 65.649, 5.113
144.617, 65.639, 5.120
146.721, 65.624, 5.186
148.855, 65.609, 5.165
151.020, 65.607, 5.188
153.217, 65.617, 5.055
155.445, 65.618, 5.130
157.706, 65.617, 5.457
160.000, 65.641, 6.101
162.327, 65.692, 5.214
164.688, 65.552, 5.123
167.084, 65.564, 5.272
169.514, 65.562, 5.371
171.980, 65.524, 5.620
174.481, 65.520, 5.599
177.019, 65.521, 5.542
179.594, 65.526, 5.640
182.206, 65.500, 5.737
184.856, 65.469, 5.699
187.545, 65.478, 5.805
190.273, 65.502, 5.991
193.041, 65.512, 6.280
195.849, 65.516, 6.661
198.697, 65.564, 6.783
201.587, 65.572, 6.913
204.520, 65.592, 7.313
207.494, 65.626, 7.244
210.512, 65.653, 7.163
213.574, 65.686, 7.260
216.681, 65.742, 7.270
219.833, 65.780, 7.179
223.030, 65.801, 7.198
226.274, 65.840, 7.093
229.565, 65.855, 6.805
232.905, 65.879, 6.880
236.292, 65.934, 6.640
239.729, 65.947, 6.408
243.216, 65.959, 6.334
246.754, 65.966, 6.226
250.343, 65.957, 6.271
253.984, 65.995, 6.062
257.678, 66.020, 5.921
261.426, 66.019, 6.016
265.229, 66.024, 5.837
269.087, 66.016, 5.644
273.001, 66.035, 5.266
276.972, 66.040, 5.072
281.000, 66.029, 4.935
285.088, 66.010, 4.728
289.234, 65.998, 4.673
293.441, 65.981, 4.609
297.710, 65.958, 4.470
302.040, 65.919, 4.137
306.433, 65.885, 4.034
310.890, 65.835, 4.530
315.412, 65.838, 4.722
320.000, 65.822, 4.978
324.655, 65.804, 5.205
329.377, 65.847, 5.262
334.168, 65.873, 5.406
339.028, 65.888, 5.431
343.959, 65.908, 5.575
348.962, 65.943, 5.608
354.038, 65.956, 5.517
359.188, 65.984, 5.608
364.412, 66.005, 5.573
369.713, 65.985, 5.402
375.090, 65.980, 5.431
380.546, 66.005, 5.454
386.081, 66.034, 5.539
391.697, 66.045, 5.614
397.395, 66.080, 5.709
403.175, 66.135, 5.679
409.039, 66.185, 5.362
414.989, 66.202, 4.997
421.025, 66.179, 4.660
427.149, 66.168, 4.531
433.362, 66.168, 4.220
439.665, 66.148, 4.178
446.060, 66.132, 4.119
452.548, 66.155, 3.836
459.131, 66.082, 3.563
465.809, 66.048, 3.698
472.584, 66.016, 3.573
479.458, 65.961, 3.683
486.432, 65.944, 3.948
493.507, 65.906, 4.118
500.686, 65.871, 4.484
507.968, 65.868, 4.885
515.357, 65.864, 5.309
522.853, 65.925, 5.467
530.458, 65.937, 5.596
538.174, 65.931, 5.925
546.002, 66.003, 6.517
553.943, 66.104, 6.418
562.001, 66.141, 6.046
570.175, 66.120, 5.832
578.469, 66.071, 6.179
586.883, 66.170, 6.653
595.419, 66.243, 6.304
604.080, 66.242, 6.180
612.866, 66.263, 6.203
621.780, 66.256, 6.126
630.824, 66.253, 6.369
640.000, 66.313, 6.684
649.309, 66.380, 6.475
658.753, 66.387, 6.433
668.335, 66.387, 6.572
678.056, 66.474, 6.788
687.919, 66.501, 6.841
697.925, 66.607, 7.297
708.076, 66.731, 6.852
718.376, 66.755, 6.449
728.825, 66.853, 6.504
739.426, 66.959, 5.878
750.181, 67.020, 5.149
761.093, 67.043, 4.713
772.163, 67.110, 4.006
783.394, 67.097, 3.068
