* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 6:22:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 18:22:09
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 62.843, -165.833
216.681, 62.915, -165.484
219.833, 62.921, -165.918
223.030, 62.953, -166.404
226.274, 62.985, -166.670
229.565, 63.038, -165.532
232.905, 62.978, -166.141
236.292, 63.079, -166.443
239.729, 63.085, -167.583
243.216, 62.955, -167.320
246.754, 62.926, -167.291
250.343, 62.919, -167.603
253.984, 63.052, -168.314
257.678, 62.946, -167.544
261.426, 63.046, -168.035
265.229, 63.106, -168.623
269.087, 62.876, -167.103
273.001, 62.849, -168.389
276.972, 63.023, -167.856
281.000, 62.842, -168.220
285.088, 63.001, -168.349
289.234, 62.920, -168.270
293.441, 62.940, -168.932
297.710, 62.978, -167.560
302.040, 62.926, -167.820
306.433, 62.975, -166.787
310.890, 62.615, -165.458
315.412, 62.803, -167.563
320.000, 63.050, -165.703
324.655, 62.939, -166.817
329.377, 63.056, -167.649
334.168, 63.166, -166.213
339.028, 63.119, -167.686
343.959, 62.883, -167.558
348.962, 63.004, -167.016
354.038, 63.288, -167.429
359.188, 63.220, -164.702
364.412, 62.824, -169.731
369.713, 63.496, -169.166
375.090, 63.107, -166.769
380.546, 63.342, -169.099
386.081, 62.897, -166.612
391.697, 63.417, -166.242
397.395, 63.219, -168.601
403.175, 63.052, -165.579
409.039, 63.318, -166.044
414.989, 63.215, -167.364
421.025, 62.987, -165.812
427.149, 63.265, -165.812
433.362, 63.193, -166.201
439.665, 62.943, -166.568
446.060, 63.190, -168.683
452.548, 63.667, -166.533
459.131, 63.363, -165.095
465.809, 63.737, -165.068
472.584, 63.879, -168.419
479.458, 63.856, -165.203
486.432, 63.755, -166.173
493.507, 63.608, -166.767
500.686, 63.320, -167.645
507.968, 63.724, -167.545
515.357, 63.847, -166.432
522.853, 63.706, -167.739
530.458, 63.448, -167.309
538.174, 63.453, -166.260
546.002, 63.765, -164.758
553.943, 63.357, -166.909
562.001, 63.123, -165.078
570.175, 64.062, -165.404
578.469, 63.496, -167.144
586.883, 63.428, -166.930
595.419, 63.632, -166.585
604.080, 63.670, -165.330
612.866, 63.660, -166.290
621.780, 63.962, -163.235
630.824, 63.732, -163.671
640.000, 64.020, -164.910
649.309, 63.971, -165.947
658.753, 63.877, -164.047
668.335, 63.993, -163.911
678.056, 64.104, -164.940
687.919, 63.785, -162.569
697.925, 64.207, -162.293
708.076, 64.292, -162.845
718.376, 64.379, -163.889
728.825, 64.483, -164.192
739.426, 64.574, -165.383
750.181, 64.522, -164.908
761.093, 64.385, -163.041
772.163, 64.580, -164.679
783.394, 64.357, -163.680
794.789, 64.604, -164.603
806.349, 64.505, -164.364
818.078, 64.636, -163.040
829.977, 64.861, -164.366
842.050, 64.810, -165.228
854.297, 64.754, -165.617
866.724, 65.027, -165.096
879.330, 64.968, -165.515
892.120, 64.882, -165.662
905.097, 64.972, -164.751
918.262, 64.806, -166.382
931.618, 64.950, -168.037
945.169, 64.809, -166.399
958.917, 64.844, -165.236
972.864, 65.050, -166.693
987.015, 64.953, -164.975
1001.371, 65.097, -166.502
1015.937, 65.087, -164.943
1030.714, 64.752, -165.505
1045.706, 65.238, -163.363
1060.916, 65.151, -163.840
1076.347, 65.345, -164.390
1092.003, 65.580, -162.092
1107.887, 65.505, -163.355
1124.001, 65.694, -164.222
1140.350, 65.762, -163.984
1156.937, 65.939, -162.327
1173.765, 65.994, -164.535
1190.838, 66.237, -164.967
1208.159, 66.354, -166.525
1225.732, 66.584, -165.296
1243.561, 66.527, -165.892
1261.649, 66.632, -167.020
1280.000, 66.777, -168.497
1298.618, 66.695, -168.608
1317.507, 66.777, -168.635
1336.670, 66.663, -169.981
1356.113, 66.777, -170.489
1375.838, 67.001, -171.449
1395.850, 67.112, -172.264
1416.153, 67.186, -172.535
1436.751, 67.030, -174.943
1457.649, 67.198, -176.333
1478.851, 66.963, -176.552
1500.362, 67.176, -177.019
1522.185, 66.913, -178.498
1544.326, 66.736, -177.838
1566.789, 66.643, -178.077
1589.578, 66.746, -178.885
1612.699, 66.749, -178.624
1636.156, 66.607, -179.113
1659.955, 66.819, -179.575
1684.099, 66.596, -179.083
1708.595, 66.928, 179.694
1733.447, 66.743, -179.632
1758.661, 66.644, 177.426
1784.241, 66.471, 178.757
1810.193, 66.384, 177.138
1836.523, 66.366, 177.866
1863.236, 66.174, 177.585
1890.338, 66.327, 177.447
1917.833, 66.511, 177.654
1945.729, 65.930, 178.459
1974.030, 66.292, 178.013
2002.743, 66.209, 178.896
2031.873, 66.167, 177.603
2061.428, 66.050, 177.822
2091.412, 65.964, 178.549
2121.832, 66.009, -178.991
2152.695, 65.969, -179.277
2184.007, 66.312, -179.153
2215.774, 66.121, -177.553
2248.003, 66.305, -179.011
2280.701, 66.435, -179.758
2313.874, 66.454, -178.436
2347.530, 66.564, -178.612
2381.676, 66.658, -176.473
2416.318, 66.742, -177.460
2451.464, 67.094, -177.518
2487.122, 67.324, -177.017
2523.298, 67.355, -178.748
2560.000, 67.420, -179.530
2597.236, 67.637, 179.297
2635.014, 67.459, 177.568
2673.341, 67.871, 178.893
2712.226, 67.854, 176.125
2751.676, 67.922, 175.702
2791.700, 68.059, 175.284
2832.306, 68.278, 172.352
2873.503, 68.277, 170.429
2915.299, 68.463, 169.752
2957.703, 68.685, 167.559
3000.724, 68.435, 165.361
3044.370, 68.157, 163.824
3088.652, 67.913, 160.656
3133.577, 67.767, 161.602
3179.156, 67.718, 159.900
3225.398, 67.520, 159.886
3272.312, 67.562, 160.077
3319.909, 67.783, 158.630
3368.198, 67.858, 159.045
3417.190, 67.651, 156.519
3466.894, 67.616, 155.549
3517.321, 67.364, 155.390
3568.482, 67.402, 153.045
3620.387, 67.353, 152.206
3673.046, 67.316, 150.758
3726.472, 67.269, 150.384
3780.675, 67.033, 147.821
3835.666, 66.863, 146.658
3891.457, 66.574, 144.534
3948.060, 66.195, 144.988
4005.486, 66.086, 144.661
4063.747, 65.931, 143.842
4122.855, 65.712, 142.613
4182.824, 65.673, 143.516
4243.664, 65.346, 143.945
4305.390, 65.252, 143.308
4368.013, 65.120, 140.954
4431.547, 64.837, 141.222
4496.005, 64.684, 142.367
4561.401, 64.740, 142.632
4627.749, 64.669, 142.215
4695.061, 64.517, 140.373
4763.352, 64.535, 137.652
4832.637, 64.205, 135.279
4902.929, 63.742, 133.334
4974.244, 63.049, 134.160
5046.596, 62.541, 134.905
5120.000, 62.132, 136.318
5194.472, 61.728, 134.711
5270.027, 61.446, 138.654
5346.682, 61.145, 139.678
5424.451, 60.958, 140.839
5503.352, 60.648, 146.090
5583.399, 60.363, 149.891
5664.612, 60.465, 155.179
5747.006, 60.617, 155.478
5830.598, 61.093, 160.742
5915.406, 61.709, 159.615
6001.447, 61.730, 159.857
6088.740, 62.248, 163.430
6177.303, 62.694, 164.102
6267.154, 63.140, 162.618
6358.312, 63.709, 159.851
6450.796, 64.157, 155.336
6544.625, 64.240, 151.966
6639.818, 64.242, 146.979
6736.397, 64.067, 144.397
6834.380, 63.762, 141.238
6933.789, 63.856, 138.103
7034.643, 63.440, 135.901
7136.964, 63.144, 134.134
7240.773, 63.019, 132.676
7346.093, 62.850, 129.026
7452.944, 62.368, 130.919
7561.350, 62.174, 126.744
7671.332, 61.888, 124.951
7782.915, 61.615, 126.146
7896.120, 61.526, 123.192
8010.971, 61.465, 121.033
8127.493, 61.439, 119.087
8245.711, 61.508, 113.452
8365.647, 61.445, 106.488
8487.328, 60.854, 103.962
8610.779, 60.580, 94.647
8736.026, 60.902, 84.796
8863.095, 59.968, 70.322
8992.011, 58.685, 54.183
9122.803, 57.279, 31.976
9255.497, 56.107, 9.083
9390.121, 54.736, -16.477
9526.704, 54.340, -48.019
9665.273, 54.525, -70.893
9805.857, 55.955, -91.400
9948.487, 57.351, -108.323
10093.191, 58.748, -118.370
10240.000, 59.428, -129.458
10388.944, 60.312, -141.500
10540.055, 60.993, -152.743
10693.363, 61.069, -166.056
10848.902, 60.707, -175.467
11006.703, 60.057, 175.734
11166.799, 59.347, 171.942
11329.224, 58.285, 166.162
11494.012, 57.622, 163.614
11661.195, 57.246, 164.824
11830.812, 55.956, 162.460
12002.895, 55.804, 170.643
12177.480, 55.582, 170.533
12354.606, 56.319, 173.192
12534.309, 56.968, 170.103
12716.624, 57.152, 163.414
12901.592, 57.192, 151.657
13089.250, 56.454, 142.025
13279.637, 54.627, 138.562
13472.794, 53.380, 138.766
13668.760, 53.133, 138.017
13867.577, 52.479, 125.943
14069.285, 51.853, 108.925
14273.928, 49.812, 87.064
14481.547, 47.466, 47.107
14692.186, 46.004, 0.419
14905.889, 47.969, -39.934
15122.700, 50.192, -67.571
15342.664, 50.894, -79.794
15565.829, 52.197, -87.869
15792.239, 53.568, -91.253
16021.942, 54.814, -90.730
16254.986, 56.312, -92.275
16491.422, 58.179, -101.109
16731.295, 60.052, -110.965
16974.656, 61.325, -126.241
17221.559, 61.514, -146.431
17472.053, 59.883, -163.594
17726.189, 57.493, -170.236
17984.021, 55.027, -168.041
18245.605, 53.661, -154.439
18510.994, 55.201, -139.226
18780.242, 58.190, -143.620
19053.408, 59.047, -155.225
19330.547, 59.449, -168.281
19611.715, 59.320, 176.621
19896.975, 58.470, 165.430
