* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 6:37:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 18:37:28
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 57.811, -76.552
10.293, 57.887, -77.476
10.443, 57.965, -78.429
10.595, 58.069, -79.151
10.749, 58.189, -79.831
10.905, 58.326, -80.533
11.064, 58.478, -81.260
11.225, 58.636, -82.077
11.388, 58.801, -82.976
11.554, 58.960, -83.978
11.722, 59.112, -85.077
11.892, 59.248, -86.246
12.065, 59.368, -87.479
12.241, 59.465, -88.722
12.419, 59.542, -89.967
12.599, 59.597, -91.159
12.782, 59.634, -92.288
12.968, 59.657, -93.322
13.157, 59.671, -94.269
13.348, 59.680, -95.119
13.543, 59.688, -95.912
13.740, 59.697, -96.657
13.939, 59.708, -97.402
14.142, 59.717, -98.152
14.348, 59.721, -98.927
14.557, 59.718, -99.698
14.768, 59.707, -100.453
14.983, 59.691, -101.146
15.201, 59.680, -101.776
15.422, 59.682, -102.339
15.646, 59.709, -102.917
15.874, 59.762, -103.604
16.105, 59.840, -104.502
16.339, 59.923, -105.741
16.577, 59.989, -107.321
16.818, 60.014, -109.217
17.063, 59.970, -111.284
17.311, 59.846, -113.258
17.563, 59.648, -114.893
17.818, 59.394, -115.913
18.077, 59.141, -116.060
18.340, 58.961, -115.376
18.607, 58.910, -114.147
18.877, 59.020, -112.821
19.152, 59.275, -111.950
19.431, 59.606, -111.875
19.713, 59.948, -112.580
20.000, 60.256, -113.909
20.291, 60.504, -115.647
20.586, 60.685, -117.599
20.885, 60.799, -119.628
21.189, 60.847, -121.642
21.497, 60.823, -123.531
21.810, 60.724, -125.118
22.127, 60.565, -126.167
22.449, 60.386, -126.465
22.776, 60.251, -125.984
23.107, 60.223, -124.996
23.443, 60.328, -124.010
23.784, 60.534, -123.501
24.130, 60.780, -123.665
24.481, 61.014, -124.412
24.837, 61.217, -125.554
25.198, 61.390, -126.981
25.565, 61.527, -128.696
25.937, 61.606, -130.687
26.314, 61.595, -132.772
26.697, 61.482, -134.559
27.085, 61.305, -135.613
27.479, 61.148, -135.770
27.879, 61.090, -135.371
28.284, 61.137, -135.029
28.696, 61.228, -135.075
29.113, 61.303, -135.373
29.537, 61.367, -135.664
29.966, 61.453, -136.076
30.402, 61.537, -137.050
30.844, 61.506, -138.699
31.293, 61.249, -140.206
31.748, 60.808, -140.105
32.210, 60.474, -137.525
32.678, 60.590, -134.135
33.154, 61.076, -132.925
33.636, 61.494, -134.732
34.125, 61.550, -137.766
34.621, 61.291, -139.655
35.125, 61.038, -139.236
35.636, 61.075, -137.790
36.154, 61.342, -137.367
36.680, 61.599, -138.153
37.214, 61.768, -139.293
37.755, 61.879, -140.559
38.304, 61.874, -142.031
38.861, 61.675, -142.742
39.427, 61.472, -141.486
40.000, 61.597, -139.460
40.582, 61.912, -139.783
41.172, 61.896, -142.207
41.771, 61.419, -143.206
42.379, 61.049, -140.406
42.995, 61.354, -137.780
43.620, 61.782, -139.529
44.255, 61.676, -143.067
44.898, 61.201, -143.541
45.552, 61.180, -140.583
46.214, 61.802, -139.794
46.886, 62.310, -143.064
47.568, 62.291, -147.088
48.260, 61.907, -148.849
48.962, 61.523, -147.456
49.674, 61.503, -144.154
50.397, 61.873, -142.367
51.130, 62.081, -143.410
51.874, 61.850, -143.855
52.628, 61.709, -141.819
53.394, 61.866, -140.910
54.170, 61.832, -141.206
54.958, 61.819, -140.143
55.758, 62.065, -140.298
56.569, 62.067, -141.876
57.391, 61.949, -141.511
58.226, 62.091, -140.684
59.073, 62.231, -140.297
59.932, 62.504, -139.384
60.804, 62.826, -140.303
61.688, 62.793, -140.915
62.586, 62.910, -139.682
63.496, 63.099, -140.085
64.420, 63.121, -139.428
65.357, 63.505, -139.366
66.307, 63.591, -141.782
67.272, 63.561, -141.522
68.250, 63.892, -142.311
69.243, 64.012, -143.636
70.250, 64.294, -144.460
71.272, 64.410, -146.498
72.309, 64.430, -146.801
73.360, 64.615, -147.573
74.427, 64.627, -149.431
75.510, 64.447, -150.174
76.608, 64.612, -150.759
77.723, 64.482, -154.581
78.853, 64.110, -153.706
80.000, 64.448, -154.369
81.164, 64.333, -155.002
82.344, 64.668, -155.831
83.542, 64.269, -157.296
84.757, 64.421, -155.518
85.990, 64.238, -157.925
87.241, 64.013, -157.210
88.510, 63.837, -157.351
89.797, 64.040, -155.481
91.103, 64.338, -158.988
92.428, 63.617, -158.475
93.773, 64.029, -154.419
95.137, 64.160, -155.807
96.520, 64.242, -155.151
97.924, 64.135, -157.210
99.349, 64.301, -154.876
100.794, 64.219, -158.001
102.260, 64.733, -155.547
103.747, 64.437, -160.124
105.256, 64.365, -157.883
106.787, 64.520, -157.348
108.340, 64.609, -159.547
109.916, 64.540, -160.462
111.515, 64.397, -161.321
113.137, 64.360, -160.027
114.783, 64.379, -161.548
116.452, 64.405, -161.788
118.146, 64.357, -161.899
119.865, 64.408, -162.800
121.608, 64.428, -162.644
123.377, 64.488, -162.806
125.171, 64.313, -162.444
126.992, 64.421, -162.872
128.839, 64.303, -163.632
130.713, 64.382, -163.323
132.615, 64.339, -163.629
134.543, 64.211, -164.314
136.500, 64.255, -162.720
138.486, 64.435, -163.580
140.500, 64.409, -165.511
142.544, 64.469, -163.518
144.617, 64.432, -163.986
146.721, 64.413, -164.283
148.855, 64.395, -164.208
151.020, 64.382, -164.809
153.217, 64.334, -165.060
155.445, 64.481, -164.642
157.706, 64.293, -164.834
160.000, 64.327, -165.276
162.327, 64.433, -165.544
164.688, 64.384, -165.120
167.084, 64.453, -165.141
169.514, 64.278, -165.242
171.980, 64.397, -166.080
174.481, 64.430, -166.054
177.019, 64.423, -165.074
179.594, 64.451, -165.198
182.206, 64.538, -165.740
184.856, 64.584, -165.654
187.545, 64.531, -165.631
190.273, 64.441, -165.892
193.041, 64.433, -165.492
195.849, 64.411, -165.596
198.697, 64.386, -166.289
201.587, 64.408, -166.456
204.520, 64.407, -166.623
207.494, 64.476, -167.054
210.512, 64.587, -165.986
213.574, 64.566, -165.546
216.681, 64.522, -166.333
219.833, 64.563, -166.087
223.030, 64.523, -166.069
226.274, 64.488, -166.565
229.565, 64.561, -166.213
232.905, 64.634, -165.693
236.292, 64.467, -166.387
239.729, 64.547, -166.615
243.216, 64.615, -166.938
246.754, 64.731, -166.745
250.343, 64.633, -166.724
253.984, 64.583, -165.755
257.678, 64.801, -165.969
261.426, 64.701, -167.036
265.229, 64.739, -167.080
269.087, 64.759, -166.506
273.001, 64.794, -165.851
276.972, 64.798, -166.996
281.000, 64.680, -166.499
285.088, 64.823, -166.895
289.234, 64.894, -166.849
293.441, 64.902, -165.907
297.710, 64.802, -167.303
302.040, 65.036, -166.878
306.433, 64.871, -166.404
310.890, 64.905, -167.531
315.412, 65.116, -167.306
320.000, 65.139, -166.651
324.655, 65.131, -166.556
329.377, 65.137, -167.340
334.168, 65.254, -167.505
339.028, 65.112, -166.774
343.959, 65.240, -166.914
348.962, 65.325, -167.800
354.038, 65.201, -167.961
359.188, 65.431, -167.195
364.412, 65.322, -167.652
369.713, 65.595, -168.841
375.090, 65.664, -169.115
380.546, 65.791, -166.744
386.081, 65.688, -168.589
391.697, 65.701, -168.152
397.395, 65.684, -168.460
403.175, 65.819, -168.623
409.039, 65.867, -169.604
414.989, 65.674, -168.500
421.025, 65.980, -168.553
427.149, 65.936, -169.776
433.362, 66.161, -169.436
439.665, 66.112, -171.204
446.060, 66.254, -171.434
452.548, 66.157, -171.705
459.131, 66.261, -172.567
465.809, 66.282, -172.871
472.584, 66.257, -173.569
479.458, 66.456, -173.985
486.432, 66.326, -174.710
493.507, 66.380, -175.507
500.686, 66.444, -176.411
507.968, 66.332, -177.337
515.357, 66.496, -177.715
522.853, 66.336, -177.182
530.458, 66.482, -179.638
538.174, 66.431, 178.998
546.002, 66.490, 179.266
553.943, 66.230, 177.799
562.001, 66.235, 176.344
570.175, 66.194, 176.292
578.469, 65.891, 174.729
586.883, 65.778, 173.153
595.419, 65.443, 172.896
604.080, 65.425, 173.269
612.866, 65.166, 172.585
621.780, 64.921, 171.440
630.824, 64.425, 171.312
640.000, 64.416, 172.976
649.309, 64.066, 174.073
658.753, 63.848, 175.223
668.335, 63.799, 178.103
678.056, 63.893, -179.841
687.919, 63.937, -177.858
697.925, 64.229, -179.495
708.076, 63.944, -177.619
718.376, 64.161, -179.740
728.825, 64.224, -177.712
739.426, 64.193, -177.778
750.181, 64.132, -177.625
761.093, 64.086, -177.218
772.163, 64.117, -176.782
783.394, 64.308, -174.084
794.789, 64.285, -172.954
806.349, 64.523, -175.306
818.078, 64.680, -174.468
829.977, 64.906, -173.417
842.050, 65.213, -174.038
854.297, 65.199, -175.315
866.724, 65.209, -177.104
879.330, 65.305, -176.719
892.120, 65.440, -179.307
905.097, 65.368, -179.479
918.262, 65.455, 176.968
931.618, 65.420, 178.097
945.169, 65.434, 177.221
958.917, 65.176, 176.406
972.864, 65.063, 175.341
987.015, 64.946, 175.849
1001.371, 64.811, 174.583
1015.937, 64.526, 174.463
1030.714, 64.330, 172.770
1045.706, 64.133, 173.922
1060.916, 64.090, 173.851
1076.347, 63.832, 173.383
1092.003, 63.439, 174.864
1107.887, 63.619, 173.468
1124.001, 63.462, 175.120
1140.350, 63.186, 175.328
1156.937, 62.987, 175.941
1173.765, 62.928, 176.912
1190.838, 62.591, 175.173
1208.159, 62.733, 178.127
1225.732, 62.619, 179.077
1243.561, 62.197, -179.222
1261.649, 61.775, 179.928
1280.000, 61.324, -175.772
1298.618, 61.840, -175.627
1317.507, 61.852, -172.045
1336.670, 62.228, -170.025
1356.113, 62.162, -170.605
1375.838, 62.109, -169.248
1395.850, 62.150, -169.421
1416.153, 62.598, -166.904
1436.751, 62.169, -167.493
1457.649, 62.430, -163.647
1478.851, 62.128, -164.830
1500.362, 62.319, -163.497
1522.185, 62.323, -161.044
1544.326, 62.647, -160.751
1566.789, 62.670, -161.009
1589.578, 63.063, -156.082
1612.699, 63.247, -157.303
1636.156, 63.472, -157.000
1659.955, 63.360, -161.276
1684.099, 62.893, -159.214
1708.595, 63.343, -160.180
1733.447, 63.564, -159.034
1758.661, 63.321, -158.485
1784.241, 63.125, -155.237
1810.193, 63.242, -155.495
1836.523, 63.599, -154.011
1863.236, 63.243, -155.016
1890.338, 62.914, -154.147
1917.833, 62.806, -148.619
1945.729, 63.316, -152.023
1974.030, 63.259, -145.570
2002.743, 63.195, -145.354
2031.873, 63.681, -142.260
2061.428, 64.801, -139.015
2091.412, 64.348, -139.220
2121.832, 64.404, -137.832
2152.695, 64.935, -135.327
2184.007, 65.233, -138.160
2215.774, 65.616, -134.697
2248.003, 66.125, -136.316
2280.701, 66.492, -133.145
2313.874, 66.649, -133.994
2347.530, 67.337, -135.258
2381.676, 67.447, -133.833
2416.318, 67.843, -131.487
2451.464, 68.173, -131.319
2487.122, 69.080, -131.121
2523.298, 69.319, -133.786
2560.000, 69.975, -133.701
2597.236, 69.856, -137.485
2635.014, 70.510, -134.672
2673.341, 71.182, -137.565
2712.226, 71.391, -139.173
2751.676, 71.646, -139.038
2791.700, 72.301, -142.381
2832.306, 72.659, -144.686
2873.503, 72.970, -147.500
2915.299, 73.122, -153.169
2957.703, 73.567, -152.616
3000.724, 73.813, -156.905
3044.370, 74.057, -161.275
3088.652, 74.032, -162.392
3133.577, 74.309, -168.982
3179.156, 74.432, -172.434
3225.398, 73.833, -176.159
3272.312, 73.729, -178.810
3319.909, 73.862, -178.064
3368.198, 73.868, 177.582
3417.190, 74.071, 177.935
3466.894, 74.507, 174.582
3517.321, 74.462, 170.367
3568.482, 74.227, 164.514
3620.387, 74.053, 162.022
3673.046, 73.953, 158.461
3726.472, 73.592, 155.865
3780.675, 73.278, 154.391
3835.666, 73.413, 150.958
3891.457, 73.075, 145.906
3948.060, 72.805, 142.636
4005.486, 71.991, 138.238
4063.747, 71.069, 135.996
4122.855, 70.305, 135.607
4182.824, 69.607, 138.998
4243.664, 69.688, 142.223
4305.390, 69.885, 141.867
4368.013, 69.605, 140.613
4431.547, 69.604, 138.394
4496.005, 69.360, 135.883
4561.401, 68.484, 135.101
4627.749, 68.005, 136.000
4695.061, 67.860, 139.260
4763.352, 68.018, 138.841
4832.637, 67.969, 137.177
4902.929, 67.609, 137.061
4974.244, 67.307, 136.349
5046.596, 66.679, 136.749
5120.000, 66.652, 139.949
5194.472, 67.307, 142.969
5270.027, 67.692, 140.670
5346.682, 67.721, 137.155
5424.451, 68.076, 132.165
5503.352, 67.517, 127.211
5583.399, 67.127, 122.401
5664.612, 66.433, 119.894
5747.006, 65.692, 114.086
5830.598, 64.358, 114.923
5915.406, 62.648, 116.581
6001.447, 62.413, 128.935
6088.740, 62.755, 129.756
6177.303, 62.682, 131.087
6267.154, 62.695, 128.488
6358.312, 62.560, 132.539
6450.796, 62.817, 132.405
6544.625, 62.814, 127.077
6639.818, 62.300, 125.319
6736.397, 61.713, 122.177
6834.380, 60.766, 119.283
6933.789, 60.311, 125.697
7034.643, 59.362, 122.489
7136.964, 58.156, 116.667
7240.773, 56.269, 117.934
7346.093, 54.917, 126.219
7452.944, 52.680, 133.577
7561.350, 51.444, 151.756
7671.332, 52.885, 162.587
7782.915, 53.501, 174.037
7896.120, 52.848, -179.662
8010.971, 54.821, -166.042
8127.493, 55.637, -163.157
8245.711, 53.901, -150.823
8365.647, 58.821, -140.769
8487.328, 60.152, -148.494
8610.779, 61.209, -153.296
8736.026, 62.773, -157.506
8863.095, 63.289, -166.626
8992.011, 62.272, -170.850
9122.803, 63.090, -176.355
9255.497, 62.953, -176.662
9390.121, 62.695, 174.755
9526.704, 62.182, 174.353
9665.273, 60.516, 171.353
9805.857, 59.730, -178.330
9948.487, 60.811, -165.324
10093.191, 62.418, -168.197
10240.000, 63.509, -170.350
10388.944, 64.083, -176.024
10540.055, 65.546, 172.062
10693.363, 64.890, 157.188
10848.902, 64.339, 151.253
11006.703, 62.529, 134.134
11166.799, 59.955, 132.551
11329.224, 57.859, 137.881
11494.012, 56.180, 138.422
11661.195, 54.974, 148.246
11830.812, 54.590, 159.508
12002.895, 53.416, 179.755
12177.480, 53.648, -174.380
12354.606, 54.615, -170.798
12534.309, 55.329, -166.036
12716.624, 56.755, -173.943
12901.592, 55.914, -176.599
13089.250, 54.671, -176.996
13279.637, 52.629, -169.166
13472.794, 52.727, -148.238
13668.760, 54.142, -146.654
13867.577, 54.585, -137.874
14069.285, 55.840, -129.695
14273.928, 57.123, -129.118
14481.547, 58.229, -126.288
14692.186, 58.912, -122.468
14905.889, 59.782, -122.941
15122.700, 61.237, -124.107
15342.664, 61.858, -128.268
15565.829, 63.223, -130.398
15792.239, 64.146, -136.618
16021.942, 64.602, -143.170
16254.986, 64.999, -151.190
16491.422, 65.346, -155.678
16731.295, 65.773, -159.808
16974.656, 65.878, -170.099
17221.559, 65.660, -179.768
17472.053, 65.172, 172.493
17726.189, 64.783, 166.953
17984.021, 64.078, 159.852
18245.605, 62.878, 154.792
18510.994, 62.318, 153.731
18780.242, 62.000, 144.857
19053.408, 61.090, 139.424
19330.547, 59.510, 132.491
19611.715, 57.454, 129.429
19896.975, 55.965, 130.321
