* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:49:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:49:15
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.690, 120.390
10.293, 59.838, 118.266
10.443, 59.988, 115.453
10.595, 60.152, 111.785
10.749, 60.273, 108.075
10.905, 60.261, 105.497
11.064, 60.174, 103.481
11.225, 60.090, 101.480
11.388, 59.994, 99.688
11.554, 59.893, 98.394
11.722, 59.794, 97.536
11.892, 59.727, 96.959
12.065, 59.693, 96.633
12.241, 59.707, 96.259
12.419, 59.760, 95.851
12.599, 59.830, 95.316
12.782, 59.910, 94.623
12.968, 59.985, 93.652
13.157, 60.041, 92.534
13.348, 60.064, 91.324
13.543, 60.058, 90.129
13.740, 60.021, 88.982
13.939, 59.969, 88.012
14.142, 59.913, 87.210
14.348, 59.870, 86.604
14.557, 59.858, 86.065
14.768, 59.883, 85.539
14.983, 59.946, 84.852
15.201, 60.033, 83.928
15.422, 60.135, 82.685
15.646, 60.222, 81.138
15.874, 60.283, 79.366
16.105, 60.303, 77.450
16.339, 60.279, 75.592
16.577, 60.220, 73.932
16.818, 60.136, 72.599
17.063, 60.059, 71.713
17.311, 60.021, 71.236
17.563, 60.047, 71.051
17.818, 60.156, 70.974
18.077, 60.343, 70.709
18.340, 60.576, 70.065
18.607, 60.818, 68.972
18.877, 61.032, 67.459
19.152, 61.184, 65.675
19.431, 61.257, 63.872
19.713, 61.254, 62.294
20.000, 61.195, 61.134
20.291, 61.110, 60.496
20.586, 61.035, 60.365
20.885, 60.997, 60.601
21.189, 61.010, 60.988
21.497, 61.064, 61.326
21.810, 61.140, 61.502
22.127, 61.219, 61.493
22.449, 61.283, 61.341
22.776, 61.325, 61.137
23.107, 61.347, 61.005
23.443, 61.367, 61.062
23.784, 61.419, 61.333
24.130, 61.540, 61.645
24.481, 61.745, 61.627
24.837, 61.993, 60.889
25.198, 62.205, 59.295
25.565, 62.300, 57.127
25.937, 62.239, 55.034
26.314, 62.056, 53.774
26.697, 61.866, 53.787
27.085, 61.815, 54.763
27.479, 61.961, 55.731
27.879, 62.214, 55.831
28.284, 62.430, 55.005
28.696, 62.532, 53.859
29.113, 62.540, 53.083
29.537, 62.540, 52.903
29.966, 62.595, 52.980
30.402, 62.696, 52.865
30.844, 62.787, 52.413
31.293, 62.835, 51.825
31.748, 62.850, 51.318
32.210, 62.860, 50.915
32.678, 62.876, 50.503
33.154, 62.893, 50.004
33.636, 62.901, 49.411
34.125, 62.891, 48.779
34.621, 62.860, 48.234
35.125, 62.828, 47.937
35.636, 62.836, 47.868
36.154, 62.904, 47.726
36.680, 62.993, 47.244
37.214, 63.043, 46.537
37.755, 63.050, 46.042
38.304, 63.070, 45.962
38.861, 63.158, 45.972
39.427, 63.284, 45.629
40.000, 63.377, 44.886
40.582, 63.401, 44.153
41.172, 63.394, 43.774
41.771, 63.416, 43.675
42.379, 63.479, 43.490
42.995, 63.541, 43.065
43.620, 63.580, 42.590
44.255, 63.620, 42.156
44.898, 63.663, 41.613
45.552, 63.678, 41.015
46.214, 63.679, 40.689
46.886, 63.730, 40.578
47.568, 63.829, 40.243
48.260, 63.915, 39.640
48.962, 63.977, 39.037
49.674, 64.019, 38.520
50.397, 64.051, 38.266
51.130, 64.134, 38.188
51.874, 64.239, 37.645
52.628, 64.248, 36.970
53.394, 64.255, 36.982
54.170, 64.366, 36.710
54.958, 64.393, 35.807
55.758, 64.372, 35.716
56.569, 64.518, 35.499
57.391, 64.576, 34.142
58.226, 64.493, 33.864
59.073, 64.630, 34.222
59.932, 64.791, 33.111
60.804, 64.775, 32.214
61.688, 64.829, 31.802
62.586, 64.842, 30.759
