* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:59:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:59:28
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.591, -66.080
10.293, 59.665, -67.048
10.443, 59.740, -68.352
10.595, 59.853, -70.063
10.749, 59.965, -71.846
10.905, 60.040, -73.204
11.064, 60.098, -74.397
11.225, 60.158, -75.713
11.388, 60.214, -77.051
11.554, 60.263, -78.251
11.722, 60.305, -79.336
11.892, 60.350, -80.308
12.065, 60.399, -81.176
12.241, 60.461, -82.002
12.419, 60.535, -82.782
12.599, 60.623, -83.530
12.782, 60.722, -84.286
12.968, 60.833, -85.125
13.157, 60.949, -86.031
13.348, 61.064, -87.006
13.543, 61.173, -88.043
13.740, 61.275, -89.139
13.939, 61.367, -90.247
14.142, 61.450, -91.354
14.348, 61.525, -92.433
14.557, 61.598, -93.486
14.768, 61.669, -94.512
14.983, 61.742, -95.525
15.201, 61.816, -96.546
15.422, 61.891, -97.593
15.646, 61.965, -98.679
15.874, 62.035, -99.805
16.105, 62.098, -100.971
16.339, 62.151, -102.161
16.577, 62.194, -103.357
16.818, 62.226, -104.546
17.063, 62.248, -105.703
17.311, 62.262, -106.811
17.563, 62.269, -107.854
17.818, 62.273, -108.823
18.077, 62.280, -109.714
18.340, 62.292, -110.543
18.607, 62.313, -111.333
18.877, 62.343, -112.112
19.152, 62.381, -112.906
19.431, 62.421, -113.725
19.713, 62.461, -114.550
20.000, 62.500, -115.353
20.291, 62.541, -116.111
20.586, 62.590, -116.819
20.885, 62.654, -117.507
21.189, 62.732, -118.233
21.497, 62.820, -119.055
21.810, 62.906, -119.992
22.127, 62.980, -121.014
22.449, 63.035, -122.057
22.776, 63.071, -123.051
23.107, 63.096, -123.952
23.443, 63.114, -124.753
23.784, 63.130, -125.471
24.130, 63.142, -126.118
24.481, 63.149, -126.679
24.837, 63.151, -127.128
25.198, 63.156, -127.447
25.565, 63.171, -127.657
25.937, 63.200, -127.809
26.314, 63.242, -127.953
26.697, 63.296, -128.125
27.085, 63.359, -128.349
27.479, 63.429, -128.657
27.879, 63.501, -129.095
28.284, 63.566, -129.682
28.696, 63.612, -130.386
29.113, 63.634, -131.122
29.537, 63.638, -131.798
29.966, 63.639, -132.373
30.402, 63.650, -132.879
30.844, 63.680, -133.402
31.293, 63.721, -134.034
31.748, 63.760, -134.812
32.210, 63.779, -135.674
32.678, 63.773, -136.467
33.154, 63.757, -137.057
33.636, 63.760, -137.449
34.125, 63.794, -137.805
34.621, 63.845, -138.285
35.125, 63.884, -138.880
35.636, 63.902, -139.445
36.154, 63.913, -139.879
36.680, 63.933, -140.244
37.214, 63.957, -140.636
37.755, 63.975, -141.052
38.304, 63.985, -141.429
38.861, 63.997, -141.753
39.427, 64.015, -142.055
40.000, 64.041, -142.349
40.582, 64.080, -142.658
41.172, 64.129, -143.054
41.771, 64.174, -143.547
42.379, 64.208, -144.034
42.995, 64.244, -144.446
43.620, 64.292, -144.874
44.255, 64.339, -145.393
44.898, 64.369, -145.944
45.552, 64.386, -146.448
46.214, 64.394, -146.873
46.886, 64.406, -147.194
47.568, 64.438, -147.527
48.260, 64.472, -148.076
48.962, 64.462, -148.689
49.674, 64.433, -148.979
50.397, 64.452, -149.075
51.130, 64.505, -149.396
51.874, 64.544, -149.887
52.628, 64.576, -150.408
53.394, 64.590, -151.034
54.170, 64.570, -151.498
54.958, 64.576, -151.697
55.758, 64.619, -152.117
56.569, 64.624, -152.721
57.391, 64.611, -153.080
58.226, 64.625, -153.340
59.073, 64.652, -153.617
59.932, 64.696, -153.966
60.804, 64.716, -154.470
61.688, 64.709, -154.683
62.586, 64.754, -154.781
63.496, 64.799, -155.238
64.420, 64.808, -155.698
65.357, 64.815, -156.175
66.307, 64.800, -156.673
67.272, 64.789, -157.036
68.250, 64.791, -157.419
69.243, 64.806, -157.765
70.250, 64.825, -158.294
71.272, 64.796, -158.691
72.309, 64.789, -158.802
73.360, 64.769, -159.037
74.427, 64.747, -158.794
75.510, 64.832, -158.861
76.608, 64.849, -159.644
77.723, 64.800, -160.134
78.853, 64.771, -160.401
80.000, 64.764, -160.701
81.164, 64.754, -160.914
82.344, 64.785, -161.203
83.542, 64.761, -161.694
84.757, 64.738, -161.755
85.990, 64.752, -161.823
87.241, 64.806, -162.115
88.510, 64.794, -162.666
89.797, 64.768, -162.819
91.103, 64.744, -162.817
92.428, 64.753, -162.804
93.773, 64.736, -162.945
95.137, 64.737, -163.053
96.520, 64.719, -163.423
97.924, 64.698, -163.532
99.349, 64.700, -163.727
100.794, 64.701, -163.739
102.260, 64.742, -163.840
103.747, 64.752, -164.217
105.256, 64.751, -164.298
106.787, 64.774, -164.579
108.340, 64.758, -164.721
109.916, 64.759, -164.677
111.515, 64.751, -164.857
113.137, 64.728, -164.808
114.783, 64.744, -165.044
116.452, 64.753, -165.241
118.146, 64.761, -165.432
119.865, 64.745, -165.516
121.608, 64.745, -165.436
123.377, 64.758, -165.790
125.171, 64.704, -166.105
126.992, 64.724, -165.865
128.839, 64.784, -165.804
130.713, 64.811, -166.012
132.615, 64.779, -165.901
134.543, 64.799, -166.099
136.500, 64.776, -166.259
138.486, 64.788, -166.193
140.500, 64.808, -166.249
142.544, 64.783, -166.295
144.617, 64.764, -166.609
146.721, 64.712, -166.536
148.855, 64.751, -166.695
151.020, 64.761, -166.789
153.217, 64.769, -166.753
155.445, 64.777, -166.770
157.706, 64.791, -166.844
160.000, 64.810, -167.074
162.327, 64.817, -167.134
164.688, 64.828, -167.064
167.084, 64.842, -167.068
169.514, 64.847, -167.202
171.980, 64.841, -167.290
174.481, 64.854, -167.192
177.019, 64.882, -167.217
179.594, 64.895, -167.372
182.206, 64.879, -167.456
184.856, 64.887, -167.516
187.545, 64.891, -167.518
190.273, 64.910, -167.675
193.041, 64.909, -167.697
195.849, 64.939, -167.698
198.697, 64.942, -167.845
201.587, 64.936, -167.826
204.520, 64.952, -167.820
207.494, 64.950, -167.936
210.512, 64.973, -168.051
213.574, 64.966, -168.201
216.681, 64.968, -168.028
219.833, 64.998, -168.105
223.030, 65.001, -168.417
226.274, 65.001, -168.392
229.565, 65.016, -168.561
232.905, 65.026, -168.576
236.292, 65.015, -168.536
239.729, 65.023, -168.534
243.216, 65.018, -168.719
246.754, 65.003, -168.884
250.343, 65.007, -168.909
253.984, 64.990, -169.067
257.678, 65.022, -169.293
261.426, 65.057, -169.280
265.229, 65.037, -169.104
269.087, 65.021, -169.102
273.001, 65.028, -169.191
276.972, 65.016, -169.265
281.000, 65.007, -169.180
285.088, 64.998, -169.317
289.234, 64.995, -169.228
293.441, 64.988, -169.159
297.710, 64.988, -169.237
302.040, 64.947, -169.173
306.433, 64.987, -169.122
310.890, 64.946, -169.353
315.412, 64.893, -169.116
320.000, 64.883, -169.016
324.655, 64.859, -168.879
329.377, 64.832, -168.687
334.168, 64.808, -168.486
339.028, 64.792, -168.245
343.959, 64.774, -167.913
348.962, 64.763, -167.535
354.038, 64.761, -167.188
359.188, 64.767, -166.759
364.412, 64.796, -166.304
369.713, 64.831, -165.963
375.090, 64.855, -165.645
380.546, 64.904, -165.324
386.081, 64.941, -165.051
391.697, 64.979, -164.803
397.395, 65.031, -164.563
403.175, 65.081, -164.368
409.039, 65.124, -164.218
414.989, 65.167, -164.076
421.025, 65.203, -163.851
427.149, 65.263, -163.852
433.362, 65.266, -164.021
439.665, 65.299, -163.772
446.060, 65.341, -163.727
452.548, 65.439, -163.347
459.131, 65.483, -162.643
465.809, 65.533, -162.547
472.584, 65.583, -162.381
479.458, 65.654, -162.203
486.432, 65.727, -162.006
493.507, 65.796, -161.936
500.686, 65.844, -161.781
507.968, 65.987, -161.483
515.357, 66.016, -161.752
522.853, 66.073, -161.779
530.458, 66.167, -161.742
538.174, 66.240, -161.748
546.002, 66.337, -161.854
553.943, 66.411, -162.049
562.001, 66.489, -162.282
570.175, 66.567, -162.504
578.469, 66.632, -162.727
586.883, 66.696, -162.988
595.419, 66.753, -163.350
604.080, 66.796, -163.680
612.866, 66.843, -163.953
621.780, 66.881, -164.208
630.824, 66.918, -164.358
640.000, 66.982, -164.471
649.309, 67.041, -164.851
658.753, 67.079, -165.233
668.335, 67.118, -165.492
678.056, 67.183, -165.786
687.919, 67.249, -166.176
697.925, 67.270, -166.777
708.076, 67.272, -167.541
718.376, 67.236, -167.922
728.825, 67.226, -168.117
739.426, 67.191, -168.629
750.181, 67.100, -168.848
761.093, 67.016, -168.616
772.163, 66.971, -167.999
783.394, 66.983, -167.397
794.789, 67.024, -166.945
806.349, 67.062, -166.359
818.078, 67.185, -165.654
829.977, 67.332, -165.442
842.050, 67.483, -165.241
854.297, 67.658, -165.351
866.724, 67.821, -165.798
879.330, 67.930, -166.446
892.120, 68.042, -166.833
905.097, 68.169, -167.355
918.262, 68.305, -168.126
931.618, 68.388, -169.291
945.169, 68.448, -170.289
958.917, 68.480, -171.174
972.864, 68.562, -171.995
987.015, 68.595, -173.344
1001.371, 68.557, -174.382
1015.937, 68.563, -175.297
1030.714, 68.528, -176.338
1045.706, 68.472, -177.395
1060.916, 68.379, -177.981
1076.347, 68.333, -178.619
1092.003, 68.253, -179.320
1107.887, 68.150, -179.791
1124.001, 68.093, -179.926
1140.350, 68.084, 179.575
1156.937, 67.974, 178.974
1173.765, 67.915, 178.923
1190.838, 67.896, 178.362
1208.159, 67.842, 177.745
1225.732, 67.703, 177.219
1243.561, 67.599, 177.353
1261.649, 67.588, 177.264
1280.000, 67.511, 176.676
1298.618, 67.345, 176.696
1317.507, 67.239, 176.784
1336.670, 67.084, 177.174
1356.113, 67.010, 178.613
1375.838, 67.152, 179.578
1395.850, 67.309, 179.608
1416.153, 67.463, 178.903
1436.751, 67.497, 178.270
1457.649, 67.611, 177.489
1478.851, 67.628, 175.897
1500.362, 67.515, 174.624
1522.185, 67.411, 174.153
1544.326, 67.326, 173.059
1566.789, 67.078, 172.581
1589.578, 67.020, 173.164
1612.699, 67.066, 172.509
1636.156, 66.974, 171.057
1659.955, 66.741, 170.052
1684.099, 66.466, 169.144
1708.595, 66.104, 169.033
1733.447, 65.758, 169.767
1758.661, 65.459, 171.117
1784.241, 65.291, 173.075
1810.193, 65.200, 173.968
