* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:42:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:42:08
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 65.796, 8.225
216.681, 65.832, 8.240
219.833, 65.853, 8.247
223.030, 65.875, 8.301
226.274, 65.928, 8.170
229.565, 65.982, 7.948
232.905, 66.005, 7.921
236.292, 66.043, 7.942
239.729, 66.085, 7.865
243.216, 66.038, 7.737
246.754, 66.066, 7.561
250.343, 66.103, 7.397
253.984, 66.112, 7.282
257.678, 66.137, 7.111
261.426, 66.160, 6.988
265.229, 66.192, 6.839
269.087, 66.210, 6.574
273.001, 66.187, 6.389
276.972, 66.199, 6.215
281.000, 66.207, 6.061
285.088, 66.193, 5.871
289.234, 66.189, 5.757
293.441, 66.173, 5.487
297.710, 66.150, 5.304
302.040, 66.053, 5.408
306.433, 65.956, 5.634
310.890, 66.021, 5.635
315.412, 66.011, 5.665
320.000, 66.015, 5.884
324.655, 66.038, 6.072
329.377, 66.014, 6.342
334.168, 66.049, 6.420
339.028, 66.065, 6.519
343.959, 66.082, 6.515
348.962, 66.106, 6.583
354.038, 66.107, 6.613
359.188, 66.124, 6.581
364.412, 66.131, 6.553
369.713, 66.125, 6.519
375.090, 66.134, 6.626
380.546, 66.141, 6.654
386.081, 66.166, 6.752
391.697, 66.178, 6.866
397.395, 66.207, 7.063
403.175, 66.287, 7.035
409.039, 66.344, 6.780
414.989, 66.363, 6.419
421.025, 66.342, 6.125
427.149, 66.340, 6.082
433.362, 66.339, 5.834
439.665, 66.320, 5.760
446.060, 66.332, 5.716
452.548, 66.340, 5.509
459.131, 66.290, 5.477
465.809, 66.265, 5.500
472.584, 66.243, 5.407
479.458, 66.199, 5.367
486.432, 66.179, 5.626
493.507, 66.136, 5.840
500.686, 66.111, 6.324
507.968, 66.135, 6.618
515.357, 66.141, 6.992
522.853, 66.205, 7.216
530.458, 66.205, 7.123
538.174, 66.201, 7.695
546.002, 66.306, 8.208
553.943, 66.406, 7.978
562.001, 66.441, 7.647
570.175, 66.415, 7.498
578.469, 66.388, 7.984
586.883, 66.513, 8.395
595.419, 66.588, 7.894
604.080, 66.583, 7.554
612.866, 66.578, 7.483
621.780, 66.572, 7.582
630.824, 66.573, 7.870
640.000, 66.643, 8.076
649.309, 66.692, 8.011
658.753, 66.708, 8.010
668.335, 66.731, 8.432
678.056, 66.826, 8.585
687.919, 66.881, 8.490
697.925, 67.009, 8.746
708.076, 67.144, 8.395
718.376, 67.202, 7.815
728.825, 67.271, 7.610
739.426, 67.379, 6.983
750.181, 67.422, 6.174
761.093, 67.423, 5.696
772.163, 67.481, 5.057
783.394, 67.442, 4.131
794.789, 67.368, 4.004
806.349, 67.409, 3.794
818.078, 67.405, 2.969
829.977, 67.306, 2.773
842.050, 67.352, 3.103
854.297, 67.445, 2.458
866.724, 67.448, 1.719
879.330, 67.422, 0.863
892.120, 67.346, 0.469
905.097, 67.294, -0.073
918.262, 67.215, -0.524
931.618, 67.143, -0.379
945.169, 67.057, -1.002
958.917, 66.994, -0.142
972.864, 67.061, -0.362
987.015, 66.925, -0.705
1001.371, 67.053, 0.229
1015.937, 67.239, -1.237
1030.714, 66.994, -3.234
1045.706, 66.748, -1.628
1060.916, 66.970, -1.398
1076.347, 66.984, -3.080
1092.003, 66.772, -4.353
1107.887, 66.548, -4.093
1124.001, 66.469, -3.843
1140.350, 66.351, -3.310
1156.937, 66.284, -3.380
1173.765, 66.199, -2.693
1190.838, 66.155, -2.948
1208.159, 66.052, -1.023
1225.732, 66.317, -1.277
1243.561, 66.224, -2.194
1261.649, 66.210, -2.012
1280.000, 66.298, -3.059
1298.618, 65.999, -4.510
1317.507, 65.801, -3.158
1336.670, 65.786, -4.057
1356.113, 65.370, -2.867
1375.838, 65.374, -1.279
1395.850, 65.315, -0.006
1416.153, 65.431, 1.167
1436.751, 65.552, 1.742
1457.649, 65.764, 1.572
1478.851, 65.760, 0.885
1500.362, 65.880, -0.201
1522.185, 65.679, -1.896
1544.326, 65.367, -1.903
1566.789, 65.318, -1.412
1589.578, 65.120, -1.895
1612.699, 64.878, -1.678
1636.156, 64.550, -1.048
1659.955, 64.332, 0.913
1684.099, 64.178, 2.162
1708.595, 64.009, 4.690
1733.447, 64.045, 6.567
1758.661, 64.042, 8.352
1784.241, 64.088, 9.977
1810.193, 64.083, 11.485
1836.523, 64.158, 13.751
1863.236, 64.421, 15.667
1890.338, 64.594, 15.863
1917.833, 64.592, 17.255
1945.729, 64.850, 18.536
1974.030, 65.011, 19.035
2002.743, 65.244, 19.315
2031.873, 65.212, 18.485
2061.428, 65.090, 20.200
2091.412, 65.237, 21.772
2121.832, 65.269, 23.459
2152.695, 65.572, 25.239
2184.007, 65.837, 26.369
2215.774, 66.144, 26.856
2248.003, 66.445, 27.143
2280.701, 66.643, 26.935
2313.874, 66.833, 27.169
2347.530, 67.094, 27.458
2381.676, 67.290, 27.192
2416.318, 67.492, 27.247
2451.464, 67.633, 26.870
2487.122, 67.865, 27.998
2523.298, 68.129, 27.232
2560.000, 68.294, 27.428
2597.236, 68.551, 27.377
2635.014, 68.829, 27.361
2673.341, 69.126, 26.768
2712.226, 69.410, 26.352
2751.676, 69.764, 24.954
2791.700, 69.975, 22.989
2832.306, 70.085, 21.508
2873.503, 70.194, 20.007
2915.299, 70.278, 19.294
2957.703, 70.496, 18.012
3000.724, 70.645, 16.319
3044.370, 70.576, 14.028
3088.652, 70.614, 13.869
3133.577, 70.671, 13.013
3179.156, 70.814, 11.399
3225.398, 70.819, 10.517
3272.312, 70.880, 9.498
3319.909, 71.034, 7.980
3368.198, 71.056, 5.790
3417.190, 70.905, 4.038
3466.894, 70.786, 3.103
3517.321, 70.763, 2.399
3568.482, 70.713, 1.353
3620.387, 70.615, -0.041
3673.046, 70.452, -0.643
3726.472, 70.335, -0.846
3780.675, 70.213, -1.026
3835.666, 70.150, -0.631
3891.457, 70.188, -0.543
3948.060, 70.251, -1.006
4005.486, 70.202, -1.566
4063.747, 70.109, -1.572
4122.855, 70.079, -1.435
4182.824, 70.062, -0.683
4243.664, 70.232, 0.341
4305.390, 70.441, 0.028
4368.013, 70.507, -0.249
4431.547, 70.645, 0.297
4496.005, 70.923, 0.817
4561.401, 71.311, 0.465
4627.749, 71.666, -0.738
4695.061, 72.044, -2.104
4763.352, 72.427, -4.373
4832.637, 72.748, -6.924
4902.929, 73.117, -9.934
4974.244, 73.460, -14.336
5046.596, 73.559, -19.966
5120.000, 73.379, -24.800
5194.472, 73.284, -28.416
5270.027, 73.241, -34.020
5346.682, 72.709, -40.026
5424.451, 71.970, -43.609
5503.352, 71.275, -45.722
5583.399, 70.657, -47.083
5664.612, 70.088, -47.799
5747.006, 69.625, -48.407
5830.598, 69.155, -49.336
5915.406, 68.591, -49.890
6001.447, 68.081, -49.417
6088.740, 67.651, -49.022
6177.303, 67.239, -48.388
6267.154, 66.815, -47.477
6358.312, 66.518, -46.084
6450.796, 66.298, -45.024
6544.625, 66.103, -44.497
6639.818, 65.844, -43.968
6736.397, 65.590, -42.769
6834.380, 65.501, -41.788
6933.789, 65.360, -41.302
7034.643, 65.251, -40.548
7136.964, 65.222, -39.975
7240.773, 65.242, -39.773
7346.093, 65.325, -40.142
7452.944, 65.442, -41.672
7561.350, 65.443, -44.565
7671.332, 65.219, -48.128
7782.915, 64.775, -51.643
7896.120, 64.092, -54.722
8010.971, 63.156, -56.548
8127.493, 62.015, -55.811
8245.711, 61.007, -51.255
8365.647, 60.484, -44.873
8487.328, 60.654, -38.239
8610.779, 61.345, -35.629
8736.026, 62.020, -37.402
8863.095, 62.437, -44.666
8992.011, 61.588, -53.774
9122.803, 60.077, -58.598
9255.497, 58.198, -59.233
9390.121, 56.125, -55.325
9526.704, 54.082, -45.383
9665.273, 52.554, -29.645
9805.857, 52.201, -9.443
9948.487, 53.395, 9.343
10093.191, 55.511, 22.200
10240.000, 57.945, 28.397
10388.944, 60.368, 28.209
10540.055, 62.465, 21.518
10693.363, 63.690, 9.026
10848.902, 63.723, -4.103
11006.703, 62.934, -12.864
11166.799, 61.954, -16.356
11329.224, 61.203, -16.476
11494.012, 60.785, -15.518
11661.195, 60.611, -14.342
11830.812, 60.662, -13.838
12002.895, 60.874, -14.965
12177.480, 60.951, -18.242
12354.606, 60.818, -22.039
12534.309, 60.620, -26.418
12716.624, 60.259, -32.783
12901.592, 59.385, -40.576
13089.250, 57.860, -47.728
13279.637, 55.681, -51.493
13472.794, 53.077, -51.152
13668.760, 49.919, -43.479
13867.577, 46.899, -22.537
14069.285, 46.276, 5.337
14273.928, 47.487, 24.978
14481.547, 48.849, 38.988
14692.186, 50.566, 49.191
14905.889, 52.160, 54.432
15122.700, 53.344, 57.499
15342.664, 54.425, 61.844
15565.829, 56.021, 65.516
15792.239, 57.598, 63.724
16021.942, 58.471, 59.447
16254.986, 58.956, 57.559
16491.422, 59.704, 58.428
16731.295, 61.145, 58.570
16974.656, 62.972, 52.108
17221.559, 63.856, 36.594
17472.053, 62.992, 21.609
17726.189, 61.136, 16.739
17984.021, 59.745, 21.720
18245.605, 59.757, 29.479
18510.994, 60.809, 32.826
18780.242, 61.997, 29.689
19053.408, 62.752, 21.660
19330.547, 62.822, 12.024
19611.715, 62.369, 4.115
19896.975, 61.812, -0.766
