* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:28:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:28:54
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 56.226, -56.749
10.293, 56.274, -57.929
10.443, 56.323, -59.116
10.595, 56.386, -59.962
10.749, 56.466, -60.709
10.905, 56.577, -61.411
11.064, 56.715, -62.107
11.225, 56.880, -62.945
11.388, 57.068, -63.918
11.554, 57.259, -65.139
11.722, 57.453, -66.590
11.892, 57.624, -68.259
12.065, 57.770, -70.123
12.241, 57.874, -72.058
12.419, 57.938, -74.029
12.599, 57.959, -75.868
12.782, 57.948, -77.530
12.968, 57.916, -78.882
13.157, 57.887, -79.940
13.348, 57.876, -80.654
13.543, 57.909, -81.204
13.740, 57.994, -81.632
13.939, 58.129, -82.219
14.142, 58.300, -83.014
14.348, 58.485, -84.165
14.557, 58.654, -85.599
14.768, 58.791, -87.288
14.983, 58.876, -89.026
15.201, 58.911, -90.667
15.422, 58.916, -92.067
15.646, 58.913, -93.091
15.874, 58.917, -93.796
16.105, 58.965, -94.236
16.339, 59.067, -94.693
16.577, 59.202, -95.331
16.818, 59.349, -96.274
17.063, 59.461, -97.532
17.311, 59.511, -98.878
17.563, 59.490, -100.072
17.818, 59.406, -100.831
18.077, 59.306, -100.877
18.340, 59.257, -100.263
18.607, 59.306, -99.282
18.877, 59.471, -98.369
19.152, 59.718, -98.021
19.431, 59.966, -98.430
19.713, 60.146, -99.387
20.000, 60.226, -100.502
20.291, 60.212, -101.333
20.586, 60.158, -101.547
20.885, 60.142, -101.120
21.189, 60.233, -100.459
21.497, 60.426, -100.231
21.810, 60.644, -100.849
22.127, 60.786, -102.224
22.449, 60.790, -103.835
22.776, 60.660, -104.936
23.107, 60.493, -104.921
23.443, 60.448, -103.816
23.784, 60.643, -102.561
24.130, 61.042, -102.452
24.481, 61.476, -104.159
24.837, 61.763, -107.369
25.198, 61.802, -111.132
25.565, 61.602, -114.305
25.937, 61.285, -115.986
26.314, 61.048, -116.051
26.697, 61.045, -115.494
27.085, 61.241, -115.708
27.479, 61.461, -117.234
27.879, 61.562, -119.534
28.284, 61.526, -121.744
28.696, 61.431, -123.429
29.113, 61.342, -124.794
29.537, 61.234, -126.209
29.966, 61.029, -127.419
30.402, 60.743, -127.569
30.844, 60.554, -126.204
31.293, 60.646, -124.493
31.748, 60.924, -124.235
32.210, 61.091, -125.636
32.678, 60.983, -127.015
33.154, 60.753, -126.664
33.636, 60.731, -124.905
34.125, 60.974, -124.084
34.621, 61.154, -125.167
35.125, 61.027, -126.462
35.636, 60.751, -125.947
36.154, 60.699, -123.991
36.680, 60.888, -123.031
37.214, 60.989, -123.627
37.755, 60.905, -123.849
38.304, 60.906, -122.859
38.861, 61.156, -122.561
39.427, 61.381, -124.070
40.000, 61.366, -125.819
40.582, 61.308, -126.011
41.172, 61.486, -125.516
41.771, 61.819, -125.978
42.379, 62.093, -127.153
42.995, 62.305, -128.062
43.620, 62.519, -128.660
44.255, 62.736, -129.124
44.898, 62.958, -129.706
45.552, 63.097, -130.961
46.214, 62.965, -132.275
46.886, 62.617, -131.747
47.568, 62.402, -129.215
48.260, 62.421, -126.540
48.962, 62.595, -124.015
49.674, 63.065, -122.349
50.397, 63.655, -123.575
51.130, 63.982, -126.691
51.874, 64.091, -129.273
52.628, 64.226, -131.012
53.394, 64.436, -132.645
54.170, 64.667, -134.564
54.958, 64.798, -136.745
55.758, 64.815, -138.187
56.569, 64.891, -139.183
57.391, 64.909, -140.967
58.226, 64.727, -142.289
59.073, 64.595, -142.568
59.932, 64.565, -143.184
60.804, 64.548, -144.117
61.688, 64.566, -145.481
62.586, 64.496, -147.252
63.496, 64.320, -148.064
64.420, 64.293, -147.605
65.357, 64.434, -148.050
66.307, 64.394, -148.787
67.272, 64.491, -148.495
68.250, 64.593, -150.546
69.243, 64.258, -151.382
70.250, 64.259, -150.086
71.272, 64.373, -150.698
72.309, 64.423, -151.306
73.360, 64.383, -152.756
74.427, 64.136, -152.817
75.510, 64.062, -151.664
76.608, 64.221, -151.091
77.723, 64.250, -153.210
78.853, 63.898, -152.963
80.000, 64.109, -152.410
81.164, 64.162, -153.386
82.344, 64.473, -155.759
83.542, 63.800, -158.210
84.757, 63.980, -153.080
85.990, 64.317, -155.452
87.241, 64.269, -155.412
88.510, 64.179, -157.020
89.797, 63.934, -155.925
91.103, 64.228, -155.908
92.428, 64.043, -158.249
93.773, 64.038, -156.052
95.137, 64.244, -156.649
96.520, 64.288, -156.044
97.924, 64.218, -157.326
99.349, 63.915, -154.094
100.794, 64.399, -155.310
102.260, 64.262, -155.879
103.747, 64.327, -158.413
105.256, 64.240, -158.322
106.787, 64.124, -158.496
108.340, 64.270, -159.550
109.916, 64.005, -158.382
111.515, 64.271, -159.299
113.137, 64.213, -159.325
114.783, 64.308, -159.911
116.452, 64.253, -159.539
118.146, 64.304, -159.397
119.865, 64.103, -160.301
121.608, 64.403, -159.244
123.377, 64.300, -160.271
125.171, 64.363, -160.522
126.992, 64.269, -159.927
128.839, 64.271, -160.047
130.713, 64.266, -161.129
132.615, 64.088, -160.962
134.543, 64.481, -162.112
136.500, 64.532, -160.030
138.486, 64.399, -160.690
140.500, 64.443, -160.101
142.544, 64.268, -160.390
144.617, 64.258, -160.905
146.721, 64.453, -161.619
148.855, 64.517, -161.017
151.020, 64.384, -160.815
153.217, 64.369, -161.751
155.445, 64.165, -162.381
157.706, 64.231, -162.400
160.000, 64.494, -162.212
162.327, 64.353, -161.018
164.688, 64.435, -160.678
167.084, 64.576, -161.790
169.514, 64.442, -161.124
171.980, 64.250, -161.086
174.481, 64.448, -161.003
177.019, 64.474, -161.908
179.594, 64.627, -162.599
182.206, 64.483, -162.556
184.856, 64.681, -163.255
187.545, 64.439, -163.078
190.273, 64.480, -163.045
193.041, 64.573, -163.178
195.849, 64.613, -163.834
198.697, 64.574, -164.909
201.587, 64.614, -163.789
204.520, 64.587, -163.226
207.494, 64.646, -163.289
210.512, 64.659, -163.815
213.574, 64.699, -163.617
216.681, 64.689, -163.637
219.833, 64.814, -163.997
223.030, 64.851, -162.720
226.274, 64.881, -162.437
229.565, 64.764, -163.339
232.905, 64.638, -163.719
236.292, 64.756, -164.632
239.729, 64.803, -164.251
243.216, 65.012, -164.634
246.754, 65.161, -164.559
250.343, 65.009, -162.714
253.984, 64.820, -163.847
257.678, 64.935, -163.931
261.426, 64.901, -163.396
265.229, 64.857, -164.608
269.087, 65.160, -163.612
273.001, 64.957, -163.574
276.972, 65.048, -165.131
281.000, 65.054, -162.773
285.088, 65.082, -165.418
289.234, 65.113, -163.489
293.441, 65.242, -164.106
297.710, 65.070, -163.660
302.040, 65.227, -164.511
306.433, 65.355, -164.532
310.890, 65.378, -163.952
315.412, 65.542, -165.657
320.000, 65.233, -164.858
324.655, 65.299, -165.125
329.377, 65.249, -166.359
334.168, 65.225, -167.101
339.028, 65.531, -166.597
343.959, 65.524, -167.225
348.962, 65.166, -167.185
354.038, 65.241, -166.021
359.188, 65.301, -166.462
364.412, 65.308, -166.659
369.713, 65.356, -166.699
375.090, 65.322, -167.162
380.546, 65.478, -166.088
386.081, 65.402, -165.988
391.697, 65.454, -166.186
397.395, 65.416, -167.064
403.175, 65.425, -166.674
409.039, 65.554, -167.143
414.989, 65.337, -167.475
421.025, 65.510, -168.772
427.149, 65.451, -167.260
433.362, 65.202, -167.733
439.665, 65.400, -168.127
446.060, 65.319, -167.329
452.548, 65.271, -167.481
459.131, 65.127, -167.341
465.809, 65.314, -167.470
472.584, 65.315, -166.924
479.458, 65.143, -166.484
486.432, 65.062, -166.261
493.507, 65.167, -165.710
500.686, 65.147, -165.353
507.968, 65.071, -163.689
515.357, 65.194, -163.351
522.853, 65.190, -162.353
530.458, 65.274, -161.448
538.174, 65.365, -160.545
546.002, 65.610, -162.094
553.943, 65.541, -160.043
562.001, 65.783, -160.553
570.175, 65.905, -159.888
578.469, 65.983, -159.558
586.883, 66.106, -159.579
595.419, 66.326, -159.150
604.080, 66.512, -158.320
612.866, 66.707, -158.406
621.780, 66.877, -158.898
630.824, 67.011, -159.188
640.000, 67.156, -159.906
649.309, 67.386, -160.378
658.753, 67.503, -160.955
668.335, 67.614, -161.437
678.056, 67.777, -161.876
687.919, 67.976, -163.606
697.925, 68.008, -164.258
708.076, 68.090, -164.330
718.376, 68.245, -165.843
728.825, 68.238, -167.228
739.426, 68.209, -167.187
750.181, 68.521, -168.262
761.093, 68.382, -168.945
772.163, 68.384, -170.902
783.394, 68.458, -171.508
794.789, 68.362, -172.428
806.349, 68.480, -172.635
818.078, 68.413, -174.572
829.977, 68.406, -174.761
842.050, 68.385, -175.852
854.297, 68.420, -176.042
866.724, 68.529, -177.980
879.330, 68.417, -178.352
892.120, 68.549, -179.395
905.097, 68.558, 178.591
918.262, 68.470, 177.849
931.618, 68.290, 175.215
945.169, 67.919, 174.844
958.917, 67.747, 173.746
972.864, 67.432, 174.149
987.015, 67.177, 175.249
1001.371, 66.828, 174.705
1015.937, 66.768, 176.523
1030.714, 66.779, 178.989
1045.706, 67.056, -179.849
1060.916, 67.468, -179.010
1076.347, 67.554, 179.907
1092.003, 67.794, 178.503
1107.887, 67.748, 177.665
1124.001, 67.802, 176.834
1140.350, 67.687, 175.187
1156.937, 67.443, 174.978
1173.765, 67.607, 173.563
1190.838, 67.701, 173.734
1208.159, 67.644, 173.026
1225.732, 67.482, 171.374
1243.561, 67.397, 170.890
1261.649, 67.295, 169.895
1280.000, 66.996, 170.722
1298.618, 66.864, 167.647
1317.507, 66.757, 169.001
1336.670, 66.615, 169.601
1356.113, 66.391, 168.214
1375.838, 66.131, 169.460
1395.850, 65.992, 168.478
1416.153, 66.021, 169.659
1436.751, 65.788, 170.309
1457.649, 65.712, 170.390
1478.851, 65.720, 170.875
