* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:59:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:59:19
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.846, 50.267
10.293, 64.854, 49.831
10.443, 64.863, 49.256
10.595, 64.878, 48.518
10.749, 64.894, 47.764
10.905, 64.909, 47.222
11.064, 64.925, 46.760
11.225, 64.945, 46.218
11.388, 64.967, 45.642
11.554, 64.990, 45.078
11.722, 65.014, 44.520
11.892, 65.037, 43.957
12.065, 65.058, 43.390
12.241, 65.077, 42.811
12.419, 65.094, 42.228
12.599, 65.109, 41.673
12.782, 65.122, 41.135
12.968, 65.135, 40.607
13.157, 65.148, 40.096
13.348, 65.163, 39.609
13.543, 65.180, 39.126
13.740, 65.200, 38.643
13.939, 65.221, 38.151
14.142, 65.244, 37.646
14.348, 65.267, 37.122
14.557, 65.289, 36.581
14.768, 65.308, 36.023
14.983, 65.324, 35.459
15.201, 65.336, 34.896
15.422, 65.345, 34.340
15.646, 65.350, 33.800
15.874, 65.354, 33.281
16.105, 65.356, 32.784
16.339, 65.358, 32.310
16.577, 65.360, 31.856
16.818, 65.362, 31.420
17.063, 65.366, 30.999
17.311, 65.371, 30.590
17.563, 65.377, 30.192
17.818, 65.384, 29.804
18.077, 65.392, 29.424
18.340, 65.400, 29.052
18.607, 65.409, 28.688
18.877, 65.419, 28.332
19.152, 65.429, 27.982
19.431, 65.440, 27.638
19.713, 65.452, 27.298
20.000, 65.465, 26.958
20.291, 65.477, 26.613
20.586, 65.489, 26.261
20.885, 65.499, 25.900
21.189, 65.505, 25.538
21.497, 65.507, 25.187
21.810, 65.505, 24.863
22.127, 65.503, 24.574
22.449, 65.502, 24.316
22.776, 65.505, 24.075
23.107, 65.513, 23.828
23.443, 65.524, 23.559
23.784, 65.534, 23.262
24.130, 65.543, 22.942
24.481, 65.548, 22.610
24.837, 65.549, 22.275
25.198, 65.548, 21.942
25.565, 65.542, 21.624
25.937, 65.533, 21.336
26.314, 65.524, 21.098
26.697, 65.520, 20.904
27.085, 65.526, 20.724
27.479, 65.539, 20.510
27.879, 65.553, 20.239
28.284, 65.559, 19.937
28.696, 65.557, 19.660
29.113, 65.553, 19.446
29.537, 65.554, 19.285
29.966, 65.562, 19.124
30.402, 65.574, 18.933
30.844, 65.583, 18.725
31.293, 65.590, 18.529
31.748, 65.601, 18.338
32.210, 65.615, 18.101
32.678, 65.624, 17.782
33.154, 65.613, 17.436
33.636, 65.585, 17.188
34.125, 65.557, 17.125
34.621, 65.557, 17.174
35.125, 65.590, 17.127
35.636, 65.630, 16.824
36.154, 65.640, 16.326
36.680, 65.604, 15.901
37.214, 65.553, 15.791
37.755, 65.533, 15.940
38.304, 65.559, 16.068
38.861, 65.601, 15.968
39.427, 65.623, 15.738
40.000, 65.627, 15.583
40.582, 65.638, 15.549
41.172, 65.667, 15.507
41.771, 65.701, 15.367
42.379, 65.728, 15.154
42.995, 65.744, 14.944
43.620, 65.757, 14.786
44.255, 65.777, 14.659
44.898, 65.808, 14.469
45.552, 65.831, 14.181
46.214, 65.837, 13.907
46.886, 65.842, 13.730
47.568, 65.859, 13.548
48.260, 65.872, 13.279
48.962, 65.866, 13.006
49.674, 65.849, 12.818
50.397, 65.828, 12.727
51.130, 65.815, 12.716
51.874, 65.813, 12.706
52.628, 65.814, 12.637
53.394, 65.814, 12.540
54.170, 65.814, 12.399
54.958, 65.803, 12.248
55.758, 65.793, 12.204
56.569, 65.805, 12.172
57.391, 65.820, 12.036
58.226, 65.826, 11.924
59.073, 65.838, 11.864
59.932, 65.853, 11.792
60.804, 65.866, 11.748
61.688, 65.882, 11.714
62.586, 65.897, 11.669
63.496, 65.914, 11.601
64.420, 65.926, 11.493
65.357, 65.935, 11.389
66.307, 65.952, 11.272
67.272, 65.972, 11.078
68.250, 65.983, 10.897
69.243, 66.007, 10.779
70.250, 66.031, 10.594
71.272, 66.050, 10.558
72.309, 66.104, 10.437
73.360, 66.112, 10.035
74.427, 66.079, 10.004
75.510, 66.093, 10.079
76.608, 66.102, 9.881
77.723, 66.092, 9.755
78.853, 66.103, 9.638
80.000, 66.119, 9.413
81.164, 66.127, 9.137
82.344, 66.123, 9.008
83.542, 66.154, 8.921
84.757, 66.166, 8.611
85.990, 66.166, 8.406
87.241, 66.154, 8.180
88.510, 66.158, 8.053
89.797, 66.144, 7.785
91.103, 66.155, 7.770
92.428, 66.140, 7.386
93.773, 66.108, 7.588
95.137, 66.135, 7.517
96.520, 66.138, 7.386
97.924, 66.130, 7.102
99.349, 66.106, 7.016
100.794, 66.094, 6.932
102.260, 66.085, 6.923
103.747, 66.061, 6.852
105.256, 66.048, 7.005
106.787, 66.033, 6.899
108.340, 66.014, 6.998
109.916, 66.028, 6.870
111.515, 66.011, 6.682
113.137, 66.009, 6.638
114.783, 66.017, 6.681
116.452, 66.032, 6.745
118.146, 66.045, 6.861
119.865, 66.083, 7.067
121.608, 66.108, 6.698
123.377, 66.079, 6.534
125.171, 66.079, 6.410
126.992, 66.080, 6.266
128.839, 66.089, 6.174
130.713, 66.095, 6.077
132.615, 66.099, 6.018
134.543, 66.093, 5.851
136.500, 66.079, 5.791
138.486, 66.090, 5.656
140.500, 66.081, 5.545
142.544, 66.094, 5.606
144.617, 66.106, 5.292
146.721, 66.055, 5.209
148.855, 66.035, 5.155
151.020, 66.024, 5.059
153.217, 66.021, 5.033
155.445, 66.015, 5.118
157.706, 65.992, 5.270
160.000, 65.934, 5.757
162.327, 65.946, 5.896
164.688, 65.922, 5.723
167.084, 65.913, 5.230
169.514, 65.874, 5.227
171.980, 65.851, 5.391
174.481, 65.834, 5.489
177.019, 65.823, 5.467
179.594, 65.829, 5.484
182.206, 65.823, 5.603
184.856, 65.769, 5.648
187.545, 65.758, 5.814
190.273, 65.756, 5.831
193.041, 65.777, 6.213
195.849, 65.790, 6.368
198.697, 65.792, 6.742
201.587, 65.825, 6.856
204.520, 65.832, 6.956
207.494, 65.860, 7.258
210.512, 65.889, 7.462
213.574, 65.907, 7.479
216.681, 65.915, 7.573
219.833, 65.929, 7.766
223.030, 65.953, 7.730
226.274, 65.999, 7.760
229.565, 66.020, 7.982
232.905, 66.061, 8.055
236.292, 66.100, 7.743
239.729, 66.068, 7.669
243.216, 66.081, 7.650
246.754, 66.139, 7.482
250.343, 66.136, 7.433
253.984, 66.197, 7.455
257.678, 66.208, 7.487
261.426, 66.201, 7.521
265.229, 66.261, 7.291
269.087, 66.280, 7.086
