* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:10:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:10:09
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.877, -98.094
10.293, 61.899, -99.804
10.443, 61.919, -101.615
10.595, 61.902, -103.141
10.749, 61.869, -104.538
10.905, 61.826, -105.739
11.064, 61.778, -106.756
11.225, 61.740, -107.568
11.388, 61.714, -108.193
11.554, 61.716, -108.710
11.722, 61.743, -109.128
11.892, 61.799, -109.590
12.065, 61.880, -110.095
12.241, 61.973, -110.746
12.419, 62.073, -111.526
12.599, 62.164, -112.438
12.782, 62.242, -113.438
12.968, 62.298, -114.465
13.157, 62.337, -115.451
13.348, 62.358, -116.337
13.543, 62.376, -117.089
13.740, 62.396, -117.692
13.939, 62.434, -118.204
14.142, 62.492, -118.678
14.348, 62.573, -119.208
14.557, 62.667, -119.879
14.768, 62.765, -120.725
14.983, 62.848, -121.756
15.201, 62.908, -122.908
15.422, 62.934, -124.127
15.646, 62.928, -125.281
15.874, 62.898, -126.313
16.105, 62.853, -127.164
16.339, 62.812, -127.840
16.577, 62.782, -128.410
16.818, 62.770, -128.935
17.063, 62.771, -129.519
17.311, 62.772, -130.182
17.563, 62.764, -130.900
17.818, 62.740, -131.613
18.077, 62.704, -132.220
18.340, 62.671, -132.677
18.607, 62.656, -133.014
18.877, 62.671, -133.318
19.152, 62.717, -133.735
19.431, 62.776, -134.398
19.713, 62.820, -135.320
20.000, 62.824, -136.403
20.291, 62.773, -137.454
20.586, 62.671, -138.226
20.885, 62.546, -138.489
21.189, 62.448, -138.140
21.497, 62.439, -137.325
21.810, 62.553, -136.460
22.127, 62.781, -136.059
22.449, 63.060, -136.496
22.776, 63.309, -137.842
23.107, 63.450, -139.845
23.443, 63.437, -141.997
23.784, 63.274, -143.652
24.130, 63.027, -144.207
24.481, 62.830, -143.446
24.837, 62.816, -141.890
25.198, 63.024, -140.653
25.565, 63.346, -140.639
