* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:59:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:59:43
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.232, -98.467
10.293, 60.310, -99.006
10.443, 60.390, -99.634
10.595, 60.505, -100.235
10.749, 60.635, -100.921
10.905, 60.775, -101.762
11.064, 60.920, -102.744
11.225, 61.055, -103.892
11.388, 61.178, -105.191
11.554, 61.275, -106.588
11.722, 61.344, -108.071
11.892, 61.376, -109.525
12.065, 61.374, -110.932
12.241, 61.339, -112.146
12.419, 61.278, -113.150
12.599, 61.207, -113.819
12.782, 61.140, -114.180
12.968, 61.103, -114.196
13.157, 61.110, -114.033
13.348, 61.181, -113.755
13.543, 61.308, -113.665
13.740, 61.489, -113.848
13.939, 61.682, -114.525
14.142, 61.867, -115.668
14.348, 62.005, -117.298
14.557, 62.064, -119.187
14.768, 62.029, -121.232
14.983, 61.886, -123.065
15.201, 61.654, -124.421
15.422, 61.346, -125.038
15.646, 61.045, -124.617
15.874, 60.815, -123.315
16.105, 60.731, -121.291
16.339, 60.836, -119.416
16.577, 61.073, -118.203
16.818, 61.385, -118.039
17.063, 61.652, -118.977
17.311, 61.808, -120.582
17.563, 61.823, -122.420
17.818, 61.691, -123.972
18.077, 61.461, -124.626
18.340, 61.241, -124.133
18.607, 61.133, -122.700
18.877, 61.217, -120.878
19.152, 61.503, -119.584
19.431, 61.885, -119.477
19.713, 62.251, -120.513
20.000, 62.531, -122.329
20.291, 62.699, -124.431
20.586, 62.777, -126.376
20.885, 62.821, -127.942
21.189, 62.889, -129.235
21.497, 63.001, -130.615
21.810, 63.122, -132.391
22.127, 63.191, -134.577
22.449, 63.157, -136.858
22.776, 63.016, -138.721
23.107, 62.821, -139.707
23.443, 62.672, -139.734
23.784, 62.653, -139.269
24.130, 62.762, -139.062
24.481, 62.912, -139.573
24.837, 63.002, -140.667
25.198, 62.987, -141.800
25.565, 62.902, -142.452
25.937, 62.826, -142.521
26.314, 62.810, -142.384
26.697, 62.829, -142.514
27.085, 62.805, -142.946
27.479, 62.700, -143.190
27.879, 62.574, -142.708
28.284, 62.550, -141.598
28.696, 62.693, -140.726
29.113, 62.919, -141.020
29.537, 63.060, -142.555
29.966, 63.003, -144.500
30.402, 62.764, -145.762
30.844, 62.483, -145.592
31.293, 62.353, -144.264
31.748, 62.456, -142.955
32.210, 62.693, -142.707
32.678, 62.894, -143.577
33.154, 62.970, -144.863
33.636, 62.946, -145.741
34.125, 62.927, -145.928
34.621, 62.987, -145.931
35.125, 63.088, -146.284
35.636, 63.139, -146.943
36.154, 63.129, -147.257
36.680, 63.164, -147.017
37.214, 63.324, -146.974
37.755, 63.509, -147.978
38.304, 63.551, -149.776
38.861, 63.407, -151.154
39.427, 63.218, -151.294
40.000, 63.163, -150.619
40.582, 63.240, -150.284
41.172, 63.314, -150.517
41.771, 63.338, -150.644
42.379, 63.404, -150.373
42.995, 63.555, -150.443
43.620, 63.655, -151.254
44.255, 63.611, -151.916
44.898, 63.547, -151.595
45.552, 63.616, -151.010
46.214, 63.740, -151.251
46.886, 63.772, -152.037
47.568, 63.726, -152.605
48.260, 63.687, -152.846
48.962, 63.697, -153.058
49.674, 63.739, -153.617
50.397, 63.739, -154.429
51.130, 63.714, -154.888
51.874, 63.750, -155.213
52.628, 63.780, -155.805
53.394, 63.782, -156.101
54.170, 63.828, -156.466
54.958, 63.771, -157.088
55.758, 63.672, -156.415
56.569, 63.834, -155.673
57.391, 63.969, -156.843
58.226, 63.864, -157.632
59.073, 63.864, -157.492
59.932, 63.895, -158.159
60.804, 63.850, -158.282
61.688, 63.954, -158.423
62.586, 63.954, -159.280
63.496, 63.969, -159.006
64.420, 64.069, -159.994
65.357, 63.849, -160.119
66.307, 64.035, -158.665
67.272, 64.123, -161.073
68.250, 63.712, -160.174
69.243, 64.088, -158.220
70.250, 64.306, -161.011
71.272, 64.070, -162.203
72.309, 64.041, -161.667
73.360, 64.140, -162.088
74.427, 64.169, -162.228
75.510, 64.345, -163.283
76.608, 64.100, -164.697
77.723, 63.989, -163.350
78.853, 64.034, -163.002
80.000, 64.148, -163.648
81.164, 63.808, -165.288
82.344, 63.558, -162.861
83.542, 63.775, -162.260
84.757, 63.837, -162.960
85.990, 63.930, -163.497
87.241, 64.000, -164.241
88.510, 64.125, -165.115
89.797, 64.077, -164.888
91.103, 64.331, -164.805
92.428, 64.160, -164.724
93.773, 64.283, -162.898
95.137, 64.279, -164.269
96.520, 63.914, -163.646
97.924, 63.980, -163.405
99.349, 63.933, -164.848
100.794, 63.894, -164.695
102.260, 64.041, -164.869
103.747, 64.148, -164.911
105.256, 63.990, -163.743
106.787, 64.298, -163.011
108.340, 64.131, -165.091
109.916, 64.046, -163.850
111.515, 64.193, -165.174
113.137, 64.121, -165.674
114.783, 64.119, -165.040
116.452, 64.119, -164.407
118.146, 64.121, -165.061
119.865, 64.181, -164.708
121.608, 64.129, -165.853
123.377, 64.101, -165.425
125.171, 64.122, -165.721
126.992, 64.143, -165.443
128.839, 64.198, -165.534
130.713, 64.161, -165.046
132.615, 64.321, -166.244
134.543, 64.129, -164.630
136.500, 64.236, -165.215
138.486, 64.287, -165.970
140.500, 64.234, -165.489
142.544, 64.352, -165.604
144.617, 64.237, -165.722
146.721, 64.115, -166.161
148.855, 64.302, -165.084
151.020, 64.274, -165.636
153.217, 64.268, -165.832
155.445, 64.197, -165.815
157.706, 64.373, -166.720
160.000, 64.329, -165.687
162.327, 64.319, -165.755
164.688, 64.240, -164.819
167.084, 64.416, -165.906
169.514, 64.397, -166.080
171.980, 64.407, -166.773
174.481, 64.246, -165.919
177.019, 64.444, -165.684
179.594, 64.371, -165.332
182.206, 64.465, -166.493
184.856, 64.408, -166.116
187.545, 64.486, -166.050
190.273, 64.548, -165.884
193.041, 64.445, -166.483
195.849, 64.639, -165.472
198.697, 64.491, -166.335
201.587, 64.493, -166.277
204.520, 64.611, -165.993
207.494, 64.695, -165.607
210.512, 64.723, -165.047
213.574, 64.714, -166.107
216.681, 64.616, -166.503
219.833, 64.660, -166.019
223.030, 64.566, -166.079
226.274, 64.688, -165.344
229.565, 64.678, -165.098
