* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:09:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:09:24
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.395, -86.302
10.293, 61.475, -87.730
10.443, 61.554, -89.306
10.595, 61.604, -90.754
10.749, 61.635, -92.162
10.905, 61.642, -93.465
11.064, 61.632, -94.650
11.225, 61.613, -95.624
11.388, 61.588, -96.402
11.554, 61.579, -96.971
11.722, 61.588, -97.353
11.892, 61.632, -97.674
12.065, 61.710, -97.957
12.241, 61.820, -98.404
12.419, 61.954, -99.021
12.599, 62.090, -99.934
12.782, 62.218, -101.098
12.968, 62.312, -102.508
13.157, 62.366, -104.033
13.348, 62.368, -105.605
13.543, 62.327, -107.025
13.740, 62.246, -108.233
13.939, 62.156, -109.085
14.142, 62.074, -109.629
14.348, 62.036, -109.882
14.557, 62.054, -110.123
14.768, 62.132, -110.470
14.983, 62.248, -111.239
15.201, 62.368, -112.447
15.422, 62.461, -114.147
15.646, 62.482, -116.126
15.874, 62.424, -118.150
16.105, 62.277, -119.967
16.339, 62.072, -121.161
16.577, 61.868, -121.598
16.818, 61.720, -121.228
17.063, 61.716, -120.335
17.311, 61.873, -119.595
17.563, 62.158, -119.459
17.818, 62.507, -120.318
18.077, 62.816, -122.164
18.340, 63.025, -124.628
18.607, 63.102, -127.286
18.877, 63.049, -129.665
19.152, 62.899, -131.298
19.431, 62.735, -131.903
19.713, 62.648, -131.635
20.000, 62.691, -130.987
20.291, 62.861, -130.568
20.586, 63.095, -130.844
20.885, 63.300, -131.888
21.189, 63.402, -133.379
21.497, 63.376, -134.800
21.810, 63.250, -135.664
22.127, 63.089, -135.695
22.449, 62.976, -134.972
22.776, 62.961, -133.915
23.107, 63.041, -133.041
23.443, 63.163, -132.659
23.784, 63.270, -132.747
24.130, 63.335, -133.073
24.481, 63.366, -133.401
24.837, 63.394, -133.661
25.198, 63.444, -133.969
25.565, 63.517, -134.513
25.937, 63.592, -135.396
26.314, 63.646, -136.577
26.697, 63.672, -137.923
27.085, 63.676, -139.323
27.479, 63.667, -140.757
27.879, 63.643, -142.248
28.284, 63.584, -143.730
28.696, 63.475, -144.970
29.113, 63.335, -145.613
29.537, 63.234, -145.443
29.966, 63.259, -144.748
30.402, 63.435, -144.274
30.844, 63.674, -144.694
31.293, 63.834, -145.965
31.748, 63.832, -147.346
32.210, 63.710, -147.940
32.678, 63.614, -147.480
33.154, 63.656, -146.699
33.636, 63.779, -146.606
34.125, 63.834, -147.255
34.621, 63.768, -147.809
35.125, 63.683, -147.637
35.636, 63.698, -147.185
36.154, 63.784, -147.333
36.680, 63.820, -148.059
37.214, 63.779, -148.614
37.755, 63.764, -148.731
38.304, 63.825, -148.990
38.861, 63.870, -149.744
39.427, 63.839, -150.437
40.000, 63.802, -150.587
40.582, 63.834, -150.619
41.172, 63.874, -150.953
41.771, 63.871, -151.235
42.379, 63.889, -151.183
42.995, 63.968, -151.371
43.620, 64.001, -152.061
44.255, 63.942, -152.480
44.898, 63.917, -152.168
45.552, 64.021, -151.960
46.214, 64.141, -152.607
46.886, 64.149, -153.549
47.568, 64.091, -153.944
48.260, 64.079, -153.902
48.962, 64.108, -154.007
49.674, 64.115, -154.217
50.397, 64.129, -154.279
51.130, 64.173, -154.580
51.874, 64.162, -155.206
52.628, 64.103, -155.420
53.394, 64.130, -155.423
54.170, 64.175, -156.131
54.958, 64.106, -156.781
55.758, 64.071, -156.578
56.569, 64.157, -156.629
57.391, 64.190, -157.191
58.226, 64.171, -157.250
59.073, 64.221, -157.004
59.932, 64.289, -157.070
60.804, 64.328, -157.069
61.688, 64.391, -157.199
62.586, 64.342, -157.608
63.496, 64.250, -156.493
64.420, 64.527, -155.494
65.357, 64.717, -157.622
66.307, 64.430, -158.743
67.272, 64.443, -157.375
68.250, 64.667, -158.813
69.243, 64.516, -160.309
70.250, 64.506, -160.385
71.272, 64.486, -160.857
72.309, 64.629, -160.543
73.360, 64.634, -161.992
74.427, 64.580, -160.330
75.510, 64.816, -162.021
76.608, 64.201, -160.822
77.723, 64.778, -157.536
78.853, 64.798, -161.507
80.000, 64.578, -160.239
81.164, 64.752, -161.649
82.344, 64.637, -161.808
83.542, 64.830, -162.302
84.757, 64.814, -163.377
85.990, 64.662, -163.443
87.241, 64.600, -161.801
88.510, 64.720, -161.066
89.797, 64.838, -161.559
91.103, 64.861, -162.284
92.428, 64.825, -165.535
93.773, 64.324, -163.482
95.137, 64.814, -164.549
96.520, 64.438, -164.294
97.924, 64.868, -164.156
99.349, 64.574, -166.725
100.794, 64.646, -164.252
102.260, 64.700, -167.582
103.747, 64.480, -165.146
105.256, 64.788, -165.629
106.787, 64.736, -165.031
108.340, 64.751, -165.799
109.916, 64.726, -164.717
111.515, 64.687, -165.895
113.137, 64.652, -165.912
114.783, 64.642, -165.377
116.452, 64.700, -165.665
118.146, 64.679, -165.723
119.865, 64.672, -165.575
121.608, 64.647, -166.092
123.377, 64.621, -165.703
125.171, 64.729, -166.304
126.992, 64.804, -165.747
128.839, 64.732, -165.037
130.713, 64.639, -166.458
132.615, 64.974, -163.797
134.543, 64.959, -166.883
136.500, 64.808, -167.798
138.486, 64.863, -166.945
140.500, 64.743, -166.961
142.544, 64.932, -166.639
144.617, 64.829, -166.205
146.721, 64.825, -166.629
148.855, 64.918, -166.597
151.020, 64.972, -167.065
153.217, 64.990, -166.761
155.445, 64.944, -168.044
157.706, 65.000, -167.336
160.000, 64.935, -166.746
162.327, 64.959, -166.757
164.688, 64.790, -167.344
167.084, 64.978, -167.646
169.514, 64.875, -168.494
171.980, 65.123, -168.299
174.481, 65.205, -167.915
177.019, 65.144, -168.141
179.594, 65.162, -167.003
182.206, 65.171, -167.418
184.856, 65.123, -167.732
187.545, 65.174, -167.557
190.273, 65.176, -168.105
193.041, 65.179, -168.564
195.849, 65.243, -167.788
198.697, 65.203, -168.214
201.587, 65.144, -168.805
204.520, 65.162, -168.767
207.494, 65.196, -168.480
210.512, 65.415, -168.935
213.574, 65.209, -169.187
216.681, 65.253, -169.126
219.833, 65.357, -168.928
223.030, 65.301, -168.748
226.274, 65.357, -169.298
229.565, 65.385, -169.538
232.905, 65.426, -169.366
236.292, 65.432, -169.632
239.729, 65.450, -169.930
243.216, 65.381, -169.981
246.754, 65.436, -170.054
250.343, 65.420, -169.887
253.984, 65.347, -170.895
257.678, 65.454, -171.208
261.426, 65.300, -171.044
265.229, 65.339, -170.620
269.087, 65.345, -171.238
273.001, 65.368, -171.309
276.972, 65.295, -171.259
281.000, 65.285, -171.118
285.088, 65.307, -170.851
289.234, 65.247, -170.826
293.441, 65.212, -170.895
297.710, 65.266, -170.633
302.040, 65.207, -170.405
306.433, 65.254, -170.388
310.890, 65.180, -169.778
315.412, 65.239, -169.870
320.000, 65.286, -169.764
324.655, 65.215, -169.395
329.377, 65.222, -169.304
334.168, 65.263, -168.987
339.028, 65.295, -168.475
343.959, 65.376, -168.386
348.962, 65.386, -168.091
354.038, 65.502, -167.820
359.188, 65.471, -167.674
364.412, 65.564, -167.424
369.713, 65.649, -167.075
375.090, 65.700, -167.174
380.546, 65.702, -167.004
386.081, 65.895, -167.174
391.697, 65.971, -166.907
397.395, 65.984, -167.170
403.175, 66.089, -166.320
409.039, 66.142, -167.055
414.989, 66.234, -167.146
421.025, 66.350, -166.823
427.149, 66.453, -167.428
433.362, 66.541, -168.167
439.665, 66.684, -167.848
446.060, 66.729, -168.248
452.548, 66.749, -168.440
459.131, 66.808, -169.753
465.809, 66.802, -169.757
472.584, 66.983, -170.425
479.458, 66.926, -170.827
486.432, 67.109, -171.703
493.507, 67.034, -172.162
500.686, 67.112, -172.804
507.968, 67.059, -173.200
515.357, 67.055, -173.796
522.853, 67.030, -174.337
530.458, 67.037, -174.956
538.174, 66.986, -176.483
546.002, 66.967, -175.803
553.943, 67.055, -176.231
562.001, 66.946, -176.487
570.175, 66.971, -177.023
578.469, 66.889, -177.126
586.883, 66.880, -177.769
595.419, 66.812, -177.714
604.080, 66.809, -177.953
612.866, 66.680, -177.646
621.780, 66.660, -178.332
630.824, 66.597, -178.153
640.000, 66.596, -177.504
649.309, 66.524, -177.099
658.753, 66.497, -176.942
668.335, 66.630, -175.776
678.056, 66.703, -175.651
687.919, 66.882, -175.135
697.925, 66.859, -174.677
708.076, 66.989, -174.709
718.376, 67.145, -174.802
728.825, 67.277, -173.858
739.426, 67.417, -174.476
750.181, 67.555, -175.570
761.093, 67.647, -176.066
772.163, 67.903, -177.238
783.394, 67.987, -177.316
794.789, 68.177, -178.555
806.349, 68.204, -179.176
818.078, 68.329, 178.636
829.977, 68.315, 177.382
842.050, 68.448, 175.757
854.297, 68.389, 174.433
866.724, 68.424, 172.855
879.330, 68.330, 171.779
892.120, 68.322, 170.261
905.097, 68.261, 168.478
918.262, 68.141, 167.554
931.618, 68.087, 166.671
945.169, 67.992, 165.266
958.917, 67.904, 163.837
972.864, 67.617, 161.842
987.015, 67.406, 161.296
1001.371, 67.316, 159.938
1015.937, 66.864, 159.666
1030.714, 66.756, 159.165
1045.706, 66.419, 158.883
1060.916, 66.203, 158.956
1076.347, 66.009, 161.213
1092.003, 66.010, 162.738
1107.887, 65.994, 162.754
1124.001, 65.891, 162.711
1140.350, 66.013, 160.893
1156.937, 65.809, 161.523
1173.765, 65.734, 160.053
1190.838, 65.776, 161.111
1208.159, 65.526, 160.133
1225.732, 65.483, 159.287
1243.561, 65.352, 159.409
1261.649, 65.171, 158.231
1280.000, 64.850, 158.910
1298.618, 64.670, 157.769
1317.507, 64.380, 159.054
1336.670, 64.212, 161.037
1356.113, 64.173, 161.855
1375.838, 64.415, 162.687
1395.850, 64.252, 161.638
1416.153, 64.046, 161.396
1436.751, 63.923, 161.668
1457.649, 63.706, 161.999
1478.851, 63.526, 161.812
1500.362, 63.492, 162.736
1522.185, 63.215, 163.845
1544.326, 63.130, 165.276
1566.789, 62.905, 166.204
1589.578, 63.012, 167.384
1612.699, 63.014, 168.654
1636.156, 63.123, 168.707
1659.955, 62.898, 170.126
1684.099, 63.123, 170.260
1708.595, 62.757, 171.797
1733.447, 62.894, 171.299
1758.661, 62.737, 172.142
1784.241, 62.733, 172.418
1810.193, 62.660, 174.633
1836.523, 62.906, 174.969
1863.236, 62.814, 174.684
1890.338, 62.799, 175.049
1917.833, 62.656, 175.213
1945.729, 62.329, 174.522
1974.030, 62.002, 176.849
2002.743, 61.785, 179.414
2031.873, 61.742, -175.587
2061.428, 62.322, -173.362
2091.412, 62.399, -172.558
2121.832, 62.614, -170.051
2152.695, 62.926, -169.450
2184.007, 63.168, -169.713
2215.774, 63.567, -167.653
2248.003, 63.778, -166.668
2280.701, 64.175, -166.724
2313.874, 64.550, -167.831
2347.530, 64.795, -168.846
2381.676, 64.897, -170.815
2416.318, 64.997, -172.167
2451.464, 64.772, -173.543
2487.122, 64.365, -169.439
2523.298, 64.984, -166.498
2560.000, 65.557, -168.145
2597.236, 66.098, -169.424
2635.014, 66.098, -171.624
2673.341, 66.525, -174.232
2712.226, 66.524, -176.085
2751.676, 66.563, -178.482
2791.700, 66.745, 178.025
2832.306, 66.857, 174.188
2873.503, 66.642, 168.319
2915.299, 65.684, 162.872
2957.703, 63.430, 163.784
3000.724, 63.097, 176.305
3044.370, 64.094, 179.599
3088.652, 64.521, 178.088
3133.577, 64.419, 176.404
3179.156, 63.779, 175.278
3225.398, 62.441, 179.258
3272.312, 63.179, -163.868
3319.909, 64.717, -167.576
3368.198, 64.989, -167.835
3417.190, 65.788, -167.260
3466.894, 66.425, -170.290
3517.321, 67.269, -173.710
3568.482, 67.298, 177.973
3620.387, 66.699, 174.181
3673.046, 66.243, 174.401
3726.472, 66.527, 176.377
3780.675, 67.120, 170.359
3835.666, 66.494, 162.028
3891.457, 64.983, 157.672
3948.060, 63.571, 166.339
4005.486, 64.280, 170.950
4063.747, 64.368, 168.317
4122.855, 63.713, 166.856
4182.824, 62.841, 168.125
4243.664, 62.210, 175.042
4305.390, 62.290, -179.771
4368.013, 62.008, -177.175
4431.547, 62.150, -169.490
4496.005, 63.058, -164.963
4561.401, 63.394, -164.225
4627.749, 63.790, -161.449
4695.061, 64.341, -157.849
4763.352, 65.323, -157.203
4832.637, 65.810, -158.155
4902.929, 66.272, -157.074
4974.244, 67.021, -157.127
5046.596, 67.714, -158.761
5120.000, 68.362, -159.721
5194.472, 69.032, -161.728
5270.027, 69.806, -164.106
5346.682, 70.392, -168.397
5424.451, 70.978, -172.644
5503.352, 71.568, -178.225
5583.399, 72.022, 173.866
5664.612, 72.148, 166.623
5747.006, 72.044, 158.656
5830.598, 71.755, 150.748
5915.406, 71.060, 144.840
6001.447, 70.193, 140.407
6088.740, 69.497, 136.472
6177.303, 68.756, 134.808
6267.154, 68.141, 133.572
6358.312, 67.629, 131.110
6450.796, 67.072, 130.590
6544.625, 66.576, 129.589
6639.818, 65.989, 127.971
6736.397, 65.505, 127.368
6834.380, 64.924, 127.100
6933.789, 64.179, 125.529
7034.643, 63.439, 126.394
7136.964, 62.693, 128.240
7240.773, 62.133, 131.926
7346.093, 61.785, 138.614
7452.944, 62.117, 143.865
7561.350, 63.143, 146.193
7671.332, 64.323, 142.516
7782.915, 64.932, 134.297
7896.120, 64.896, 124.659
8010.971, 64.596, 113.280
8127.493, 63.303, 102.802
8245.711, 61.833, 94.534
8365.647, 59.566, 86.275
8487.328, 56.548, 83.128
8610.779, 53.480, 84.475
8736.026, 50.930, 91.198
8863.095, 44.738, 94.227
8992.011, 42.238, 177.259
9122.803, 48.808, -168.936
9255.497, 51.562, -175.372
9390.121, 51.998, -176.884
9526.704, 52.188, -175.666
9665.273, 51.704, -172.906
9805.857, 51.740, -168.003
9948.487, 51.118, -162.156
10093.191, 50.916, -150.590
10240.000, 51.039, -134.378
10388.944, 52.520, -116.129
10540.055, 55.941, -104.708
10693.363, 59.279, -105.596
10848.902, 61.688, -113.206
11006.703, 63.320, -122.352
11166.799, 64.418, -130.944
11329.224, 65.103, -139.397
11494.012, 65.692, -146.473
11661.195, 66.288, -153.356
11830.812, 66.664, -161.305
12002.895, 66.907, -170.881
12177.480, 66.885, -179.902
12354.606, 65.989, 170.414
12534.309, 64.993, 170.441
12716.624, 65.475, 171.537
12901.592, 66.221, 165.214
13089.250, 66.676, 155.218
13279.637, 66.575, 144.554
13472.794, 66.235, 133.819
13668.760, 65.867, 121.911
13867.577, 65.504, 108.336
14069.285, 64.963, 90.719
14273.928, 64.016, 70.640
14481.547, 62.613, 45.506
14692.186, 61.151, 19.633
14905.889, 59.615, -7.971
15122.700, 58.586, -32.448
15342.664, 58.365, -49.358
15565.829, 59.056, -63.353
15792.239, 59.993, -74.528
16021.942, 61.264, -84.073
16254.986, 62.619, -94.763
16491.422, 63.716, -108.075
16731.295, 64.440, -120.055
16974.656, 65.067, -131.737
17221.559, 65.242, -147.048
17472.053, 64.620, -158.760
17726.189, 64.122, -170.209
17984.021, 62.994, 176.929
18245.605, 60.880, 167.162
18510.994, 58.057, 165.623
18780.242, 55.459, 179.742
19053.408, 56.421, -161.574
19330.547, 58.416, -159.274
19611.715, 59.677, -167.167
19896.975, 59.796, -175.755
