* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:39:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:39:52
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.150, 77.879
10.293, 63.186, 77.210
10.443, 63.223, 76.316
10.595, 63.282, 75.155
10.749, 63.345, 73.952
10.905, 63.394, 73.049
11.064, 63.440, 72.251
11.225, 63.492, 71.322
11.388, 63.547, 70.334
11.554, 63.599, 69.364
11.722, 63.648, 68.401
11.892, 63.693, 67.437
12.065, 63.734, 66.473
12.241, 63.770, 65.498
12.419, 63.801, 64.530
12.599, 63.826, 63.615
12.782, 63.847, 62.741
12.968, 63.867, 61.899
13.157, 63.886, 61.103
13.348, 63.907, 60.364
13.543, 63.932, 59.657
13.740, 63.963, 58.976
13.939, 63.998, 58.301
14.142, 64.039, 57.626
14.348, 64.083, 56.936
14.557, 64.129, 56.225
14.768, 64.176, 55.490
14.983, 64.220, 54.740
15.201, 64.262, 53.980
15.422, 64.302, 53.215
15.646, 64.338, 52.457
15.874, 64.373, 51.706
16.105, 64.406, 50.964
16.339, 64.438, 50.228
16.577, 64.468, 49.496
16.818, 64.497, 48.767
17.063, 64.522, 48.042
17.311, 64.545, 47.329
17.563, 64.564, 46.633
17.818, 64.581, 45.961
18.077, 64.597, 45.317
18.340, 64.614, 44.697
18.607, 64.631, 44.094
18.877, 64.651, 43.498
19.152, 64.671, 42.900
19.431, 64.691, 42.292
19.713, 64.709, 41.679
20.000, 64.724, 41.067
20.291, 64.736, 40.468
20.586, 64.746, 39.889
20.885, 64.755, 39.331
21.189, 64.766, 38.789
21.497, 64.778, 38.250
21.810, 64.791, 37.705
22.127, 64.803, 37.152
22.449, 64.812, 36.601
22.776, 64.818, 36.065
23.107, 64.823, 35.557
23.443, 64.829, 35.077
23.784, 64.839, 34.613
24.130, 64.854, 34.143
24.481, 64.870, 33.650
24.837, 64.883, 33.134
25.198, 64.891, 32.615
25.565, 64.894, 32.118
25.937, 64.896, 31.660
26.314, 64.898, 31.234
26.697, 64.904, 30.821
27.085, 64.910, 30.403
27.479, 64.913, 29.985
27.879, 64.914, 29.587
28.284, 64.915, 29.222
28.696, 64.919, 28.876
29.113, 64.927, 28.515
29.537, 64.935, 28.116
29.966, 64.936, 27.697
30.402, 64.930, 27.299
30.844, 64.921, 26.954
31.293, 64.917, 26.644
31.748, 64.919, 26.331
32.210, 64.921, 25.996
32.678, 64.920, 25.666
33.154, 64.918, 25.377
33.636, 64.924, 25.125
34.125, 64.939, 24.864
34.621, 64.959, 24.555
35.125, 64.975, 24.207
35.636, 64.985, 23.866
36.154, 64.993, 23.569
36.680, 65.005, 23.305
37.214, 65.021, 23.037
37.755, 65.037, 22.751
38.304, 65.048, 22.470
38.861, 65.059, 22.225
39.427, 65.076, 21.994
40.000, 65.098, 21.712
40.582, 65.113, 21.359
41.172, 65.116, 21.010
41.771, 65.115, 20.725
42.379, 65.123, 20.445
42.995, 65.129, 20.099
43.620, 65.125, 19.754
44.255, 65.124, 19.461
44.898, 65.129, 19.099
45.552, 65.111, 18.657
46.214, 65.067, 18.429
46.886, 65.057, 18.457
47.568, 65.090, 18.235
48.260, 65.069, 17.702
48.962, 64.980, 17.638
49.674, 64.962, 18.186
50.397, 65.049, 18.353
51.130, 65.096, 17.864
51.874, 65.063, 17.528
52.628, 65.046, 17.544
53.394, 65.059, 17.453
54.170, 65.059, 17.297
54.958, 65.067, 17.239
55.758, 65.095, 17.079
56.569, 65.109, 16.824
57.391, 65.116, 16.705
58.226, 65.149, 16.627
59.073, 65.182, 16.397
59.932, 65.192, 16.242
60.804, 65.219, 16.217
61.688, 65.254, 16.020
62.586, 65.261, 15.833
63.496, 65.279, 15.718
64.420, 65.294, 15.486
65.357, 65.304, 15.319
66.307, 65.324, 15.101
67.272, 65.339, 14.982
68.250, 65.400, 14.824
69.243, 65.432, 14.290
70.250, 65.407, 14.030
71.272, 65.401, 14.064
72.309, 65.432, 14.131
73.360, 65.478, 13.846
74.427, 65.466, 13.469
75.510, 65.462, 13.329
76.608, 65.479, 13.096
77.723, 65.496, 12.790
78.853, 65.511, 12.545
80.000, 65.547, 12.258
81.164, 65.559, 11.899
82.344, 65.575, 11.706
83.542, 65.591, 11.359
84.757, 65.579, 11.159
85.990, 65.604, 10.980
87.241, 65.607, 10.529
88.510, 65.590, 10.207
89.797, 65.568, 9.826
91.103, 65.525, 9.556
92.428, 65.496, 9.439
93.773, 65.486, 9.236
95.137, 65.448, 9.003
96.520, 65.431, 9.076
97.924, 65.445, 8.864
99.349, 65.432, 8.662
100.794, 65.413, 8.491
102.260, 65.404, 8.420
103.747, 65.394, 8.335
105.256, 65.376, 8.263
106.787, 65.391, 8.359
108.340, 65.397, 7.939
109.916, 65.348, 7.812
111.515, 65.335, 7.930
113.137, 65.372, 7.956
114.783, 65.374, 7.699
116.452, 65.343, 7.653
118.146, 65.302, 7.692
119.865, 65.298, 7.939
121.608, 65.320, 7.723
123.377, 65.320, 7.563
125.171, 65.313, 7.349
126.992, 65.280, 7.302
128.839, 65.259, 7.416
130.713, 65.248, 7.305
132.615, 65.230, 7.434
134.543, 65.253, 7.364
136.500, 65.250, 7.279
138.486, 65.255, 7.240
140.500, 65.243, 7.257
142.544, 65.250, 7.312
144.617, 65.247, 7.399
146.721, 65.273, 7.349
148.855, 65.254, 7.310
151.020, 65.234, 7.290
153.217, 65.230, 7.206
155.445, 65.229, 7.035
157.706, 65.251, 7.182
160.000, 65.318, 7.416
162.327, 65.263, 6.745
164.688, 65.181, 7.196
167.084, 65.200, 7.377
169.514, 65.214, 7.592
171.980, 65.242, 7.653
174.481, 65.256, 7.646
177.019, 65.270, 7.736
179.594, 65.288, 7.944
182.206, 65.315, 7.804
184.856, 65.332, 7.729
187.545, 65.359, 7.798
190.273, 65.376, 7.942
193.041, 65.380, 7.812
195.849, 65.423, 7.633
198.697, 65.451, 7.532
201.587, 65.474, 7.571
204.520, 65.482, 7.425
207.494, 65.489, 7.279
210.512, 65.503, 7.141
213.574, 65.507, 6.997
216.681, 65.510, 6.855
219.833, 65.527, 6.851
223.030, 65.529, 6.880
226.274, 65.545, 6.597
229.565, 65.553, 6.391
232.905, 65.596, 6.525
236.292, 65.561, 6.373
239.729, 65.558, 6.143
243.216, 65.559, 5.750
246.754, 65.528, 5.785
250.343, 65.546, 5.550
253.984, 65.498, 5.716
257.678, 65.452, 5.602
261.426, 65.445, 5.622
265.229, 65.437, 6.025
269.087, 65.426, 6.216
273.001, 65.437, 6.306
276.972, 65.448, 6.472
281.000, 65.464, 6.586
285.088, 65.482, 6.686
289.234, 65.506, 6.571
293.441, 65.540, 6.561
297.710, 65.551, 6.677
302.040, 65.518, 6.748
306.433, 65.605, 6.549
310.890, 65.632, 6.071
315.412, 65.614, 6.333
320.000, 65.628, 6.360
324.655, 65.621, 6.616
329.377, 65.629, 6.358
334.168, 65.663, 6.187
339.028, 65.660, 6.160
343.959, 65.684, 6.127
348.962, 65.690, 6.066
354.038, 65.691, 5.905
359.188, 65.708, 5.705
364.412, 65.687, 5.482
369.713, 65.677, 5.518
375.090, 65.680, 5.525
380.546, 65.673, 5.435
386.081, 65.632, 5.293
391.697, 65.601, 5.375
397.395, 65.577, 5.600
403.175, 65.585, 5.779
409.039, 65.599, 5.950
414.989, 65.603, 5.984
421.025, 65.590, 6.013
427.149, 65.580, 6.314
433.362, 65.602, 6.341
439.665, 65.579, 6.511
446.060, 65.598, 6.778
452.548, 65.646, 6.956
459.131, 65.605, 7.063
465.809, 65.625, 7.244
472.584, 65.677, 7.400
479.458, 65.721, 7.574
486.432, 65.730, 7.660
493.507, 65.757, 7.854
500.686, 65.821, 8.047
507.968, 65.885, 8.129
515.357, 65.938, 8.266
522.853, 66.025, 8.032
530.458, 66.041, 7.801
538.174, 66.037, 7.972
546.002, 66.127, 8.220
553.943, 66.230, 7.751
562.001, 66.257, 7.052
570.175, 66.196, 6.581
578.469, 66.121, 6.923
