* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 6:35:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 18:35:55
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 58.159, -73.949
10.293, 58.170, -76.264
10.443, 58.177, -78.705
10.595, 58.094, -80.787
10.749, 57.967, -82.610
10.905, 57.799, -83.985
11.064, 57.609, -84.906
11.225, 57.441, -85.183
11.388, 57.302, -84.891
11.554, 57.263, -84.193
11.722, 57.320, -83.159
11.892, 57.494, -82.364
12.065, 57.773, -81.815
12.241, 58.099, -81.944
12.419, 58.458, -82.674
12.599, 58.779, -83.989
12.782, 59.058, -85.728
12.968, 59.257, -87.663
13.157, 59.393, -89.558
13.348, 59.458, -91.217
13.543, 59.501, -92.444
13.740, 59.536, -93.180
13.939, 59.630, -93.533
14.142, 59.787, -93.704
14.348, 60.035, -94.023
14.557, 60.326, -94.809
14.768, 60.639, -96.198
14.983, 60.901, -98.214
15.201, 61.080, -100.627
15.422, 61.144, -103.258
15.646, 61.086, -105.616
15.874, 60.935, -107.431
16.105, 60.723, -108.407
16.339, 60.548, -108.430
16.577, 60.471, -107.874
16.818, 60.531, -107.124
17.063, 60.713, -106.952
17.311, 60.920, -107.631
17.563, 61.082, -109.095
17.818, 61.129, -111.067
18.077, 61.034, -112.928
18.340, 60.842, -114.134
18.607, 60.630, -114.435
18.877, 60.493, -113.877
19.152, 60.514, -112.981
19.431, 60.678, -112.601
19.713, 60.892, -113.077
20.000, 61.073, -114.257
20.291, 61.183, -115.696
20.586, 61.250, -116.928
20.885, 61.353, -117.818
21.189, 61.569, -118.825
21.497, 61.876, -120.782
21.810, 62.148, -124.178
22.127, 62.226, -128.819
22.449, 61.980, -133.880
22.776, 61.346, -137.968
23.107, 60.399, -139.150
23.443, 59.506, -135.706
23.784, 59.268, -128.822
24.130, 59.861, -123.213
24.481, 60.778, -122.006
24.837, 61.483, -124.408
25.198, 61.778, -128.159
25.565, 61.716, -131.302
25.937, 61.494, -132.761
26.314, 61.344, -132.745
26.697, 61.359, -132.526
27.085, 61.424, -133.056
27.479, 61.385, -134.014
27.879, 61.238, -134.392
28.284, 61.131, -133.778
28.696, 61.190, -132.987
29.113, 61.341, -133.192
29.537, 61.385, -134.407
29.966, 61.228, -135.389
30.402, 60.999, -134.949
30.844, 60.943, -133.316
31.293, 61.125, -132.176
31.748, 61.345, -132.465
32.210, 61.425, -133.398
32.678, 61.419, -133.786
33.154, 61.500, -133.734
33.636, 61.675, -134.483
34.125, 61.746, -136.366
34.621, 61.597, -138.076
35.125, 61.404, -138.296
35.636, 61.428, -137.899
36.154, 61.584, -139.011
36.680, 61.517, -141.432
37.214, 61.115, -142.488
37.755, 60.814, -140.288
38.304, 61.090, -137.264
38.861, 61.674, -137.310
39.427, 62.045, -139.930
40.000, 62.069, -142.765
40.582, 61.885, -144.486
41.172, 61.612, -144.697
41.771, 61.429, -143.058
42.379, 61.603, -140.971
42.995, 61.953, -141.406
43.620, 61.945, -143.798
44.255, 61.527, -144.418
44.898, 61.292, -142.034
45.552, 61.494, -140.451
46.214, 61.645, -141.062
46.886, 61.646, -141.351
47.568, 61.807, -141.593
48.260, 61.932, -143.712
48.962, 61.681, -145.658
49.674, 61.399, -144.707
50.397, 61.520, -143.198
51.130, 61.695, -143.651
51.874, 61.634, -144.075
52.628, 61.588, -143.149
53.394, 61.710, -142.308
54.170, 61.833, -142.477
54.958, 61.797, -142.817
55.758, 61.735, -141.797
56.569, 61.973, -140.613
57.391, 62.238, -141.685
58.226, 62.177, -142.637
59.073, 62.175, -141.586
59.932, 62.384, -140.907
60.804, 62.560, -140.835
61.688, 62.689, -140.893
62.586, 62.749, -140.517
63.496, 62.959, -139.739
64.420, 63.233, -140.401
65.357, 63.355, -141.757
66.307, 63.304, -142.570
67.272, 63.410, -141.046
68.250, 64.002, -141.760
69.243, 64.071, -145.055
70.250, 63.951, -144.657
71.272, 64.195, -144.775
72.309, 64.254, -145.931
73.360, 64.236, -147.010
74.427, 64.117, -147.365
75.510, 64.289, -147.620
76.608, 64.380, -150.025
77.723, 64.373, -151.536
78.853, 64.320, -153.590
80.000, 64.222, -152.981
81.164, 64.442, -154.166
82.344, 64.320, -154.228
83.542, 64.488, -156.141
84.757, 64.028, -156.461
85.990, 64.184, -156.292
87.241, 64.016, -157.070
88.510, 64.016, -157.114
89.797, 64.046, -157.430
91.103, 63.736, -157.784
92.428, 63.729, -156.128
93.773, 63.499, -155.091
95.137, 63.848, -153.760
96.520, 63.850, -155.666
97.924, 64.052, -155.639
99.349, 63.861, -158.159
100.794, 64.177, -154.723
102.260, 64.340, -157.276
103.747, 64.663, -155.946
105.256, 64.831, -158.662
106.787, 64.593, -159.538
108.340, 64.587, -160.316
109.916, 64.371, -159.654
111.515, 64.498, -160.448
113.137, 64.383, -161.543
114.783, 64.417, -161.081
116.452, 64.313, -161.649
118.146, 64.429, -161.723
119.865, 64.351, -161.422
121.608, 64.197, -162.288
123.377, 64.399, -161.746
125.171, 64.178, -161.985
