* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:52:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:52:45
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.808, -70.237
10.293, 59.875, -71.215
10.443, 59.945, -72.510
10.595, 60.044, -74.187
10.749, 60.142, -75.904
10.905, 60.206, -77.137
11.064, 60.256, -78.173
11.225, 60.319, -79.330
11.388, 60.388, -80.516
11.554, 60.458, -81.630
11.722, 60.529, -82.693
11.892, 60.602, -83.750
12.065, 60.677, -84.801
12.241, 60.751, -85.892
12.419, 60.824, -87.002
12.599, 60.890, -88.076
12.782, 60.952, -89.128
12.968, 61.010, -90.169
13.157, 61.067, -91.169
13.348, 61.123, -92.102
13.543, 61.184, -92.996
13.740, 61.250, -93.854
13.939, 61.325, -94.706
14.142, 61.409, -95.566
14.348, 61.500, -96.465
14.557, 61.594, -97.425
14.768, 61.689, -98.455
14.983, 61.779, -99.549
15.201, 61.859, -100.688
15.422, 61.928, -101.859
15.646, 61.984, -103.013
15.874, 62.030, -104.129
16.105, 62.066, -105.182
16.339, 62.099, -106.158
16.577, 62.133, -107.063
16.818, 62.170, -107.909
17.063, 62.213, -108.725
17.311, 62.260, -109.539
17.563, 62.309, -110.361
17.818, 62.355, -111.198
18.077, 62.393, -112.028
18.340, 62.425, -112.819
18.607, 62.453, -113.542
18.877, 62.481, -114.183
19.152, 62.516, -114.747
19.431, 62.565, -115.284
19.713, 62.628, -115.857
20.000, 62.697, -116.520
20.291, 62.764, -117.298
20.586, 62.816, -118.170
20.885, 62.846, -119.070
21.189, 62.854, -119.907
21.497, 62.849, -120.609
21.810, 62.848, -121.160
22.127, 62.862, -121.616
22.449, 62.896, -122.070
22.776, 62.944, -122.605
23.107, 62.994, -123.248
23.443, 63.035, -123.957
23.784, 63.066, -124.662
24.130, 63.097, -125.318
24.481, 63.139, -125.958
24.837, 63.193, -126.673
25.198, 63.248, -127.546
25.565, 63.282, -128.568
25.937, 63.279, -129.615
26.314, 63.241, -130.500
26.697, 63.190, -131.080
27.085, 63.159, -131.365
27.479, 63.170, -131.523
27.879, 63.220, -131.770
