* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 14 Feb, 2021 12:05:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 14 0:05:41
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.778, 73.943
10.293, 59.798, 73.451
10.443, 59.819, 72.809
10.595, 59.854, 71.994
10.749, 59.894, 71.170
10.905, 59.931, 70.602
11.064, 59.972, 70.133
11.225, 60.024, 69.571
11.388, 60.084, 68.964
11.554, 60.150, 68.347
11.722, 60.221, 67.708
11.892, 60.294, 67.015
12.065, 60.368, 66.267
12.241, 60.438, 65.443
12.419, 60.503, 64.560
12.599, 60.557, 63.660
12.782, 60.601, 62.744
12.968, 60.634, 61.824
13.157, 60.657, 60.928
13.348, 60.672, 60.083
13.543, 60.682, 59.285
13.740, 60.689, 58.539
13.939, 60.696, 57.832
14.142, 60.702, 57.160
14.348, 60.708, 56.506
14.557, 60.712, 55.868
14.768, 60.712, 55.246
14.983, 60.705, 54.662
15.201, 60.693, 54.143
15.422, 60.676, 53.708
15.646, 60.662, 53.389
15.874, 60.655, 53.177
16.105, 60.664, 53.062
16.339, 60.695, 52.983
16.577, 60.748, 52.879
16.818, 60.821, 52.694
17.063, 60.905, 52.365
17.311, 60.989, 51.880
17.563, 61.064, 51.253
17.818, 61.121, 50.514
18.077, 61.154, 49.729
18.340, 61.165, 48.956
18.607, 61.154, 48.244
18.877, 61.126, 47.636
19.152, 61.087, 47.164
19.431, 61.045, 46.847
19.713, 61.009, 46.689
20.000, 60.987, 46.670
20.291, 60.988, 46.745
20.586, 61.019, 46.839
20.885, 61.077, 46.863
21.189, 61.156, 46.732
21.497, 61.241, 46.405
21.810, 61.317, 45.893
22.127, 61.374, 45.249
22.449, 61.405, 44.548
22.776, 61.409, 43.867
23.107, 61.386, 43.285
23.443, 61.342, 42.884
23.784, 61.289, 42.758
