* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:16:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:16:31
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 71.867, 63.058
10.293, 71.906, 62.088
10.443, 71.941, 61.189
10.595, 71.974, 60.297
10.749, 72.003, 59.419
10.905, 72.030, 58.556
11.064, 72.056, 57.719
11.225, 72.079, 56.909
11.388, 72.103, 56.128
11.554, 72.129, 55.381
11.722, 72.157, 54.657
11.892, 72.190, 53.955
12.065, 72.227, 53.262
12.241, 72.269, 52.563
12.419, 72.316, 51.854
12.599, 72.366, 51.115
12.782, 72.419, 50.348
12.968, 72.470, 49.543
13.157, 72.519, 48.707
13.348, 72.563, 47.848
13.543, 72.602, 46.974
13.740, 72.634, 46.104
13.939, 72.662, 45.248
14.142, 72.684, 44.418
14.348, 72.703, 43.618
14.557, 72.722, 42.852
14.768, 72.741, 42.108
14.983, 72.761, 41.383
15.201, 72.781, 40.659
15.422, 72.802, 39.933
15.646, 72.820, 39.196
15.874, 72.834, 38.458
16.105, 72.843, 37.726
16.339, 72.845, 37.021
16.577, 72.842, 36.362
16.818, 72.837, 35.760
17.063, 72.835, 35.225
17.311, 72.840, 34.736
17.563, 72.855, 34.275
17.818, 72.883, 33.789
18.077, 72.920, 33.233
18.340, 72.961, 32.580
18.607, 72.998, 31.810
18.877, 73.020, 30.955
19.152, 73.024, 30.075
19.431, 73.008, 29.232
19.713, 72.979, 28.507
20.000, 72.953, 27.933
20.291, 72.943, 27.471
20.586, 72.959, 27.036
20.885, 73.002, 26.514
21.189, 73.057, 25.796
21.497, 73.101, 24.876
21.810, 73.117, 23.850
22.127, 73.100, 22.870
22.449, 73.063, 22.082
22.776, 73.029, 21.555
23.107, 73.028, 21.220
23.443, 73.072, 20.879
23.784, 73.147, 20.321
24.130, 73.222, 19.466
24.481, 73.264, 18.405
24.837, 73.262, 17.332
25.198, 73.227, 16.418
25.565, 73.184, 15.716
25.937, 73.149, 15.148
26.314, 73.121, 14.595
26.697, 73.087, 14.023
27.085, 73.038, 13.503
27.479, 72.985, 13.118
27.879, 72.945, 12.839
28.284, 72.928, 12.507
28.696, 72.913, 11.970
29.113, 72.869, 11.252
29.537, 72.778, 10.570
29.966, 72.659, 10.157
30.402, 72.553, 10.049
30.844, 72.489, 10.040
31.293, 72.458, 9.858
31.748, 72.418, 9.422
32.210, 72.337, 8.915
32.678, 72.219, 8.611
33.154, 72.098, 8.649
33.636, 72.006, 8.941
34.125, 71.945, 9.299
34.621, 71.897, 9.685
35.125, 71.857, 10.251
35.636, 71.858, 11.072
36.154, 71.936, 11.912
36.680, 72.070, 12.395
37.214, 72.204, 12.476
37.755, 72.319, 12.466
38.304, 72.452, 12.455
38.861, 72.617, 12.124
39.427, 72.755, 11.262
40.000, 72.801, 10.261
40.582, 72.781, 9.704
41.172, 72.796, 9.663
41.771, 72.884, 9.624
42.379, 73.000, 9.209
42.995, 73.096, 8.532
43.620, 73.176, 7.742
44.255, 73.247, 6.712
44.898, 73.261, 5.382
45.552, 73.186, 4.225
46.214, 73.104, 3.715
46.886, 73.131, 3.300
