* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:40:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:40:31
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 62.360, 88.644
10.293, 62.401, 87.916
10.443, 62.445, 86.959
10.595, 62.513, 85.732
10.749, 62.585, 84.478
10.905, 62.646, 83.579
11.064, 62.704, 82.813
11.225, 62.773, 81.911
11.388, 62.849, 80.947
11.554, 62.925, 79.998
11.722, 63.002, 79.049
11.892, 63.076, 78.080
12.065, 63.148, 77.092
12.241, 63.215, 76.068
12.419, 63.277, 75.026
12.599, 63.331, 74.022
12.782, 63.379, 73.046
12.968, 63.423, 72.091
13.157, 63.465, 71.179
13.348, 63.506, 70.329
13.543, 63.550, 69.513
13.740, 63.599, 68.728
13.939, 63.654, 67.948
14.142, 63.714, 67.162
14.348, 63.778, 66.348
14.557, 63.843, 65.496
14.768, 63.907, 64.601
14.983, 63.966, 63.676
15.201, 64.018, 62.736
15.422, 64.062, 61.792
15.646, 64.101, 60.873
15.874, 64.134, 59.985
16.105, 64.166, 59.135
16.339, 64.198, 58.317
16.577, 64.232, 57.519
16.818, 64.268, 56.727
17.063, 64.305, 55.926
17.311, 64.340, 55.113
17.563, 64.373, 54.293
17.818, 64.401, 53.474
18.077, 64.425, 52.675
18.340, 64.445, 51.907
18.607, 64.465, 51.172
18.877, 64.487, 50.466
19.152, 64.511, 49.775
19.431, 64.538, 49.083
19.713, 64.565, 48.377
20.000, 64.591, 47.656
20.291, 64.613, 46.930
20.586, 64.630, 46.214
20.885, 64.644, 45.526
21.189, 64.656, 44.876
21.497, 64.670, 44.260
21.810, 64.688, 43.660
22.127, 64.710, 43.055
22.449, 64.734, 42.429
22.776, 64.755, 41.781
23.107, 64.771, 41.126
23.443, 64.782, 40.489
23.784, 64.790, 39.885
24.130, 64.799, 39.312
24.481, 64.810, 38.751
24.837, 64.822, 38.184
25.198, 64.830, 37.612
25.565, 64.832, 37.059
25.937, 64.832, 36.552
26.314, 64.833, 36.097
26.697, 64.842, 35.663
27.085, 64.855, 35.205
27.479, 64.867, 34.701
27.879, 64.870, 34.177
28.284, 64.863, 33.686
28.696, 64.853, 33.265
29.113, 64.846, 32.907
29.537, 64.845, 32.577
29.966, 64.848, 32.258
30.402, 64.854, 31.963
30.844, 64.869, 31.695
31.293, 64.896, 31.408
31.748, 64.932, 31.039
32.210, 64.964, 30.571
32.678, 64.981, 30.070
33.154, 64.986, 29.624
33.636, 64.991, 29.266
34.125, 65.004, 28.950
34.621, 65.022, 28.619
35.125, 65.039, 28.266
35.636, 65.051, 27.923
36.154, 65.061, 27.613
36.680, 65.073, 27.324
37.214, 65.086, 27.028
37.755, 65.099, 26.710
38.304, 65.107, 26.383
38.861, 65.113, 26.078
39.427, 65.124, 25.789
40.000, 65.142, 25.463
40.582, 65.161, 25.060
41.172, 65.172, 24.610
41.771, 65.176, 24.170
42.379, 65.178, 23.763
42.995, 65.183, 23.378
43.620, 65.188, 23.004
44.255, 65.193, 22.645
44.898, 65.198, 22.304
45.552, 65.203, 21.938
46.214, 65.192, 21.528
46.886, 65.150, 21.240
47.568, 65.110, 21.281
48.260, 65.125, 21.427
48.962, 65.167, 21.240
49.674, 65.165, 20.854
50.397, 65.140, 20.719
51.130, 65.154, 20.705
51.874, 65.184, 20.475
52.628, 65.190, 20.211
53.394, 65.205, 20.099
54.170, 65.243, 19.920
54.958, 65.272, 19.621
55.758, 65.286, 19.388
56.569, 65.307, 19.229
57.391, 65.332, 19.043
58.226, 65.354, 18.843
59.073, 65.377, 18.630
59.932, 65.396, 18.363
60.804, 65.408, 18.111
61.688, 65.425, 17.866
62.586, 65.440, 17.576
63.496, 65.453, 17.330
64.420, 65.477, 17.073
65.357, 65.496, 16.753
66.307, 65.506, 16.474
67.272, 65.519, 16.260
68.250, 65.545, 16.046
69.243, 65.569, 15.705
70.250, 65.572, 15.347
71.272, 65.564, 15.058
72.309, 65.562, 14.934
73.360, 65.607, 14.724
74.427, 65.630, 14.143
75.510, 65.612, 13.784
76.608, 65.631, 13.550
77.723, 65.650, 13.145
78.853, 65.653, 12.820
80.000, 65.668, 12.526
81.164, 65.673, 12.105
82.344, 65.656, 11.747
83.542, 65.643, 11.443
84.757, 65.634, 11.114
85.990, 65.621, 10.760
87.241, 65.609, 10.442
88.510, 65.587, 10.097
89.797, 65.552, 9.923
91.103, 65.528, 9.850
92.428, 65.511, 9.719
93.773, 65.481, 9.529
95.137, 65.448, 9.318
96.520, 65.396, 9.104
97.924, 65.355, 9.138
99.349, 65.354, 9.084
100.794, 65.347, 9.005
102.260, 65.353, 8.955
103.747, 65.371, 8.855
105.256, 65.364, 8.624
106.787, 65.330, 8.610
108.340, 65.315, 8.722
109.916, 65.292, 8.764
111.515, 65.291, 8.815
113.137, 65.285, 8.662
114.783, 65.285, 8.539
116.452, 65.293, 8.502
118.146, 65.326, 8.578
119.865, 65.361, 8.355
121.608, 65.316, 8.349
123.377, 65.303, 8.399
125.171, 65.287, 8.363
126.992, 65.286, 8.245
128.839, 65.298, 8.156
130.713, 65.311, 8.025
132.615, 65.308, 7.904
134.543, 65.287, 7.770
136.500, 65.271, 7.843
138.486, 65.276, 7.844
140.500, 65.292, 7.838
142.544, 65.289, 7.761
144.617, 65.288, 7.809
146.721, 65.284, 7.648
148.855, 65.249, 7.637
151.020, 65.258, 7.629
153.217, 65.260, 7.643
155.445, 65.249, 7.749
157.706, 65.207, 7.752
160.000, 65.151, 8.059
162.327, 65.204, 8.155
164.688, 65.239, 8.507
167.084, 65.270, 7.942
169.514, 65.209, 7.820
171.980, 65.245, 7.974
174.481, 65.304, 7.784
177.019, 65.323, 7.878
179.594, 65.317, 7.807
182.206, 65.306, 7.811
184.856, 65.324, 7.825
187.545, 65.326, 7.693
190.273, 65.328, 7.634
193.041, 65.349, 7.724
195.849, 65.393, 7.696
198.697, 65.394, 7.547
201.587, 65.408, 7.482
204.520, 65.438, 7.533
