* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:23:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:23:37
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.168, -109.515
10.293, 63.217, -110.423
10.443, 63.267, -111.396
10.595, 63.323, -112.213
10.749, 63.385, -113.017
10.905, 63.453, -113.836
11.064, 63.527, -114.676
11.225, 63.602, -115.582
11.388, 63.677, -116.549
11.554, 63.743, -117.594
11.722, 63.800, -118.708
11.892, 63.837, -119.860
12.065, 63.855, -121.039
12.241, 63.849, -122.177
12.419, 63.821, -123.256
12.599, 63.774, -124.201
12.782, 63.714, -124.998
12.968, 63.649, -125.598
13.157, 63.591, -126.028
13.348, 63.548, -126.279
13.543, 63.531, -126.454
13.740, 63.543, -126.578
13.939, 63.583, -126.791
14.142, 63.645, -127.120
14.348, 63.719, -127.642
14.557, 63.791, -128.343
14.768, 63.855, -129.219
14.983, 63.900, -130.199
15.201, 63.926, -131.229
15.422, 63.934, -132.260
15.646, 63.931, -133.240
15.874, 63.921, -134.170
16.105, 63.911, -135.051
16.339, 63.900, -135.911
16.577, 63.886, -136.741
16.818, 63.866, -137.521
17.063, 63.837, -138.180
17.311, 63.811, -138.630
17.563, 63.805, -138.815
17.818, 63.841, -138.833
18.077, 63.948, -138.807
18.340, 64.123, -138.952
18.607, 64.343, -139.587
18.877, 64.568, -140.829
19.152, 64.745, -142.674
19.431, 64.823, -144.891
19.713, 64.783, -147.134
20.000, 64.628, -149.032
20.291, 64.390, -150.259
20.586, 64.127, -150.635
20.885, 63.904, -150.220
21.189, 63.767, -149.339
21.497, 63.717, -148.397
21.810, 63.724, -147.621
22.127, 63.761, -147.025
22.449, 63.825, -146.575
22.776, 63.926, -146.356
23.107, 64.053, -146.595
23.443, 64.164, -147.478
23.784, 64.190, -148.911
24.130, 64.083, -150.437
24.481, 63.856, -151.367
24.837, 63.611, -151.173
25.198, 63.504, -150.032
25.565, 63.617, -148.977
25.937, 63.870, -149.108
26.314, 64.082, -150.650
26.697, 64.117, -152.860
27.085, 63.968, -154.576
27.479, 63.767, -154.991
27.879, 63.700, -154.377
28.284, 63.824, -153.985
28.696, 64.000, -154.736
29.113, 64.037, -156.340
29.537, 63.866, -157.571
29.966, 63.608, -157.340
30.402, 63.480, -155.746
30.844, 63.578, -154.183
31.293, 63.759, -153.807
31.748, 63.833, -154.317
32.210, 63.767, -154.632
32.678, 63.690, -154.182
33.154, 63.722, -153.538
33.636, 63.815, -153.596
34.125, 63.835, -154.292
34.621, 63.757, -154.751
35.125, 63.706, -154.499
35.636, 63.789, -154.213
36.154, 63.926, -154.787
36.680, 63.962, -155.941
37.214, 63.871, -156.554
37.755, 63.805, -156.033
38.304, 63.907, -155.067
38.861, 64.131, -154.834
39.427, 64.319, -155.556
40.000, 64.372, -156.635
40.582, 64.306, -157.314
41.172, 64.219, -157.322
41.771, 64.192, -157.072
42.379, 64.200, -157.131
42.995, 64.185, -157.343
43.620, 64.210, -157.451
44.255, 64.312, -158.219
44.898, 64.299, -159.996
45.552, 64.043, -160.977
46.214, 63.865, -159.472
46.886, 64.126, -157.758
47.568, 64.488, -158.537
48.260, 64.548, -160.072
48.962, 64.481, -160.129
49.674, 64.539, -159.621
50.397, 64.595, -159.642
51.130, 64.581, -159.387
51.874, 64.625, -158.925
52.628, 64.670, -158.962
53.394, 64.655, -158.781
54.170, 64.746, -158.169
54.958, 64.951, -158.479
55.758, 65.037, -159.631
56.569, 65.014, -160.048
57.391, 65.098, -159.923
58.226, 65.226, -160.509
59.073, 65.248, -161.338
59.932, 65.238, -161.692
60.804, 65.294, -162.018
61.688, 65.362, -162.879
