* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:08:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:08:26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 65.518, -15.392
216.681, 65.404, -14.802
219.833, 65.358, -15.245
223.030, 65.308, -14.519
226.274, 65.310, -14.210
229.565, 65.346, -16.251
232.905, 65.326, -15.406
236.292, 65.201, -15.360
239.729, 65.164, -16.294
243.216, 65.186, -16.047
246.754, 65.051, -15.237
250.343, 65.003, -16.194
253.984, 64.908, -16.717
257.678, 64.948, -17.077
261.426, 64.719, -16.618
265.229, 64.670, -16.513
269.087, 64.620, -17.274
273.001, 64.657, -17.544
276.972, 64.533, -17.607
281.000, 64.464, -17.472
285.088, 64.310, -18.153
289.234, 64.208, -17.641
293.441, 64.146, -17.340
297.710, 64.022, -17.253
302.040, 63.942, -17.193
306.433, 63.859, -17.635
310.890, 63.737, -16.844
315.412, 63.619, -16.997
320.000, 63.604, -16.737
324.655, 63.489, -16.188
329.377, 63.390, -15.597
334.168, 63.345, -15.604
339.028, 63.274, -14.949
343.959, 63.128, -15.696
348.962, 63.112, -14.172
354.038, 62.900, -13.840
359.188, 62.871, -13.295
364.412, 62.740, -13.053
369.713, 62.645, -12.315
375.090, 62.560, -11.033
380.546, 62.514, -10.717
386.081, 62.393, -9.575
391.697, 62.362, -9.238
397.395, 62.246, -8.604
403.175, 62.181, -7.369
409.039, 62.116, -6.473
414.989, 62.122, -5.231
421.025, 62.060, -5.123
427.149, 62.148, -2.511
433.362, 62.179, -2.153
439.665, 62.015, -0.713
446.060, 61.962, -0.337
452.548, 61.991, 1.426
459.131, 62.278, 2.687
465.809, 62.009, 3.888
472.584, 62.571, 4.340
479.458, 62.315, 5.507
486.432, 62.430, 6.693
493.507, 62.601, 6.898
500.686, 62.748, 8.110
507.968, 62.772, 8.292
515.357, 62.916, 8.794
522.853, 63.125, 8.766
530.458, 63.166, 9.957
538.174, 63.375, 10.185
546.002, 63.135, 10.902
553.943, 63.469, 9.725
562.001, 63.437, 9.532
570.175, 63.419, 10.125
578.469, 63.642, 9.868
586.883, 63.718, 10.239
595.419, 63.903, 10.500
604.080, 63.715, 10.448
612.866, 63.594, 11.908
621.780, 63.705, 11.056
630.824, 63.606, 11.700
640.000, 63.620, 12.655
649.309, 63.581, 12.823
658.753, 63.809, 13.416
668.335, 63.856, 15.927
678.056, 63.868, 15.853
687.919, 63.931, 16.345
697.925, 63.987, 16.868
708.076, 64.167, 17.391
718.376, 64.212, 17.869
728.825, 64.340, 18.410
739.426, 64.410, 18.685
750.181, 64.506, 19.420
761.093, 64.564, 19.648
772.163, 64.678, 20.301
783.394, 64.748, 20.501
794.789, 64.877, 20.531
806.349, 64.993, 21.245
818.078, 65.076, 21.206
829.977, 65.179, 21.641
842.050, 65.296, 21.766
854.297, 65.398, 21.934
866.724, 65.461, 21.920
879.330, 65.510, 21.527
892.120, 65.530, 21.667
905.097, 65.525, 22.126
918.262, 65.519, 22.203
931.618, 65.506, 22.883
945.169, 65.531, 23.803
958.917, 65.575, 24.777
972.864, 65.652, 25.827
987.015, 65.776, 26.743
1001.371, 65.944, 27.711
1015.937, 66.135, 28.384
1030.714, 66.312, 28.559
1045.706, 66.477, 28.608
1060.916, 66.591, 28.726
1076.347, 66.690, 28.949
1092.003, 66.779, 29.118
1107.887, 66.875, 29.513
1124.001, 67.001, 29.551
1140.350, 67.081, 30.130
1156.937, 67.210, 30.312
1173.765, 67.311, 30.538
1190.838, 67.425, 30.790
1208.159, 67.534, 30.936
1225.732, 67.663, 31.199
1243.561, 67.758, 31.273
1261.649, 67.871, 31.403
1280.000, 67.982, 31.513
1298.618, 68.056, 31.412
1317.507, 68.106, 31.474
1336.670, 68.180, 31.407
1356.113, 68.199, 31.376
1375.838, 68.213, 31.286
1395.850, 68.154, 31.453
1416.153, 68.037, 31.931
1436.751, 67.915, 32.943
1457.649, 67.780, 35.123
1478.851, 67.806, 38.112
1500.362, 68.022, 41.281
1522.185, 68.419, 43.642
1544.326, 68.845, 44.909
1566.789, 69.258, 45.455
1589.578, 69.587, 45.578
1612.699, 69.854, 45.599
1636.156, 70.058, 46.003
1659.955, 70.316, 46.717
1684.099, 70.620, 47.274
1708.595, 70.966, 47.616
1733.447, 71.282, 47.593
1758.661, 71.591, 47.551
1784.241, 71.914, 47.452
1810.193, 72.267, 47.257
1836.523, 72.645, 46.470
1863.236, 72.949, 45.158
1890.338, 73.185, 43.696
1917.833, 73.359, 42.321
1945.729, 73.468, 41.061
1974.030, 73.515, 40.038
2002.743, 73.548, 39.863
2031.873, 73.713, 40.288
2061.428, 73.964, 39.911
2091.412, 74.168, 39.092
2121.832, 74.338, 38.117
2152.695, 74.478, 37.108
2184.007, 74.584, 36.194
2215.774, 74.679, 35.150
2248.003, 74.706, 34.094
2280.701, 74.677, 33.258
2313.874, 74.581, 32.981
2347.530, 74.485, 33.606
2381.676, 74.511, 35.362
2416.318, 74.775, 36.955
2451.464, 75.159, 37.336
2487.122, 75.422, 37.038
2523.298, 75.720, 37.097
2560.000, 76.077, 36.445
2597.236, 76.359, 35.214
2635.014, 76.549, 34.004
2673.341, 76.752, 33.281
2712.226, 77.034, 32.566
2751.676, 77.389, 31.103
2791.700, 77.665, 29.032
2832.306, 77.867, 26.430
2873.503, 77.989, 23.798
2915.299, 78.030, 21.125
2957.703, 78.003, 18.701
3000.724, 77.984, 16.720
3044.370, 77.992, 14.343
3088.652, 77.926, 11.300
3133.577, 77.690, 8.296
3179.156, 77.267, 5.954
3225.398, 76.767, 5.498
3272.312, 76.491, 6.734
3319.909, 76.535, 7.350
3368.198, 76.640, 6.227
3417.190, 76.613, 4.328
3466.894, 76.435, 2.097
3517.321, 76.137, 0.338
3568.482, 75.807, -0.441
3620.387, 75.609, -0.697
3673.046, 75.551, -2.140
3726.472, 75.345, -4.825
3780.675, 74.872, -7.985
3835.666, 74.171, -9.590
3891.457, 73.541, -9.957
3948.060, 72.968, -10.389
4005.486, 72.323, -11.277
4063.747, 71.418, -11.754
4122.855, 70.352, -10.337
4182.824, 69.274, -6.332
4243.664, 68.598, -0.030
4305.390, 68.264, 5.724
4368.013, 68.025, 9.785
4431.547, 67.672, 14.353
4496.005, 67.502, 20.464
4561.401, 67.847, 25.613
4627.749, 68.073, 26.546
4695.061, 67.877, 27.763
4763.352, 67.665, 31.326
4832.637, 67.832, 34.766
4902.929, 68.030, 35.149
4974.244, 67.799, 35.320
5046.596, 67.494, 36.770
5120.000, 67.271, 39.687
5194.472, 67.441, 41.452
5270.027, 67.504, 40.061
5346.682, 67.015, 37.498
5424.451, 66.120, 37.763
5503.352, 65.783, 39.475
5583.399, 65.002, 36.889
5664.612, 63.394, 36.834
5747.006, 61.836, 42.996
5830.598, 60.628, 49.312
5915.406, 59.397, 59.344
6001.447, 58.661, 70.349
6088.740, 58.520, 81.703
6177.303, 58.545, 87.007
6267.154, 57.747, 92.505
6358.312, 56.898, 102.228
6450.796, 56.300, 111.564
6544.625, 55.250, 123.129
6639.818, 54.285, 142.262
6736.397, 55.164, 164.514
6834.380, 56.821, -179.758
6933.789, 58.631, -171.038
7034.643, 59.674, -166.401
7136.964, 60.567, -156.521
7240.773, 62.012, -149.317
7346.093, 63.344, -143.475
7452.944, 64.754, -139.814
7561.350, 66.008, -135.842
7671.332, 67.532, -133.852
7782.915, 69.017, -134.848
7896.120, 70.435, -138.225
8010.971, 71.305, -146.551
8127.493, 71.321, -154.154
8245.711, 70.907, -160.186
8365.647, 70.141, -165.888
8487.328, 68.765, -168.497
8610.779, 67.070, -166.620
8736.026, 65.655, -158.221
8863.095, 65.813, -149.710
8992.011, 64.484, -151.466
9122.803, 63.124, -137.667
9255.497, 62.941, -130.437
9390.121, 62.255, -117.175
9526.704, 62.908, -108.828
9665.273, 62.472, -106.670
9805.857, 61.140, -95.238
9948.487, 62.240, -84.441
10093.191, 61.619, -81.928
10240.000, 60.463, -70.758
10388.944, 60.440, -55.293
10540.055, 60.512, -41.761
10693.363, 61.218, -29.033
10848.902, 61.518, -19.387
11006.703, 62.794, -3.803
11166.799, 64.627, 2.910
11329.224, 66.007, 2.248
11494.012, 66.464, -0.429
11661.195, 66.180, -3.401
11830.812, 64.938, -2.294
12002.895, 64.071, 4.082
12177.480, 63.064, 10.997
12354.606, 61.971, 19.781
