* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 4:57:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 16:57:09
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.393, 66.446
10.293, 66.430, 65.411
10.443, 66.475, 64.443
10.595, 66.520, 63.458
10.749, 66.561, 62.439
10.905, 66.598, 61.399
11.064, 66.625, 60.372
11.225, 66.642, 59.351
11.388, 66.650, 58.390
11.554, 66.648, 57.500
11.722, 66.647, 56.693
11.892, 66.647, 55.998
12.065, 66.648, 55.383
12.241, 66.662, 54.835
12.419, 66.691, 54.324
12.599, 66.736, 53.781
12.782, 66.795, 53.193
12.968, 66.862, 52.487
13.157, 66.933, 51.671
13.348, 66.997, 50.720
13.543, 67.053, 49.658
13.740, 67.091, 48.509
13.939, 67.113, 47.309
14.142, 67.115, 46.093
14.348, 67.104, 44.889
14.557, 67.079, 43.715
14.768, 67.047, 42.572
14.983, 67.008, 41.456
15.201, 66.965, 40.349
15.422, 66.916, 39.252
15.646, 66.859, 38.158
15.874, 66.792, 37.102
16.105, 66.716, 36.103
16.339, 66.633, 35.209
16.577, 66.553, 34.435
16.818, 66.481, 33.787
17.063, 66.427, 33.225
17.311, 66.393, 32.686
17.563, 66.377, 32.124
17.818, 66.369, 31.483
18.077, 66.357, 30.801
18.340, 66.335, 30.124
18.607, 66.303, 29.542
18.877, 66.273, 29.128
19.152, 66.261, 28.851
19.431, 66.276, 28.636
19.713, 66.320, 28.319
20.000, 66.366, 27.761
20.291, 66.379, 27.004
20.586, 66.334, 26.219
20.885, 66.220, 25.708
21.189, 66.067, 25.858
21.497, 65.960, 26.827
21.810, 65.985, 28.275
22.127, 66.177, 29.514
22.449, 66.491, 29.831
22.776, 66.821, 28.847
23.107, 67.053, 26.726
23.443, 67.120, 24.013
23.784, 67.015, 21.356
24.130, 66.790, 19.268
24.481, 66.528, 17.916
24.837, 66.299, 17.076
25.198, 66.120, 16.337
25.565, 65.954, 15.477
25.937, 65.766, 14.639
26.314, 65.567, 14.142
26.697, 65.417, 14.082
27.085, 65.365, 14.096
27.479, 65.385, 13.695
27.879, 65.389, 12.727
28.284, 65.304, 11.638
28.696, 65.141, 11.113
29.113, 64.998, 11.466
29.537, 64.965, 12.271
29.966, 65.023, 12.778
30.402, 65.061, 12.783
30.844, 65.007, 12.817
31.293, 64.902, 13.546
31.748, 64.867, 14.966
32.210, 64.956, 16.252
32.678, 65.074, 16.710
33.154, 65.088, 16.557
33.636, 64.961, 16.715
34.125, 64.806, 17.887
34.621, 64.780, 19.808
35.125, 64.929, 21.423
35.636, 65.147, 22.113
36.154, 65.342, 22.187
36.680, 65.533, 22.141
37.214, 65.778, 21.834
37.755, 66.041, 20.799
38.304, 66.218, 19.209
38.861, 66.300, 17.906
39.427, 66.408, 17.174
40.000, 66.595, 16.137
40.582, 66.712, 14.304
41.172, 66.635, 12.837
41.771, 66.545, 12.888
42.379, 66.695, 13.291
42.995, 66.904, 12.048
43.620, 66.853, 10.205
44.255, 66.681, 10.210
44.898, 66.830, 11.017
45.552, 67.119, 9.545
46.214, 67.073, 6.860
46.886, 66.824, 6.201
47.568, 66.876, 6.578
48.260, 67.002, 4.831
48.962, 66.774, 2.786
49.674, 66.491, 2.974
50.397, 66.475, 3.298
51.130, 66.414, 2.323
51.874, 66.216, 1.835
52.628, 66.081, 1.792
53.394, 65.938, 1.600
54.170, 65.811, 1.971
54.958, 65.779, 2.227
55.758, 65.706, 2.505
56.569, 65.733, 3.572
57.391, 65.917, 3.645
58.226, 65.876, 2.678
59.073, 65.639, 3.793
59.932, 65.816, 6.282
60.804, 66.151, 5.562
61.688, 66.072, 4.532
62.586, 66.219, 4.921
63.496, 66.384, 1.909
64.420, 65.959, 0.018
65.357, 65.916, 1.430
66.307, 66.148, -0.105
67.272, 65.976, -1.899
68.250, 65.861, -1.324
69.243, 65.994, -1.430
70.250, 65.920, -2.302
71.272, 65.847, -1.686
72.309, 65.902, -1.550
73.360, 65.970, -1.813
74.427, 65.948, -2.924
75.510, 65.852, -2.862
76.608, 65.902, -3.182
77.723, 65.855, -3.640
78.853, 65.763, -3.864
80.000, 65.697, -3.379
81.164, 65.694, -3.375
82.344, 65.691, -3.864
83.542, 65.553, -4.169
84.757, 65.648, -4.267
85.990, 65.553, -4.910
87.241, 65.713, -5.076
88.510, 65.490, -6.203
89.797, 65.466, -3.775
91.103, 65.949, -3.886
92.428, 65.840, -7.286
93.773, 65.690, -6.220
95.137, 65.456, -6.732
96.520, 65.750, -3.150
97.924, 65.908, -5.501
99.349, 65.708, -5.941
100.794, 65.669, -5.263
