* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:07:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:07:16
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.013, 63.325
10.293, 67.025, 62.071
10.443, 67.027, 60.952
10.595, 67.025, 59.872
10.749, 67.022, 58.843
10.905, 67.018, 57.859
11.064, 67.016, 56.903
11.225, 67.018, 55.982
11.388, 67.022, 55.059
11.554, 67.031, 54.131
11.722, 67.039, 53.183
11.892, 67.046, 52.196
12.065, 67.049, 51.186
12.241, 67.042, 50.156
12.419, 67.026, 49.130
12.599, 66.997, 48.151
12.782, 66.959, 47.231
12.968, 66.917, 46.430
13.157, 66.874, 45.738
13.348, 66.844, 45.174
13.543, 66.830, 44.691
13.740, 66.842, 44.242
13.939, 66.875, 43.751
14.142, 66.933, 43.148
14.348, 66.999, 42.384
14.557, 67.068, 41.424
14.768, 67.120, 40.317
14.983, 67.152, 39.086
15.201, 67.155, 37.846
15.422, 67.134, 36.658
15.646, 67.091, 35.604
15.874, 67.046, 34.711
16.105, 67.003, 33.970
16.339, 66.976, 33.324
16.577, 66.961, 32.693
16.818, 66.955, 32.038
17.063, 66.943, 31.333
17.311, 66.919, 30.655
17.563, 66.880, 30.063
17.818, 66.834, 29.680
18.077, 66.804, 29.502
18.340, 66.805, 29.473
18.607, 66.852, 29.443
18.877, 66.931, 29.181
19.152, 67.012, 28.623
19.431, 67.066, 27.781
19.713, 67.060, 26.831
20.000, 66.996, 26.107
20.291, 66.909, 25.827
20.586, 66.849, 26.040
20.885, 66.874, 26.567
21.189, 67.012, 26.904
21.497, 67.221, 26.525
21.810, 67.425, 25.261
22.127, 67.551, 23.244
22.449, 67.551, 20.839
22.776, 67.417, 18.515
23.107, 67.180, 16.686
23.443, 66.902, 15.569
23.784, 66.646, 15.091
24.130, 66.450, 14.961
24.481, 66.312, 14.895
24.837, 66.212, 14.763
25.198, 66.139, 14.551
25.565, 66.090, 14.236
25.937, 66.058, 13.724
26.314, 66.017, 12.957
26.697, 65.932, 12.056
27.085, 65.790, 11.339
27.479, 65.626, 11.115
27.879, 65.503, 11.396
28.284, 65.466, 11.800
28.696, 65.486, 11.849
29.113, 65.490, 11.414
29.537, 65.421, 10.798
29.966, 65.286, 10.406
30.402, 65.124, 10.378
30.844, 64.960, 10.587
31.293, 64.777, 10.968
31.748, 64.568, 11.736
32.210, 64.383, 13.097
32.678, 64.288, 14.804
33.154, 64.282, 16.316
33.636, 64.288, 17.480
34.125, 64.276, 18.732
34.621, 64.310, 20.377
35.125, 64.461, 22.020
35.636, 64.690, 23.093
36.154, 64.913, 23.698
36.680, 65.137, 24.336
37.214, 65.442, 24.940
37.755, 65.826, 24.797
38.304, 66.172, 23.605
38.861, 66.380, 21.935
39.427, 66.465, 20.537
40.000, 66.518, 19.656
40.582, 66.596, 19.016
41.172, 66.694, 18.277
41.771, 66.786, 17.332
42.379, 66.852, 16.209
42.995, 66.883, 14.997
43.620, 66.881, 13.745
44.255, 66.838, 12.482
44.898, 66.741, 11.361
45.552, 66.603, 10.578
46.214, 66.443, 10.202
46.886, 66.270, 10.352
47.568, 66.142, 11.186
48.260, 66.134, 12.198
48.962, 66.173, 12.637
49.674, 66.139, 12.923
50.397, 66.113, 13.849
51.130, 66.227, 14.713
51.874, 66.360, 14.667
52.628, 66.416, 14.614
53.394, 66.564, 14.886
54.170, 66.798, 14.118
54.958, 66.878, 12.671
55.758, 66.885, 12.115
56.569, 67.008, 11.679
57.391, 67.082, 10.645
58.226, 67.097, 10.209
59.073, 67.215, 9.740
59.932, 67.260, 8.541
60.804, 67.213, 7.948
61.688, 67.231, 7.472
62.586, 67.159, 6.908
63.496, 67.141, 7.464
64.420, 67.301, 7.098
65.357, 67.244, 5.830
66.307, 67.123, 5.895
67.272, 67.113, 5.715
68.250, 67.042, 5.639
69.243, 67.133, 5.554
70.250, 67.169, 4.114
71.272, 67.101, 3.310
72.309, 67.091, 2.719
73.360, 67.104, 2.561
74.427, 67.171, 2.011
75.510, 67.149, 1.946
76.608, 67.235, 1.414
77.723, 67.093, 0.976
78.853, 67.160, 1.214
80.000, 67.130, 0.455
81.164, 67.228, 0.277
82.344, 67.189, -0.845
83.542, 67.213, -0.322
84.757, 67.286, -1.158
85.990, 67.183, -1.435
87.241, 67.123, -1.699
88.510, 67.117, -2.099
89.797, 67.024, -3.334
91.103, 67.155, -3.461
92.428, 66.996, -5.771
93.773, 66.996, -3.563
95.137, 67.095, -3.933
96.520, 67.322, -3.632
97.924, 67.041, -5.576
99.349, 67.144, -3.858
100.794, 67.090, -6.562
102.260, 67.025, -5.917
103.747, 67.111, -6.774
105.256, 67.053, -6.900
106.787, 67.129, -7.744
108.340, 67.012, -7.894
109.916, 66.942, -8.136
