* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:49:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:49:31
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 46.162, -27.769
10.293, 46.448, -27.034
10.443, 46.743, -26.619
10.595, 47.171, -26.872
10.749, 47.627, -27.702
10.905, 48.051, -29.291
11.064, 48.435, -31.487
11.225, 48.712, -34.070
11.388, 48.884, -36.978
11.554, 48.912, -39.751
11.722, 48.798, -42.318
11.892, 48.537, -44.000
12.065, 48.151, -44.684
12.241, 47.726, -43.427
12.419, 47.333, -40.391
12.599, 47.240, -35.381
12.782, 47.448, -29.522
12.968, 48.111, -24.524
13.157, 48.994, -21.013
13.348, 49.988, -19.942
13.543, 50.900, -20.510
13.740, 51.677, -22.615
13.939, 52.260, -25.348
14.142, 52.654, -28.466
14.348, 52.853, -31.455
14.557, 52.901, -33.876
14.768, 52.816, -35.498
14.983, 52.688, -35.940
15.201, 52.592, -35.359
15.422, 52.600, -33.831
15.646, 52.775, -32.195
15.874, 53.075, -30.891
16.105, 53.464, -30.398
16.339, 53.832, -30.778
16.577, 54.139, -31.761
16.818, 54.357, -33.096
17.063, 54.488, -34.374
17.311, 54.578, -35.436
17.563, 54.660, -36.322
17.818, 54.767, -37.195
18.077, 54.896, -38.441
18.340, 54.992, -40.244
18.607, 54.994, -42.506
18.877, 54.850, -44.873
19.152, 54.533, -46.667
19.431, 54.110, -46.880
19.713, 53.795, -44.954
20.000, 53.840, -41.664
20.291, 54.355, -38.893
20.586, 55.209, -38.683
20.885, 56.085, -41.735
21.189, 56.729, -47.271
21.497, 57.017, -54.029
21.810, 56.914, -60.679
22.127, 56.460, -65.779
22.449, 55.830, -67.901
22.776, 55.377, -66.561
23.107, 55.435, -63.508
23.443, 55.970, -61.627
23.784, 56.638, -62.151
24.130, 57.156, -64.123
24.481, 57.487, -65.877
24.837, 57.804, -66.470
25.198, 58.310, -66.535
25.565, 59.003, -67.693
25.937, 59.654, -70.774
26.314, 60.019, -75.051
26.697, 60.010, -78.759
27.085, 59.786, -80.024
27.479, 59.739, -78.466
27.879, 60.155, -76.521
28.284, 60.816, -77.015
28.696, 61.290, -79.989
29.113, 61.354, -83.311
29.537, 61.141, -84.549
29.966, 61.067, -83.102
30.402, 61.421, -81.275
30.844, 61.998, -81.711
31.293, 62.406, -84.224
31.748, 62.525, -86.987
32.210, 62.493, -88.743
32.678, 62.484, -89.725
33.154, 62.492, -90.659
33.636, 62.436, -91.298
34.125, 62.394, -90.893
34.621, 62.546, -89.949
35.125, 62.872, -89.941
35.636, 63.181, -91.100
36.154, 63.426, -92.598
36.680, 63.693, -94.523
37.214, 63.901, -97.747
37.755, 63.796, -101.578
38.304, 63.357, -103.444
38.861, 63.095, -101.711
39.427, 63.450, -99.620
40.000, 64.071, -100.831
40.582, 64.435, -104.153
41.172, 64.551, -107.099
41.771, 64.646, -109.164
42.379, 64.784, -111.158
42.995, 64.897, -113.343
43.620, 64.939, -115.610
44.255, 64.846, -117.570
44.898, 64.670, -118.134
45.552, 64.674, -117.403
46.214, 64.890, -117.513
46.886, 64.996, -118.808
47.568, 64.945, -119.352
48.260, 65.012, -118.808
48.962, 65.276, -118.706
49.674, 65.597, -119.779
50.397, 65.840, -121.817
51.130, 65.956, -123.897
51.874, 66.079, -125.537
52.628, 66.238, -127.726
53.394, 66.251, -130.196
54.170, 66.215, -131.676
54.958, 66.294, -133.116
55.758, 66.326, -135.214
56.569, 66.261, -137.127
57.391, 66.156, -138.613
58.226, 66.080, -139.485
59.073, 66.111, -140.545
59.932, 66.085, -142.041
60.804, 66.063, -142.987
61.688, 66.086, -144.459
62.586, 65.957, -145.612
63.496, 65.958, -145.737
64.420, 66.027, -147.033
65.357, 65.949, -148.358
66.307, 65.870, -149.686
67.272, 65.618, -150.605
68.250, 65.593, -149.789
69.243, 65.784, -151.435
70.250, 65.614, -153.313
71.272, 65.580, -153.849
72.309, 65.498, -155.279
73.360, 65.424, -155.426
74.427, 65.448, -156.333
75.510, 65.506, -156.895
76.608, 65.519, -159.817
77.723, 65.055, -159.992
78.853, 65.265, -158.795
80.000, 65.330, -160.515
81.164, 65.290, -161.661
82.344, 65.044, -162.220
83.542, 65.056, -161.520
84.757, 65.076, -162.067
85.990, 65.151, -163.270
87.241, 64.932, -163.876
88.510, 65.128, -163.915
89.797, 64.880, -164.923
91.103, 65.131, -165.136
92.428, 64.453, -167.072
93.773, 64.753, -163.884
95.137, 64.721, -167.028
96.520, 64.793, -168.031
97.924, 64.600, -168.783
99.349, 64.667, -168.007
100.794, 64.841, -168.074
102.260, 64.705, -169.321
103.747, 64.563, -169.080
105.256, 64.569, -171.303
106.787, 64.291, -170.615
108.340, 64.373, -172.388
109.916, 64.279, -171.522
111.515, 64.101, -172.002
113.137, 64.135, -171.678
114.783, 64.079, -172.204
116.452, 64.041, -173.254
118.146, 64.102, -173.753
119.865, 63.902, -174.231
121.608, 63.749, -173.089
123.377, 63.975, -173.528
125.171, 63.896, -173.397
126.992, 63.835, -174.979
128.839, 63.857, -174.841
130.713, 63.877, -174.450
132.615, 63.799, -175.545
134.543, 63.459, -174.952
136.500, 63.625, -175.200
138.486, 63.518, -175.743
140.500, 63.444, -175.601
142.544, 63.586, -176.709
144.617, 63.550, -175.904
146.721, 63.484, -176.498
148.855, 63.517, -176.130
151.020, 63.400, -177.164
153.217, 63.335, -177.252
155.445, 63.421, -176.991
157.706, 63.567, -176.779
160.000, 63.413, -177.933
162.327, 63.224, -179.621
164.688, 63.261, -178.685
167.084, 63.431, -177.334
169.514, 62.867, -177.613
171.980, 63.196, 179.344
174.481, 62.540, -179.375
177.019, 63.086, 176.270
179.594, 63.287, -179.306
182.206, 63.097, 178.195
184.856, 62.983, 177.503
187.545, 62.940, 179.121
190.273, 63.066, 179.744
193.041, 62.779, 177.661
195.849, 62.850, 179.343
198.697, 62.820, 179.629
201.587, 62.418, 177.744
204.520, 62.399, 176.967
207.494, 62.484, 176.768
210.512, 62.663, 177.009
213.574, 62.372, 177.430
216.681, 62.248, 176.420
219.833, 62.306, 176.130
223.030, 62.132, 176.366
226.274, 61.906, 176.767
229.565, 61.843, 175.638
232.905, 61.503, 177.882
236.292, 61.532, 177.203
239.729, 61.593, 177.077
243.216, 61.699, 178.032
246.754, 61.543, 178.826
250.343, 61.365, 177.774
253.984, 61.470, 178.363
257.678, 61.445, -179.641
