* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:43:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:43:02
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.869, -73.875
10.293, 59.969, -74.052
10.443, 60.073, -74.351
10.595, 60.246, -74.751
10.749, 60.446, -75.354
10.905, 60.655, -76.289
11.064, 60.868, -77.513
11.225, 61.055, -79.028
11.388, 61.217, -80.807
11.554, 61.330, -82.721
11.722, 61.397, -84.757
11.892, 61.412, -86.728
12.065, 61.376, -88.619
12.241, 61.301, -90.250
12.419, 61.193, -91.610
12.599, 61.076, -92.584
12.782, 60.963, -93.209
12.968, 60.881, -93.479
13.157, 60.841, -93.533
13.348, 60.858, -93.437
13.543, 60.929, -93.399
13.740, 61.054, -93.475
13.939, 61.213, -93.804
14.142, 61.398, -94.394
14.348, 61.595, -95.278
14.557, 61.794, -96.438
14.768, 61.986, -97.875
14.983, 62.162, -99.574
15.201, 62.311, -101.515
15.422, 62.422, -103.682
15.646, 62.477, -105.976
15.874, 62.467, -108.269
16.105, 62.383, -110.420
16.339, 62.231, -112.122
16.577, 62.045, -113.170
16.818, 61.864, -113.412
17.063, 61.770, -112.825
17.311, 61.827, -111.903
17.563, 62.043, -111.169
17.818, 62.392, -111.224
18.077, 62.770, -112.476
18.340, 63.079, -114.765
18.607, 63.253, -117.739
18.877, 63.251, -120.885
19.152, 63.073, -123.569
19.431, 62.780, -125.132
19.713, 62.497, -125.286
20.000, 62.356, -124.352
20.291, 62.432, -123.181
20.586, 62.694, -122.800
20.885, 63.005, -123.792
21.189, 63.219, -125.938
21.497, 63.256, -128.492
21.810, 63.126, -130.605
22.127, 62.919, -131.655
22.449, 62.776, -131.605
22.776, 62.798, -131.149
23.107, 62.964, -131.250
23.443, 63.153, -132.390
23.784, 63.233, -134.271
24.130, 63.153, -136.072
24.481, 62.969, -136.956
24.837, 62.823, -136.631
25.198, 62.848, -135.716
25.565, 63.043, -135.330
25.937, 63.276, -136.120
26.314, 63.397, -137.843
26.697, 63.337, -139.691
27.085, 63.133, -140.845
27.479, 62.890, -140.929
27.879, 62.710, -140.180
28.284, 62.626, -139.129
28.696, 62.620, -138.124
29.113, 62.675, -137.297
29.537, 62.790, -136.868
29.966, 62.921, -137.203
30.402, 62.972, -138.383
30.844, 62.840, -139.816
31.293, 62.529, -140.333
31.748, 62.212, -139.023
32.210, 62.150, -136.382
32.678, 62.412, -134.389
33.154, 62.784, -134.307
33.636, 63.013, -135.588
34.125, 63.041, -136.838
34.621, 62.977, -137.137
35.125, 62.968, -136.513
35.636, 63.070, -135.483
36.154, 63.291, -134.458
36.680, 63.631, -133.924
37.214, 64.014, -134.507
37.755, 64.283, -136.072
38.304, 64.374, -137.565
38.861, 64.433, -138.151
39.427, 64.613, -138.579
40.000, 64.839, -140.041
40.582, 64.912, -142.208
41.172, 64.844, -143.835
41.771, 64.795, -144.717
42.379, 64.801, -145.688
42.995, 64.760, -146.819
43.620, 64.683, -147.534
44.255, 64.636, -148.072
44.898, 64.540, -148.682
45.552, 64.366, -148.462
46.214, 64.316, -146.998
46.886, 64.519, -145.799
47.568, 64.798, -146.051
48.260, 64.978, -147.256
48.962, 65.044, -148.580
49.674, 65.061, -149.607
50.397, 65.094, -150.467
51.130, 65.120, -151.483
51.874, 65.085, -152.275
52.628, 65.067, -152.373
53.394, 65.147, -152.327
54.170, 65.255, -152.613
54.958, 65.355, -153.026
55.758, 65.455, -153.705
56.569, 65.492, -154.696
57.391, 65.465, -155.433
58.226, 65.471, -155.937
59.073, 65.494, -156.740
59.932, 65.487, -157.484
60.804, 65.524, -158.133
61.688, 65.535, -159.047
62.586, 65.538, -159.232
63.496, 65.719, -159.911
64.420, 65.689, -162.061
65.357, 65.415, -162.304
66.307, 65.412, -161.525
67.272, 65.434, -161.862
68.250, 65.463, -161.987
69.243, 65.513, -163.066
70.250, 65.373, -163.897
71.272, 65.307, -163.132
72.309, 65.525, -162.790
73.360, 65.649, -164.209
74.427, 65.544, -165.080
75.510, 65.397, -164.696
76.608, 65.514, -163.357
77.723, 65.773, -164.968
78.853, 65.528, -167.025
80.000, 65.404, -166.137
81.164, 65.539, -167.445
82.344, 65.329, -167.823
83.542, 65.477, -167.687
84.757, 65.448, -168.089
85.990, 65.594, -168.096
87.241, 65.717, -169.470
88.510, 65.404, -171.082
89.797, 65.469, -169.272
91.103, 65.434, -170.962
92.428, 65.650, -170.074
93.773, 65.571, -172.746
95.137, 65.662, -171.706
96.520, 65.578, -174.608
97.924, 65.354, -173.949
99.349, 65.374, -173.832
100.794, 65.490, -175.847
102.260, 65.363, -175.515
103.747, 65.381, -176.259
105.256, 65.436, -175.628
106.787, 65.437, -174.890
108.340, 65.481, -176.140
109.916, 65.351, -177.454
111.515, 65.122, -176.890
113.137, 65.247, -177.862
114.783, 65.191, -178.247
116.452, 65.217, -178.156
118.146, 65.043, -178.673
119.865, 65.194, -178.730
121.608, 65.010, -179.151
123.377, 65.016, -179.394
125.171, 64.908, -179.229
126.992, 64.864, -179.690
128.839, 64.991, -179.695
130.713, 64.822, -179.461
132.615, 65.008, -179.724
134.543, 64.935, -179.673
136.500, 64.791, -179.613
138.486, 64.863, 179.284
140.500, 65.040, 179.543
142.544, 65.126, 178.941
144.617, 65.022, 178.278
146.721, 65.172, 178.258
148.855, 65.038, 177.300
151.020, 64.982, 176.986
153.217, 64.939, 176.478
155.445, 64.819, 175.583
157.706, 64.766, 175.655
160.000, 64.659, 175.671
162.327, 64.844, 176.434
164.688, 64.672, 175.833
167.084, 64.612, 175.870
169.514, 64.586, 175.444
171.980, 64.502, 174.542
174.481, 64.582, 173.967
177.019, 64.581, 174.035
179.594, 64.571, 173.463
182.206, 64.536, 173.809
184.856, 64.467, 174.060
187.545, 64.446, 172.653
190.273, 64.435, 172.519
193.041, 64.348, 172.452
195.849, 64.711, 170.243
198.697, 64.270, 170.615
201.587, 64.398, 170.484
204.520, 64.237, 170.539
207.494, 64.251, 170.076
210.512, 64.319, 169.120
213.574, 64.175, 168.848
216.681, 64.078, 168.056
219.833, 64.068, 168.101
223.030, 64.082, 167.067
226.274, 63.935, 166.298
229.565, 63.943, 165.673
232.905, 63.794, 164.274
236.292, 63.819, 164.330
239.729, 63.606, 163.769
243.216, 63.538, 163.263
246.754, 63.385, 162.120
250.343, 63.135, 161.994
253.984, 62.949, 161.992
257.678, 62.868, 161.423
261.426, 62.746, 161.529
265.229, 62.551, 161.905
269.087, 62.428, 160.536
273.001, 62.085, 160.842
276.972, 61.806, 160.758
281.000, 61.585, 160.512
