* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:01:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:01:43
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.391, -97.312
10.293, 60.495, -98.510
10.443, 60.598, -99.891
10.595, 60.670, -101.263
10.749, 60.718, -102.669
10.905, 60.737, -104.048
11.064, 60.730, -105.375
11.225, 60.701, -106.543
11.388, 60.653, -107.556
11.554, 60.605, -108.343
11.722, 60.557, -108.918
11.892, 60.534, -109.324
12.065, 60.534, -109.584
12.241, 60.570, -109.857
12.419, 60.636, -110.165
12.599, 60.723, -110.671
12.782, 60.820, -111.361
12.968, 60.905, -112.294
13.157, 60.967, -113.371
13.348, 60.990, -114.564
13.543, 60.974, -115.674
13.740, 60.917, -116.645
13.939, 60.841, -117.278
14.142, 60.763, -117.574
14.348, 60.716, -117.470
14.557, 60.728, -117.193
14.768, 60.812, -116.846
14.983, 60.965, -116.807
15.201, 61.153, -117.197
15.422, 61.351, -118.157
15.646, 61.501, -119.607
15.874, 61.581, -121.363
16.105, 61.571, -123.232
16.339, 61.472, -124.821
16.577, 61.319, -125.917
16.818, 61.146, -126.364
17.063, 61.026, -126.159
17.311, 61.004, -125.711
17.563, 61.078, -125.400
17.818, 61.220, -125.634
18.077, 61.347, -126.595
18.340, 61.390, -128.002
18.607, 61.319, -129.422
18.877, 61.141, -130.327
19.152, 60.918, -130.181
19.431, 60.790, -128.871
19.713, 60.869, -127.107
20.000, 61.157, -125.907
20.291, 61.557, -126.069
20.586, 61.909, -127.782
20.885, 62.075, -130.528
21.189, 61.988, -133.370
21.497, 61.671, -135.187
21.810, 61.264, -135.011
22.127, 61.018, -132.718
22.449, 61.144, -129.668
22.776, 61.612, -127.889
23.107, 62.186, -128.467
23.443, 62.621, -131.107
23.784, 62.785, -134.760
24.130, 62.658, -138.244
24.481, 62.318, -140.555
24.837, 61.916, -141.159
25.198, 61.622, -140.283
25.565, 61.530, -138.829
25.937, 61.612, -137.692
26.314, 61.783, -137.233
26.697, 61.985, -137.413
27.085, 62.193, -138.183
27.479, 62.372, -139.582
27.879, 62.464, -141.491
28.284, 62.419, -143.422
28.696, 62.257, -144.655
29.113, 62.093, -144.688
29.537, 62.081, -143.896
29.966, 62.259, -143.478
30.402, 62.487, -144.277
30.844, 62.579, -145.991
31.293, 62.467, -147.423
31.748, 62.259, -147.511
32.210, 62.163, -146.289
32.678, 62.274, -145.044
33.154, 62.471, -144.788
33.636, 62.590, -145.243
34.125, 62.618, -145.511
34.621, 62.664, -145.343
35.125, 62.787, -145.402
35.636, 62.899, -146.187
36.154, 62.893, -147.254
36.680, 62.797, -147.755
37.214, 62.748, -147.452
37.755, 62.831, -147.088
38.304, 62.987, -147.423
38.861, 63.085, -148.414
39.427, 63.076, -149.309
40.000, 63.032, -149.413
40.582, 63.095, -148.954
41.172, 63.265, -148.944
41.771, 63.391, -149.661
42.379, 63.397, -150.218
42.995, 63.406, -150.099
43.620, 63.479, -150.070
44.255, 63.503, -150.384
44.898, 63.480, -150.227
45.552, 63.571, -149.868
46.214, 63.717, -150.657
46.886, 63.687, -152.192
47.568, 63.530, -152.899
48.260, 63.464, -152.953
48.962, 63.457, -153.451
49.674, 63.394, -153.899
50.397, 63.390, -153.774
51.130, 63.495, -153.959
51.874, 63.565, -154.687
52.628, 63.571, -155.096
53.394, 63.627, -155.095
54.170, 63.729, -155.462
54.958, 63.747, -156.179
55.758, 63.683, -156.286
56.569, 63.707, -155.835
57.391, 63.802, -156.036
58.226, 63.800, -156.603
59.073, 63.778, -156.662
59.932, 63.817, -156.848
60.804, 63.837, -157.309
61.688, 63.848, -157.908
62.586, 63.785, -158.550
63.496, 63.755, -158.314
64.420, 63.905, -158.862
65.357, 63.843, -160.590
66.307, 63.642, -160.104
67.272, 63.914, -159.198
68.250, 64.118, -161.898
69.243, 63.733, -163.147
70.250, 63.715, -160.945
71.272, 63.921, -161.703
72.309, 63.761, -161.899
73.360, 63.809, -161.348
74.427, 63.754, -161.598
75.510, 63.755, -161.239
76.608, 63.750, -161.334
77.723, 63.858, -161.417
78.853, 63.847, -162.459
80.000, 63.897, -162.327
81.164, 63.966, -163.758
82.344, 63.797, -164.194
83.542, 63.730, -164.025
84.757, 63.600, -163.452
85.990, 63.673, -162.470
87.241, 63.785, -162.665
88.510, 63.882, -163.793
89.797, 63.775, -164.755
91.103, 63.604, -164.224
92.428, 63.931, -162.369
93.773, 63.870, -164.983
95.137, 63.768, -162.554
96.520, 63.785, -163.765
97.924, 63.810, -163.861
99.349, 63.567, -165.138
100.794, 63.787, -164.128
102.260, 63.797, -165.328
103.747, 63.786, -164.085
105.256, 63.926, -163.639
106.787, 63.689, -163.616
108.340, 63.777, -163.989
109.916, 63.672, -163.376
111.515, 63.986, -165.684
113.137, 63.937, -165.357
114.783, 63.989, -165.016
116.452, 64.054, -164.408
118.146, 63.972, -165.108
119.865, 63.930, -164.439
121.608, 64.031, -164.959
123.377, 63.935, -165.166
125.171, 64.047, -165.597
126.992, 64.079, -165.197
128.839, 63.955, -165.491
130.713, 63.966, -165.064
132.615, 64.059, -165.929
134.543, 64.175, -164.824
136.500, 64.330, -164.620
138.486, 64.131, -165.548
140.500, 64.045, -165.755
142.544, 64.148, -164.747
144.617, 64.085, -165.070
146.721, 64.058, -165.457
148.855, 64.052, -164.946
151.020, 64.026, -165.066
153.217, 64.166, -165.741
155.445, 64.425, -166.994
157.706, 64.175, -166.139
160.000, 64.182, -165.310
162.327, 64.112, -165.465
164.688, 64.179, -165.425
167.084, 64.239, -165.285
169.514, 64.160, -164.861
171.980, 64.351, -165.489
174.481, 64.597, -165.452
177.019, 64.330, -164.676
179.594, 64.191, -165.104
182.206, 64.347, -165.659
184.856, 64.366, -165.130
187.545, 64.353, -165.513
190.273, 64.274, -165.256
193.041, 64.057, -163.753
195.849, 64.124, -165.691
198.697, 64.349, -165.490
201.587, 64.327, -165.219
204.520, 64.398, -166.165
207.494, 64.416, -165.180
210.512, 64.495, -165.304
213.574, 64.460, -165.428
216.681, 64.600, -165.298
219.833, 64.547, -165.094
223.030, 64.524, -164.800
226.274, 64.602, -165.259
229.565, 64.654, -165.110
232.905, 64.616, -164.777
236.292, 64.580, -165.247
239.729, 64.699, -165.417
243.216, 64.740, -165.354
246.754, 64.667, -165.093
250.343, 64.738, -164.383
253.984, 64.746, -164.683
