* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:20:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:20:22
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.895, 101.430
10.293, 60.962, 100.613
10.443, 61.032, 99.510
10.595, 61.139, 98.061
10.749, 61.250, 96.547
10.905, 61.334, 95.391
11.064, 61.407, 94.363
11.225, 61.489, 93.213
11.388, 61.574, 92.017
11.554, 61.656, 90.873
11.722, 61.737, 89.765
11.892, 61.816, 88.664
12.065, 61.893, 87.568
12.241, 61.967, 86.443
12.419, 62.036, 85.308
12.599, 62.097, 84.208
12.782, 62.150, 83.137
12.968, 62.196, 82.091
13.157, 62.238, 81.096
13.348, 62.277, 80.176
13.543, 62.318, 79.303
13.740, 62.363, 78.472
13.939, 62.414, 77.644
14.142, 62.470, 76.804
14.348, 62.529, 75.920
14.557, 62.583, 74.987
14.768, 62.631, 74.005
14.983, 62.666, 73.016
15.201, 62.690, 72.054
15.422, 62.703, 71.152
15.646, 62.715, 70.347
15.874, 62.731, 69.622
16.105, 62.760, 68.961
16.339, 62.805, 68.283
16.577, 62.861, 67.532
16.818, 62.922, 66.666
17.063, 62.973, 65.666
17.311, 63.003, 64.598
17.563, 63.007, 63.545
17.818, 62.984, 62.609
18.077, 62.949, 61.905
18.340, 62.924, 61.452
18.607, 62.928, 61.190
18.877, 62.974, 61.000
19.152, 63.064, 60.705
19.431, 63.178, 60.152
19.713, 63.288, 59.310
20.000, 63.371, 58.250
20.291, 63.415, 57.114
20.586, 63.419, 56.068
20.885, 63.402, 55.238
21.189, 63.388, 54.648
21.497, 63.399, 54.197
21.810, 63.437, 53.719
22.127, 63.488, 53.088
22.449, 63.526, 52.285
22.776, 63.532, 51.419
23.107, 63.504, 50.670
23.443, 63.458, 50.191
23.784, 63.428, 50.020
24.130, 63.442, 50.030
24.481, 63.509, 49.993
24.837, 63.613, 49.690
25.198, 63.719, 49.031
25.565, 63.793, 48.090
25.937, 63.817, 47.054
26.314, 63.793, 46.146
26.697, 63.740, 45.537
27.085, 63.695, 45.272
27.479, 63.686, 45.235
27.879, 63.726, 45.202
28.284, 63.797, 44.969
28.696, 63.866, 44.479
29.113, 63.908, 43.848
29.537, 63.921, 43.270
29.966, 63.925, 42.856
30.402, 63.944, 42.553
30.844, 63.982, 42.214
31.293, 64.020, 41.759
31.748, 64.040, 41.267
32.210, 64.046, 40.876
32.678, 64.060, 40.631
33.154, 64.096, 40.433
33.636, 64.147, 40.161
34.125, 64.197, 39.808
34.621, 64.240, 39.461
35.125, 64.287, 39.168
35.636, 64.349, 38.869
36.154, 64.418, 38.472
36.680, 64.484, 37.965
37.214, 64.536, 37.401
37.755, 64.576, 36.834
38.304, 64.608, 36.279
38.861, 64.634, 35.739
39.427, 64.654, 35.226
40.000, 64.672, 34.744
40.582, 64.690, 34.284
41.172, 64.709, 33.832
41.771, 64.725, 33.381
42.379, 64.736, 32.944
42.995, 64.744, 32.563
43.620, 64.755, 32.253
44.255, 64.777, 31.966
44.898, 64.807, 31.645
45.552, 64.839, 31.275
46.214, 64.869, 30.842
46.886, 64.883, 30.376
47.568, 64.885, 30.054
48.260, 64.915, 29.883
48.962, 64.979, 29.490
49.674, 65.004, 28.795
50.397, 64.968, 28.379
51.130, 64.965, 28.450
51.874, 65.033, 28.380
52.628, 65.083, 27.954
53.394, 65.099, 27.651
54.170, 65.144, 27.442
54.958, 65.194, 26.952
55.758, 65.204, 26.410
56.569, 65.213, 26.059
57.391, 65.243, 25.647
58.226, 65.264, 25.128
59.073, 65.275, 24.639
59.932, 65.277, 24.211
60.804, 65.286, 23.908
61.688, 65.313, 23.507
62.586, 65.308, 22.987
63.496, 65.283, 22.710
64.420, 65.290, 22.501
65.357, 65.303, 22.134
66.307, 65.302, 21.737
67.272, 65.299, 21.459
68.250, 65.318, 21.231
69.243, 65.343, 20.912
70.250, 65.353, 20.538
71.272, 65.336, 20.232
72.309, 65.325, 20.023
73.360, 65.285, 19.624
74.427, 65.211, 19.747
75.510, 65.270, 19.913
76.608, 65.316, 19.203
77.723, 65.286, 18.743
78.853, 65.294, 18.493
80.000, 65.295, 18.197
81.164, 65.294, 18.054
82.344, 65.290, 17.895
83.542, 65.277, 17.793
84.757, 65.277, 17.666
85.990, 65.291, 17.412
87.241, 65.284, 16.973
88.510, 65.272, 16.928
89.797, 65.322, 16.765
91.103, 65.326, 16.513
92.428, 65.328, 16.455
93.773, 65.324, 16.337
95.137, 65.299, 16.192
96.520, 65.284, 16.081
97.924, 65.286, 15.828
99.349, 65.262, 15.452
100.794, 65.260, 15.514
102.260, 65.299, 15.320
103.747, 65.308, 15.125
105.256, 65.308, 15.142
106.787, 65.333, 15.028
108.340, 65.330, 14.878
109.916, 65.338, 14.856
111.515, 65.398, 14.732
113.137, 65.420, 14.222
114.783, 65.398, 14.226
116.452, 65.403, 14.241
118.146, 65.375, 14.334
119.865, 65.350, 14.405
121.608, 65.348, 14.348
123.377, 65.338, 14.114
125.171, 65.363, 13.888
126.992, 65.357, 13.658
128.839, 65.364, 13.684
130.713, 65.367, 13.771
132.615, 65.385, 13.634
134.543, 65.372, 13.557
136.500, 65.380, 13.486
138.486, 65.387, 13.377
140.500, 65.391, 13.224
142.544, 65.391, 13.120
144.617, 65.396, 13.036
146.721, 65.399, 13.033
148.855, 65.402, 13.046
151.020, 65.413, 12.971
153.217, 65.418, 12.760
155.445, 65.428, 12.665
157.706, 65.439, 12.632
160.000, 65.443, 12.686
162.327, 65.458, 12.571
164.688, 65.434, 12.389
167.084, 65.441, 12.488
169.514, 65.454, 12.454
171.980, 65.449, 12.413
174.481, 65.465, 12.398
177.019, 65.467, 12.265
179.594, 65.461, 12.217
182.206, 65.459, 12.254
184.856, 65.463, 12.266
187.545, 65.483, 12.166
190.273, 65.461, 12.056
193.041, 65.500, 12.256
195.849, 65.541, 11.985
198.697, 65.516, 11.975
201.587, 65.508, 12.066
204.520, 65.517, 12.045
207.494, 65.525, 12.065
210.512, 65.536, 12.088
213.574, 65.545, 12.105
216.681, 65.560, 12.139
219.833, 65.565, 12.109
223.030, 65.565, 12.031
226.274, 65.573, 12.050
229.565, 65.588, 12.116
232.905, 65.595, 12.096
236.292, 65.597, 12.112
239.729, 65.614, 12.109
243.216, 65.626, 12.067
246.754, 65.629, 12.100
250.343, 65.640, 12.136
253.984, 65.650, 12.168
257.678, 65.655, 12.106
261.426, 65.658, 12.087
265.229, 65.670, 12.204
269.087, 65.677, 12.231
273.001, 65.684, 12.243
276.972, 65.697, 12.325
281.000, 65.706, 12.377
285.088, 65.720, 12.392
289.234, 65.730, 12.504
293.441, 65.741, 12.612
297.710, 65.760, 12.703
302.040, 65.764, 12.817
306.433, 65.777, 12.918
310.890, 65.806, 13.029
315.412, 65.823, 13.196
320.000, 65.851, 13.329
324.655, 65.881, 13.462
329.377, 65.905, 13.547
334.168, 65.947, 13.707
339.028, 65.988, 13.837
343.959, 66.038, 13.846
348.962, 66.093, 13.960
354.038, 66.130, 13.981
359.188, 66.194, 13.980
364.412, 66.237, 13.880
369.713, 66.293, 13.781
375.090, 66.340, 13.680
380.546, 66.382, 13.534
386.081, 66.427, 13.349
391.697, 66.465, 13.098
397.395, 66.494, 12.859
403.175, 66.511, 12.612
409.039, 66.529, 12.385
414.989, 66.535, 12.136
421.025, 66.536, 11.928
427.149, 66.535, 11.727
433.362, 66.520, 11.532
439.665, 66.498, 11.436
446.060, 66.470, 11.462
452.548, 66.451, 11.646
459.131, 66.455, 11.889
465.809, 66.475, 12.079
472.584, 66.494, 12.116
479.458, 66.510, 12.319
486.432, 66.539, 12.462
493.507, 66.583, 12.501
500.686, 66.608, 12.527
507.968, 66.629, 12.641
515.357, 66.672, 12.742
522.853, 66.710, 12.760
530.458, 66.740, 12.807
538.174, 66.788, 12.913
546.002, 66.840, 12.865
553.943, 66.870, 12.786
562.001, 66.909, 12.842
570.175, 66.962, 12.751
578.469, 67.007, 12.685
586.883, 67.058, 12.554
595.419, 67.092, 12.225
604.080, 67.101, 12.042
612.866, 67.117, 11.857
621.780, 67.116, 11.717
630.824, 67.117, 11.633
640.000, 67.122, 11.616
649.309, 67.102, 11.483
658.753, 67.057, 11.678
668.335, 67.075, 12.148
678.056, 67.081, 12.733
687.919, 67.061, 13.302
697.925, 67.143, 13.937
708.076, 67.232, 14.660
718.376, 67.369, 15.217
728.825, 67.532, 15.505
739.426, 67.695, 15.497
750.181, 67.833, 15.351
761.093, 68.011, 15.164
772.163, 68.169, 14.774
783.394, 68.309, 14.252
794.789, 68.430, 13.559
806.349, 68.524, 12.950
818.078, 68.616, 12.434
829.977, 68.735, 11.894
842.050, 68.841, 11.072
854.297, 68.912, 10.233
866.724, 68.976, 9.525
879.330, 69.043, 8.768
892.120, 69.115, 8.066
905.097, 69.184, 7.324
918.262, 69.279, 6.517
931.618, 69.384, 5.246
945.169, 69.415, 3.997
958.917, 69.444, 2.590
972.864, 69.441, 1.306
987.015, 69.401, -0.181
1001.371, 69.321, -1.339
1015.937, 69.279, -2.486
1030.714, 69.171, -3.779
1045.706, 69.057, -4.999
1060.916, 68.870, -5.986
1076.347, 68.694, -6.670
1092.003, 68.503, -7.124
1107.887, 68.291, -7.382
1124.001, 68.102, -6.927
1140.350, 68.005, -6.367
1156.937, 67.936, -6.091
1173.765, 67.844, -5.572
1190.838, 67.853, -4.539
1208.159, 67.997, -4.444
1225.732, 68.078, -4.799
1243.561, 68.160, -5.791
1261.649, 68.123, -6.819
1280.000, 68.085, -7.960
1298.618, 67.933, -8.927
1317.507, 67.767, -9.276
1336.670, 67.658, -9.665
1356.113, 67.518, -9.969
1375.838, 67.371, -10.207
1395.850, 67.211, -10.435
1416.153, 67.028, -10.359
1436.751, 66.838, -9.998
1457.649, 66.716, -9.397
1478.851, 66.579, -8.813
1500.362, 66.492, -8.213
1522.185, 66.382, -7.788
1544.326, 66.291, -7.050
1566.789, 66.145, -6.533
1589.578, 66.002, -5.171
1612.699, 66.010, -3.451
1636.156, 66.064, -2.636
1659.955, 66.073, -1.920
1684.099, 66.049, -1.161
1708.595, 66.028, -0.027
1733.447, 66.049, 1.237
1758.661, 66.100, 2.718
1784.241, 66.317, 4.236
1810.193, 66.508, 4.516
1836.523, 66.592, 5.066
1863.236, 66.801, 5.996
1890.338, 66.990, 5.997
1917.833, 67.191, 5.953
1945.729, 67.241, 5.917
1974.030, 67.469, 6.217
2002.743, 67.604, 5.801
2031.873, 67.731, 5.707
2061.428, 67.894, 5.436
2091.412, 67.957, 5.133
2121.832, 68.186, 5.398
2152.695, 68.395, 4.324
2184.007, 68.457, 3.542
2215.774, 68.627, 2.864
2248.003, 68.685, 1.555
2280.701, 68.694, 1.306
2313.874, 68.806, 0.969
2347.530, 68.967, 0.108
2381.676, 68.968, -1.194
2416.318, 68.957, -1.458
2451.464, 68.991, -1.219
2487.122, 69.287, -0.770
