* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:05:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:05:10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.102, 61.412
10.293, 68.121, 60.183
10.443, 68.139, 59.048
10.595, 68.156, 57.909
10.749, 68.169, 56.761
10.905, 68.179, 55.609
11.064, 68.183, 54.473
11.225, 68.180, 53.348
11.388, 68.173, 52.269
11.554, 68.160, 51.241
11.722, 68.146, 50.277
11.892, 68.133, 49.395
12.065, 68.124, 48.583
12.241, 68.123, 47.838
12.419, 68.132, 47.144
12.599, 68.155, 46.463
12.782, 68.188, 45.789
12.968, 68.232, 45.073
13.157, 68.283, 44.318
13.348, 68.336, 43.499
13.543, 68.390, 42.625
13.740, 68.437, 41.701
13.939, 68.478, 40.744
14.142, 68.510, 39.769
14.348, 68.532, 38.796
14.557, 68.545, 37.834
14.768, 68.548, 36.899
14.983, 68.542, 35.992
15.201, 68.528, 35.121
15.422, 68.506, 34.289
15.646, 68.474, 33.500
15.874, 68.435, 32.763
16.105, 68.388, 32.083
16.339, 68.333, 31.469
16.577, 68.275, 30.926
16.818, 68.214, 30.456
17.063, 68.154, 30.055
17.311, 68.099, 29.702
17.563, 68.050, 29.381
17.818, 68.008, 29.051
18.077, 67.971, 28.684
18.340, 67.935, 28.269
18.607, 67.894, 27.806
18.877, 67.845, 27.351
19.152, 67.794, 26.958
19.431, 67.749, 26.669
19.713, 67.731, 26.495
20.000, 67.760, 26.311
20.291, 67.839, 25.930
20.586, 67.953, 25.175
20.885, 68.074, 23.921
21.189, 68.156, 22.201
21.497, 68.167, 20.261
21.810, 68.104, 18.426
22.127, 67.994, 16.981
22.449, 67.888, 16.043
22.776, 67.838, 15.465
23.107, 67.867, 14.848
