* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:58:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:58:46
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.786, -92.230
10.293, 61.829, -92.993
10.443, 61.875, -94.018
10.595, 61.951, -95.356
10.749, 62.034, -96.760
10.905, 62.104, -97.853
11.064, 62.169, -98.849
11.225, 62.231, -100.006
11.388, 62.288, -101.235
11.554, 62.331, -102.392
11.722, 62.362, -103.491
11.892, 62.385, -104.494
12.065, 62.399, -105.403
12.241, 62.415, -106.227
12.419, 62.433, -106.961
12.599, 62.459, -107.594
12.782, 62.494, -108.169
12.968, 62.543, -108.753
13.157, 62.601, -109.359
13.348, 62.667, -110.007
13.543, 62.733, -110.722
13.740, 62.799, -111.512
13.939, 62.858, -112.359
14.142, 62.909, -113.253
14.348, 62.951, -114.173
14.557, 62.984, -115.106
14.768, 63.008, -116.045
14.983, 63.024, -116.975
15.201, 63.034, -117.895
15.422, 63.037, -118.801
15.646, 63.035, -119.677
15.874, 63.029, -120.515
16.105, 63.022, -121.307
16.339, 63.018, -122.049
16.577, 63.020, -122.759
16.818, 63.032, -123.456
17.063, 63.052, -124.179
17.311, 63.077, -124.954
17.563, 63.101, -125.783
17.818, 63.116, -126.650
18.077, 63.118, -127.495
18.340, 63.111, -128.240
18.607, 63.102, -128.837
18.877, 63.106, -129.270
19.152, 63.138, -129.585
19.431, 63.207, -129.922
19.713, 63.305, -130.434
20.000, 63.409, -131.217
20.291, 63.491, -132.275
20.586, 63.522, -133.491
20.885, 63.489, -134.635
21.189, 63.402, -135.435
21.497, 63.300, -135.690
21.810, 63.238, -135.430
22.127, 63.262, -134.945
22.449, 63.372, -134.670
22.776, 63.523, -134.949
23.107, 63.647, -135.841
23.443, 63.687, -137.086
23.784, 63.627, -138.230
24.130, 63.503, -138.852
24.481, 63.386, -138.801
24.837, 63.349, -138.327
25.198, 63.410, -137.937
25.565, 63.525, -138.043
25.937, 63.626, -138.688
26.314, 63.669, -139.583
26.697, 63.658, -140.354
27.085, 63.637, -140.817
27.479, 63.649, -141.088
27.879, 63.701, -141.440
28.284, 63.765, -142.043
28.696, 63.807, -142.848
29.113, 63.813, -143.665
29.537, 63.793, -144.321
29.966, 63.768, -144.760
30.402, 63.755, -145.013
30.844, 63.765, -145.159
31.293, 63.801, -145.310
