* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:29:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:29:57
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 64.525, -162.609
216.681, 64.614, -162.827
219.833, 64.668, -163.125
223.030, 64.709, -163.078
226.274, 64.773, -163.031
229.565, 64.866, -161.896
232.905, 64.876, -163.071
236.292, 64.763, -163.361
239.729, 64.956, -162.638
243.216, 64.916, -162.286
246.754, 64.860, -162.932
250.343, 64.843, -162.974
253.984, 64.933, -163.517
257.678, 64.951, -162.174
261.426, 65.030, -163.849
265.229, 65.204, -164.533
269.087, 64.841, -162.715
273.001, 64.868, -165.137
276.972, 65.124, -163.832
281.000, 65.026, -162.734
285.088, 65.198, -163.933
289.234, 65.310, -163.236
293.441, 65.300, -163.723
297.710, 65.337, -163.433
302.040, 65.390, -163.926
306.433, 65.408, -164.172
310.890, 65.452, -163.625
315.412, 65.509, -164.615
320.000, 65.527, -164.849
324.655, 65.544, -164.784
329.377, 65.498, -165.092
334.168, 65.619, -165.556
339.028, 65.587, -166.094
343.959, 65.557, -166.561
348.962, 65.491, -166.362
354.038, 65.532, -166.432
359.188, 65.503, -166.465
364.412, 65.467, -166.568
369.713, 65.433, -165.882
375.090, 65.468, -166.426
380.546, 65.453, -166.324
386.081, 65.531, -166.063
391.697, 65.503, -165.493
397.395, 65.480, -165.601
403.175, 65.538, -165.595
409.039, 65.610, -165.545
414.989, 65.785, -165.819
421.025, 65.532, -165.189
427.149, 65.709, -165.374
433.362, 65.753, -165.975
439.665, 65.778, -165.971
446.060, 65.787, -166.463
452.548, 65.815, -167.481
459.131, 65.702, -166.841
465.809, 65.757, -167.537
472.584, 65.671, -168.237
479.458, 65.623, -167.321
486.432, 65.522, -167.536
493.507, 65.549, -167.092
500.686, 65.475, -166.848
507.968, 65.480, -166.115
515.357, 65.434, -165.114
522.853, 65.477, -164.462
530.458, 65.528, -163.826
538.174, 65.684, -163.077
546.002, 65.836, -163.069
553.943, 65.717, -162.174
562.001, 66.078, -161.597
570.175, 66.105, -161.527
578.469, 66.210, -161.841
586.883, 66.311, -161.612
595.419, 66.439, -161.441
604.080, 66.582, -161.153
612.866, 66.704, -161.946
621.780, 66.865, -161.981
630.824, 66.982, -162.288
640.000, 67.129, -162.838
649.309, 67.231, -163.008
658.753, 67.402, -163.572
668.335, 67.445, -164.062
678.056, 67.604, -164.963
687.919, 67.657, -165.686
697.925, 67.755, -167.049
708.076, 67.874, -167.378
718.376, 67.773, -168.596
728.825, 67.816, -168.678
739.426, 67.830, -169.172
750.181, 67.978, -169.453
761.093, 67.972, -170.287
772.163, 67.994, -171.343
783.394, 68.006, -171.939
794.789, 67.955, -172.200
806.349, 68.116, -172.546
818.078, 68.107, -173.603
829.977, 68.140, -174.119
842.050, 68.262, -174.577
854.297, 68.211, -176.290
866.724, 68.389, -176.887
879.330, 68.402, -178.021
892.120, 68.402, -179.251
905.097, 68.378, 178.956
918.262, 68.270, 177.037
931.618, 68.101, 174.390
945.169, 67.794, 174.575
958.917, 67.520, 173.353
972.864, 67.119, 173.198
987.015, 66.915, 174.089
1001.371, 66.676, 174.247
1015.937, 66.498, 176.533
1030.714, 66.615, 178.357
1045.706, 66.754, 179.289
1060.916, 67.062, 178.886
1076.347, 67.131, 178.851
1092.003, 67.297, 177.848
1107.887, 67.192, 176.230
1124.001, 67.278, 175.793
1140.350, 67.139, 173.973
1156.937, 66.805, 173.715
1173.765, 66.976, 173.223
1190.838, 66.905, 173.047
1208.159, 66.759, 172.587
1225.732, 66.594, 171.618
1243.561, 66.453, 172.058
1261.649, 66.386, 171.478
1280.000, 66.302, 171.443
1298.618, 65.971, 170.533
1317.507, 65.927, 171.686
1336.670, 65.869, 170.856
1356.113, 65.536, 171.000
1375.838, 65.400, 171.923
1395.850, 65.303, 171.572
1416.153, 65.156, 172.337
1436.751, 64.939, 173.730
1457.649, 64.627, 174.299
1478.851, 64.565, 175.739
1500.362, 64.665, 175.742
1522.185, 64.228, 177.356
1544.326, 64.265, 177.969
1566.789, 64.256, -179.634
1589.578, 64.180, -177.390
1612.699, 64.059, -176.434
1636.156, 64.105, -173.106
1659.955, 64.397, -171.202
1684.099, 64.867, -170.162
1708.595, 64.952, -170.596
