* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:21:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:21:51
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.810, 102.461
10.293, 60.863, 101.687
10.443, 60.919, 100.646
10.595, 61.006, 99.283
10.749, 61.098, 97.861
10.905, 61.170, 96.772
11.064, 61.235, 95.800
11.225, 61.307, 94.692
11.388, 61.381, 93.526
11.554, 61.452, 92.406
11.722, 61.522, 91.314
11.892, 61.590, 90.237
12.065, 61.658, 89.172
12.241, 61.727, 88.086
12.419, 61.796, 86.991
12.599, 61.862, 85.917
12.782, 61.927, 84.846
12.968, 61.991, 83.752
13.157, 62.051, 82.657
13.348, 62.108, 81.574
13.543, 62.161, 80.494
13.740, 62.211, 79.420
13.939, 62.256, 78.363
14.142, 62.298, 77.325
14.348, 62.335, 76.316
14.557, 62.370, 75.339
14.768, 62.402, 74.399
14.983, 62.433, 73.506
15.201, 62.466, 72.656
15.422, 62.501, 71.847
15.646, 62.542, 71.063
15.874, 62.589, 70.287
16.105, 62.640, 69.501
16.339, 62.693, 68.681
16.577, 62.745, 67.828
16.818, 62.791, 66.944
17.063, 62.828, 66.053
17.311, 62.855, 65.193
17.563, 62.875, 64.391
17.818, 62.890, 63.670
18.077, 62.910, 63.031
18.340, 62.938, 62.439
18.607, 62.974, 61.853
18.877, 63.017, 61.235
19.152, 63.060, 60.558
19.431, 63.092, 59.843
19.713, 63.112, 59.146
20.000, 63.120, 58.528
20.291, 63.126, 58.033
20.586, 63.142, 57.658
20.885, 63.179, 57.341
21.189, 63.240, 56.976
21.497, 63.314, 56.461
21.810, 63.385, 55.765
22.127, 63.434, 54.941
22.449, 63.453, 54.108
22.776, 63.449, 53.398
23.107, 63.439, 52.886
23.443, 63.447, 52.547
23.784, 63.487, 52.255
24.130, 63.557, 51.850
24.481, 63.636, 51.228
24.837, 63.702, 50.399
25.198, 63.737, 49.478
25.565, 63.741, 48.619
25.937, 63.730, 47.932
26.314, 63.724, 47.432
26.697, 63.739, 47.036
27.085, 63.777, 46.621
27.479, 63.827, 46.092
27.879, 63.871, 45.438
28.284, 63.896, 44.725
28.696, 63.898, 44.059
29.113, 63.885, 43.537
29.537, 63.873, 43.201
29.966, 63.879, 43.003
30.402, 63.909, 42.839
30.844, 63.958, 42.604
31.293, 64.010, 42.261
31.748, 64.055, 41.848
32.210, 64.092, 41.425
32.678, 64.124, 41.026
33.154, 64.155, 40.655
33.636, 64.191, 40.305
34.125, 64.233, 39.954
34.621, 64.283, 39.554
35.125, 64.334, 39.059
35.636, 64.372, 38.491
36.154, 64.393, 37.944
36.680, 64.407, 37.489
37.214, 64.426, 37.110
37.755, 64.452, 36.748
38.304, 64.479, 36.389
38.861, 64.509, 36.051
39.427, 64.544, 35.722
40.000, 64.584, 35.368
40.582, 64.623, 34.986
41.172, 64.661, 34.583
41.771, 64.695, 34.162
42.379, 64.726, 33.746
42.995, 64.756, 33.357
43.620, 64.792, 32.970
44.255, 64.834, 32.521
44.898, 64.871, 31.977
45.552, 64.891, 31.358
46.214, 64.886, 30.777
46.886, 64.872, 30.343
47.568, 64.868, 29.957
48.260, 64.853, 29.494
48.962, 64.802, 29.216
49.674, 64.774, 29.380
50.397, 64.831, 29.565
51.130, 64.917, 29.273
51.874, 64.957, 28.772
52.628, 64.983, 28.470
53.394, 65.040, 28.184
54.170, 65.099, 27.679
54.958, 65.129, 27.147
55.758, 65.155, 26.742
56.569, 65.190, 26.329
57.391, 65.217, 25.878
58.226, 65.239, 25.449
59.073, 65.254, 24.982
59.932, 65.249, 24.580
60.804, 65.254, 24.322
61.688, 65.275, 23.959
62.586, 65.277, 23.498
63.496, 65.271, 23.165
64.420, 65.286, 22.809
65.357, 65.291, 22.296
66.307, 65.269, 21.894
67.272, 65.267, 21.711
68.250, 65.295, 21.424
69.243, 65.303, 21.047
70.250, 65.303, 20.763
71.272, 65.292, 20.534
72.309, 65.295, 20.423
73.360, 65.287, 20.008
74.427, 65.222, 19.995
75.510, 65.275, 20.083
76.608, 65.299, 19.342
77.723, 65.259, 18.932
78.853, 65.248, 18.669
80.000, 65.256, 18.537
81.164, 65.281, 18.275
82.344, 65.277, 18.086
83.542, 65.279, 18.013
84.757, 65.281, 17.889
85.990, 65.254, 17.770
87.241, 65.271, 17.873
88.510, 65.298, 17.409
89.797, 65.273, 17.206
91.103, 65.295, 16.976
92.428, 65.300, 16.699
93.773, 65.299, 16.454
95.137, 65.297, 16.298
96.520, 65.294, 16.147
97.924, 65.293, 16.033
99.349, 65.316, 15.948
100.794, 65.326, 15.619
102.260, 65.324, 15.508
